Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
1.1250e-05,0.0865312,0.095375,0.00346875,11.9773
1.1260e-05,0.0861328,0.0938438,0.00384375,11.975
1.1270e-05,0.0859219,0.0951562,0.00353125,11.925
1.1280e-05,0.0864453,0.0958438,0.00442188,11.957
1.1290e-05,0.0847031,0.09325,0.00328125,11.9594
1.1300e-05,0.0851016,0.0928125,0.0041875,11.8992
1.1310e-05,0.0844063,0.0940625,0.005,11.9188
1.1320e-05,0.0844453,0.0939375,0.00320313,11.9375
1.1330e-05,0.0849141,0.094875,0.00273438,11.9789
1.1340e-05,0.0851016,0.0921562,0.00273438,11.9539
1.1350e-05,0.084625,0.0937813,0.00267188,11.9711
1.1360e-05,0.0863281,0.0929687,0.00401563,11.9594
1.1370e-05,0.0848984,0.0954062,0.00457813,11.9164
1.1380e-05,0.0867891,0.0918438,0.00448437,11.9766
1.1390e-05,0.0861328,0.0914375,0.0030625,11.975
1.1400e-05,0.0862031,0.0926562,0.00410937,11.9891
1.1410e-05,0.0863281,0.0945625,0.00414063,11.9758
1.1420e-05,0.0858203,0.0926562,0.00457813,11.9359
1.1430e-05,0.0859609,0.0936875,0.00301563,11.9883
1.1440e-05,0.0850313,0.0922187,0.00335938,11.9453
1.1450e-05,0.0853672,0.0915938,0.00373438,11.9875
1.1460e-05,0.0856172,0.0909687,0.00439063,12.0211
1.1470e-05,0.0850313,0.0933125,0.00379688,11.9688
1.1480e-05,0.0849453,0.0957187,0.00359375,11.9172
1.1490e-05,0.0855,0.0914687,0.00382813,11.8984
1.1500e-05,0.0863594,0.0932813,0.00289063,11.9734
1.1510e-05,0.0859453,0.0922187,0.00339063,11.9813
1.1520e-05,0.0857734,0.0930313,0.00354688,11.9758
1.1530e-05,0.0859844,0.0896562,0.00465625,11.9539
1.1540e-05,0.0854141,0.092375,0.00465625,11.9758
1.1550e-05,0.0856484,0.0926875,0.00484375,11.9273
1.1560e-05,0.0843437,0.0908438,0.00503125,11.9703
1.1570e-05,0.0839375,0.0910625,0.0045625,11.9563
1.1580e-05,0.0848828,0.0919375,0.00432813,11.9531
1.1590e-05,0.0840156,0.0915,0.00520313,11.9281
1.1600e-05,0.0843281,0.0914062,0.00454688,11.9648
1.1610e-05,0.0840391,0.090125,0.00339063,11.9641
1.1620e-05,0.0840469,0.09075,0.00409375,11.9672
1.1630e-05,0.0850156,0.0921562,0.00423437,11.9359
1.1640e-05,0.0851172,0.0931562,0.00365625,11.968
1.1650e-05,0.0847344,0.0909687,0.00332813,11.9883
1.1660e-05,0.0844297,0.09075,0.00357813,11.9438
1.1670e-05,0.0845,0.0912813,0.00573437,11.9031
1.1680e-05,0.0844141,0.0905313,0.00529688,11.9664
1.1690e-05,0.0842266,0.0895313,0.00535937,11.9219
1.1700e-05,0.084,0.091,0.00492188,12.0156
1.1710e-05,0.0842578,0.09075,0.00479688,11.9656
1.1720e-05,0.0841719,0.0930938,0.003875,11.95
1.1730e-05,0.0839453,0.0897187,0.00328125,11.8992
1.1740e-05,0.0842422,0.09175,0.00484375,11.9633
1.1750e-05,0.0837891,0.0923438,0.00446875,11.9477
1.1760e-05,0.0849531,0.0896562,0.00325,11.9688
1.1770e-05,0.0851328,0.0917813,0.00348438,11.9945
1.1780e-05,0.0859453,0.0901562,0.0040625,11.9461
1.1790e-05,0.0856875,0.0919687,0.00317188,11.9609
1.1800e-05,0.0857969,0.0895,0.00590625,11.9422
1.1810e-05,0.0845781,0.0896875,0.00485937,11.9859
1.1820e-05,0.0857578,0.0888437,0.00460937,11.9641
1.1830e-05,0.0851953,0.0902813,0.00370313,11.9492
1.1840e-05,0.0848203,0.091,0.00440625,11.9352
1.1850e-05,0.0850859,0.0907187,0.00459375,11.9102
1.1860e-05,0.0845859,0.0912187,0.00567188,11.9414
1.1870e-05,0.0849609,0.0902813,0.00465625,11.9406
1.1880e-05,0.0835547,0.0886562,0.00384375,11.9211
1.1890e-05,0.0842969,0.0879375,0.00396875,11.957
1.1900e-05,0.0839922,0.0875937,0.003375,11.9305
1.1910e-05,0.0828516,0.08875,0.00310938,11.95
1.1920e-05,0.0828047,0.0877813,0.00334375,11.9727
1.1930e-05,0.0831328,0.0882187,0.00385938,12.0289
1.1940e-05,0.0823047,0.0855,0.00489063,11.9578
1.1950e-05,0.0828281,0.0881875,0.005625,11.9914
1.1960e-05,0.0817969,0.0909375,0.00426563,11.9438
1.1970e-05,0.0833281,0.087125,0.00415625,11.9523
1.1980e-05,0.0836484,0.089875,0.00514063,11.9617
1.1990e-05,0.0834063,0.0889375,0.00348438,11.9789
1.2000e-05,0.0844609,0.0906875,0.00321875,11.9305
1.2010e-05,0.0848672,0.0862188,0.00564063,11.9734
1.2020e-05,0.0849219,0.0881562,0.00465625,11.9836
1.2030e-05,0.0856172,0.0888437,0.00479688,11.9805
1.2040e-05,0.0854609,0.0878437,0.003875,11.9875
1.2050e-05,0.0850156,0.08725,0.00528125,11.9172
1.2060e-05,0.0851406,0.0885937,0.00439063,11.9117
1.2070e-05,0.0847656,0.0864375,0.00403125,11.9875
1.2080e-05,0.0828906,0.085875,0.00410937,12.0258
1.2090e-05,0.0835937,0.0883125,0.00448437,11.9273
1.2100e-05,0.0830391,0.0880625,0.00378125,11.893
1.2110e-05,0.0830703,0.0884687,0.004375,12.0047
1.2120e-05,0.0827344,0.087,0.00420313,11.9594
1.2130e-05,0.0823359,0.0860313,0.00439063,11.925
1.2140e-05,0.0836172,0.0897813,0.00498437,11.9195
1.2150e-05,0.0835859,0.08775,0.00457813,11.9742
1.2160e-05,0.0834609,0.0874688,0.004125,11.9453
1.2170e-05,0.0844609,0.0851562,0.0043125,11.9609
1.2180e-05,0.0833516,0.0861562,0.00264063,11.9188
1.2190e-05,0.0835703,0.086125,0.00295313,11.9617
1.2200e-05,0.0832891,0.085625,0.0045,11.9219
1.2210e-05,0.0824375,0.0871875,0.00490625,11.9398
1.2220e-05,0.0824453,0.0853125,0.00610938,11.9852
1.2230e-05,0.0822813,0.0860625,0.00414063,11.907
1.2240e-05,0.0828047,0.0869375,0.00439063,11.9195
1.2250e-05,0.0833047,0.0860313,0.00445313,11.9813
1.2260e-05,0.0837656,0.08725,0.0045,11.8992
1.2270e-05,0.0838359,0.0855,0.00357813,11.9609
1.2280e-05,0.0843906,0.0873437,0.004375,11.9648
1.2290e-05,0.0852187,0.0868437,0.00395313,11.9414
1.2300e-05,0.0845937,0.0871875,0.003875,11.9492
1.2310e-05,0.0842734,0.084625,0.00420313,11.9961
1.2320e-05,0.0836484,0.0872813,0.00453125,11.9273
1.2330e-05,0.0840156,0.0859062,0.0045,11.968
1.2340e-05,0.0840234,0.0858437,0.00585938,11.9117
1.2350e-05,0.0825547,0.0855937,0.00404688,11.9234
1.2360e-05,0.0827031,0.0870937,0.00415625,11.9641
1.2370e-05,0.082375,0.085375,0.00446875,11.9273
1.2380e-05,0.0824844,0.0858437,0.003875,11.9695
1.2390e-05,0.0824219,0.085875,0.00559375,11.9797
1.2400e-05,0.0824453,0.0860313,0.00404688,11.9539
1.2410e-05,0.0829687,0.0875937,0.00371875,11.9633
1.2420e-05,0.0830859,0.083625,0.0049375,11.9805
1.2430e-05,0.0831797,0.083875,0.00470313,11.9859
1.2440e-05,0.0829063,0.083125,0.00507813,11.9609
1.2450e-05,0.0827578,0.0844062,0.00546875,11.9406
1.2460e-05,0.0821641,0.0860937,0.00546875,12.0039
1.2470e-05,0.0821172,0.0856875,0.00532813,11.9445
1.2480e-05,0.0826406,0.086375,0.004125,11.9242
1.2490e-05,0.0822813,0.0838125,0.00495313,11.9359
1.2500e-05,0.0827031,0.0852813,0.004875,11.9961
1.2510e-05,0.0827422,0.0847813,0.00539063,11.9883
1.2520e-05,0.083125,0.0845313,0.0035,11.95
1.2530e-05,0.0834375,0.08625,0.00526563,11.9773
1.2540e-05,0.0840547,0.0861875,0.00420313,11.9469
1.2550e-05,0.0837656,0.0846562,0.00579688,11.9727
1.2560e-05,0.0835234,0.084625,0.0043125,12.0133
1.2570e-05,0.0829219,0.0850937,0.00535937,12.0289
1.2580e-05,0.0836719,0.085125,0.00523437,11.9563
1.2590e-05,0.0827422,0.0851562,0.00514063,11.9438
1.2600e-05,0.0825937,0.0871875,0.00610938,11.9773
1.2610e-05,0.0822422,0.0843125,0.00521875,11.9609
1.2620e-05,0.0827813,0.0852813,0.00548437,11.9508
1.2630e-05,0.0832344,0.0856562,0.00471875,11.9656
1.2640e-05,0.0830234,0.087375,0.00529688,12.0242
1.2650e-05,0.0839766,0.0855,0.00467188,12.0039
1.2660e-05,0.0846953,0.0864688,0.0055,11.9305
1.2670e-05,0.0841563,0.0852813,0.00401563,11.9508
1.2680e-05,0.0840781,0.0836562,0.00539063,11.9547
1.2690e-05,0.0829141,0.0815312,0.00414063,11.9594
1.2700e-05,0.0831719,0.0821562,0.00489063,11.9398
1.2710e-05,0.0829844,0.081625,0.0035625,11.9703
1.2720e-05,0.0821875,0.0845937,0.00454688,11.9805
1.2730e-05,0.0812812,0.08275,0.00503125,12.0227
1.2740e-05,0.0815391,0.086125,0.00529688,11.9891
1.2750e-05,0.0807266,0.0832188,0.00326563,11.9773
1.2760e-05,0.0820078,0.0841875,0.00545313,11.9328
1.2770e-05,0.0803281,0.0845937,0.00457813,11.8859
1.2780e-05,0.0817266,0.0842813,0.0045625,11.9258
1.2790e-05,0.0815859,0.0826875,0.00321875,11.943
1.2800e-05,0.0823516,0.0839062,0.00492188,11.9383
1.2810e-05,0.0823437,0.0845625,0.00471875,11.9398
1.2820e-05,0.0833203,0.0858125,0.00448437,11.9727
1.2830e-05,0.0835391,0.0831562,0.00560937,11.9867
1.2840e-05,0.0829609,0.0854375,0.0050625,11.9195
1.2850e-05,0.0834922,0.0830313,0.00551563,11.9258
1.2860e-05,0.0820234,0.081875,0.0044375,11.968
1.2870e-05,0.0824219,0.083625,0.00485937,12
1.2880e-05,0.0827656,0.0819062,0.00517188,11.9242
1.2890e-05,0.0820703,0.0845625,0.00557813,11.9336
1.2900e-05,0.0830234,0.0836562,0.005,11.9445
1.2910e-05,0.0831641,0.0843437,0.0051875,11.9672
1.2920e-05,0.0827734,0.084375,0.00414063,11.9195
1.2930e-05,0.0838906,0.0820937,0.00403125,11.9859
1.2940e-05,0.0827187,0.0834375,0.00425,11.9773
1.2950e-05,0.082875,0.0815312,0.00504688,11.9914
1.2960e-05,0.0827109,0.0818437,0.00653125,11.95
1.2970e-05,0.08125,0.0817188,0.00453125,11.9594
1.2980e-05,0.0816484,0.0827188,0.00521875,11.9344
1.2990e-05,0.0808437,0.0815625,0.00551563,11.932
1.3000e-05,0.0817031,0.08425,0.00470313,11.9164
1.3010e-05,0.0804219,0.0819688,0.00367188,11.9133
1.3020e-05,0.0807734,0.081375,0.00425,11.9531
1.3030e-05,0.0811016,0.0809062,0.004,11.9313
1.3040e-05,0.0808281,0.0824688,0.00498437,11.9711
1.3050e-05,0.0818125,0.0842188,0.00359375,11.9367
1.3060e-05,0.0807891,0.0824062,0.00564063,11.9945
1.3070e-05,0.0817109,0.0814375,0.0040625,11.9664
1.3080e-05,0.0821172,0.0810625,0.00542188,11.9781
1.3090e-05,0.0825078,0.0819062,0.00465625,11.9227
1.3100e-05,0.0823516,0.0824688,0.00496875,11.9203
1.3110e-05,0.0821563,0.0831562,0.0053125,11.9539
1.3120e-05,0.0818125,0.081,0.00532813,11.9477
1.3130e-05,0.0826641,0.0815625,0.00590625,11.9477
1.3140e-05,0.0820859,0.0806562,0.00404688,11.957
1.3150e-05,0.0822891,0.0810937,0.0049375,12.0047
1.3160e-05,0.0823281,0.0819688,0.00379688,11.9625
1.3170e-05,0.0832344,0.0819375,0.00464063,11.9625
1.3180e-05,0.0828437,0.0829375,0.00535937,11.9383
1.3190e-05,0.0830547,0.0821875,0.0040625,11.9297
1.3200e-05,0.0821719,0.0825625,0.00620313,11.8938
1.3210e-05,0.0815312,0.0814062,0.00529688,12.0602
1.3220e-05,0.0822344,0.0800625,0.0045625,11.943
1.3230e-05,0.0798281,0.0804688,0.00495313,11.9586
1.3240e-05,0.0808906,0.0811562,0.00507813,11.9469
1.3250e-05,0.0804531,0.081625,0.00470313,11.9938
1.3260e-05,0.080125,0.0825937,0.00467188,11.9203
1.3270e-05,0.0807578,0.0778125,0.00539063,11.918
1.3280e-05,0.0807578,0.0830625,0.00365625,11.9805
1.3290e-05,0.0818203,0.0805312,0.00515625,11.9914
1.3300e-05,0.0819609,0.0819688,0.00501563,11.8938
1.3310e-05,0.0819922,0.0803437,0.00440625,11.9758
1.3320e-05,0.0819844,0.0781875,0.00460937,11.9336
1.3330e-05,0.082125,0.0816875,0.00589063,11.9586
1.3340e-05,0.0831484,0.0794063,0.00584375,11.9008
1.3350e-05,0.0816484,0.0817812,0.00492188,11.9688
1.3360e-05,0.0820547,0.0815937,0.00523437,11.8742
1.3370e-05,0.0816406,0.0769688,0.00528125,11.9648
1.3380e-05,0.0806406,0.08075,0.00457813,11.9758
1.3390e-05,0.0808281,0.0799063,0.00610938,11.9195
1.3400e-05,0.0802656,0.0806562,0.00407813,11.932
1.3410e-05,0.0808047,0.0834062,0.004125,11.95
1.3420e-05,0.0817969,0.080375,0.00420313,11.9164
1.3430e-05,0.0808594,0.0820937,0.00482813,11.9773
1.3440e-05,0.0824687,0.0805312,0.00445313,11.9195
1.3450e-05,0.0816719,0.0800312,0.004375,11.9125
1.3460e-05,0.0825313,0.0800937,0.00548437,11.9281
1.3470e-05,0.08225,0.0797812,0.0069375,11.9391
1.3480e-05,0.0818359,0.0811875,0.00546875,11.9078
1.3490e-05,0.0820078,0.0798437,0.0064375,11.95
1.3500e-05,0.0812422,0.0808125,0.00407813,11.9047
1.3510e-05,0.0819766,0.0797188,0.00660938,11.9656
1.3520e-05,0.0806953,0.0769063,0.00489063,11.9195
1.3530e-05,0.0807656,0.0804062,0.00553125,11.9625
1.3540e-05,0.0815,0.078,0.00434375,11.9625
1.3550e-05,0.0810312,0.0805,0.00507813,11.9242
1.3560e-05,0.0812578,0.0774375,0.00490625,11.9484
1.3570e-05,0.0806875,0.0777812,0.00375,11.9086
1.3580e-05,0.0810312,0.0774688,0.004875,11.9406
1.3590e-05,0.0806562,0.0778125,0.00498437,11.9211
1.3600e-05,0.0804687,0.0785937,0.00465625,11.8961
1.3610e-05,0.0799219,0.0796563,0.00576563,11.9609
1.3620e-05,0.0800937,0.077,0.00445313,11.9414
1.3630e-05,0.0803594,0.0798125,0.00620313,11.9602
1.3640e-05,0.0806094,0.0787812,0.00582813,11.9211
1.3650e-05,0.0793516,0.0815937,0.00498437,11.9773
1.3660e-05,0.0813516,0.079375,0.00529688,11.957
1.3670e-05,0.0807422,0.0802188,0.00509375,11.9422
1.3680e-05,0.0818359,0.0781563,0.00509375,11.9617
1.3690e-05,0.0812656,0.077375,0.00534375,11.9836
1.3700e-05,0.0825,0.0787812,0.00396875,11.9164
1.3710e-05,0.0828359,0.0799375,0.00534375,11.9516
1.3720e-05,0.0811875,0.080125,0.00575,11.9258
1.3730e-05,0.0808125,0.0782812,0.00578125,11.9438
1.3740e-05,0.0808828,0.0776563,0.00596875,11.9414
1.3750e-05,0.0808906,0.0762812,0.00635938,11.9477
1.3760e-05,0.0802656,0.0773125,0.006875,11.9289
1.3770e-05,0.0802891,0.0800625,0.00615625,11.9453
1.3780e-05,0.0808594,0.0772188,0.00626563,11.9344
1.3790e-05,0.0809609,0.0799063,0.00490625,11.9477
1.3800e-05,0.0812734,0.077375,0.00564063,11.875
1.3810e-05,0.0804609,0.082,0.00534375,11.9586
1.3820e-05,0.0804219,0.0765312,0.00414063,11.9539
1.3830e-05,0.0802578,0.0799063,0.0045625,11.9305
1.3840e-05,0.0803594,0.0777188,0.004125,11.9484
1.3850e-05,0.0795156,0.0782188,0.00451563,11.9445
1.3860e-05,0.0794844,0.0767188,0.00595313,11.9391
1.3870e-05,0.0784297,0.0772188,0.004,11.9367
1.3880e-05,0.0796953,0.0780937,0.00553125,11.9852
1.3890e-05,0.0782812,0.0775,0.00621875,11.8844
1.3900e-05,0.0794687,0.0785937,0.00576563,11.9758
1.3910e-05,0.0794844,0.0755,0.00528125,11.9688
1.3920e-05,0.0800703,0.07725,0.00496875,11.9062
1.3930e-05,0.0811562,0.0773125,0.00598438,11.9094
1.3940e-05,0.0802578,0.077625,0.0046875,11.9375
1.3950e-05,0.0827891,0.0787188,0.00484375,11.9461
1.3960e-05,0.0825859,0.076875,0.00551563,11.9094
1.3970e-05,0.0824922,0.0769063,0.00535937,11.9352
1.3980e-05,0.0821016,0.0765312,0.00475,11.9234
1.3990e-05,0.0819375,0.0775,0.00432813,11.9398
1.4000e-05,0.0817266,0.0752188,0.006125,11.9453
1.4010e-05,0.0814141,0.0766875,0.00590625,11.8633
1.4020e-05,0.0798984,0.0780937,0.00507813,11.9672
1.4030e-05,0.0804375,0.0780312,0.0053125,11.9398
1.4040e-05,0.0799609,0.0775937,0.00553125,11.9414
1.4050e-05,0.0808906,0.0780937,0.00601563,11.943
1.4060e-05,0.0789609,0.07775,0.00609375,11.9078
1.4070e-05,0.0791562,0.0770937,0.00534375,11.9016
1.4080e-05,0.0804219,0.0768437,0.00545313,11.9445
1.4090e-05,0.0796484,0.0785,0.00498437,11.9719
1.4100e-05,0.0806875,0.0749063,0.00614063,11.9742
1.4110e-05,0.0795078,0.07525,0.00403125,11.8945
1.4120e-05,0.0804766,0.0774063,0.00521875,11.9258
1.4130e-05,0.079875,0.07525,0.00610938,11.9453
1.4140e-05,0.0795391,0.07825,0.00546875,11.9313
1.4150e-05,0.0795547,0.0753125,0.00464063,11.9438
1.4160e-05,0.0792812,0.0749375,0.00553125,11.9289
1.4170e-05,0.0795234,0.076375,0.006,11.9398
1.4180e-05,0.0802266,0.0784063,0.00496875,11.9203
1.4190e-05,0.0798203,0.0766563,0.0054375,11.9211
1.4200e-05,0.0807344,0.0768125,0.0048125,11.8883
1.4210e-05,0.0811875,0.0762812,0.00453125,11.893
1.4220e-05,0.0807578,0.0778437,0.00570313,11.9391
1.4230e-05,0.0805859,0.07675,0.00479688,11.8961
1.4240e-05,0.0799922,0.075875,0.00428125,11.9883
1.4250e-05,0.0809609,0.0767812,0.00375,11.9266
1.4260e-05,0.0805469,0.0767812,0.00585938,11.9539
1.4270e-05,0.0806094,0.0774688,0.005125,11.9719
1.4280e-05,0.0796797,0.0760937,0.00528125,11.9133
1.4290e-05,0.0793594,0.075625,0.00459375,11.9492
1.4300e-05,0.0803203,0.07625,0.00578125,11.9727
1.4310e-05,0.0802344,0.076,0.00534375,11.9688
1.4320e-05,0.0806094,0.0756563,0.0059375,11.9414
1.4330e-05,0.0804609,0.077,0.00614063,11.918
1.4340e-05,0.0812031,0.0773437,0.00639063,11.9453
1.4350e-05,0.0799766,0.0749688,0.00578125,11.9508
1.4360e-05,0.0804609,0.0744375,0.0060625,11.9273
1.4370e-05,0.0802031,0.0778437,0.00453125,11.9141
1.4380e-05,0.0794844,0.0765312,0.00520313,11.9563
1.4390e-05,0.0788594,0.0768125,0.00503125,11.9797
1.4400e-05,0.0789609,0.0760625,0.00676563,11.9609
1.4410e-05,0.0789766,0.0779375,0.00592188,11.9781
1.4420e-05,0.0792266,0.07425,0.00585938,11.8906
1.4430e-05,0.0790391,0.0757812,0.00553125,11.9578
1.4440e-05,0.0793672,0.0754063,0.0058125,11.9078
1.4450e-05,0.0802422,0.0759375,0.005875,11.9008
1.4460e-05,0.07975,0.0754375,0.00542188,11.9305
1.4470e-05,0.0803047,0.07575,0.0053125,11.9938
1.4480e-05,0.0794766,0.07575,0.0059375,11.9711
1.4490e-05,0.0803984,0.0755625,0.00564063,11.9477
1.4500e-05,0.0800625,0.0763125,0.00592188,11.9406
1.4510e-05,0.0792344,0.07725,0.00492188,11.9195
1.4520e-05,0.0796719,0.0742188,0.00584375,11.9055
1.4530e-05,0.0795078,0.075875,0.00625,11.9289
1.4540e-05,0.0794141,0.077375,0.00554688,11.8977
1.4550e-05,0.0793437,0.07725,0.00535937,11.9219
1.4560e-05,0.0796328,0.0764063,0.0055,11.9422
1.4570e-05,0.080375,0.07575,0.00639063,11.9172
1.4580e-05,0.0816641,0.0764688,0.00482813,11.9711
1.4590e-05,0.0810625,0.078,0.00582813,11.8945
1.4600e-05,0.0808828,0.0773437,0.0051875,11.8273
1.4610e-05,0.0816875,0.0748125,0.00526563,11.9688
1.4620e-05,0.0815859,0.07625,0.00451563,11.9547
1.4630e-05,0.0812344,0.0751875,0.00585938,11.9508
1.4640e-05,0.0802031,0.072625,0.00540625,11.9594
1.4650e-05,0.0795859,0.0737187,0.00595313,11.9461
1.4660e-05,0.0790625,0.0744063,0.00579688,11.9523
1.4670e-05,0.0788594,0.074625,0.00510937,11.9328
1.4680e-05,0.0777578,0.0756563,0.00479688,11.9141
1.4690e-05,0.0790937,0.0747812,0.00648438,12.0117
1.4700e-05,0.0776328,0.074375,0.004875,11.968
1.4710e-05,0.0794297,0.0753125,0.00589063,11.9523
1.4720e-05,0.0780078,0.0735312,0.0048125,11.9195
1.4730e-05,0.0788203,0.0780937,0.00526563,11.9633
1.4740e-05,0.0795859,0.0739687,0.00589063,11.9352
1.4750e-05,0.0792891,0.075375,0.0065,11.8875
1.4760e-05,0.0805391,0.0758125,0.00564063,11.9516
1.4770e-05,0.0799062,0.0749063,0.00579688,11.9078
1.4780e-05,0.0800937,0.0779688,0.00479688,11.9055
1.4790e-05,0.0806172,0.0759688,0.00578125,11.9844
1.4800e-05,0.0809453,0.0765,0.00575,11.9609
1.4810e-05,0.0801016,0.0739687,0.00528125,11.9203
1.4820e-05,0.0807891,0.0749063,0.00598438,11.9813
1.4830e-05,0.08075,0.0768437,0.00498437,11.9633
1.4840e-05,0.0813203,0.075375,0.00460937,11.9133
1.4850e-05,0.0802891,0.0744688,0.00446875,11.9203
1.4860e-05,0.0809453,0.0751563,0.00546875,11.9188
1.4870e-05,0.0799219,0.0731875,0.00485937,11.9195
1.4880e-05,0.0798906,0.0765937,0.00567188,11.9062
1.4890e-05,0.0790625,0.076125,0.0055625,11.943
1.4900e-05,0.0785859,0.0735937,0.00596875,11.9031
1.4910e-05,0.0781094,0.0759375,0.00490625,11.9383
1.4920e-05,0.0777578,0.0748437,0.0053125,11.8813
1.4930e-05,0.0783047,0.075625,0.005,11.8898
1.4940e-05,0.0772109,0.0760937,0.0055625,11.9383
1.4950e-05,0.0787969,0.077375,0.00446875,11.9148
1.4960e-05,0.0786172,0.0737812,0.00535937,11.9188
1.4970e-05,0.0790391,0.075375,0.005,11.9219
1.4980e-05,0.079375,0.0745937,0.0061875,11.9516
1.4990e-05,0.0794375,0.0742188,0.00523437,11.9594
1.5000e-05,0.0798594,0.0754688,0.005375,11.9297
1.5010e-05,0.0798984,0.0741563,0.00590625,11.943
1.5020e-05,0.0787812,0.0742188,0.0060625,11.9109
1.5030e-05,0.0801953,0.0767812,0.00646875,11.9719
1.5040e-05,0.0793437,0.0735,0.00584375,11.9336
1.5050e-05,0.07925,0.0727187,0.00576563,11.9172
1.5060e-05,0.0789375,0.0736563,0.00617188,11.9453
1.5070e-05,0.0789687,0.0742188,0.00526563,11.9172
1.5080e-05,0.0800391,0.0747188,0.004875,11.8852
1.5090e-05,0.0795781,0.0753125,0.00534375,11.9445
1.5100e-05,0.0799922,0.0755,0.00484375,11.8719
1.5110e-05,0.0804219,0.0742188,0.0048125,11.8867
1.5120e-05,0.0799375,0.0755937,0.00520313,11.9461
1.5130e-05,0.0811562,0.0726875,0.00525,11.9578
1.5140e-05,0.0790078,0.07275,0.00453125,11.9117
1.5150e-05,0.0792656,0.0753437,0.00629688,11.9062
1.5160e-05,0.0783047,0.0740625,0.0055,11.9164
1.5170e-05,0.0791797,0.0747188,0.00626563,11.9391
1.5180e-05,0.0784922,0.0740625,0.00646875,11.8727
1.5190e-05,0.0779531,0.0737812,0.00470313,11.9109
1.5200e-05,0.0792109,0.0719063,0.0059375,11.9133
1.5210e-05,0.0782969,0.073375,0.00532813,11.9305
1.5220e-05,0.0796328,0.07425,0.00546875,11.8609
1.5230e-05,0.0791641,0.0747188,0.00564063,11.9336
1.5240e-05,0.0790234,0.0736875,0.00515625,11.9336
1.5250e-05,0.0797734,0.0723125,0.00539063,11.9102
1.5260e-05,0.0796953,0.0740312,0.00564063,11.8961
1.5270e-05,0.0788359,0.0719687,0.00610938,11.9266
1.5280e-05,0.0796172,0.073125,0.0045,11.9773
1.5290e-05,0.0781641,0.0749063,0.00545313,11.8633
1.5300e-05,0.0787031,0.0744375,0.00495313,11.8883
1.5310e-05,0.0783594,0.071,0.00573437,11.9266
1.5320e-05,0.0784297,0.0753125,0.0055625,11.95
1.5330e-05,0.0782187,0.073,0.004875,11.9273
1.5340e-05,0.0776797,0.072125,0.00592188,11.9461
1.5350e-05,0.079,0.0729375,0.00532813,11.9695
1.5360e-05,0.0788594,0.0739375,0.00485937,11.9047
1.5370e-05,0.0801172,0.0755,0.0044375,11.9531
1.5380e-05,0.079375,0.0726875,0.0064375,11.9344
1.5390e-05,0.0801016,0.0725,0.006,11.9141
1.5400e-05,0.0790156,0.0743437,0.00534375,11.8867
1.5410e-05,0.0798672,0.070875,0.0061875,11.9539
1.5420e-05,0.0795781,0.071,0.0066875,11.9367
1.5430e-05,0.0791094,0.0732187,0.00614063,11.9078
1.5440e-05,0.0799062,0.0718438,0.00685938,11.8813
1.5450e-05,0.0794375,0.0724063,0.0065625,11.9414
1.5460e-05,0.0792187,0.0740625,0.00557813,11.9211
1.5470e-05,0.0784453,0.0750625,0.00448437,11.9781
1.5480e-05,0.0787891,0.07325,0.00573437,11.9578
1.5490e-05,0.0786094,0.0744688,0.00482813,11.957
1.5500e-05,0.0792187,0.0738437,0.00610938,11.8953
1.5510e-05,0.0776328,0.0712812,0.00423437,11.9102
1.5520e-05,0.0780937,0.0723437,0.00509375,11.9211
1.5530e-05,0.0763594,0.0723437,0.00467188,11.9047
1.5540e-05,0.0774844,0.0730937,0.00575,11.9031
1.5550e-05,0.0770703,0.0716563,0.00582813,11.9438
1.5560e-05,0.0767266,0.072,0.00629688,11.9969
1.5570e-05,0.0778828,0.0736563,0.00603125,11.8805
1.5580e-05,0.0769766,0.0734375,0.00553125,11.9391
1.5590e-05,0.0790937,0.0735,0.00504688,11.9445
1.5600e-05,0.0782344,0.0699375,0.00614063,11.9773
1.5610e-05,0.0795,0.0739687,0.00428125,11.9273
1.5620e-05,0.0796094,0.0722187,0.00596875,11.9227
1.5630e-05,0.0802656,0.075625,0.00684375,11.8484
1.5640e-05,0.0800078,0.0729063,0.00603125,11.9805
1.5650e-05,0.0801562,0.0718125,0.00607813,11.8969
1.5660e-05,0.0804844,0.0693438,0.00496875,11.9086
1.5670e-05,0.0797578,0.0731875,0.00617188,11.9305
1.5680e-05,0.0796484,0.0714375,0.00660938,11.8781
1.5690e-05,0.0783828,0.0702187,0.00628125,11.9281
1.5700e-05,0.0779844,0.0724063,0.005375,11.9273
1.5710e-05,0.0785,0.0748125,0.00554688,11.8922
1.5720e-05,0.079,0.0735,0.00590625,11.9328
1.5730e-05,0.0780937,0.073125,0.00665625,11.9086
1.5740e-05,0.0793828,0.0754375,0.006125,11.9266
1.5750e-05,0.0782109,0.0729687,0.00559375,11.9047
1.5760e-05,0.0791797,0.0745,0.00601563,11.9133
1.5770e-05,0.0783594,0.0700312,0.00595313,11.8906
1.5780e-05,0.0771719,0.0727812,0.00589063,11.9586
1.5790e-05,0.0777109,0.073125,0.00546875,11.8961
1.5800e-05,0.0774375,0.0714063,0.005875,11.8773
1.5810e-05,0.0768203,0.0713125,0.0061875,12.0016
1.5820e-05,0.0771172,0.0719687,0.00475,11.9289
