Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
1.1770e-05,0.0862109,0.090125,0.00407813,12.0063
1.1780e-05,0.0863359,0.09125,0.004875,11.9516
1.1790e-05,0.0871016,0.089125,0.00557813,11.9609
1.1800e-05,0.0872656,0.093625,0.00492188,12.0117
1.1810e-05,0.0883281,0.0922813,0.00342188,11.9875
1.1820e-05,0.0879766,0.091,0.0046875,11.95
1.1830e-05,0.0879062,0.09,0.0036875,12.0258
1.1840e-05,0.0879609,0.0880625,0.00342188,11.943
1.1850e-05,0.0869141,0.0903125,0.00325,11.9633
1.1860e-05,0.0883281,0.0919062,0.00365625,11.9992
1.1870e-05,0.0856953,0.0860937,0.00489063,11.9805
1.1880e-05,0.0856563,0.091625,0.0036875,11.975
1.1890e-05,0.0860547,0.0897187,0.0045,11.9703
1.1900e-05,0.0851406,0.0896562,0.0038125,11.9703
1.1910e-05,0.0863437,0.0900938,0.00460937,11.9516
1.1920e-05,0.0848594,0.08825,0.00535937,11.925
1.1930e-05,0.0858906,0.09125,0.00375,11.993
1.1940e-05,0.0864297,0.0891562,0.00464063,12.0258
1.1950e-05,0.0842344,0.0889375,0.00470313,11.9625
1.1960e-05,0.0857344,0.0889062,0.00346875,11.9617
1.1970e-05,0.0844063,0.0891562,0.004375,12.0188
1.1980e-05,0.0850156,0.0876562,0.0045,11.9609
1.1990e-05,0.0845703,0.0881562,0.00542188,11.9695
1.2000e-05,0.08425,0.0898438,0.00551563,11.9961
1.2010e-05,0.0854609,0.08825,0.00503125,11.9961
1.2020e-05,0.0848437,0.0875313,0.004625,11.9789
1.2030e-05,0.0865781,0.086125,0.00392188,11.9703
1.2040e-05,0.0863359,0.0890313,0.00464063,12.0055
1.2050e-05,0.0862031,0.08725,0.00357813,11.9555
1.2060e-05,0.0882812,0.0890313,0.00465625,11.9953
1.2070e-05,0.0874687,0.0881562,0.00546875,11.9672
1.2080e-05,0.0875625,0.0905625,0.00545313,11.9258
1.2090e-05,0.0863125,0.091125,0.00445313,11.9609
1.2100e-05,0.0862109,0.087,0.0034375,11.943
1.2110e-05,0.0868281,0.0862813,0.00432813,11.957
1.2120e-05,0.0852656,0.086875,0.00590625,12.0133
1.2130e-05,0.0854219,0.0900313,0.00409375,12.0227
1.2140e-05,0.0851094,0.0855313,0.00495313,11.9523
1.2150e-05,0.0855078,0.0877813,0.0056875,11.9922
1.2160e-05,0.0848906,0.090125,0.0065625,11.968
1.2170e-05,0.0837578,0.0880937,0.00525,11.982
1.2180e-05,0.0863281,0.087875,0.00448437,12.0148
1.2190e-05,0.0845234,0.0889687,0.00440625,11.8961
1.2200e-05,0.0860703,0.0867188,0.00554688,11.9781
1.2210e-05,0.0856406,0.0885313,0.0053125,11.9711
1.2220e-05,0.0851719,0.0875625,0.00410937,11.9508
1.2230e-05,0.0863672,0.0898125,0.00475,11.9367
1.2240e-05,0.0848672,0.0862188,0.00457813,11.9336
1.2250e-05,0.0851641,0.087125,0.0041875,11.9984
1.2260e-05,0.0848125,0.0869688,0.0046875,11.9719
1.2270e-05,0.0851172,0.0873125,0.00523437,12.0039
1.2280e-05,0.0865312,0.088875,0.00609375,12.0117
1.2290e-05,0.0850781,0.0850937,0.00570313,11.9844
1.2300e-05,0.0865078,0.0895937,0.00485937,11.9789
1.2310e-05,0.0866484,0.087875,0.004875,12.0188
1.2320e-05,0.0874453,0.0875937,0.00504688,11.9938
1.2330e-05,0.0870156,0.0900938,0.00490625,12.0031
1.2340e-05,0.0854766,0.0855937,0.00570313,11.9836
1.2350e-05,0.0877266,0.087375,0.00476563,11.9781
1.2360e-05,0.0858594,0.085,0.00459375,12.0133
1.2370e-05,0.0850625,0.0850313,0.00404688,11.9781
1.2380e-05,0.0852656,0.0860313,0.0054375,12.0039
1.2390e-05,0.0834766,0.0880313,0.00342188,11.9438
1.2400e-05,0.0850391,0.086375,0.00457813,12.0039
1.2410e-05,0.0843047,0.08625,0.00557813,11.943
1.2420e-05,0.0842266,0.0850625,0.00467188,11.9242
1.2430e-05,0.0843906,0.0876562,0.00475,11.9461
1.2440e-05,0.0851094,0.0898125,0.00479688,11.9398
1.2450e-05,0.0862266,0.0871875,0.00579688,12.0031
1.2460e-05,0.0849844,0.0860313,0.00528125,12.0297
1.2470e-05,0.0852969,0.0849375,0.00389063,11.9758
1.2480e-05,0.0860547,0.084125,0.005125,11.9469
1.2490e-05,0.0848516,0.0857188,0.00526563,11.957
1.2500e-05,0.0861406,0.0849688,0.00582813,11.993
1.2510e-05,0.0834297,0.0857188,0.00504688,11.9906
1.2520e-05,0.0842344,0.0860313,0.00453125,11.957
1.2530e-05,0.0849922,0.0838125,0.00540625,12.0203
1.2540e-05,0.0834922,0.086875,0.00370313,11.9367
1.2550e-05,0.0845078,0.0866562,0.00528125,11.9586
1.2560e-05,0.0843359,0.0873437,0.00578125,11.9414
1.2570e-05,0.0860547,0.0876562,0.00573437,11.9758
1.2580e-05,0.0843672,0.0842813,0.00525,11.9688
1.2590e-05,0.0844922,0.0859688,0.00514063,11.9758
1.2600e-05,0.0852422,0.0844375,0.00484375,11.9172
1.2610e-05,0.0855,0.0853125,0.00442188,11.9508
1.2620e-05,0.0857656,0.0829062,0.00520313,11.9945
1.2630e-05,0.0840625,0.0849688,0.0055625,11.9922
1.2640e-05,0.0852422,0.0846875,0.00453125,11.9453
1.2650e-05,0.0861953,0.0852188,0.0059375,11.9953
1.2660e-05,0.0847187,0.0865937,0.0039375,11.9781
1.2670e-05,0.0859844,0.0832188,0.00454688,11.9578
1.2680e-05,0.0846563,0.0849688,0.00448437,11.9141
1.2690e-05,0.0865078,0.0853437,0.00489063,11.9867
1.2700e-05,0.0859375,0.085,0.00454688,12.0328
1.2710e-05,0.084875,0.0841562,0.00579688,12.0195
1.2720e-05,0.0851719,0.08375,0.00504688,12.0047
1.2730e-05,0.0842422,0.0825313,0.0051875,11.9219
1.2740e-05,0.0850547,0.0830313,0.006125,12.0008
1.2750e-05,0.0833984,0.083375,0.006625,11.9609
1.2760e-05,0.0831328,0.08375,0.00539063,11.9906
1.2770e-05,0.0839922,0.0814688,0.00504688,11.9875
1.2780e-05,0.0827344,0.0820937,0.00454688,11.9617
1.2790e-05,0.0839141,0.0830625,0.00565625,11.9703
1.2800e-05,0.0836719,0.0825625,0.006,12.0109
1.2810e-05,0.0837734,0.0829375,0.00478125,11.9914
1.2820e-05,0.0852031,0.0841875,0.00604688,11.9883
1.2830e-05,0.0833125,0.0827188,0.00559375,11.968
1.2840e-05,0.0846094,0.0838125,0.00570313,11.9547
1.2850e-05,0.0845234,0.0837813,0.00632813,11.9953
1.2860e-05,0.0853203,0.0854375,0.00559375,11.9219
1.2870e-05,0.0850781,0.081625,0.00617188,11.9672
1.2880e-05,0.08375,0.08325,0.00478125,11.9766
1.2890e-05,0.0854531,0.0829688,0.00575,11.9484
1.2900e-05,0.0849766,0.0841875,0.00557813,11.9953
1.2910e-05,0.0847813,0.0823125,0.00609375,11.9453
1.2920e-05,0.0838594,0.0820625,0.0055,11.9492
1.2930e-05,0.0842187,0.0830625,0.00334375,11.9414
1.2940e-05,0.0860547,0.0823437,0.0060625,11.9648
1.2950e-05,0.0844844,0.0838125,0.00459375,11.9977
1.2960e-05,0.0847422,0.0833437,0.00445313,11.9961
1.2970e-05,0.0839453,0.080625,0.00470313,12.0344
1.2980e-05,0.0845234,0.0825313,0.004125,11.9906
1.2990e-05,0.0846172,0.0819375,0.00626563,11.9383
1.3000e-05,0.0819453,0.0814688,0.00546875,11.9414
1.3010e-05,0.0825234,0.0826875,0.0063125,11.9531
1.3020e-05,0.0828672,0.0812188,0.005125,11.9547
1.3030e-05,0.0831563,0.0827188,0.00485937,11.9711
1.3040e-05,0.0826797,0.0824375,0.00548437,11.9828
1.3050e-05,0.0816953,0.0819062,0.00473437,11.9992
1.3060e-05,0.0836797,0.0826875,0.00546875,11.9523
1.3070e-05,0.0836875,0.083625,0.0055,11.9844
1.3080e-05,0.0835156,0.0815,0.0044375,11.9133
1.3090e-05,0.0846328,0.0835625,0.00534375,11.9367
1.3100e-05,0.0833906,0.0832813,0.00575,11.957
1.3110e-05,0.0860312,0.0825313,0.0054375,11.982
1.3120e-05,0.0839063,0.0799688,0.00596875,11.9695
1.3130e-05,0.0843203,0.0804062,0.00495313,11.9867
1.3140e-05,0.0845469,0.0805312,0.00467188,11.9688
1.3150e-05,0.0835234,0.0804688,0.00564063,11.9688
1.3160e-05,0.0851172,0.0814688,0.00560937,12.0258
1.3170e-05,0.0838047,0.0788125,0.00578125,11.9508
1.3180e-05,0.084,0.0819375,0.004625,11.8992
1.3190e-05,0.084625,0.0789375,0.00414063,11.9523
1.3200e-05,0.0840469,0.0819062,0.00515625,11.9664
1.3210e-05,0.0842266,0.0822813,0.00446875,12.025
1.3220e-05,0.0833203,0.07925,0.00376563,11.9586
1.3230e-05,0.0844609,0.0830937,0.00645313,11.9773
1.3240e-05,0.0833594,0.082375,0.00565625,11.9062
1.3250e-05,0.0825703,0.080625,0.00490625,11.9727
1.3260e-05,0.0829687,0.0797188,0.00557813,11.95
1.3270e-05,0.0821797,0.0800312,0.00498437,11.9242
1.3280e-05,0.0837344,0.081,0.00620313,11.9422
1.3290e-05,0.0815937,0.0814375,0.00626563,12.0109
1.3300e-05,0.0819609,0.0827813,0.00682813,11.9914
1.3310e-05,0.083,0.0805,0.0045625,11.9906
1.3320e-05,0.0837813,0.0820312,0.00473437,11.9688
1.3330e-05,0.0838516,0.0800312,0.00459375,11.993
1.3340e-05,0.0826484,0.081375,0.00390625,11.968
1.3350e-05,0.0842422,0.0839062,0.00557813,11.9875
1.3360e-05,0.0849063,0.0815937,0.00678125,12.0086
1.3370e-05,0.0827656,0.0810625,0.00509375,11.9953
1.3380e-05,0.0842891,0.0790625,0.00448437,11.9867
1.3390e-05,0.0826328,0.0807188,0.005375,11.9188
1.3400e-05,0.0845859,0.081375,0.0048125,11.9766
1.3410e-05,0.0832891,0.0804375,0.00496875,11.9805
1.3420e-05,0.0811797,0.0795625,0.00539063,11.9586
1.3430e-05,0.0846328,0.080625,0.00582813,11.975
1.3440e-05,0.0827813,0.0790312,0.00610938,11.9164
1.3450e-05,0.0846797,0.083375,0.00420313,11.9641
1.3460e-05,0.0835703,0.0785,0.0055625,11.9453
1.3470e-05,0.0831719,0.08075,0.00523437,11.9875
1.3480e-05,0.0853437,0.082375,0.00667188,11.925
1.3490e-05,0.0838281,0.0798437,0.00489063,12.043
1.3500e-05,0.0843594,0.0805625,0.00553125,12.0031
1.3510e-05,0.0831172,0.0796563,0.00564063,11.9711
1.3520e-05,0.0833594,0.0798125,0.00409375,11.9992
1.3530e-05,0.0843359,0.0795937,0.00665625,11.9891
1.3540e-05,0.0816797,0.0792812,0.00589063,11.968
1.3550e-05,0.0830234,0.0809062,0.00471875,11.9578
1.3560e-05,0.0818437,0.076875,0.0058125,11.9633
1.3570e-05,0.0829766,0.0834375,0.005,11.9711
1.3580e-05,0.0835391,0.0814375,0.00525,11.9578
1.3590e-05,0.0820078,0.077875,0.00514063,11.9883
1.3600e-05,0.0832969,0.0784375,0.0053125,11.925
1.3610e-05,0.0840078,0.07775,0.005875,11.9836
1.3620e-05,0.0837422,0.0789688,0.00514063,12.0312
1.3630e-05,0.0826484,0.0775625,0.00404688,11.9516
1.3640e-05,0.0825937,0.0792812,0.00490625,11.9266
1.3650e-05,0.0837187,0.078375,0.00573437,11.982
1.3660e-05,0.0826641,0.0763437,0.00559375,11.9594
1.3670e-05,0.0824766,0.079,0.00523437,11.9328
1.3680e-05,0.0825234,0.0786875,0.00485937,11.968
1.3690e-05,0.0829531,0.07875,0.00553125,12.0219
1.3700e-05,0.0834766,0.0820312,0.00554688,11.9797
1.3710e-05,0.082375,0.0798437,0.00579688,11.9805
1.3720e-05,0.0842813,0.083125,0.00510937,12.0172
1.3730e-05,0.0840156,0.0773437,0.00579688,11.9742
1.3740e-05,0.0835391,0.0795,0.00473437,11.9594
1.3750e-05,0.0851406,0.0791875,0.00564063,11.9867
1.3760e-05,0.084125,0.0772812,0.00415625,11.9727
1.3770e-05,0.0843828,0.0796875,0.00551563,11.9813
1.3780e-05,0.0836953,0.0776563,0.00623438,11.9531
1.3790e-05,0.0819687,0.0808437,0.00485937,11.932
1.3800e-05,0.0819531,0.080375,0.00554688,11.9977
1.3810e-05,0.0815469,0.0778437,0.00520313,11.95
1.3820e-05,0.0835078,0.07725,0.00570313,11.9609
1.3830e-05,0.0816328,0.08075,0.0048125,11.9813
1.3840e-05,0.0816562,0.0809062,0.00509375,11.9883
1.3850e-05,0.0817969,0.0770937,0.00614063,11.9141
1.3860e-05,0.0820625,0.0774688,0.00670313,11.9555
1.3870e-05,0.0830781,0.0779063,0.00660938,12.0203
1.3880e-05,0.0811172,0.0780937,0.00510937,11.9727
1.3890e-05,0.0825859,0.0784688,0.00482813,11.9594
1.3900e-05,0.0823125,0.0772188,0.006,11.9484
1.3910e-05,0.0810625,0.0791875,0.00604688,11.9781
1.3920e-05,0.0827266,0.0797188,0.00621875,11.9172
1.3930e-05,0.0807344,0.079375,0.0054375,11.9555
1.3940e-05,0.0835469,0.078,0.00595313,11.9633
1.3950e-05,0.0830391,0.0779375,0.00632813,12.0023
1.3960e-05,0.0832578,0.0789375,0.0056875,11.9875
1.3970e-05,0.0843984,0.077625,0.0060625,11.9359
1.3980e-05,0.0833281,0.0771875,0.00526563,11.9563
1.3990e-05,0.0856328,0.07725,0.005125,11.9531
1.4000e-05,0.0838359,0.0773125,0.00640625,11.9242
1.4010e-05,0.0841016,0.0774063,0.00582813,11.9344
1.4020e-05,0.0848516,0.0785625,0.005875,11.925
1.4030e-05,0.0827734,0.0794375,0.0053125,11.9234
1.4040e-05,0.0836172,0.07875,0.00514063,11.9773
1.4050e-05,0.0813047,0.0755625,0.00482813,11.9875
1.4060e-05,0.0816406,0.0783437,0.00525,11.9508
1.4070e-05,0.0815859,0.0768437,0.00560937,12.0008
1.4080e-05,0.0799219,0.0801875,0.00534375,11.9477
1.4090e-05,0.0813516,0.079875,0.007125,11.9242
1.4100e-05,0.0806484,0.0772188,0.00653125,11.9453
1.4110e-05,0.0823203,0.078125,0.00545313,12.007
1.4120e-05,0.0821172,0.0769063,0.00701563,11.9102
1.4130e-05,0.0818437,0.0776563,0.00626563,11.9633
1.4140e-05,0.0833984,0.0779375,0.00751563,11.9281
1.4150e-05,0.0821641,0.079,0.0061875,11.9742
1.4160e-05,0.0833281,0.0785312,0.005,11.9719
1.4170e-05,0.0818906,0.075375,0.00671875,11.8984
1.4180e-05,0.0810781,0.0790937,0.00532813,11.9805
1.4190e-05,0.0838594,0.0789688,0.00535937,11.9914
1.4200e-05,0.081,0.0789688,0.00535937,11.9625
1.4210e-05,0.0827813,0.0772812,0.00565625,11.9844
1.4220e-05,0.0822031,0.0757812,0.0051875,11.9766
1.4230e-05,0.0824375,0.0770312,0.00625,11.9414
1.4240e-05,0.0840937,0.076875,0.0065,12.0031
1.4250e-05,0.0825,0.07575,0.0044375,11.9156
1.4260e-05,0.0838516,0.0795625,0.00573437,11.9688
1.4270e-05,0.0837187,0.0752812,0.00440625,11.9422
1.4280e-05,0.0836953,0.0758125,0.00582813,11.9609
1.4290e-05,0.083375,0.0762812,0.00664063,11.9781
1.4300e-05,0.0812422,0.0779688,0.00571875,11.9602
1.4310e-05,0.0836094,0.0775,0.00526563,11.9453
1.4320e-05,0.0812422,0.0782812,0.00589063,11.9414
1.4330e-05,0.0817344,0.0786875,0.00520313,11.9836
1.4340e-05,0.0822734,0.0758125,0.005625,11.9773
1.4350e-05,0.0812812,0.0763125,0.00440625,11.957
1.4360e-05,0.0834141,0.077625,0.00584375,11.9703
1.4370e-05,0.082375,0.077,0.00575,11.9406
1.4380e-05,0.081875,0.0792812,0.004625,11.9594
1.4390e-05,0.0827187,0.0734687,0.00457813,11.9484
1.4400e-05,0.0825859,0.074875,0.00707813,12.0094
1.4410e-05,0.0820391,0.0774063,0.00757813,11.9883
1.4420e-05,0.0805234,0.0760312,0.005375,11.9477
1.4430e-05,0.0821719,0.0771563,0.00479688,11.9219
1.4440e-05,0.0809219,0.0770625,0.00501563,11.9508
1.4450e-05,0.081875,0.0804688,0.006,11.9609
1.4460e-05,0.0816094,0.0749688,0.00573437,11.9555
1.4470e-05,0.0809531,0.0763437,0.00620313,11.9586
1.4480e-05,0.0830781,0.0762812,0.00703125,11.9688
1.4490e-05,0.0816328,0.0758437,0.00490625,11.9367
1.4500e-05,0.0819375,0.0773437,0.005,11.9945
1.4510e-05,0.0820312,0.0746563,0.0046875,11.9359
1.4520e-05,0.0815859,0.0762188,0.00590625,11.9703
1.4530e-05,0.0832656,0.0770312,0.00604688,11.9516
1.4540e-05,0.0810078,0.0755937,0.0063125,11.9391
1.4550e-05,0.0822109,0.0766875,0.00453125,11.9688
1.4560e-05,0.0819062,0.076875,0.00517188,11.9844
1.4570e-05,0.0818906,0.0763437,0.00489063,11.9641
1.4580e-05,0.0820078,0.0786563,0.0061875,11.9336
1.4590e-05,0.0807734,0.0754063,0.00534375,11.9516
1.4600e-05,0.0829609,0.0785937,0.0044375,11.9414
1.4610e-05,0.082625,0.0750625,0.00570313,11.9922
1.4620e-05,0.0819141,0.0760312,0.004875,11.9422
1.4630e-05,0.0829531,0.0743125,0.00551563,12.0008
1.4640e-05,0.0808672,0.0762812,0.00535937,11.95
1.4650e-05,0.0830469,0.0757812,0.00625,11.9117
1.4660e-05,0.0816875,0.074125,0.0065,11.9719
1.4670e-05,0.0798594,0.0752812,0.0061875,11.9664
1.4680e-05,0.0815312,0.0766875,0.00678125,11.9773
1.4690e-05,0.0796953,0.072875,0.00532813,11.9477
1.4700e-05,0.0812344,0.0765312,0.00603125,11.9305
1.4710e-05,0.0796953,0.07425,0.0055,11.9227
1.4720e-05,0.0803516,0.0765312,0.00478125,11.9977
1.4730e-05,0.0815781,0.0760312,0.00560937,11.9234
1.4740e-05,0.0810078,0.0758437,0.0048125,11.9422
1.4750e-05,0.0827734,0.076875,0.0059375,11.9594
1.4760e-05,0.0812187,0.0761563,0.00517188,11.9523
1.4770e-05,0.0827187,0.078375,0.00515625,12.0398
1.4780e-05,0.0832813,0.0757812,0.00584375,11.9969
1.4790e-05,0.0815859,0.0734063,0.00589063,11.9711
1.4800e-05,0.0835156,0.0751563,0.00578125,12.0008
1.4810e-05,0.0822969,0.0755625,0.00671875,11.9086
1.4820e-05,0.0825547,0.0772812,0.00553125,11.9859
1.4830e-05,0.0810469,0.0755312,0.00596875,11.9555
1.4840e-05,0.0808672,0.0767812,0.00604688,11.9508
1.4850e-05,0.0819922,0.0728437,0.0050625,11.943
1.4860e-05,0.0812891,0.0758437,0.00495313,11.9109
1.4870e-05,0.0814609,0.0747188,0.00585938,11.9547
1.4880e-05,0.0808125,0.0748437,0.0048125,11.9359
1.4890e-05,0.0808984,0.0761875,0.003875,11.9719
1.4900e-05,0.0819766,0.0755312,0.00653125,11.9492
1.4910e-05,0.0808516,0.073875,0.00595313,11.9438
1.4920e-05,0.0805234,0.0759688,0.00645313,11.9008
1.4930e-05,0.0800781,0.0755937,0.00604688,11.9797
1.4940e-05,0.0804375,0.07375,0.00629688,11.857
1.4950e-05,0.0808516,0.0760625,0.00654688,11.9461
1.4960e-05,0.0789609,0.0726563,0.0066875,11.9477
1.4970e-05,0.0803516,0.075625,0.00515625,11.9219
1.4980e-05,0.0814141,0.0770625,0.00640625,11.9148
1.4990e-05,0.0809453,0.07475,0.0055,11.982
1.5000e-05,0.0814844,0.0747188,0.00525,11.9656
1.5010e-05,0.0811953,0.07325,0.00476563,11.9641
1.5020e-05,0.0828281,0.0745312,0.00546875,11.9039
1.5030e-05,0.0811953,0.071125,0.00526563,11.9516
1.5040e-05,0.0817812,0.0720312,0.00401563,11.9719
1.5050e-05,0.0819766,0.0741563,0.0059375,11.9391
1.5060e-05,0.0812031,0.071125,0.00517188,11.9516
1.5070e-05,0.082,0.0729375,0.00551563,11.8742
1.5080e-05,0.0804844,0.0746563,0.0063125,11.9563
1.5090e-05,0.0815703,0.0754063,0.00601563,11.9508
1.5100e-05,0.0808359,0.0747188,0.00534375,11.9094
1.5110e-05,0.0810391,0.0741563,0.00573437,11.9797
1.5120e-05,0.0813281,0.0735312,0.00575,11.9336
1.5130e-05,0.0806406,0.07225,0.00496875,11.9453
1.5140e-05,0.0821094,0.0745312,0.00485937,11.9695
1.5150e-05,0.0806875,0.071875,0.00539063,11.9805
1.5160e-05,0.0806562,0.0745,0.0058125,11.9586
1.5170e-05,0.0806172,0.0740937,0.00675,11.9062
1.5180e-05,0.0799297,0.0731875,0.00464063,11.9539
1.5190e-05,0.0818047,0.0734063,0.00457813,11.9609
1.5200e-05,0.0798125,0.0725312,0.00684375,11.968
1.5210e-05,0.0797422,0.0753125,0.007375,11.9727
1.5220e-05,0.0804141,0.0742812,0.00654688,11.9664
1.5230e-05,0.0802578,0.0747188,0.00642188,12.0039
1.5240e-05,0.0818906,0.07525,0.00617188,11.9391
1.5250e-05,0.0804375,0.0726875,0.0066875,11.9492
1.5260e-05,0.0810156,0.0757812,0.00628125,11.9266
1.5270e-05,0.0822578,0.0718125,0.00515625,11.9719
1.5280e-05,0.0810781,0.0739375,0.00467188,11.9398
1.5290e-05,0.0820234,0.0731563,0.00560937,11.9359
1.5300e-05,0.0804141,0.0704375,0.00651563,11.957
1.5310e-05,0.0816484,0.0735937,0.00560937,11.9828
1.5320e-05,0.0811172,0.0731875,0.006125,11.8852
1.5330e-05,0.0795234,0.0727812,0.004375,11.9367
1.5340e-05,0.0800547,0.0729063,0.00514063,11.9477
1.5350e-05,0.0798437,0.0712812,0.00559375,11.9453
1.5360e-05,0.0808984,0.0734063,0.00564063,11.9508
1.5370e-05,0.0797578,0.0727187,0.00645313,11.9188
1.5380e-05,0.080125,0.0721563,0.00498437,11.9688
1.5390e-05,0.0827187,0.0732812,0.00648438,11.9258
1.5400e-05,0.0812734,0.0736875,0.0051875,11.8625
1.5410e-05,0.0824609,0.0755312,0.00598438,12.0086
1.5420e-05,0.0806484,0.0739375,0.00579688,11.9266
1.5430e-05,0.0808672,0.0725312,0.00542188,11.9727
1.5440e-05,0.0818672,0.0728437,0.00542188,11.932
1.5450e-05,0.0799687,0.0705938,0.00534375,11.943
1.5460e-05,0.0803125,0.0745,0.0070625,12.0266
1.5470e-05,0.0796875,0.0735625,0.00564063,11.9883
1.5480e-05,0.0806797,0.0759063,0.0055,11.9438
1.5490e-05,0.0805312,0.0735625,0.00679688,11.9336
1.5500e-05,0.0786562,0.0730312,0.005875,11.8914
1.5510e-05,0.0806094,0.07375,0.0066875,11.9125
1.5520e-05,0.0801797,0.073,0.00553125,11.9695
1.5530e-05,0.0809609,0.0735937,0.00576563,11.9445
1.5540e-05,0.0808906,0.0728437,0.00626563,11.9414
1.5550e-05,0.0793281,0.0730625,0.005875,11.9258
1.5560e-05,0.0816719,0.0721875,0.0061875,11.9008
1.5570e-05,0.0802812,0.0720625,0.00421875,11.9688
1.5580e-05,0.0795547,0.0716875,0.00584375,11.9578
1.5590e-05,0.0800156,0.07375,0.006125,11.9602
1.5600e-05,0.0803984,0.0735,0.00404688,11.9453
1.5610e-05,0.0815156,0.072125,0.00584375,11.9875
1.5620e-05,0.0799609,0.0734063,0.0065625,11.9102
1.5630e-05,0.0813047,0.0735937,0.00553125,11.8813
1.5640e-05,0.0806406,0.0720312,0.00639063,11.9406
1.5650e-05,0.0814453,0.07325,0.00467188,11.9297
1.5660e-05,0.0815703,0.073625,0.00698438,11.9328
1.5670e-05,0.0802734,0.0727812,0.005875,11.9039
1.5680e-05,0.0813125,0.0743437,0.00603125,11.8961
1.5690e-05,0.0802578,0.0700625,0.00545313,11.9266
1.5700e-05,0.0802031,0.073,0.0045,11.9633
1.5710e-05,0.0796328,0.073125,0.0069375,11.9359
1.5720e-05,0.0787422,0.0700938,0.00551563,11.932
1.5730e-05,0.0804062,0.073875,0.0046875,11.9594
1.5740e-05,0.0788281,0.0732187,0.00660938,11.9039
1.5750e-05,0.0788516,0.0742188,0.00596875,11.9688
1.5760e-05,0.0794375,0.0712812,0.00609375,11.9734
1.5770e-05,0.0791406,0.072875,0.00478125,11.9523
1.5780e-05,0.0806953,0.0716563,0.00695313,11.9438
1.5790e-05,0.0784375,0.0735,0.00739063,11.9359
1.5800e-05,0.0800391,0.0729375,0.00596875,11.8867
1.5810e-05,0.0799766,0.0706875,0.00535937,11.943
1.5820e-05,0.0796719,0.073875,0.006375,12.0102
1.5830e-05,0.0799844,0.0697187,0.00601563,11.9672
1.5840e-05,0.0787656,0.0724375,0.00595313,11.9547
1.5850e-05,0.0802812,0.0735312,0.00475,11.9414
1.5860e-05,0.0800781,0.071375,0.00595313,11.9813
1.5870e-05,0.0792734,0.0710625,0.0064375,11.9609
1.5880e-05,0.0801875,0.0723125,0.00532813,11.8969
1.5890e-05,0.0799219,0.0735312,0.00557813,11.9445
1.5900e-05,0.0821875,0.071125,0.00571875,11.9156
1.5910e-05,0.0810156,0.0708125,0.00504688,11.9773
1.5920e-05,0.0808125,0.074625,0.00575,11.8938
1.5930e-05,0.0810156,0.07275,0.006125,11.9414
1.5940e-05,0.0802734,0.071125,0.00660938,11.9625
1.5950e-05,0.0807969,0.072125,0.00564063,11.9891
1.5960e-05,0.0789531,0.0694375,0.00570313,11.9211
1.5970e-05,0.0793047,0.0736563,0.0053125,11.907
1.5980e-05,0.0799922,0.0710938,0.00592188,11.9023
1.5990e-05,0.0774844,0.0695625,0.00539063,11.9438
1.6000e-05,0.0791562,0.0722812,0.0081875,11.9195
1.6010e-05,0.0776172,0.0727812,0.0055625,11.918
1.6020e-05,0.0789297,0.0721875,0.00482813,11.9117
1.6030e-05,0.0792266,0.0729063,0.00609375,11.9586
1.6040e-05,0.0789219,0.0728125,0.00579688,11.9609
1.6050e-05,0.0803594,0.0734063,0.00598438,11.9172
1.6060e-05,0.0797344,0.070125,0.00664063,11.9336
1.6070e-05,0.081,0.07275,0.00625,11.9266
1.6080e-05,0.0798203,0.069375,0.00729688,11.9523
1.6090e-05,0.0793672,0.0710625,0.00553125,11.9141
1.6100e-05,0.0799062,0.0687812,0.00648438,11.9703
1.6110e-05,0.0800937,0.0720625,0.00545313,11.9195
1.6120e-05,0.0806562,0.0748437,0.00509375,11.9523
1.6130e-05,0.07875,0.0703125,0.00470313,11.9602
1.6140e-05,0.0796172,0.069875,0.00564063,11.9383
1.6150e-05,0.0803047,0.0715625,0.004875,11.9016
1.6160e-05,0.0785859,0.0707187,0.00589063,11.9914
1.6170e-05,0.0805,0.0709687,0.00479688,11.9477
1.6180e-05,0.0791406,0.070625,0.005375,11.95
1.6190e-05,0.0805859,0.0710625,0.00535937,11.9641
1.6200e-05,0.0805469,0.0710938,0.00701563,11.9445
1.6210e-05,0.0791016,0.0701563,0.00532813,11.9617
1.6220e-05,0.0794297,0.07175,0.00725,11.9078
1.6230e-05,0.0792187,0.069125,0.00596875,11.9344
1.6240e-05,0.0786797,0.0714687,0.005375,11.9227
1.6250e-05,0.0786406,0.0705312,0.00567188,11.9727
1.6260e-05,0.0780391,0.06925,0.00482813,11.9359
1.6270e-05,0.08025,0.0715312,0.0060625,11.8922
1.6280e-05,0.0797656,0.07075,0.00676563,11.9156
1.6290e-05,0.0797422,0.070375,0.0055,11.9219
1.6300e-05,0.0799062,0.0700312,0.0066875,11.975
1.6310e-05,0.0800937,0.0687187,0.00582813,11.9898
1.6320e-05,0.0805234,0.0710938,0.00648438,11.9484
1.6330e-05,0.0788516,0.0703438,0.00642188,11.9781
1.6340e-05,0.0785,0.0707812,0.00709375,11.9461
1.6350e-05,0.0786797,0.0690625,0.00571875,11.925
