Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
3.0860e-05,0.0758828,0.0655,0.00710938,11.3633
3.0870e-05,0.076625,0.063375,0.00765625,11.3391
3.0880e-05,0.0753594,0.0635,0.005375,11.3383
3.0890e-05,0.0761641,0.0635938,0.00673438,11.3859
3.0900e-05,0.0770703,0.064125,0.00709375,11.3734
3.0910e-05,0.0759844,0.06225,0.00753125,11.3578
3.0920e-05,0.0772422,0.0620625,0.00590625,11.3875
3.0930e-05,0.0766641,0.062875,0.00667188,11.3313
3.0940e-05,0.0766016,0.0639062,0.00665625,11.3078
3.0950e-05,0.0770547,0.06275,0.00685938,11.3313
3.0960e-05,0.0761562,0.0619688,0.00657813,11.3422
3.0970e-05,0.0756719,0.063,0.00646875,11.3164
3.0980e-05,0.076875,0.0631875,0.00654688,11.3383
3.0990e-05,0.0755625,0.0629062,0.00632813,11.3359
3.1000e-05,0.0761094,0.0634062,0.00695313,11.3695
3.1010e-05,0.0752578,0.06175,0.006125,11.3523
3.1020e-05,0.0761719,0.0635312,0.00646875,11.3578
3.1030e-05,0.07525,0.0623437,0.00610938,11.3406
3.1040e-05,0.0749688,0.0640312,0.00648438,11.3445
3.1050e-05,0.0746953,0.060875,0.00703125,11.3148
3.1060e-05,0.0743594,0.06325,0.00729688,11.3008
3.1070e-05,0.0761094,0.062125,0.00754688,11.3086
3.1080e-05,0.0748828,0.061875,0.00615625,11.332
3.1090e-05,0.0750938,0.06375,0.00789063,11.2906
3.1100e-05,0.0756719,0.0624062,0.0074375,11.3445
3.1110e-05,0.0763672,0.0633125,0.00714063,11.2992
3.1120e-05,0.0755,0.0638125,0.0075625,11.3031
3.1130e-05,0.0765859,0.0652187,0.00864063,11.3859
3.1140e-05,0.0763516,0.0629062,0.00609375,11.3125
3.1150e-05,0.0769297,0.0629688,0.00701563,11.3398
3.1160e-05,0.0765156,0.0641875,0.00670313,11.3555
3.1170e-05,0.0757812,0.0629688,0.00721875,11.307
3.1180e-05,0.0768359,0.0627187,0.00646875,11.268
3.1190e-05,0.0766172,0.062875,0.00746875,11.3516
3.1200e-05,0.0765391,0.0629688,0.00565625,11.3453
3.1210e-05,0.0765078,0.0635625,0.007125,11.3336
3.1220e-05,0.0764062,0.0640625,0.00646875,11.3867
3.1230e-05,0.0772188,0.0641875,0.00742188,11.2797
3.1240e-05,0.0771719,0.062125,0.00589063,11.3523
3.1250e-05,0.0758906,0.061875,0.00645313,11.3258
3.1260e-05,0.0774062,0.062625,0.00629688,11.2828
3.1270e-05,0.0760469,0.0622187,0.00595313,11.3227
3.1280e-05,0.0763594,0.0632813,0.00614063,11.3523
3.1290e-05,0.076,0.063,0.00635938,11.3242
3.1300e-05,0.0750312,0.0622813,0.00639063,11.2938
3.1310e-05,0.0761797,0.0616563,0.0064375,11.3258
3.1320e-05,0.0746562,0.0643125,0.0060625,11.3438
3.1330e-05,0.0749766,0.0633125,0.00671875,11.3422
3.1340e-05,0.0741484,0.060875,0.00685938,11.3227
3.1350e-05,0.0747344,0.0605625,0.00735938,11.3344
3.1360e-05,0.0756953,0.062625,0.00660938,11.2977
3.1370e-05,0.0751016,0.0636875,0.0073125,11.3789
3.1380e-05,0.0754531,0.064125,0.0070625,11.2844
3.1390e-05,0.0756328,0.0621563,0.0068125,11.2828
3.1400e-05,0.0755391,0.0624375,0.00679688,11.3563
3.1410e-05,0.0754688,0.063375,0.00798438,11.3461
3.1420e-05,0.0756875,0.06375,0.00804688,11.3039
3.1430e-05,0.0752891,0.0620625,0.0061875,11.3344
3.1440e-05,0.0758125,0.0625938,0.00678125,11.3086
3.1450e-05,0.0753516,0.062375,0.00775,11.318
3.1460e-05,0.0761016,0.06275,0.00821875,11.357
3.1470e-05,0.0754922,0.0628437,0.0063125,11.3477
3.1480e-05,0.0763438,0.0636875,0.0073125,11.3109
3.1490e-05,0.0761484,0.0615625,0.00682813,11.3352
3.1500e-05,0.0760078,0.064375,0.006875,11.2961
3.1510e-05,0.077125,0.0629375,0.00773438,11.4078
3.1520e-05,0.0756406,0.063375,0.0066875,11.3313
3.1530e-05,0.0765312,0.06225,0.00684375,11.2906
3.1540e-05,0.0762109,0.0619375,0.0064375,11.3211
3.1550e-05,0.0764453,0.0619375,0.00626563,11.3352
3.1560e-05,0.0756406,0.0639375,0.00723438,11.3047
3.1570e-05,0.0757969,0.0607187,0.00603125,11.2945
3.1580e-05,0.0745859,0.0612813,0.00632813,11.3352
3.1590e-05,0.0747422,0.0610625,0.0054375,11.3219
3.1600e-05,0.0737812,0.059,0.00628125,11.2633
3.1610e-05,0.0750625,0.0633437,0.006875,11.2742
3.1620e-05,0.074375,0.061125,0.00521875,11.3383
3.1630e-05,0.0740859,0.0640312,0.00651563,11.3578
3.1640e-05,0.0745781,0.062375,0.00765625,11.2828
3.1650e-05,0.0739609,0.063,0.00832813,11.282
3.1660e-05,0.0752656,0.0622187,0.00735938,11.3328
3.1670e-05,0.0746953,0.061625,0.00726563,11.3289
3.1680e-05,0.0761641,0.0631875,0.00821875,11.3344
3.1690e-05,0.0753906,0.0625938,0.00779688,11.3117
3.1700e-05,0.0752812,0.0635312,0.00701563,11.3188
3.1710e-05,0.0761484,0.062625,0.00684375,11.3508
3.1720e-05,0.0765781,0.0639375,0.00607813,11.3055
3.1730e-05,0.0767422,0.0601563,0.00698438,11.3547
3.1740e-05,0.0772031,0.0630938,0.00698438,11.3094
3.1750e-05,0.0772656,0.0635312,0.00584375,11.2977
3.1760e-05,0.075875,0.0612187,0.00657813,11.2945
3.1770e-05,0.0768672,0.0630312,0.00789063,11.3102
3.1780e-05,0.0765391,0.0633437,0.00671875,11.2984
3.1790e-05,0.0771953,0.0625938,0.00615625,11.293
3.1800e-05,0.0760391,0.061625,0.0056875,11.3266
3.1810e-05,0.0767109,0.0605312,0.00660938,11.3086
3.1820e-05,0.0766016,0.0611875,0.00665625,11.2586
3.1830e-05,0.0751641,0.0637187,0.0075,11.3086
3.1840e-05,0.0752891,0.064,0.00626563,11.2742
3.1850e-05,0.075,0.0630938,0.00545313,11.3117
3.1860e-05,0.0755312,0.0616875,0.00632813,11.2969
3.1870e-05,0.0742578,0.0641875,0.00689063,11.2477
3.1880e-05,0.0745938,0.0624688,0.00659375,11.332
3.1890e-05,0.0749062,0.0623125,0.00584375,11.3203
3.1900e-05,0.0750078,0.0625938,0.00726563,11.3422
3.1910e-05,0.0755312,0.06175,0.00560937,11.2875
3.1920e-05,0.0753516,0.06425,0.0076875,11.3
3.1930e-05,0.0744375,0.062875,0.00742188,11.2227
3.1940e-05,0.0757422,0.0632187,0.00779688,11.2961
3.1950e-05,0.0765469,0.061625,0.00885938,11.2945
3.1960e-05,0.0753047,0.0637813,0.00870313,11.2844
3.1970e-05,0.0763828,0.0606563,0.00664063,11.2805
3.1980e-05,0.0761016,0.0640312,0.00725,11.2781
3.1990e-05,0.0772734,0.0641875,0.00804688,11.3391
3.2000e-05,0.0760547,0.062625,0.00826563,11.2977
3.2010e-05,0.0771875,0.0617813,0.00617188,11.3617
3.2020e-05,0.0766719,0.0612813,0.00648438,11.2852
3.2030e-05,0.0770547,0.0624688,0.00689063,11.2523
3.2040e-05,0.0756953,0.0619688,0.0066875,11.2844
3.2050e-05,0.0762109,0.0623125,0.00589063,11.2625
3.2060e-05,0.0763125,0.0636875,0.00596875,11.2688
3.2070e-05,0.0763594,0.0626875,0.00584375,11.2719
3.2080e-05,0.0752344,0.0644375,0.00629688,11.3078
3.2090e-05,0.0750859,0.0619375,0.00596875,11.3492
3.2100e-05,0.0754141,0.061375,0.0065,11.2945
3.2110e-05,0.0738984,0.061625,0.00542188,11.2961
3.2120e-05,0.0754688,0.0638125,0.00620313,11.3109
3.2130e-05,0.0739844,0.062625,0.00654688,11.3289
3.2140e-05,0.0752109,0.0637813,0.00573437,11.2914
3.2150e-05,0.0745859,0.0639062,0.0075,11.293
3.2160e-05,0.0747656,0.06175,0.00773438,11.3195
3.2170e-05,0.0743906,0.0607813,0.00735938,11.3297
3.2180e-05,0.0746719,0.0637813,0.00696875,11.2836
3.2190e-05,0.0755234,0.0625,0.00671875,11.3266
3.2200e-05,0.0752266,0.0616563,0.00815625,11.3219
3.2210e-05,0.0747734,0.060875,0.00584375,11.3102
3.2220e-05,0.0754688,0.0627813,0.00665625,11.3164
3.2230e-05,0.0754141,0.0640938,0.005875,11.2984
3.2240e-05,0.0758359,0.06225,0.00634375,11.2328
3.2250e-05,0.0762344,0.060125,0.0055625,11.2477
3.2260e-05,0.074625,0.0607813,0.0075,11.2688
3.2270e-05,0.0761406,0.0623437,0.00571875,11.2758
3.2280e-05,0.0755078,0.0632813,0.00603125,11.3
3.2290e-05,0.0762344,0.0631563,0.00560937,11.2453
3.2300e-05,0.0766953,0.0625938,0.0051875,11.2906
3.2310e-05,0.0755078,0.0633125,0.00654688,11.2844
3.2320e-05,0.0772344,0.0629062,0.007125,11.2977
3.2330e-05,0.0754219,0.0608437,0.0059375,11.2156
3.2340e-05,0.0765781,0.06125,0.00682813,11.3047
3.2350e-05,0.0749531,0.0616875,0.0061875,11.282
3.2360e-05,0.0758984,0.0625,0.00635938,11.2578
3.2370e-05,0.076125,0.0629688,0.00796875,11.2852
3.2380e-05,0.075125,0.0625938,0.00532813,11.2695
3.2390e-05,0.0755859,0.0604375,0.0060625,11.2695
3.2400e-05,0.0757734,0.062125,0.0064375,11.2156
3.2410e-05,0.0754297,0.0621563,0.00715625,11.3086
3.2420e-05,0.0748203,0.06275,0.0065625,11.2492
3.2430e-05,0.0744609,0.0623437,0.00571875,11.3383
3.2440e-05,0.0746797,0.0637813,0.00621875,11.2406
3.2450e-05,0.0753828,0.06225,0.006375,11.2406
3.2460e-05,0.0733125,0.0633125,0.00596875,11.2789
3.2470e-05,0.0744609,0.0628437,0.008375,11.2594
3.2480e-05,0.0747188,0.0600938,0.00690625,11.3297
3.2490e-05,0.0750078,0.0615312,0.00728125,11.2375
3.2500e-05,0.0745469,0.0637187,0.0065,11.2242
3.2510e-05,0.0752109,0.0636563,0.00801563,11.2898
3.2520e-05,0.0764844,0.0638125,0.00664063,11.318
3.2530e-05,0.0756953,0.0635,0.00746875,11.2578
3.2540e-05,0.0764531,0.0631875,0.00735938,11.2281
3.2550e-05,0.0759688,0.0633437,0.00598438,11.2531
3.2560e-05,0.0774531,0.062125,0.00539063,11.325
3.2570e-05,0.0768828,0.0620625,0.0059375,11.3031
3.2580e-05,0.0768438,0.0617187,0.00515625,11.2359
3.2590e-05,0.0768281,0.0620625,0.00676563,11.2156
3.2600e-05,0.0761172,0.0626563,0.00659375,11.2383
3.2610e-05,0.0760781,0.0611563,0.00770313,11.2367
3.2620e-05,0.0756953,0.0612813,0.0069375,11.2609
3.2630e-05,0.0756562,0.0604062,0.00546875,11.2227
3.2640e-05,0.0756875,0.0631563,0.00695313,11.2383
3.2650e-05,0.0758672,0.060375,0.00698438,11.2719
3.2660e-05,0.0750312,0.061375,0.008,11.2398
3.2670e-05,0.0751797,0.0627187,0.00510937,11.2477
3.2680e-05,0.0751875,0.0618437,0.00778125,11.2766
3.2690e-05,0.0744375,0.062875,0.0068125,11.2906
3.2700e-05,0.0744609,0.0618437,0.00726563,11.2742
3.2710e-05,0.0746094,0.062,0.00778125,11.2039
3.2720e-05,0.0735,0.0630625,0.00532813,11.207
3.2730e-05,0.0750469,0.0640625,0.00704688,11.243
3.2740e-05,0.0743359,0.061375,0.00767188,11.2375
3.2750e-05,0.0741094,0.0643125,0.00735938,11.2773
3.2760e-05,0.0753281,0.0622813,0.00695313,11.2805
3.2770e-05,0.0747578,0.0648437,0.00804688,11.2656
3.2780e-05,0.0770938,0.0627187,0.00765625,11.2508
3.2790e-05,0.0755781,0.0614688,0.00673438,11.2828
3.2800e-05,0.0768516,0.0644375,0.0060625,11.2375
3.2810e-05,0.0774219,0.0627813,0.00628125,11.2531
3.2820e-05,0.0773906,0.0634688,0.00660938,11.1672
3.2830e-05,0.0778672,0.0631563,0.006375,11.2602
3.2840e-05,0.0764219,0.0649688,0.0071875,11.193
3.2850e-05,0.0772031,0.0652813,0.00496875,11.243
3.2860e-05,0.0770469,0.0639062,0.0065625,11.2219
3.2870e-05,0.0767891,0.0625625,0.00728125,11.2906
3.2880e-05,0.0762031,0.0635625,0.006375,11.232
3.2890e-05,0.0765703,0.0631563,0.0065625,11.2258
3.2900e-05,0.0758047,0.0628125,0.00590625,11.2172
3.2910e-05,0.0762266,0.0632187,0.006625,11.1844
3.2920e-05,0.0745547,0.0646562,0.00564063,11.2109
3.2930e-05,0.0753516,0.0638125,0.00617188,11.1742
3.2940e-05,0.0750547,0.062875,0.00610938,11.2617
3.2950e-05,0.0745625,0.06375,0.00742188,11.2156
3.2960e-05,0.0750312,0.0629688,0.00592188,11.2086
3.2970e-05,0.0740781,0.064375,0.006,11.2711
3.2980e-05,0.0750703,0.0615312,0.00635938,11.2219
3.2990e-05,0.0742109,0.0630312,0.00632813,11.2438
3.3000e-05,0.075625,0.063875,0.00703125,11.2195
3.3010e-05,0.0754609,0.0641875,0.00753125,11.2609
3.3020e-05,0.0760859,0.0628437,0.00642188,11.218
3.3030e-05,0.0768281,0.0619375,0.00739063,11.2883
3.3040e-05,0.0757031,0.0633437,0.00671875,11.2273
3.3050e-05,0.0769844,0.0630312,0.006125,11.2297
3.3060e-05,0.0771484,0.0649688,0.00782813,11.2273
3.3070e-05,0.0769766,0.061125,0.00590625,11.2164
3.3080e-05,0.0775,0.0624688,0.00665625,11.3094
3.3090e-05,0.0771094,0.0633125,0.006125,11.2305
3.3100e-05,0.0758594,0.0630625,0.0055,11.1688
3.3110e-05,0.0773906,0.0627187,0.00651563,11.268
3.3120e-05,0.0761875,0.0634062,0.00567188,11.2023
3.3130e-05,0.0763516,0.0635938,0.00584375,11.2453
3.3140e-05,0.0765156,0.0631875,0.00553125,11.2375
3.3150e-05,0.0763047,0.0642187,0.00559375,11.2383
3.3160e-05,0.0761797,0.0627813,0.006375,11.1914
3.3170e-05,0.0759766,0.0618437,0.00535937,11.2398
3.3180e-05,0.0764375,0.0633437,0.00709375,11.207
3.3190e-05,0.0758203,0.0643437,0.0066875,11.2313
3.3200e-05,0.0760312,0.0617813,0.0068125,11.1992
3.3210e-05,0.0760859,0.0638437,0.0069375,11.2789
3.3220e-05,0.0762891,0.0614688,0.00534375,11.2453
3.3230e-05,0.0758203,0.0618437,0.00678125,11.2695
3.3240e-05,0.0764531,0.0616875,0.0079375,11.1969
3.3250e-05,0.0750391,0.0625625,0.0061875,11.2812
3.3260e-05,0.0755156,0.0655,0.00603125,11.2109
3.3270e-05,0.0750781,0.062,0.00809375,11.2359
3.3280e-05,0.0759766,0.0630625,0.00714063,11.2039
3.3290e-05,0.0752578,0.0639375,0.00642188,11.2625
3.3300e-05,0.0755312,0.0623437,0.00717188,11.2219
3.3310e-05,0.0752344,0.0630625,0.0071875,11.2188
3.3320e-05,0.0761016,0.0632813,0.0076875,11.2219
3.3330e-05,0.0760391,0.06475,0.00690625,11.2602
3.3340e-05,0.0757031,0.0611563,0.00753125,11.2797
3.3350e-05,0.07625,0.0624688,0.00721875,11.1922
3.3360e-05,0.0756562,0.0635,0.00603125,11.218
3.3370e-05,0.0761328,0.0635625,0.00551563,11.2148
3.3380e-05,0.07625,0.0620625,0.00571875,11.1992
3.3390e-05,0.0764922,0.0624062,0.00551563,11.2297
3.3400e-05,0.0762344,0.06425,0.0063125,11.2875
3.3410e-05,0.0763594,0.063625,0.005625,11.25
3.3420e-05,0.0766719,0.0610312,0.00625,11.1938
3.3430e-05,0.0756797,0.0631563,0.00614063,11.207
3.3440e-05,0.0766484,0.0614688,0.0071875,11.2547
3.3450e-05,0.0762344,0.061,0.00585938,11.2078
3.3460e-05,0.0760391,0.0629688,0.00664063,11.1938
3.3470e-05,0.077125,0.063875,0.00692188,11.1633
3.3480e-05,0.0756562,0.0638125,0.0073125,11.2266
3.3490e-05,0.0761328,0.0644062,0.00804688,11.1828
3.3500e-05,0.0758203,0.063625,0.00775,11.25
3.3510e-05,0.0759531,0.0634375,0.00620313,11.2273
3.3520e-05,0.0752891,0.0642187,0.0069375,11.2234
3.3530e-05,0.0749297,0.0625,0.00676563,11.2305
3.3540e-05,0.0742344,0.0625625,0.00703125,11.1969
3.3550e-05,0.0754922,0.0632813,0.00589063,11.2008
3.3560e-05,0.0753359,0.0640625,0.00621875,11.1328
3.3570e-05,0.0754688,0.0644375,0.00634375,11.2008
3.3580e-05,0.0753594,0.0640312,0.00673438,11.2016
3.3590e-05,0.0758672,0.0639375,0.00778125,11.2023
3.3600e-05,0.0754922,0.0647813,0.00776563,11.2125
3.3610e-05,0.0770703,0.0640938,0.00667188,11.1453
3.3620e-05,0.0771094,0.064625,0.0075,11.1789
3.3630e-05,0.0768125,0.0631875,0.00532813,11.2047
3.3640e-05,0.0783594,0.0644062,0.00748438,11.2234
3.3650e-05,0.0774297,0.0647187,0.00654688,11.143
3.3660e-05,0.0782891,0.0640312,0.0063125,11.1922
3.3670e-05,0.0772344,0.063,0.00703125,11.2484
3.3680e-05,0.0774609,0.06525,0.00504688,11.1656
3.3690e-05,0.0778047,0.06475,0.00698438,11.2383
3.3700e-05,0.0770547,0.0624688,0.00653125,11.175
3.3710e-05,0.0763672,0.0609375,0.00692188,11.2156
3.3720e-05,0.0770078,0.062625,0.00676563,11.168
3.3730e-05,0.0762578,0.0640625,0.00640625,11.2172
3.3740e-05,0.0761797,0.0641875,0.00803125,11.2008
3.3750e-05,0.0751172,0.0639062,0.007875,11.1633
3.3760e-05,0.0751094,0.0644062,0.00603125,11.1969
3.3770e-05,0.0749688,0.0620938,0.00710938,11.1656
3.3780e-05,0.0741328,0.0624375,0.00717188,11.2172
3.3790e-05,0.0747344,0.0626563,0.00748438,11.2055
3.3800e-05,0.0744688,0.0615625,0.00770313,11.1406
3.3810e-05,0.0754922,0.06475,0.00776563,11.143
3.3820e-05,0.0747188,0.0623125,0.00578125,11.2508
3.3830e-05,0.075,0.0636875,0.00725,11.2367
3.3840e-05,0.0760156,0.062875,0.00735938,11.1359
3.3850e-05,0.0756484,0.0647813,0.0069375,11.1414
3.3860e-05,0.076625,0.0630312,0.0074375,11.225
3.3870e-05,0.0760625,0.06525,0.0075,11.1508
3.3880e-05,0.07675,0.0617813,0.00646875,11.2063
3.3890e-05,0.0771328,0.0628125,0.00646875,11.2234
3.3900e-05,0.0776406,0.062,0.0066875,11.2031
3.3910e-05,0.0777812,0.062125,0.006125,11.1781
3.3920e-05,0.0772656,0.0636875,0.0063125,11.2047
3.3930e-05,0.0768828,0.064125,0.00746875,11.1883
3.3940e-05,0.0768516,0.0635,0.00615625,11.2156
3.3950e-05,0.0761562,0.0625312,0.00651563,11.1773
3.3960e-05,0.0765625,0.0632813,0.00692188,11.2133
3.3970e-05,0.0757656,0.0628437,0.00575,11.1461
3.3980e-05,0.0755078,0.0628125,0.0060625,11.2539
3.3990e-05,0.0758984,0.0628437,0.00689063,11.1594
3.4000e-05,0.0755469,0.0615,0.00760938,11.1992
3.4010e-05,0.0747188,0.0641875,0.00598438,11.1641
3.4020e-05,0.0756016,0.0634062,0.0070625,11.1336
3.4030e-05,0.0748516,0.0613437,0.0069375,11.2055
3.4040e-05,0.0741562,0.0635,0.00692188,11.1813
3.4050e-05,0.0753203,0.061,0.00642188,11.2195
3.4060e-05,0.0757812,0.0631875,0.00734375,11.1773
3.4070e-05,0.0752891,0.06225,0.00767188,11.1586
3.4080e-05,0.07625,0.0632187,0.00729688,11.1813
3.4090e-05,0.0761016,0.06125,0.0065625,11.1961
3.4100e-05,0.0757891,0.0639688,0.00673438,11.2234
3.4110e-05,0.076125,0.0636875,0.00789063,11.1594
3.4120e-05,0.0761016,0.06375,0.005875,11.1719
3.4130e-05,0.0765312,0.063125,0.00689063,11.175
3.4140e-05,0.0763359,0.0628125,0.0065,11.1844
3.4150e-05,0.077375,0.0637813,0.00760938,11.2078
3.4160e-05,0.0771484,0.0630312,0.00620313,11.1656
3.4170e-05,0.0770391,0.0645625,0.00715625,11.2188
3.4180e-05,0.0766719,0.0636875,0.00696875,11.2336
3.4190e-05,0.0770938,0.0629688,0.00560937,11.1844
3.4200e-05,0.0771797,0.0643125,0.00707813,11.1906
3.4210e-05,0.0762656,0.0615312,0.00684375,11.1328
3.4220e-05,0.0759141,0.0624688,0.0059375,11.2633
3.4230e-05,0.0760625,0.0630625,0.0065,11.1633
3.4240e-05,0.0764922,0.0637813,0.00582813,11.2219
3.4250e-05,0.0768516,0.0629375,0.00745313,11.143
3.4260e-05,0.0753438,0.063875,0.00579688,11.1977
3.4270e-05,0.0757812,0.0653437,0.00754688,11.2164
3.4280e-05,0.0764766,0.0614062,0.006625,11.1922
3.4290e-05,0.0760938,0.0626563,0.00810938,11.2148
3.4300e-05,0.0755312,0.0643125,0.00915625,11.2109
3.4310e-05,0.0756328,0.062625,0.00721875,11.207
3.4320e-05,0.0769766,0.0635312,0.00689063,11.1594
3.4330e-05,0.0764688,0.063,0.00690625,11.1727
3.4340e-05,0.0757656,0.0626563,0.00714063,11.1992
3.4350e-05,0.0749375,0.0615312,0.00720313,11.2125
3.4360e-05,0.0761719,0.0602187,0.00759375,11.1797
3.4370e-05,0.076375,0.0660625,0.00615625,11.1938
3.4380e-05,0.0753594,0.0642187,0.00703125,11.1703
3.4390e-05,0.0751562,0.061375,0.00645313,11.1414
3.4400e-05,0.0757031,0.0613125,0.00728125,11.1727
3.4410e-05,0.0752734,0.0634375,0.00728125,11.1984
3.4420e-05,0.0760547,0.065,0.00739063,11.2258
3.4430e-05,0.0760625,0.063625,0.00784375,11.1297
3.4440e-05,0.0753125,0.0654688,0.00695313,11.1469
3.4450e-05,0.0765312,0.0620312,0.00784375,11.1477
3.4460e-05,0.0765156,0.0630312,0.00626563,11.2117
3.4470e-05,0.0766797,0.0634062,0.00714063,11.168
3.4480e-05,0.0769844,0.0641875,0.00626563,11.1945
3.4490e-05,0.0773672,0.0635312,0.00678125,11.1508
3.4500e-05,0.0778594,0.0635,0.00690625,11.1195
3.4510e-05,0.0764531,0.0637813,0.00539063,11.2016
3.4520e-05,0.0774766,0.0614062,0.00704688,11.1492
3.4530e-05,0.0766719,0.0612813,0.00760938,11.1859
3.4540e-05,0.0763672,0.06325,0.0060625,11.2031
3.4550e-05,0.0756406,0.062875,0.00589063,11.1484
3.4560e-05,0.0749844,0.0614375,0.00585938,11.1602
3.4570e-05,0.0751797,0.06625,0.00629688,11.1516
3.4580e-05,0.0755938,0.0611563,0.00714063,11.15
3.4590e-05,0.0747812,0.062875,0.00665625,11.1594
3.4600e-05,0.0744688,0.0620312,0.00660938,11.1445
3.4610e-05,0.0751719,0.0624375,0.00639063,11.2086
3.4620e-05,0.0745781,0.0620312,0.00657813,11.1828
3.4630e-05,0.0747266,0.0610625,0.0063125,11.1711
3.4640e-05,0.0747188,0.0621875,0.00664063,11.1469
3.4650e-05,0.0747266,0.0640625,0.00723438,11.1469
3.4660e-05,0.0757969,0.0631563,0.00684375,11.1383
3.4670e-05,0.0758672,0.0642187,0.0060625,11.1766
3.4680e-05,0.075875,0.0615938,0.00714063,11.1766
3.4690e-05,0.0768359,0.064375,0.00745313,11.1469
3.4700e-05,0.0762422,0.0640938,0.00659375,11.1547
3.4710e-05,0.0771484,0.063375,0.00585938,11.1422
3.4720e-05,0.0770547,0.0624375,0.00667188,11.168
3.4730e-05,0.0767578,0.063375,0.0061875,11.182
3.4740e-05,0.0773047,0.0648437,0.00623438,11.2039
3.4750e-05,0.0770312,0.0609688,0.0065,11.1344
3.4760e-05,0.0774844,0.0640938,0.00615625,11.0961
3.4770e-05,0.0766484,0.0622187,0.00676563,11.1531
3.4780e-05,0.0766641,0.0622187,0.00510937,11.157
3.4790e-05,0.0769219,0.0624062,0.00617188,11.1766
3.4800e-05,0.0763359,0.062125,0.0055625,11.2016
3.4810e-05,0.0753984,0.0640938,0.006375,11.1094
3.4820e-05,0.0750781,0.0625312,0.00571875,11.1219
3.4830e-05,0.0756172,0.061375,0.00673438,11.1414
3.4840e-05,0.0749141,0.0625,0.00664063,11.1375
3.4850e-05,0.0752109,0.0617187,0.00642188,11.1117
3.4860e-05,0.0756875,0.0638437,0.00804688,11.1352
3.4870e-05,0.0749844,0.0624688,0.00746875,11.132
3.4880e-05,0.0752812,0.0613437,0.00770313,11.1492
3.4890e-05,0.0755078,0.062125,0.00629688,11.0984
3.4900e-05,0.0754297,0.0627187,0.00704688,11.1266
3.4910e-05,0.0757188,0.0635312,0.0075,11.1188
3.4920e-05,0.0755859,0.0642187,0.0085,11.2039
3.4930e-05,0.0772969,0.064875,0.00654688,11.1438
3.4940e-05,0.0758828,0.0617187,0.00796875,11.1281
3.4950e-05,0.0765078,0.0629688,0.0070625,11.1148
3.4960e-05,0.0774609,0.0640938,0.00821875,11.1586
3.4970e-05,0.0764531,0.0645,0.00759375,11.1258
3.4980e-05,0.0769297,0.0623437,0.0079375,11.1383
3.4990e-05,0.0782812,0.0632187,0.00765625,11.15
3.5000e-05,0.0774688,0.0642187,0.00634375,11.1508
3.5010e-05,0.0771172,0.06325,0.00675,11.1352
3.5020e-05,0.0762109,0.061375,0.00678125,11.1148
3.5030e-05,0.0763281,0.0613125,0.006375,11.1266
3.5040e-05,0.0761875,0.0620938,0.00648438,11.1875
3.5050e-05,0.0757734,0.063875,0.00573437,11.1148
3.5060e-05,0.0756328,0.0644062,0.00628125,11.1469
3.5070e-05,0.0746094,0.0640625,0.00695313,11.1734
3.5080e-05,0.0751953,0.0642187,0.0075,11.1336
3.5090e-05,0.0749844,0.0625,0.00748438,11.1586
3.5100e-05,0.0754922,0.0622187,0.00682813,11.1695
3.5110e-05,0.0755078,0.061875,0.00815625,11.1484
3.5120e-05,0.0748047,0.0631563,0.00689063,11.1148
3.5130e-05,0.0759453,0.0641875,0.00746875,11.175
3.5140e-05,0.0753906,0.0620938,0.00728125,11.1141
3.5150e-05,0.0760781,0.0636875,0.0074375,11.1672
3.5160e-05,0.0772109,0.0619375,0.00728125,11.1258
3.5170e-05,0.0766172,0.064125,0.00814063,11.1289
3.5180e-05,0.0767578,0.0643437,0.00748438,11.218
3.5190e-05,0.0761016,0.061375,0.00742188,11.1086
3.5200e-05,0.0760703,0.0617187,0.00595313,11.1656
3.5210e-05,0.0756094,0.062875,0.00675,11.1453
3.5220e-05,0.0757578,0.063625,0.00632813,11.1273
3.5230e-05,0.0767734,0.0646875,0.00773438,11.1281
3.5240e-05,0.0758984,0.0630625,0.00729688,11.1156
3.5250e-05,0.0757188,0.063125,0.0083125,11.0828
3.5260e-05,0.0762969,0.0634062,0.00651563,11.1625
3.5270e-05,0.0762578,0.062625,0.0070625,11.1516
3.5280e-05,0.0766797,0.0649062,0.00684375,11.1625
3.5290e-05,0.0757578,0.062375,0.0079375,11.1352
3.5300e-05,0.0769766,0.0629688,0.00670313,11.1195
3.5310e-05,0.0767812,0.063625,0.00598438,11.1016
3.5320e-05,0.0768984,0.0621563,0.0078125,11.075
3.5330e-05,0.0760781,0.0635938,0.00532813,11.132
3.5340e-05,0.0763125,0.06225,0.00646875,11.1031
3.5350e-05,0.0755625,0.0609062,0.0066875,11.1195
3.5360e-05,0.0756328,0.0621563,0.00645313,11.1039
3.5370e-05,0.0765859,0.0625625,0.0069375,11.1359
3.5380e-05,0.0754844,0.0634375,0.00767188,11.1438
3.5390e-05,0.0757188,0.0615,0.00828125,11.1109
3.5400e-05,0.0759297,0.0654688,0.0064375,11.1344
3.5410e-05,0.0759766,0.063625,0.00642188,11.1531
3.5420e-05,0.0761094,0.0629062,0.00859375,11.0961
3.5430e-05,0.0748906,0.0634375,0.00728125,11.1234
