Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-2.1900e-05,0.0893203,0.0755625,0.0055,-0.246094
-2.1890e-05,0.0891953,0.0771875,0.0071875,-0.267969
-2.1880e-05,0.0891016,0.0772188,0.00670313,-0.217969
-2.1870e-05,0.0900703,0.0755312,0.00771875,-0.189062
-2.1860e-05,0.0908516,0.0736875,0.0061875,-0.224219
-2.1850e-05,0.0905391,0.074125,0.00795313,-0.217187
-2.1840e-05,0.0910234,0.0739375,0.00770313,-0.247656
-2.1830e-05,0.0908359,0.0741563,0.0065,-0.250781
-2.1820e-05,0.0902109,0.0760312,0.0068125,-0.285156
-2.1810e-05,0.0897344,0.0747188,0.00675,-0.202344
-2.1800e-05,0.0892031,0.0744375,0.0073125,-0.196094
-2.1790e-05,0.0889219,0.0757188,0.00560937,-0.289844
-2.1780e-05,0.0890781,0.0742188,0.00621875,-0.21875
-2.1770e-05,0.0886094,0.0755937,0.0068125,-0.205469
-2.1760e-05,0.0890312,0.0773125,0.0060625,-0.208594
-2.1750e-05,0.0890234,0.0744063,0.00629688,-0.275
-2.1740e-05,0.0901641,0.0739063,0.00553125,-0.148438
-2.1730e-05,0.0897266,0.0769375,0.00542188,-0.232031
-2.1720e-05,0.0897344,0.0753125,0.00509375,-0.259375
-2.1710e-05,0.0895156,0.0730312,0.00734375,-0.229687
-2.1700e-05,0.0890781,0.0738125,0.00684375,-0.263281
-2.1690e-05,0.0888984,0.0756875,0.0076875,-0.251562
-2.1680e-05,0.0885937,0.0757188,0.00689063,-0.235156
-2.1670e-05,0.0891094,0.074875,0.006625,-0.228125
-2.1660e-05,0.0901328,0.076125,0.006625,-0.249219
-2.1650e-05,0.0891484,0.0761563,0.00610938,-0.221094
-2.1640e-05,0.0906719,0.07625,0.00565625,-0.253906
-2.1630e-05,0.090875,0.074875,0.0056875,-0.253125
-2.1620e-05,0.0909062,0.0761563,0.0063125,-0.258594
-2.1610e-05,0.0907969,0.0746875,0.00429688,-0.141406
-2.1600e-05,0.0899141,0.075,0.006375,-0.226562
-2.1590e-05,0.09075,0.0721563,0.00690625,-0.25
-2.1580e-05,0.0901641,0.0734375,0.00776563,-0.233594
-2.1570e-05,0.0891641,0.0738125,0.00684375,-0.192187
-2.1560e-05,0.0894141,0.0735937,0.00657813,-0.25625
-2.1550e-05,0.0886719,0.0764063,0.006875,-0.208594
-2.1540e-05,0.0885625,0.0780937,0.00728125,-0.260156
-2.1530e-05,0.0879219,0.0746875,0.00598438,-0.210938
-2.1520e-05,0.0882266,0.075625,0.00671875,-0.265625
-2.1510e-05,0.0887344,0.072875,0.006375,-0.238281
-2.1500e-05,0.0891406,0.0757188,0.00628125,-0.195312
-2.1490e-05,0.0893125,0.0750625,0.0050625,-0.238281
-2.1480e-05,0.0897969,0.0754063,0.00515625,-0.244531
-2.1470e-05,0.0900469,0.07375,0.0066875,-0.21875
-2.1460e-05,0.0892969,0.0734687,0.00764063,-0.241406
-2.1450e-05,0.0891172,0.0739063,0.00592188,-0.260156
-2.1440e-05,0.0886719,0.0747812,0.00754688,-0.272656
-2.1430e-05,0.0883672,0.0713438,0.0066875,-0.185937
-2.1420e-05,0.0880156,0.075375,0.00709375,-0.29375
-2.1410e-05,0.0881797,0.0736563,0.00723438,-0.226562
-2.1400e-05,0.0890781,0.0749063,0.00635938,-0.235156
-2.1390e-05,0.0901797,0.0725937,0.00670313,-0.275
-2.1380e-05,0.0902188,0.0740625,0.006375,-0.301562
-2.1370e-05,0.0897422,0.0753125,0.00540625,-0.238281
-2.1360e-05,0.0906562,0.0774688,0.00567188,-0.224219
-2.1350e-05,0.0909844,0.0745,0.005875,-0.255469
-2.1340e-05,0.0909688,0.074,0.00584375,-0.175
-2.1330e-05,0.0898828,0.0725937,0.0054375,-0.235937
-2.1320e-05,0.0900078,0.0743437,0.00589063,-0.239062
-2.1310e-05,0.0899375,0.0728125,0.00639063,-0.247656
-2.1300e-05,0.0890625,0.0757188,0.0060625,-0.207812
-2.1290e-05,0.0888984,0.0757812,0.00745313,-0.267187
-2.1280e-05,0.0889453,0.0756563,0.0065,-0.271875
-2.1270e-05,0.0885156,0.0759063,0.00621875,-0.228906
-2.1260e-05,0.088625,0.0775937,0.00654688,-0.235156
-2.1250e-05,0.0891406,0.07425,0.00623438,-0.198437
-2.1240e-05,0.0896094,0.0741875,0.00545313,-0.26875
-2.1230e-05,0.0902891,0.0773125,0.00651563,-0.205469
-2.1220e-05,0.0903594,0.0739687,0.00720313,-0.228906
-2.1210e-05,0.0909531,0.0739063,0.00695313,-0.271094
-2.1200e-05,0.0905781,0.0756875,0.00551563,-0.153125
-2.1190e-05,0.0895391,0.072125,0.00673438,-0.2125
-2.1180e-05,0.0897734,0.0753437,0.00664063,-0.234375
-2.1170e-05,0.0899453,0.073875,0.00784375,-0.186719
-2.1160e-05,0.0891797,0.0740937,0.0070625,-0.238281
-2.1150e-05,0.0894219,0.0765625,0.00651563,-0.248437
-2.1140e-05,0.0896406,0.0755625,0.006875,-0.217969
-2.1130e-05,0.0889844,0.0748437,0.006125,-0.182812
-2.1120e-05,0.0903047,0.0760625,0.0064375,-0.255469
-2.1110e-05,0.0894531,0.076,0.0056875,-0.235937
-2.1100e-05,0.0904219,0.075125,0.00545313,-0.2125
-2.1090e-05,0.0899141,0.0749063,0.00626563,-0.205469
-2.1080e-05,0.0898047,0.0744375,0.00692188,-0.269531
-2.1070e-05,0.0903828,0.0745,0.00609375,-0.197656
-2.1060e-05,0.0889766,0.0722187,0.00551563,-0.244531
-2.1050e-05,0.0896797,0.0735312,0.00782813,-0.25625
-2.1040e-05,0.0887734,0.075,0.00646875,-0.225
-2.1030e-05,0.0889453,0.074375,0.006875,-0.247656
-2.1020e-05,0.0895391,0.0741563,0.00720313,-0.228906
-2.1010e-05,0.0895625,0.0740937,0.00690625,-0.245312
-2.1000e-05,0.0901172,0.0745312,0.00689063,-0.188281
-2.0990e-05,0.0898125,0.0755937,0.00692188,-0.179688
-2.0980e-05,0.0899062,0.0737812,0.00510937,-0.200781
-2.0970e-05,0.0909922,0.0724687,0.00634375,-0.221094
-2.0960e-05,0.0904062,0.0757188,0.0066875,-0.229687
-2.0950e-05,0.0906094,0.0758437,0.00648438,-0.253906
-2.0940e-05,0.0892578,0.07375,0.00679688,-0.272656
-2.0930e-05,0.0896094,0.0789375,0.00685938,-0.245312
-2.0920e-05,0.08825,0.0705,0.00645313,-0.253125
-2.0910e-05,0.0874219,0.0730312,0.005,-0.240625
-2.0900e-05,0.0878437,0.0730937,0.00623438,-0.270312
-2.0890e-05,0.0871562,0.0734687,0.00682813,-0.226562
-2.0880e-05,0.0887969,0.0743437,0.00659375,-0.284375
-2.0870e-05,0.0890391,0.0764063,0.00554688,-0.2
-2.0860e-05,0.0884687,0.0760312,0.00565625,-0.202344
-2.0850e-05,0.0913438,0.0749688,0.00748438,-0.30625
-2.0840e-05,0.0898438,0.0724375,0.00596875,-0.182031
-2.0830e-05,0.09025,0.0744375,0.00671875,-0.250781
-2.0820e-05,0.0896875,0.0724375,0.00692188,-0.244531
-2.0810e-05,0.0895703,0.0744063,0.005875,-0.241406
-2.0800e-05,0.0894609,0.0735312,0.00676563,-0.280469
-2.0790e-05,0.0889297,0.0735625,0.007125,-0.257031
-2.0780e-05,0.0891875,0.074875,0.00620313,-0.24375
-2.0770e-05,0.0887031,0.0756875,0.00653125,-0.247656
-2.0760e-05,0.0895781,0.0770625,0.00634375,-0.242969
-2.0750e-05,0.0889766,0.0756875,0.00726563,-0.164062
-2.0740e-05,0.0890937,0.0781875,0.00670313,-0.214844
-2.0730e-05,0.0895469,0.075375,0.00603125,-0.285937
-2.0720e-05,0.0900781,0.074875,0.00670313,-0.178125
-2.0710e-05,0.0906641,0.0747812,0.00628125,-0.203906
-2.0700e-05,0.0910469,0.0760312,0.00646875,-0.203125
-2.0690e-05,0.0896172,0.0739063,0.00707813,-0.285937
-2.0680e-05,0.0904297,0.073875,0.00679688,-0.25
-2.0670e-05,0.0891641,0.074625,0.00670313,-0.233594
-2.0660e-05,0.0887891,0.0757188,0.00560937,-0.227344
-2.0650e-05,0.0881719,0.0736563,0.00690625,-0.250781
-2.0640e-05,0.0876641,0.0755937,0.00646875,-0.260937
-2.0630e-05,0.0888125,0.07375,0.00601563,-0.217187
-2.0620e-05,0.0877187,0.0742812,0.00567188,-0.23125
-2.0610e-05,0.0895156,0.0747188,0.00546875,-0.202344
-2.0600e-05,0.0893125,0.074875,0.00748438,-0.276562
-2.0590e-05,0.0893437,0.075375,0.00653125,-0.180469
-2.0580e-05,0.0914531,0.0736563,0.00804688,-0.208594
-2.0570e-05,0.0897578,0.0756875,0.0059375,-0.227344
-2.0560e-05,0.0911484,0.0743125,0.00717188,-0.261719
-2.0550e-05,0.0900625,0.0731875,0.00679688,-0.221875
-2.0540e-05,0.0893672,0.0764063,0.00653125,-0.246875
-2.0530e-05,0.0901406,0.0746875,0.00640625,-0.200781
-2.0520e-05,0.09,0.076125,0.00576563,-0.232031
-2.0510e-05,0.0896016,0.0767188,0.00840625,-0.210938
-2.0500e-05,0.0893203,0.0775937,0.00673438,-0.203125
-2.0490e-05,0.0898047,0.0753437,0.0054375,-0.24375
-2.0480e-05,0.0899453,0.0759375,0.00557813,-0.222656
-2.0470e-05,0.0899375,0.0748437,0.00690625,-0.25
-2.0460e-05,0.0903359,0.0754063,0.00653125,-0.15
-2.0450e-05,0.0899141,0.0745,0.00639063,-0.189062
-2.0440e-05,0.0902109,0.0756563,0.00696875,-0.205469
-2.0430e-05,0.0904531,0.0744688,0.00803125,-0.276562
-2.0420e-05,0.0887031,0.0740937,0.00557813,-0.240625
-2.0410e-05,0.0897578,0.0731875,0.00642188,-0.276562
-2.0400e-05,0.087625,0.075,0.00539063,-0.235156
-2.0390e-05,0.0888125,0.074625,0.00695313,-0.177344
-2.0380e-05,0.0881094,0.0739375,0.00660938,-0.271875
-2.0370e-05,0.088375,0.0762812,0.00540625,-0.2125
-2.0360e-05,0.0896953,0.0765,0.0070625,-0.24375
-2.0350e-05,0.0889531,0.0725312,0.0058125,-0.269531
-2.0340e-05,0.0915703,0.0747812,0.00673438,-0.219531
-2.0330e-05,0.0904219,0.0745625,0.0060625,-0.196094
-2.0320e-05,0.0901484,0.0734375,0.006,-0.2875
-2.0310e-05,0.0908125,0.0745937,0.00621875,-0.260156
-2.0300e-05,0.089625,0.0733437,0.00685938,-0.219531
-2.0290e-05,0.0894687,0.076625,0.00696875,-0.264844
-2.0280e-05,0.0888672,0.0738125,0.0055625,-0.2375
-2.0270e-05,0.0887812,0.077,0.00623438,-0.280469
-2.0260e-05,0.0890703,0.0736563,0.00667188,-0.242969
-2.0250e-05,0.0883984,0.0760312,0.00585938,-0.174219
-2.0240e-05,0.088875,0.075625,0.00648438,-0.274219
-2.0230e-05,0.0895703,0.0751563,0.0058125,-0.221094
-2.0220e-05,0.0893125,0.0763125,0.00585938,-0.211719
-2.0210e-05,0.0901953,0.0741563,0.0059375,-0.275
-2.0200e-05,0.0893828,0.0753125,0.00654688,-0.245312
-2.0190e-05,0.0902891,0.0728125,0.00673438,-0.210938
-2.0180e-05,0.0890703,0.0757188,0.00629688,-0.234375
-2.0170e-05,0.0904219,0.0750937,0.00645313,-0.25625
-2.0160e-05,0.0896172,0.075375,0.00829688,-0.213281
-2.0150e-05,0.0886484,0.073,0.00628125,-0.178125
-2.0140e-05,0.0892891,0.0726563,0.007,-0.285937
-2.0130e-05,0.08775,0.0737187,0.00771875,-0.225781
-2.0120e-05,0.089375,0.07675,0.00678125,-0.184375
-2.0110e-05,0.0883594,0.0737187,0.00671875,-0.186719
-2.0100e-05,0.0889141,0.0756875,0.00628125,-0.253125
-2.0090e-05,0.0902266,0.075,0.00684375,-0.21875
-2.0080e-05,0.0890156,0.0747188,0.00626563,-0.255469
-2.0070e-05,0.0913984,0.0755625,0.00604688,-0.192187
-2.0060e-05,0.0904141,0.073625,0.00673438,-0.245312
-2.0050e-05,0.0902188,0.0752812,0.00604688,-0.240625
-2.0040e-05,0.0903672,0.0742188,0.0073125,-0.172656
-2.0030e-05,0.0893594,0.0709063,0.00634375,-0.226562
-2.0020e-05,0.0884062,0.074,0.00839063,-0.185937
-2.0010e-05,0.0891875,0.0740937,0.00682813,-0.257812
-2.0000e-05,0.0888906,0.0750937,0.0060625,-0.265625
-1.9990e-05,0.089375,0.0746563,0.00559375,-0.2625
-1.9980e-05,0.089375,0.0759688,0.00717188,-0.178906
-1.9970e-05,0.090625,0.0774063,0.007125,-0.257031
-1.9960e-05,0.0895469,0.0750625,0.00584375,-0.225
-1.9950e-05,0.0900078,0.075375,0.005875,-0.186719
-1.9940e-05,0.090625,0.076375,0.00720313,-0.2625
-1.9930e-05,0.0901328,0.076125,0.00754688,-0.257031
-1.9920e-05,0.0909141,0.0735625,0.007375,-0.201562
-1.9910e-05,0.0892891,0.075125,0.007625,-0.2375
-1.9900e-05,0.0904844,0.0741875,0.00875,-0.207031
-1.9890e-05,0.0899688,0.0744375,0.00915625,-0.229687
-1.9880e-05,0.0899375,0.0743125,0.007625,-0.196094
-1.9870e-05,0.089375,0.0741563,0.00835938,-0.228906
-1.9860e-05,0.0883125,0.0754063,0.00535937,-0.285156
-1.9850e-05,0.0895391,0.076375,0.00698438,-0.210938
-1.9840e-05,0.0884062,0.0730625,0.00607813,-0.225781
-1.9830e-05,0.0892578,0.0755937,0.00660938,-0.257812
-1.9820e-05,0.0905,0.0727187,0.00725,-0.272656
-1.9810e-05,0.0896406,0.074125,0.00665625,-0.195312
-1.9800e-05,0.0890781,0.0766563,0.0069375,-0.26875
-1.9790e-05,0.0896641,0.07325,0.00748438,-0.259375
-1.9780e-05,0.088375,0.0755312,0.00726563,-0.260937
-1.9770e-05,0.0886016,0.073625,0.00770313,-0.216406
-1.9760e-05,0.0877187,0.0742812,0.0079375,-0.183594
-1.9750e-05,0.0884844,0.0754063,0.007125,-0.244531
-1.9740e-05,0.0889297,0.0759375,0.00689063,-0.25
-1.9730e-05,0.0893125,0.0736875,0.00682813,-0.260937
-1.9720e-05,0.0899766,0.0753437,0.00715625,-0.28125
-1.9710e-05,0.0900938,0.0748125,0.00651563,-0.247656
-1.9700e-05,0.0909688,0.0749063,0.00592188,-0.230469
-1.9690e-05,0.0903125,0.0733125,0.00734375,-0.155469
-1.9680e-05,0.0913047,0.0745625,0.00709375,-0.202344
-1.9670e-05,0.089875,0.0718125,0.00626563,-0.215625
-1.9660e-05,0.0899141,0.07325,0.0070625,-0.235937
-1.9650e-05,0.0899688,0.072625,0.00721875,-0.265625
-1.9640e-05,0.0887734,0.0730937,0.00789063,-0.185937
-1.9630e-05,0.0892656,0.0732812,0.00670313,-0.197656
-1.9620e-05,0.0879375,0.0757188,0.00742188,-0.234375
-1.9610e-05,0.0881172,0.0736563,0.0060625,-0.274219
-1.9600e-05,0.0881406,0.0752812,0.00745313,-0.313281
-1.9590e-05,0.0878437,0.07625,0.00489063,-0.203125
-1.9580e-05,0.0885312,0.075,0.00626563,-0.238281
-1.9570e-05,0.0891172,0.0756875,0.00617188,-0.210156
-1.9560e-05,0.0893984,0.0735937,0.00540625,-0.211719
-1.9550e-05,0.0902266,0.07375,0.00723438,-0.199219
-1.9540e-05,0.0896328,0.072875,0.00573437,-0.250781
-1.9530e-05,0.0896016,0.0726563,0.00698438,-0.225
-1.9520e-05,0.0890625,0.07075,0.00720313,-0.196875
-1.9510e-05,0.0881953,0.074375,0.00639063,-0.258594
-1.9500e-05,0.0890391,0.0737812,0.0080625,-0.210938
-1.9490e-05,0.0879062,0.0736875,0.0066875,-0.171094
-1.9480e-05,0.0892812,0.0759375,0.00573437,-0.25625
-1.9470e-05,0.0893906,0.0744688,0.007375,-0.26875
-1.9460e-05,0.0891328,0.074875,0.00598438,-0.18125
-1.9450e-05,0.0901797,0.0757188,0.00607813,-0.232031
-1.9440e-05,0.0904297,0.074375,0.00603125,-0.189844
-1.9430e-05,0.0898594,0.0731875,0.00617188,-0.263281
-1.9420e-05,0.0900938,0.0743437,0.0065625,-0.28125
-1.9410e-05,0.0904531,0.0732187,0.00701563,-0.195312
-1.9400e-05,0.0896328,0.0726563,0.00726563,-0.253125
-1.9390e-05,0.0902812,0.0731875,0.007,-0.216406
-1.9380e-05,0.0891328,0.0754375,0.00671875,-0.238281
-1.9370e-05,0.0887187,0.0739063,0.00645313,-0.264062
-1.9360e-05,0.0894453,0.0768437,0.00735938,-0.239062
-1.9350e-05,0.0888437,0.0758125,0.00714063,-0.257812
-1.9340e-05,0.0893047,0.0731563,0.006875,-0.202344
-1.9330e-05,0.0886328,0.0743437,0.00740625,-0.24375
-1.9320e-05,0.0888906,0.0754688,0.0056875,-0.20625
-1.9310e-05,0.0899062,0.0745312,0.00714063,-0.245312
-1.9300e-05,0.0900312,0.0729063,0.00717188,-0.200781
-1.9290e-05,0.0898281,0.0754063,0.00696875,-0.192969
-1.9280e-05,0.0909531,0.072375,0.006375,-0.207812
-1.9270e-05,0.0893672,0.0727812,0.00640625,-0.23125
-1.9260e-05,0.0903359,0.0739375,0.00679688,-0.271094
-1.9250e-05,0.0893203,0.0750312,0.00596875,-0.292969
-1.9240e-05,0.0890859,0.073375,0.00667188,-0.278906
-1.9230e-05,0.0897734,0.0764063,0.00675,-0.29375
-1.9220e-05,0.0884062,0.076875,0.00671875,-0.270312
-1.9210e-05,0.0896016,0.0730312,0.00614063,-0.240625
-1.9200e-05,0.0891797,0.07375,0.00684375,-0.294531
-1.9190e-05,0.0903594,0.0746875,0.00559375,-0.239844
-1.9180e-05,0.0898672,0.0765312,0.00684375,-0.286719
-1.9170e-05,0.0896562,0.073375,0.007,-0.236719
-1.9160e-05,0.0896562,0.0739063,0.00684375,-0.210938
-1.9150e-05,0.0892109,0.0725625,0.006375,-0.214062
-1.9140e-05,0.0891953,0.0736875,0.00673438,-0.260156
-1.9130e-05,0.088125,0.0744375,0.0074375,-0.23125
-1.9120e-05,0.0890078,0.074,0.0064375,-0.225
-1.9110e-05,0.0886172,0.0752812,0.008,-0.288281
-1.9100e-05,0.0888359,0.075375,0.007375,-0.26875
-1.9090e-05,0.0890781,0.0755,0.00642188,-0.208594
-1.9080e-05,0.0886328,0.0754375,0.0061875,-0.309375
-1.9070e-05,0.0899688,0.0763437,0.00660938,-0.203906
-1.9060e-05,0.0908203,0.0725312,0.00689063,-0.2375
-1.9050e-05,0.0905391,0.074125,0.00575,-0.225781
-1.9040e-05,0.0910938,0.0743437,0.0071875,-0.239062
-1.9030e-05,0.0900469,0.072875,0.00670313,-0.24375
-1.9020e-05,0.0902891,0.075,0.00685938,-0.254687
-1.9010e-05,0.0902266,0.0763437,0.00667188,-0.23125
-1.9000e-05,0.0883281,0.0751563,0.00626563,-0.196875
-1.8990e-05,0.0885156,0.0759688,0.006375,-0.202344
-1.8980e-05,0.0869609,0.0752812,0.00678125,-0.282031
-1.8970e-05,0.087625,0.0745937,0.00540625,-0.2375
-1.8960e-05,0.0882344,0.0759063,0.00717188,-0.255469
-1.8950e-05,0.0884531,0.0745625,0.00679688,-0.207031
-1.8940e-05,0.0890078,0.0752188,0.00539063,-0.246094
-1.8930e-05,0.0893984,0.0753437,0.00745313,-0.241406
-1.8920e-05,0.0896328,0.0753125,0.00639063,-0.170312
-1.8910e-05,0.0906016,0.0749688,0.0069375,-0.267969
-1.8900e-05,0.0901406,0.0729063,0.00589063,-0.16875
-1.8890e-05,0.0905469,0.0750937,0.00685938,-0.232812
-1.8880e-05,0.0902734,0.0719687,0.00771875,-0.242969
-1.8870e-05,0.0896094,0.0744375,0.006875,-0.208594
-1.8860e-05,0.0903125,0.072875,0.00670313,-0.235156
-1.8850e-05,0.0893047,0.0757188,0.00753125,-0.203906
-1.8840e-05,0.0898203,0.07625,0.00765625,-0.290625
-1.8830e-05,0.0895469,0.0752812,0.00653125,-0.2875
-1.8820e-05,0.0896406,0.0749375,0.00695313,-0.227344
-1.8810e-05,0.0902109,0.0756875,0.0069375,-0.248437
-1.8800e-05,0.0904219,0.0745312,0.00784375,-0.242188
-1.8790e-05,0.0908047,0.0735,0.00825,-0.2375
-1.8780e-05,0.0902734,0.0745312,0.007125,-0.200781
-1.8770e-05,0.0902344,0.075375,0.00609375,-0.214062
-1.8760e-05,0.0903516,0.0725937,0.008125,-0.235937
-1.8750e-05,0.0898281,0.0755625,0.0075625,-0.197656
-1.8740e-05,0.0897109,0.0744688,0.00678125,-0.235156
-1.8730e-05,0.0887891,0.0734063,0.00523437,-0.267187
-1.8720e-05,0.0890625,0.0729687,0.00632813,-0.21875
-1.8710e-05,0.0889687,0.076625,0.00707813,-0.178125
-1.8700e-05,0.0891719,0.0739687,0.00646875,-0.277344
-1.8690e-05,0.0897969,0.07275,0.00726563,-0.227344
-1.8680e-05,0.0898594,0.0741875,0.00692188,-0.228125
-1.8670e-05,0.0901328,0.0744063,0.00646875,-0.270312
-1.8660e-05,0.0905078,0.0735,0.00584375,-0.230469
-1.8650e-05,0.0904766,0.0744375,0.004625,-0.184375
-1.8640e-05,0.0908906,0.073,0.00592188,-0.259375
-1.8630e-05,0.0907734,0.0753125,0.00754688,-0.225781
-1.8620e-05,0.0902734,0.072625,0.0068125,-0.169531
-1.8610e-05,0.0898438,0.0738125,0.00667188,-0.246875
-1.8600e-05,0.0895234,0.0750625,0.00723438,-0.229687
-1.8590e-05,0.0900391,0.0755625,0.00725,-0.253125
-1.8580e-05,0.0891172,0.076625,0.00689063,-0.277344
-1.8570e-05,0.0897891,0.0763437,0.00567188,-0.232031
-1.8560e-05,0.0893203,0.0739063,0.00646875,-0.239062
-1.8550e-05,0.0907266,0.0758125,0.00670313,-0.248437
-1.8540e-05,0.08975,0.074875,0.00725,-0.246094
-1.8530e-05,0.0902422,0.0758437,0.006125,-0.264062
-1.8520e-05,0.0904609,0.0739375,0.00645313,-0.241406
-1.8510e-05,0.0898828,0.0750312,0.00715625,-0.188281
-1.8500e-05,0.0897344,0.073875,0.0063125,-0.228125
-1.8490e-05,0.0883516,0.0753125,0.00696875,-0.182812
-1.8480e-05,0.0894219,0.0745625,0.00615625,-0.264062
-1.8470e-05,0.0886562,0.0738437,0.00717188,-0.238281
-1.8460e-05,0.0883906,0.07325,0.00635938,-0.204687
-1.8450e-05,0.0889141,0.0755937,0.0075,-0.226562
-1.8440e-05,0.0891875,0.0741563,0.00651563,-0.241406
-1.8430e-05,0.0894922,0.0734063,0.00457813,-0.205469
-1.8420e-05,0.0906797,0.0748437,0.006875,-0.179688
-1.8410e-05,0.0900625,0.0749375,0.0051875,-0.225
-1.8400e-05,0.0914219,0.0751563,0.00689063,-0.205469
-1.8390e-05,0.0899688,0.074375,0.007375,-0.246875
-1.8380e-05,0.0903203,0.0730312,0.00596875,-0.277344
-1.8370e-05,0.0902969,0.0750937,0.00664063,-0.225781
-1.8360e-05,0.0891484,0.0716875,0.00557813,-0.165625
-1.8350e-05,0.0894922,0.0760625,0.00701563,-0.180469
-1.8340e-05,0.0882031,0.072625,0.00673438,-0.197656
-1.8330e-05,0.0881484,0.0754688,0.00671875,-0.217187
-1.8320e-05,0.0884219,0.0763125,0.00560937,-0.278125
-1.8310e-05,0.0886797,0.0766563,0.00604688,-0.178125
-1.8300e-05,0.0895937,0.0754063,0.00603125,-0.2125
-1.8290e-05,0.0895234,0.0731563,0.00557813,-0.228906
-1.8280e-05,0.090625,0.074625,0.00621875,-0.26875
-1.8270e-05,0.0896016,0.0733437,0.006,-0.232812
-1.8260e-05,0.0902188,0.076125,0.00546875,-0.267969
-1.8250e-05,0.0895234,0.0759375,0.00726563,-0.184375
-1.8240e-05,0.0899297,0.074625,0.00632813,-0.230469
-1.8230e-05,0.0893594,0.0744063,0.00832813,-0.235156
-1.8220e-05,0.0895625,0.072,0.007125,-0.267187
-1.8210e-05,0.0897109,0.078,0.00735938,-0.202344
-1.8200e-05,0.0897812,0.0738437,0.00629688,-0.229687
-1.8190e-05,0.0886484,0.0759375,0.00703125,-0.226562
-1.8180e-05,0.0899062,0.0759063,0.00714063,-0.228125
-1.8170e-05,0.0900859,0.0755625,0.00732813,-0.207812
-1.8160e-05,0.0894375,0.0747812,0.00546875,-0.217187
-1.8150e-05,0.0900859,0.0745625,0.0055,-0.298437
-1.8140e-05,0.0899375,0.073,0.0065625,-0.25625
-1.8130e-05,0.0903438,0.0764688,0.00607813,-0.232031
-1.8120e-05,0.0899141,0.0750937,0.00740625,-0.2375
-1.8110e-05,0.0892344,0.0747812,0.00723438,-0.303125
-1.8100e-05,0.0894219,0.0730937,0.00734375,-0.2125
-1.8090e-05,0.0888594,0.0757812,0.00645313,-0.194531
-1.8080e-05,0.0892891,0.0729063,0.006625,-0.247656
-1.8070e-05,0.0886875,0.0748125,0.00482813,-0.247656
-1.8060e-05,0.0894531,0.0758437,0.00684375,-0.257812
-1.8050e-05,0.0898125,0.0747812,0.00465625,-0.157031
-1.8040e-05,0.0898672,0.07575,0.00640625,-0.201562
-1.8030e-05,0.0905,0.0755312,0.0074375,-0.202344
-1.8020e-05,0.0905938,0.075125,0.00692188,-0.210938
-1.8010e-05,0.0902578,0.0771875,0.00657813,-0.226562
-1.8000e-05,0.0897969,0.077125,0.00625,-0.241406
-1.7990e-05,0.0893984,0.0749375,0.00673438,-0.217187
-1.7980e-05,0.0901016,0.0733437,0.00646875,-0.200781
-1.7970e-05,0.0890625,0.0767812,0.00835938,-0.260937
-1.7960e-05,0.0898438,0.0751875,0.00676563,-0.264844
-1.7950e-05,0.0891641,0.0745,0.00682813,-0.239844
-1.7940e-05,0.0895234,0.0762188,0.0066875,-0.253906
-1.7930e-05,0.0899766,0.0740937,0.00651563,-0.210938
-1.7920e-05,0.0895781,0.0705938,0.005,-0.253906
-1.7910e-05,0.0896406,0.07575,0.00614063,-0.265625
-1.7900e-05,0.089125,0.0736875,0.00610938,-0.288281
-1.7890e-05,0.0892891,0.0765,0.00620313,-0.215625
-1.7880e-05,0.0897578,0.0765937,0.00573437,-0.303906
-1.7870e-05,0.0891172,0.0760625,0.00620313,-0.230469
-1.7860e-05,0.0893203,0.0734687,0.00621875,-0.183594
-1.7850e-05,0.0881094,0.0761875,0.00646875,-0.180469
-1.7840e-05,0.0884922,0.0724375,0.00698438,-0.264844
-1.7830e-05,0.0874375,0.0722187,0.007125,-0.250781
-1.7820e-05,0.0889766,0.077,0.00610938,-0.208594
-1.7810e-05,0.0885391,0.0759688,0.00657813,-0.283594
-1.7800e-05,0.0888047,0.0775312,0.0063125,-0.235937
-1.7790e-05,0.089375,0.076,0.00645313,-0.21875
-1.7780e-05,0.0901406,0.0733125,0.00514063,-0.254687
-1.7770e-05,0.0901406,0.0752812,0.00620313,-0.227344
-1.7760e-05,0.0904141,0.0750312,0.00654688,-0.2125
-1.7750e-05,0.0908281,0.0739687,0.00673438,-0.285937
-1.7740e-05,0.090625,0.0727187,0.00592188,-0.238281
-1.7730e-05,0.0902891,0.0728125,0.00598438,-0.232031
-1.7720e-05,0.0895547,0.0748125,0.00640625,-0.223437
-1.7710e-05,0.0885234,0.075125,0.00776563,-0.238281
-1.7700e-05,0.0883203,0.076,0.00673438,-0.207812
-1.7690e-05,0.0892578,0.0740625,0.00698438,-0.203125
-1.7680e-05,0.0887344,0.0741563,0.00710938,-0.20625
-1.7670e-05,0.0882656,0.0755625,0.00495313,-0.260156
-1.7660e-05,0.0891875,0.0761875,0.0064375,-0.246875
-1.7650e-05,0.0883516,0.0762188,0.0056875,-0.282812
-1.7640e-05,0.09,0.077,0.00565625,-0.278906
-1.7630e-05,0.0900859,0.0755312,0.00585938,-0.229687
-1.7620e-05,0.0890859,0.0744688,0.00625,-0.1875
-1.7610e-05,0.0895703,0.0738437,0.00553125,-0.244531
