Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
3.4160e-05,0.0798984,0.0641562,0.0070625,11.3711
3.4170e-05,0.0800469,0.06425,0.00646875,11.3891
3.4180e-05,0.07925,0.06925,0.0070625,11.3586
3.4190e-05,0.0785469,0.0665,0.00721875,11.4008
3.4200e-05,0.0782266,0.0672812,0.00634375,11.332
3.4210e-05,0.0785391,0.0667812,0.00682813,11.3359
3.4220e-05,0.0789531,0.0694375,0.00782813,11.3656
3.4230e-05,0.0793281,0.0655,0.00725,11.3695
3.4240e-05,0.0799062,0.068125,0.00690625,11.3852
3.4250e-05,0.0799531,0.0672812,0.00685938,11.3727
3.4260e-05,0.0810312,0.0671563,0.00554688,11.3789
3.4270e-05,0.0808125,0.0661562,0.00646875,11.3453
3.4280e-05,0.0811562,0.0652813,0.00782813,11.3547
3.4290e-05,0.0811875,0.065,0.0071875,11.3141
3.4300e-05,0.0804687,0.06675,0.00671875,11.3766
3.4310e-05,0.0813672,0.0664062,0.00760938,11.3945
3.4320e-05,0.0805547,0.0667187,0.00825,11.3938
3.4330e-05,0.0800469,0.067,0.00659375,11.3367
3.4340e-05,0.0796797,0.0637813,0.00775,11.3492
3.4350e-05,0.0792109,0.067375,0.006125,11.3688
3.4360e-05,0.0796641,0.0670312,0.006125,11.3414
3.4370e-05,0.0799219,0.0688438,0.0064375,11.3352
3.4380e-05,0.0799297,0.0678125,0.00678125,11.35
3.4390e-05,0.0793594,0.0648125,0.00715625,11.3508
3.4400e-05,0.079875,0.0672812,0.00710938,11.3984
3.4410e-05,0.0807266,0.0670625,0.00715625,11.3031
3.4420e-05,0.0789844,0.0673125,0.00710938,11.3305
3.4430e-05,0.0800859,0.067375,0.00545313,11.332
3.4440e-05,0.0793672,0.0665,0.00792188,11.3914
3.4450e-05,0.0797891,0.0660938,0.00720313,11.3664
3.4460e-05,0.0806328,0.0682812,0.00765625,11.3492
3.4470e-05,0.0791562,0.0690938,0.00695313,11.3688
3.4480e-05,0.0800234,0.0682187,0.00748438,11.3672
3.4490e-05,0.0814062,0.0674687,0.00582813,11.3164
3.4500e-05,0.0801875,0.0640938,0.00534375,11.343
3.4510e-05,0.0814687,0.0709063,0.0065,11.3156
3.4520e-05,0.0804609,0.0651562,0.00654688,11.3094
3.4530e-05,0.0812187,0.0663125,0.00553125,11.3555
3.4540e-05,0.0811719,0.0686875,0.00626563,11.3844
3.4550e-05,0.0808125,0.0659062,0.0069375,11.3133
3.4560e-05,0.0801719,0.066125,0.00678125,11.3164
3.4570e-05,0.0795547,0.0665625,0.00757813,11.3203
3.4580e-05,0.0794609,0.0661562,0.00717188,11.3586
3.4590e-05,0.0787344,0.0649062,0.00642188,11.3305
3.4600e-05,0.0787266,0.0659688,0.00757813,11.3688
3.4610e-05,0.0785781,0.068,0.00753125,11.2898
3.4620e-05,0.0791016,0.0679375,0.00628125,11.3398
3.4630e-05,0.0798203,0.065875,0.00584375,11.382
3.4640e-05,0.0790312,0.0665,0.006375,11.3625
3.4650e-05,0.0810859,0.0669375,0.00539063,11.3391
3.4660e-05,0.0799687,0.0661875,0.00598438,11.325
3.4670e-05,0.0808906,0.067375,0.00715625,11.357
3.4680e-05,0.0806562,0.06775,0.00698438,11.3273
3.4690e-05,0.0803984,0.0662187,0.00640625,11.3672
3.4700e-05,0.0805859,0.0675938,0.00754688,11.3617
3.4710e-05,0.0803437,0.0664062,0.00607813,11.3656
3.4720e-05,0.0806406,0.0669375,0.00665625,11.375
3.4730e-05,0.0808281,0.0672187,0.00601563,11.3305
3.4740e-05,0.0800937,0.068625,0.00504688,11.3344
3.4750e-05,0.08125,0.0678125,0.00585938,11.3477
3.4760e-05,0.0804766,0.0671563,0.00659375,11.318
3.4770e-05,0.0807109,0.0679687,0.00620313,11.3484
3.4780e-05,0.0810625,0.0665312,0.00589063,11.375
3.4790e-05,0.0800703,0.0672187,0.00626563,11.2914
3.4800e-05,0.0812187,0.0672187,0.00540625,11.3078
3.4810e-05,0.0797422,0.0655,0.00714063,11.2969
3.4820e-05,0.07925,0.0678438,0.006625,11.35
3.4830e-05,0.0789922,0.0661562,0.00754688,11.3336
3.4840e-05,0.0790469,0.0677187,0.00551563,11.3008
3.4850e-05,0.0793984,0.0645938,0.0074375,11.3367
3.4860e-05,0.0785312,0.0668125,0.0073125,11.3078
3.4870e-05,0.0795,0.0672812,0.00595313,11.3414
3.4880e-05,0.0790469,0.066875,0.00673438,11.3172
3.4890e-05,0.0804453,0.0658125,0.00682813,11.3266
3.4900e-05,0.0806797,0.0677812,0.00671875,11.3594
3.4910e-05,0.0810625,0.067125,0.006375,11.3297
3.4920e-05,0.0812656,0.068625,0.00739063,11.318
3.4930e-05,0.0813203,0.0654375,0.0061875,11.2672
3.4940e-05,0.0820547,0.0673125,0.00682813,11.3156
3.4950e-05,0.082375,0.0631875,0.00770313,11.268
3.4960e-05,0.0808047,0.0674063,0.00614063,11.3195
3.4970e-05,0.0803984,0.0688125,0.00692188,11.3445
3.4980e-05,0.0804062,0.0649688,0.00751563,11.2719
3.4990e-05,0.0805859,0.0671875,0.00582813,11.307
3.5000e-05,0.0805859,0.0680625,0.0060625,11.2984
3.5010e-05,0.0797656,0.0674375,0.00578125,11.2891
3.5020e-05,0.0805781,0.0669063,0.00542188,11.3383
3.5030e-05,0.0798203,0.06525,0.00721875,11.3531
3.5040e-05,0.0800703,0.0652187,0.00565625,11.2867
3.5050e-05,0.0799687,0.066125,0.008125,11.2883
3.5060e-05,0.0790781,0.0685625,0.0066875,11.3367
3.5070e-05,0.0805156,0.068,0.00704688,11.2844
3.5080e-05,0.0793906,0.0677187,0.00839063,11.3078
3.5090e-05,0.0796016,0.0685312,0.008125,11.3133
3.5100e-05,0.0804062,0.0662187,0.00734375,11.2945
3.5110e-05,0.0807266,0.0709063,0.007125,11.3344
3.5120e-05,0.0805547,0.066875,0.00745313,11.2992
3.5130e-05,0.0811719,0.068375,0.00590625,11.3469
3.5140e-05,0.0810391,0.0670312,0.00667188,11.3406
3.5150e-05,0.0812109,0.0663125,0.0065625,11.2875
3.5160e-05,0.0815391,0.0669063,0.0060625,11.3375
3.5170e-05,0.0817344,0.0664687,0.00709375,11.3164
3.5180e-05,0.0812031,0.066125,0.0056875,11.3289
3.5190e-05,0.0815937,0.0655938,0.00645313,11.2758
3.5200e-05,0.0815859,0.0663438,0.0066875,11.2828
3.5210e-05,0.0803594,0.0655312,0.00651563,11.3477
3.5220e-05,0.0805391,0.0654375,0.00760938,11.2984
3.5230e-05,0.0785547,0.065875,0.00829688,11.3344
3.5240e-05,0.0804922,0.0656562,0.00653125,11.3031
3.5250e-05,0.0792734,0.0671563,0.00684375,11.2984
3.5260e-05,0.0797656,0.066625,0.00626563,11.2938
3.5270e-05,0.0803359,0.0659062,0.00667188,11.3234
3.5280e-05,0.0808984,0.067,0.00695313,11.2703
3.5290e-05,0.0811719,0.0673438,0.00682813,11.3367
3.5300e-05,0.0800703,0.0670312,0.00751563,11.3094
3.5310e-05,0.0810078,0.0655,0.00585938,11.3477
3.5320e-05,0.0809531,0.0650312,0.00785938,11.2898
3.5330e-05,0.0812187,0.0664062,0.00848438,11.3031
3.5340e-05,0.08125,0.0650938,0.00609375,11.3367
3.5350e-05,0.0799844,0.066125,0.00689063,11.2734
3.5360e-05,0.0804219,0.0667812,0.00540625,11.2938
3.5370e-05,0.0808672,0.0655625,0.00779688,11.3086
3.5380e-05,0.0797969,0.0664687,0.006375,11.3336
3.5390e-05,0.0807344,0.0686875,0.00609375,11.3281
3.5400e-05,0.0806641,0.0653437,0.00459375,11.3219
3.5410e-05,0.0811641,0.0675312,0.00446875,11.2812
3.5420e-05,0.0809453,0.0643125,0.00664063,11.275
3.5430e-05,0.0804687,0.0647813,0.005875,11.2906
3.5440e-05,0.0812344,0.0688438,0.00651563,11.3219
3.5450e-05,0.0794531,0.0665938,0.00734375,11.3039
3.5460e-05,0.0803047,0.0670625,0.00778125,11.282
3.5470e-05,0.0794766,0.0675938,0.00735938,11.2727
3.5480e-05,0.0795,0.0672187,0.00496875,11.2859
3.5490e-05,0.0793047,0.066375,0.00690625,11.2844
3.5500e-05,0.0784531,0.0665938,0.00671875,11.307
3.5510e-05,0.0803516,0.0665625,0.00714063,11.2719
3.5520e-05,0.0791094,0.0647187,0.00632813,11.3055
3.5530e-05,0.081125,0.06975,0.006625,11.3281
3.5540e-05,0.08125,0.0689687,0.00757813,11.325
3.5550e-05,0.0804375,0.068125,0.00645313,11.2703
3.5560e-05,0.0812812,0.0643125,0.00696875,11.2961
3.5570e-05,0.0817891,0.0679687,0.00678125,11.2836
3.5580e-05,0.0814609,0.0650625,0.00779688,11.2492
3.5590e-05,0.0817578,0.0663438,0.0075,11.3234
3.5600e-05,0.0810937,0.0659062,0.00815625,11.293
3.5610e-05,0.0808828,0.0679063,0.00665625,11.2859
3.5620e-05,0.0810703,0.0645,0.00721875,11.2922
3.5630e-05,0.0802969,0.0675938,0.00765625,11.2625
3.5640e-05,0.0803984,0.0644688,0.00732813,11.2836
3.5650e-05,0.0794141,0.0675938,0.00704688,11.3031
3.5660e-05,0.0805391,0.0662812,0.0061875,11.2758
3.5670e-05,0.0796875,0.0658125,0.0069375,11.2891
3.5680e-05,0.0791953,0.0659375,0.00542188,11.2703
3.5690e-05,0.0792812,0.066625,0.0065,11.2945
3.5700e-05,0.0799297,0.0663438,0.00725,11.2695
3.5710e-05,0.0798281,0.0650938,0.00740625,11.2672
3.5720e-05,0.0795547,0.0666563,0.00698438,11.2305
3.5730e-05,0.0800312,0.0653125,0.00767188,11.3273
3.5740e-05,0.0807344,0.0681875,0.0069375,11.2461
3.5750e-05,0.0807734,0.0657813,0.00745313,11.2805
3.5760e-05,0.0804219,0.0649062,0.00735938,11.2656
3.5770e-05,0.0813281,0.068,0.00664063,11.2656
3.5780e-05,0.0823203,0.0659062,0.00629688,11.2453
3.5790e-05,0.0820078,0.0670938,0.00739063,11.2688
3.5800e-05,0.0818437,0.0669687,0.0058125,11.2898
3.5810e-05,0.0818516,0.0668125,0.0069375,11.2875
3.5820e-05,0.0815234,0.0651875,0.00735938,11.232
3.5830e-05,0.0811953,0.0683438,0.00632813,11.2852
3.5840e-05,0.0802031,0.0661875,0.00690625,11.2594
3.5850e-05,0.0801641,0.0671563,0.00704688,11.2805
3.5860e-05,0.0798984,0.0670938,0.00748438,11.2844
3.5870e-05,0.0792734,0.0668125,0.00603125,11.3313
3.5880e-05,0.0788828,0.066375,0.00739063,11.3
3.5890e-05,0.0790078,0.0679687,0.006375,11.3359
3.5900e-05,0.0790625,0.06625,0.00585938,11.243
3.5910e-05,0.0782969,0.0658437,0.005625,11.2773
3.5920e-05,0.0798437,0.0669063,0.00603125,11.2977
3.5930e-05,0.0797266,0.0693125,0.00632813,11.2852
3.5940e-05,0.0799219,0.0702812,0.005375,11.257
3.5950e-05,0.0815,0.0675938,0.00729688,11.2578
3.5960e-05,0.0801328,0.0675312,0.00753125,11.3125
3.5970e-05,0.0815391,0.0683438,0.00678125,11.243
3.5980e-05,0.0803594,0.0661875,0.00789063,11.2508
3.5990e-05,0.080375,0.0675938,0.0071875,11.2469
3.6000e-05,0.0810859,0.0662187,0.00735938,11.2227
3.6010e-05,0.0803984,0.0668125,0.00740625,11.3016
3.6020e-05,0.08075,0.0672187,0.00684375,11.3016
3.6030e-05,0.0818906,0.0685938,0.00614063,11.2242
3.6040e-05,0.0803594,0.06625,0.00557813,11.2539
3.6050e-05,0.0814375,0.0674063,0.00692188,11.2727
3.6060e-05,0.0798281,0.0656875,0.00703125,11.2711
3.6070e-05,0.081375,0.0686563,0.0055,11.2742
3.6080e-05,0.0807109,0.067375,0.00796875,11.2555
3.6090e-05,0.0794141,0.0693438,0.00673438,11.2773
3.6100e-05,0.0801406,0.0663438,0.007,11.2664
3.6110e-05,0.0788047,0.0651562,0.00701563,11.2453
3.6120e-05,0.079625,0.0665938,0.00632813,11.2953
3.6130e-05,0.0801406,0.0675312,0.0065,11.2664
3.6140e-05,0.0784375,0.0672812,0.006125,11.25
3.6150e-05,0.0801016,0.0661875,0.00675,11.3117
3.6160e-05,0.0793281,0.06825,0.00723438,11.2555
3.6170e-05,0.0802422,0.0684063,0.0065,11.2484
3.6180e-05,0.0802187,0.06725,0.00721875,11.2258
3.6190e-05,0.08025,0.0673125,0.00709375,11.2289
3.6200e-05,0.0809453,0.0676875,0.00678125,11.3031
3.6210e-05,0.0815703,0.06775,0.00660938,11.2922
3.6220e-05,0.0806797,0.0661562,0.00703125,11.2336
3.6230e-05,0.0808828,0.0658437,0.00559375,11.2703
3.6240e-05,0.0812891,0.063625,0.00625,11.2641
3.6250e-05,0.0800234,0.0659062,0.00717188,11.2383
3.6260e-05,0.0802187,0.066875,0.00664063,11.2234
3.6270e-05,0.0801953,0.0654375,0.00632813,11.293
3.6280e-05,0.0801172,0.0657187,0.00545313,11.2781
3.6290e-05,0.0800156,0.06575,0.00440625,11.2047
3.6300e-05,0.0804219,0.0659688,0.00670313,11.2102
3.6310e-05,0.079625,0.065375,0.00523437,11.2891
3.6320e-05,0.0808516,0.0662812,0.00617188,11.3031
3.6330e-05,0.0797344,0.0660938,0.00653125,11.2602
3.6340e-05,0.0799453,0.066375,0.00645313,11.2719
3.6350e-05,0.0799062,0.0675938,0.007125,11.2453
3.6360e-05,0.0802969,0.0666875,0.00575,11.232
3.6370e-05,0.0807891,0.0671563,0.00792188,11.2609
3.6380e-05,0.0804453,0.0674687,0.00640625,11.2711
3.6390e-05,0.0804766,0.0660625,0.00678125,11.2438
3.6400e-05,0.0805,0.0681563,0.00571875,11.2461
3.6410e-05,0.0815312,0.0654375,0.00779688,11.2742
3.6420e-05,0.0812812,0.0670312,0.00698438,11.2281
3.6430e-05,0.0810078,0.0665312,0.00645313,11.25
3.6440e-05,0.081125,0.0659688,0.00714063,11.2063
3.6450e-05,0.0817344,0.0688438,0.00564063,11.1664
3.6460e-05,0.0811484,0.0653125,0.007125,11.2469
3.6470e-05,0.0810547,0.066875,0.00739063,11.2133
3.6480e-05,0.0801797,0.0663125,0.00764063,11.2328
3.6490e-05,0.0805781,0.065375,0.007125,11.2523
3.6500e-05,0.0790156,0.0655938,0.00651563,11.2453
3.6510e-05,0.0796562,0.0677187,0.0068125,11.2234
3.6520e-05,0.0789219,0.0661562,0.00703125,11.2758
3.6530e-05,0.0791562,0.0668438,0.00664063,11.2766
3.6540e-05,0.0793203,0.066875,0.00621875,11.1773
3.6550e-05,0.0783984,0.066625,0.00667188,11.2789
3.6560e-05,0.0794219,0.0690312,0.00504688,11.2227
3.6570e-05,0.0807578,0.0671563,0.00595313,11.2039
3.6580e-05,0.0797422,0.0669375,0.00703125,11.2375
3.6590e-05,0.0807344,0.0664062,0.00696875,11.2391
3.6600e-05,0.0807187,0.06625,0.00690625,11.2086
3.6610e-05,0.0811172,0.0683438,0.00673438,11.2
3.6620e-05,0.0808125,0.0659375,0.00651563,11.2047
3.6630e-05,0.0804844,0.0645312,0.0073125,11.2133
3.6640e-05,0.0806641,0.0656875,0.00692188,11.2734
3.6650e-05,0.0804375,0.064375,0.0075625,11.2141
3.6660e-05,0.0812734,0.0674063,0.00603125,11.218
3.6670e-05,0.0801875,0.0671875,0.005625,11.1875
3.6680e-05,0.0802031,0.0665625,0.00682813,11.2391
3.6690e-05,0.0805234,0.0651562,0.00728125,11.2195
3.6700e-05,0.0803984,0.0666875,0.0064375,11.25
3.6710e-05,0.0807969,0.0673438,0.00757813,11.2422
3.6720e-05,0.0796875,0.0680938,0.0056875,11.2172
3.6730e-05,0.0800469,0.0666563,0.00776563,11.2273
3.6740e-05,0.0796328,0.0655938,0.00690625,11.193
3.6750e-05,0.0792109,0.0689063,0.00610938,11.2203
3.6760e-05,0.0786953,0.0666875,0.00660938,11.2211
3.6770e-05,0.0788516,0.0675,0.00695313,11.2219
3.6780e-05,0.0794687,0.0674375,0.006875,11.2492
3.6790e-05,0.0792187,0.0684687,0.00573437,11.2453
3.6800e-05,0.0800859,0.0665625,0.00709375,11.1969
3.6810e-05,0.0802187,0.0660312,0.007625,11.2344
3.6820e-05,0.0808203,0.067125,0.00704688,11.1953
3.6830e-05,0.0814141,0.067125,0.00746875,11.2063
3.6840e-05,0.0811953,0.0674063,0.00667188,11.1727
3.6850e-05,0.0809219,0.0667187,0.00634375,11.1641
3.6860e-05,0.0823672,0.0668125,0.00778125,11.2539
3.6870e-05,0.0810859,0.06625,0.00665625,11.2688
3.6880e-05,0.0809922,0.0667187,0.0078125,11.1766
3.6890e-05,0.0805391,0.065875,0.00628125,11.2055
3.6900e-05,0.0806172,0.0660938,0.00645313,11.2258
3.6910e-05,0.0806406,0.065625,0.0075625,11.2109
3.6920e-05,0.0804297,0.067125,0.00640625,11.3023
3.6930e-05,0.0796953,0.0665625,0.00635938,11.2133
3.6940e-05,0.0800078,0.0672812,0.00734375,11.1922
3.6950e-05,0.0795703,0.0682812,0.0059375,11.2102
3.6960e-05,0.0793359,0.0639062,0.00684375,11.2531
3.6970e-05,0.0797891,0.0644375,0.00607813,11.2031
3.6980e-05,0.0793828,0.0667812,0.00745313,11.2195
3.6990e-05,0.0797578,0.0652187,0.00834375,11.225
3.7000e-05,0.0799609,0.0657813,0.0090625,11.2656
3.7010e-05,0.0793437,0.066625,0.00698438,11.2258
3.7020e-05,0.0795547,0.0660312,0.00726563,11.225
3.7030e-05,0.0805,0.0701563,0.00660938,11.2625
3.7040e-05,0.0803047,0.0678438,0.00679688,11.2719
3.7050e-05,0.0800391,0.067625,0.007,11.225
3.7060e-05,0.0808906,0.067875,0.00714063,11.2195
3.7070e-05,0.0811641,0.068,0.00620313,11.2453
3.7080e-05,0.0820469,0.0686563,0.0065625,11.1914
3.7090e-05,0.0814844,0.066,0.00578125,11.2094
3.7100e-05,0.0822891,0.0663438,0.00660938,11.1938
3.7110e-05,0.0815391,0.065625,0.00554688,11.1742
3.7120e-05,0.0814609,0.0680312,0.0071875,11.2555
3.7130e-05,0.0801016,0.0680312,0.007125,11.2156
3.7140e-05,0.0793828,0.0665625,0.00685938,11.2141
3.7150e-05,0.08025,0.0676563,0.00690625,11.2047
3.7160e-05,0.0792969,0.0667187,0.0069375,11.2313
3.7170e-05,0.0784609,0.0664062,0.00734375,11.1492
3.7180e-05,0.0791719,0.0676875,0.00759375,11.2156
3.7190e-05,0.0794141,0.0660312,0.00551563,11.2273
3.7200e-05,0.0798203,0.06775,0.00665625,11.1867
3.7210e-05,0.0797812,0.066125,0.00626563,11.2039
3.7220e-05,0.0793516,0.067,0.00728125,11.2336
3.7230e-05,0.0802187,0.0682187,0.00735938,11.243
3.7240e-05,0.0805625,0.0669687,0.0075625,11.2367
3.7250e-05,0.0810156,0.0675625,0.00676563,11.2141
3.7260e-05,0.0805547,0.0653125,0.00726563,11.2039
3.7270e-05,0.0810078,0.0680938,0.00807813,11.2414
3.7280e-05,0.0805469,0.067125,0.00560937,11.2109
3.7290e-05,0.0806172,0.0667187,0.00648438,11.1758
3.7300e-05,0.0812266,0.0651562,0.00642188,11.2055
3.7310e-05,0.0796953,0.0649062,0.00635938,11.1734
3.7320e-05,0.0813516,0.0654062,0.0054375,11.175
3.7330e-05,0.0800469,0.0665312,0.00582813,11.2063
3.7340e-05,0.0800859,0.0667812,0.00567188,11.2094
3.7350e-05,0.0801328,0.0644375,0.0060625,11.1695
3.7360e-05,0.079625,0.0669687,0.00596875,11.2172
3.7370e-05,0.0796875,0.0651875,0.0046875,11.1805
3.7380e-05,0.0796406,0.0669063,0.00720313,11.2289
3.7390e-05,0.0785703,0.0666875,0.00654688,11.2281
3.7400e-05,0.0796016,0.0661875,0.00675,11.1742
3.7410e-05,0.0785156,0.0680625,0.00703125,11.2484
3.7420e-05,0.0787266,0.0665938,0.00764063,11.1836
3.7430e-05,0.0791562,0.0688125,0.007375,11.1813
3.7440e-05,0.0792812,0.0668125,0.00673438,11.1664
3.7450e-05,0.0813125,0.0647187,0.00504688,11.1719
3.7460e-05,0.0798203,0.0668125,0.00657813,11.2172
3.7470e-05,0.0807969,0.0679687,0.0070625,11.1883
3.7480e-05,0.0810859,0.0672812,0.00567188,11.193
3.7490e-05,0.0814375,0.0672187,0.00614063,11.2094
3.7500e-05,0.0817344,0.0675312,0.00739063,11.1258
3.7510e-05,0.0799844,0.0677812,0.00673438,11.1906
3.7520e-05,0.0811094,0.0644062,0.00723438,11.1922
3.7530e-05,0.08075,0.06625,0.0076875,11.2063
3.7540e-05,0.0807187,0.066125,0.00679688,11.2219
3.7550e-05,0.0799453,0.0640312,0.007,11.1656
3.7560e-05,0.0797969,0.0669687,0.00617188,11.2461
3.7570e-05,0.0794609,0.0665625,0.00796875,11.1617
3.7580e-05,0.0793437,0.0645938,0.0059375,11.1578
3.7590e-05,0.0794141,0.067125,0.00629688,11.2398
3.7600e-05,0.0790156,0.0667812,0.00595313,11.1602
3.7610e-05,0.0792266,0.065625,0.00696875,11.2383
3.7620e-05,0.0798672,0.0663438,0.00676563,11.1477
3.7630e-05,0.0792734,0.066625,0.00629688,11.2156
3.7640e-05,0.0793047,0.0665312,0.00807813,11.2234
3.7650e-05,0.0799062,0.0657813,0.00660938,11.1648
3.7660e-05,0.0802031,0.06825,0.0069375,11.1992
3.7670e-05,0.0809219,0.0683438,0.00695313,11.2055
3.7680e-05,0.0800781,0.0678125,0.00745313,11.2016
3.7690e-05,0.0807187,0.0680312,0.00751563,11.1555
3.7700e-05,0.0812656,0.0674063,0.00695313,11.2484
3.7710e-05,0.0818281,0.0672812,0.00665625,11.2031
3.7720e-05,0.0817422,0.0668438,0.00575,11.1359
3.7730e-05,0.0814062,0.0666875,0.00567188,11.1789
3.7740e-05,0.0828281,0.0659375,0.00628125,11.2195
3.7750e-05,0.0806328,0.06575,0.00732813,11.1984
3.7760e-05,0.0809141,0.0639688,0.00732813,11.1617
3.7770e-05,0.0794766,0.0665312,0.00660938,11.1625
3.7780e-05,0.0799609,0.0659062,0.0073125,11.218
3.7790e-05,0.0799453,0.0649688,0.00720313,11.1664
3.7800e-05,0.0784062,0.0664062,0.00742188,11.168
3.7810e-05,0.0783516,0.0655625,0.00657813,11.1695
3.7820e-05,0.0784531,0.067,0.00676563,11.2211
3.7830e-05,0.078875,0.068625,0.00539063,11.1461
3.7840e-05,0.0789062,0.06825,0.006125,11.1773
3.7850e-05,0.0793281,0.0676875,0.00565625,11.2172
3.7860e-05,0.0801719,0.0669687,0.00748438,11.1508
3.7870e-05,0.0806172,0.0680938,0.00709375,11.2133
3.7880e-05,0.0805547,0.066625,0.007375,11.2117
3.7890e-05,0.0813672,0.0661875,0.00623438,11.1906
3.7900e-05,0.0804219,0.0683438,0.006375,11.168
3.7910e-05,0.0825313,0.0661562,0.00710938,11.1953
3.7920e-05,0.0809062,0.0645312,0.00721875,11.2102
3.7930e-05,0.0803281,0.0658125,0.00692188,11.1367
3.7940e-05,0.0807656,0.0669375,0.00826563,11.1594
3.7950e-05,0.0809922,0.0670938,0.00528125,11.2008
3.7960e-05,0.0811094,0.0669063,0.00671875,11.1828
3.7970e-05,0.0802109,0.0676563,0.006125,11.2031
3.7980e-05,0.0796719,0.0660625,0.00698438,11.1781
3.7990e-05,0.0799062,0.0659062,0.00584375,11.1914
3.8000e-05,0.0798359,0.0689375,0.00742188,11.1508
3.8010e-05,0.0795703,0.06625,0.008375,11.1094
3.8020e-05,0.0795156,0.0686875,0.00685938,11.118
3.8030e-05,0.0796484,0.0669687,0.00698438,11.2039
3.8040e-05,0.0791016,0.0661562,0.00751563,11.1609
3.8050e-05,0.0794453,0.0680625,0.00726563,11.1695
3.8060e-05,0.0789297,0.068375,0.00726563,11.2281
3.8070e-05,0.0793359,0.0649375,0.00609375,11.1188
3.8080e-05,0.0805547,0.06775,0.00742188,11.182
3.8090e-05,0.0806484,0.0683438,0.00632813,11.1852
3.8100e-05,0.0800312,0.0695312,0.00735938,11.1844
3.8110e-05,0.0812734,0.0669063,0.0075625,11.1578
3.8120e-05,0.0807812,0.067625,0.0058125,11.1344
3.8130e-05,0.08225,0.0672812,0.0073125,11.2016
3.8140e-05,0.0814922,0.0670625,0.00701563,11.1445
3.8150e-05,0.0818984,0.0677812,0.006625,11.2203
3.8160e-05,0.0806094,0.0650625,0.00610938,11.1836
3.8170e-05,0.0808828,0.06575,0.00673438,11.1867
3.8180e-05,0.0809297,0.0699687,0.0071875,11.2047
3.8190e-05,0.0795469,0.0670938,0.00642188,11.1555
3.8200e-05,0.0797812,0.0650625,0.00623438,11.1641
3.8210e-05,0.0793516,0.0649375,0.0075,11.1641
3.8220e-05,0.0796094,0.0662812,0.00565625,11.2016
3.8230e-05,0.0797969,0.0670625,0.00684375,11.2102
3.8240e-05,0.0796484,0.0675,0.00739063,11.15
3.8250e-05,0.0797812,0.0686563,0.00689063,11.1117
3.8260e-05,0.0800703,0.0664062,0.00710938,11.1883
3.8270e-05,0.0799297,0.066,0.0066875,11.1938
3.8280e-05,0.0807656,0.066875,0.00701563,11.2039
3.8290e-05,0.0802422,0.0676875,0.00685938,11.1266
3.8300e-05,0.0799531,0.067375,0.00842188,11.1227
3.8310e-05,0.0800859,0.06575,0.00535937,11.0781
3.8320e-05,0.0808828,0.0686563,0.00682813,11.2102
3.8330e-05,0.0807187,0.069125,0.00703125,11.1547
3.8340e-05,0.0803516,0.0666563,0.00704688,11.175
3.8350e-05,0.080875,0.0673125,0.00620313,11.2016
3.8360e-05,0.0815156,0.067625,0.00640625,11.2148
3.8370e-05,0.082,0.068,0.00754688,11.1117
3.8380e-05,0.0811797,0.0656875,0.0065,11.2156
3.8390e-05,0.0805234,0.0664687,0.00592188,11.1359
3.8400e-05,0.0821484,0.0661562,0.00625,11.118
3.8410e-05,0.0807187,0.0639062,0.00703125,11.1445
3.8420e-05,0.0802266,0.067875,0.00632813,11.1391
3.8430e-05,0.0798672,0.0649688,0.00504688,11.1617
3.8440e-05,0.0790078,0.066375,0.00620313,11.1742
3.8450e-05,0.0793672,0.06725,0.00717188,11.1773
3.8460e-05,0.079375,0.0677187,0.00632813,11.1484
3.8470e-05,0.0793437,0.0681875,0.007125,11.1297
3.8480e-05,0.0788359,0.0667187,0.0064375,11.1828
3.8490e-05,0.0790469,0.0672812,0.0071875,11.1617
3.8500e-05,0.0806094,0.0679687,0.00765625,11.1102
3.8510e-05,0.0803047,0.068375,0.00646875,11.1047
3.8520e-05,0.0812422,0.0667187,0.0064375,11.1602
3.8530e-05,0.0809062,0.0675938,0.0079375,11.0641
3.8540e-05,0.0811875,0.0665625,0.00728125,11.1562
3.8550e-05,0.0815781,0.0682812,0.00635938,11.1141
3.8560e-05,0.0801328,0.0673125,0.00648438,11.1656
3.8570e-05,0.0813984,0.0674375,0.00676563,11.1516
3.8580e-05,0.0814453,0.066125,0.0063125,11.1344
3.8590e-05,0.0806953,0.0689375,0.00740625,11.1227
3.8600e-05,0.0807578,0.0674375,0.00579688,11.1547
3.8610e-05,0.08075,0.0675312,0.00634375,11.1391
3.8620e-05,0.0812187,0.0665,0.00723438,11.0906
3.8630e-05,0.0800312,0.0679063,0.007,11.15
3.8640e-05,0.0806094,0.068125,0.00660938,11.1305
3.8650e-05,0.07975,0.0644062,0.00617188,11.1633
3.8660e-05,0.0802578,0.0679375,0.00721875,11.1469
3.8670e-05,0.0802344,0.06725,0.007625,11.1352
3.8680e-05,0.0786094,0.067,0.007,11.1352
3.8690e-05,0.0797109,0.06525,0.0074375,11.1453
3.8700e-05,0.0796328,0.0659062,0.00675,11.1039
3.8710e-05,0.0802266,0.0670938,0.00557813,11.1406
3.8720e-05,0.0796016,0.0662812,0.00698438,11.1719
3.8730e-05,0.0802734,0.0678125,0.00542188,11.1164
