Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-2.5990e-05,0.0988125,0.0392813,0.00714062,-0.188281
-2.5980e-05,0.0984688,0.0345,0.00729688,-0.164062
-2.5970e-05,0.0980313,0.039,0.0069375,-0.185938
-2.5960e-05,0.0995,0.036125,0.00715625,-0.174219
-2.5950e-05,0.099875,0.0376563,0.00685938,-0.158594
-2.5940e-05,0.100469,0.0399063,0.00773438,-0.246875
-2.5930e-05,0.0999688,0.0382813,0.00721875,-0.214844
-2.5920e-05,0.0992188,0.0365938,0.00559375,-0.230469
-2.5910e-05,0.0999688,0.0355938,0.0065625,-0.202344
-2.5900e-05,0.0994688,0.0363125,0.00646875,-0.183594
-2.5890e-05,0.0990625,0.0385,0.00659375,-0.151562
-2.5880e-05,0.1,0.0356563,0.00617188,-0.172656
-2.5870e-05,0.0977813,0.0379063,0.00660938,-0.207813
-2.5860e-05,0.099875,0.04,0.00707812,-0.142187
-2.5850e-05,0.0989063,0.0357813,0.00651562,-0.183594
-2.5840e-05,0.0995,0.04,0.00646875,-0.172656
-2.5830e-05,0.0989063,0.0383125,0.0064375,-0.152344
-2.5820e-05,0.0984063,0.0385,0.00546875,-0.128125
-2.5810e-05,0.09925,0.0366875,0.00859375,-0.13125
-2.5800e-05,0.100563,0.0341875,0.00539063,-0.153906
-2.5790e-05,0.0998125,0.0385313,0.00617188,-0.13125
-2.5780e-05,0.0991875,0.0365938,0.00657812,-0.199219
-2.5770e-05,0.102125,0.03675,0.0061875,-0.176563
-2.5760e-05,0.098,0.038,0.00664062,-0.196875
-2.5750e-05,0.100813,0.0370938,0.00573437,-0.148438
-2.5740e-05,0.0991875,0.0365313,0.00515625,-0.186719
-2.5730e-05,0.099625,0.0385313,0.00709375,-0.135937
-2.5720e-05,0.101063,0.0362188,0.00660938,-0.1375
-2.5710e-05,0.0992813,0.0385313,0.00846875,-0.152344
-2.5700e-05,0.09725,0.0357188,0.00734375,-0.150781
-2.5690e-05,0.0994688,0.0375938,0.00714062,-0.192969
-2.5680e-05,0.098,0.0355625,0.0065625,-0.176563
-2.5670e-05,0.0979688,0.037,0.007875,-0.139063
-2.5660e-05,0.0969375,0.0367813,0.00582813,-0.205469
-2.5650e-05,0.0997813,0.0371875,0.0073125,-0.211719
-2.5640e-05,0.0990938,0.0359063,0.00715625,-0.154688
-2.5630e-05,0.100719,0.0365,0.00664062,-0.15
-2.5620e-05,0.0995,0.03825,0.005875,-0.194531
-2.5610e-05,0.0987813,0.0355,0.0060625,-0.223438
-2.5600e-05,0.100531,0.0344688,0.006625,-0.177344
-2.5590e-05,0.10125,0.0376875,0.0068125,-0.192188
-2.5580e-05,0.100375,0.0356875,0.00592188,-0.207031
-2.5570e-05,0.101844,0.03725,0.0071875,-0.163281
-2.5560e-05,0.098375,0.0359375,0.00773438,-0.155469
-2.5550e-05,0.100563,0.0361563,0.0055,-0.144531
-2.5540e-05,0.100313,0.0374375,0.00628125,-0.150781
-2.5530e-05,0.099375,0.0374375,0.00617188,-0.163281
-2.5520e-05,0.0995,0.037375,0.00601562,-0.171875
-2.5510e-05,0.100969,0.0364375,0.00659375,-0.192188
-2.5500e-05,0.0999688,0.0376563,0.00492187,-0.180469
-2.5490e-05,0.1005,0.0359375,0.00504687,-0.157812
-2.5480e-05,0.0988125,0.0372188,0.0055625,-0.148438
-2.5470e-05,0.09975,0.03475,0.00659375,-0.185938
-2.5460e-05,0.101063,0.0366875,0.00528125,-0.172656
-2.5450e-05,0.101781,0.0355938,0.00617188,-0.158594
-2.5440e-05,0.09825,0.0373438,0.006125,-0.197656
-2.5430e-05,0.098625,0.0354688,0.00670312,-0.179688
-2.5420e-05,0.1005,0.0373125,0.00801562,-0.167187
-2.5410e-05,0.0965,0.037625,0.00557813,-0.171875
-2.5400e-05,0.0989688,0.0375938,0.00715625,-0.178125
-2.5390e-05,0.102906,0.0363125,0.00779688,-0.203125
-2.5380e-05,0.0989063,0.0379375,0.00639062,-0.316406
-2.5370e-05,0.0983125,0.0354063,0.00598438,-0.209375
-2.5360e-05,0.0968438,0.03375,0.00690625,-0.142969
-2.5350e-05,0.102656,0.0370938,0.00753125,-0.169531
-2.5340e-05,0.0999375,0.0377813,0.006375,-0.157031
-2.5330e-05,0.0989375,0.0361875,0.0084375,-0.150781
-2.5320e-05,0.100438,0.0354063,0.00767188,-0.171094
-2.5310e-05,0.10325,0.0384375,0.00698438,-0.196875
-2.5300e-05,0.101688,0.0380938,0.00703125,-0.189062
-2.5290e-05,0.099625,0.0365625,0.00660938,-0.221094
-2.5280e-05,0.0990625,0.0371563,0.00534375,-0.177344
-2.5270e-05,0.101156,0.0388125,0.0055625,-0.173437
-2.5260e-05,0.101781,0.0349688,0.00521875,-0.161719
-2.5250e-05,0.099875,0.0378438,0.00504687,-0.215625
-2.5240e-05,0.100781,0.0374688,0.00540625,-0.15
-2.5230e-05,0.102688,0.0370938,0.00428125,-0.2375
-2.5220e-05,0.0998125,0.0380938,0.00573437,-0.141406
-2.5210e-05,0.101031,0.0392188,0.00592188,-0.165625
-2.5200e-05,0.0994688,0.03725,0.00629688,-0.120312
-2.5190e-05,0.0995938,0.0350313,0.00684375,-0.151562
-2.5180e-05,0.1005,0.0387188,0.006625,-0.194531
-2.5170e-05,0.0991875,0.0359063,0.00559375,-0.224219
-2.5160e-05,0.09975,0.0370313,0.0066875,-0.140625
-2.5150e-05,0.0994688,0.039875,0.008125,-0.203906
-2.5140e-05,0.0994063,0.0393438,0.00707812,-0.155469
-2.5130e-05,0.098875,0.0371875,0.00745312,-0.210938
-2.5120e-05,0.100438,0.0356563,0.00710938,-0.1375
-2.5110e-05,0.0993125,0.03725,0.00789062,-0.180469
-2.5100e-05,0.101656,0.0356875,0.00695312,-0.183594
-2.5090e-05,0.100813,0.0380625,0.00504687,-0.210938
-2.5080e-05,0.0986563,0.0382188,0.00740625,-0.173437
-2.5070e-05,0.0993438,0.0380625,0.00659375,-0.11875
-2.5060e-05,0.0969375,0.0369688,0.00640625,-0.146875
-2.5050e-05,0.1005,0.0373438,0.00648438,-0.203906
-2.5040e-05,0.100375,0.0377188,0.007625,-0.154688
-2.5030e-05,0.0991875,0.0331875,0.00578125,-0.221875
-2.5020e-05,0.098375,0.0386563,0.00620312,-0.210156
-2.5010e-05,0.102844,0.036,0.00598438,-0.172656
-2.5000e-05,0.100625,0.0384063,0.00501563,-0.207031
-2.4990e-05,0.100125,0.0376563,0.0055625,-0.178125
-2.4980e-05,0.100469,0.0355938,0.00646875,-0.208594
-2.4970e-05,0.1005,0.03725,0.00589063,-0.1875
-2.4960e-05,0.100156,0.0352188,0.00553125,-0.105469
-2.4950e-05,0.0987813,0.0359063,0.00515625,-0.164062
-2.4940e-05,0.100281,0.0353438,0.00625,-0.157812
-2.4930e-05,0.099625,0.038125,0.00726562,-0.160938
-2.4920e-05,0.097875,0.0371875,0.004625,-0.171875
-2.4910e-05,0.097625,0.0371563,0.00648438,-0.174219
-2.4900e-05,0.100594,0.036625,0.00704688,-0.199219
-2.4890e-05,0.0994375,0.0372188,0.00795312,-0.160938
-2.4880e-05,0.0987188,0.0367813,0.00678125,-0.157031
-2.4870e-05,0.0999063,0.0336563,0.00671875,-0.24375
-2.4860e-05,0.0970313,0.0395313,0.00645312,-0.208594
-2.4850e-05,0.10025,0.0381563,0.00759375,-0.19375
-2.4840e-05,0.0985625,0.03675,0.00625,-0.186719
-2.4830e-05,0.0995938,0.0375313,0.00573437,-0.192969
-2.4820e-05,0.100406,0.039,0.00690625,-0.192969
-2.4810e-05,0.0980313,0.0365938,0.0068125,-0.16875
-2.4800e-05,0.0989688,0.0386875,0.0068125,-0.15
-2.4790e-05,0.0974688,0.0374375,0.00673438,-0.232031
-2.4780e-05,0.101656,0.0379688,0.00582813,-0.221875
-2.4770e-05,0.100219,0.0389375,0.00710938,-0.117969
-2.4760e-05,0.100031,0.0387813,0.00539063,-0.182812
-2.4750e-05,0.098625,0.0359063,0.0063125,-0.232813
-2.4740e-05,0.0993438,0.0394688,0.00571875,-0.183594
-2.4730e-05,0.101313,0.039375,0.00615625,-0.171875
-2.4720e-05,0.100719,0.0385625,0.0066875,-0.150781
-2.4710e-05,0.100125,0.0381875,0.00617188,-0.205469
-2.4700e-05,0.102031,0.0385625,0.00607812,-0.2
-2.4690e-05,0.0992813,0.03725,0.00496875,-0.165625
-2.4680e-05,0.0991875,0.0372813,0.00603125,-0.189062
-2.4670e-05,0.0990625,0.035625,0.00657812,-0.15
-2.4660e-05,0.099125,0.036875,0.00534375,-0.175
-2.4650e-05,0.100594,0.0385625,0.00678125,-0.201563
-2.4640e-05,0.0982188,0.0394688,0.00725,-0.160156
-2.4630e-05,0.0985,0.0353125,0.005375,-0.182031
-2.4620e-05,0.100438,0.0371875,0.00634375,-0.210156
-2.4610e-05,0.0988438,0.0369688,0.00582813,-0.149219
-2.4600e-05,0.0984688,0.0364063,0.00685938,-0.204687
-2.4590e-05,0.0998438,0.0371875,0.00609375,-0.19375
-2.4580e-05,0.0988438,0.0372188,0.00629688,-0.16875
-2.4570e-05,0.0978438,0.0365313,0.0066875,-0.153125
-2.4560e-05,0.100906,0.0349688,0.0064375,-0.178906
-2.4550e-05,0.0974063,0.0346563,0.00660938,-0.159375
-2.4540e-05,0.0985313,0.0383125,0.00610938,-0.15625
-2.4530e-05,0.0999063,0.0375938,0.00546875,-0.147656
-2.4520e-05,0.100469,0.0377188,0.007375,-0.204687
-2.4510e-05,0.0998438,0.035625,0.00732812,-0.171875
-2.4500e-05,0.100656,0.0365625,0.00640625,-0.169531
-2.4490e-05,0.100344,0.0377813,0.00725,-0.217188
-2.4480e-05,0.099625,0.0381563,0.0066875,-0.2
-2.4470e-05,0.100031,0.0386563,0.00629688,-0.197656
-2.4460e-05,0.0999375,0.0385625,0.00571875,-0.192969
-2.4450e-05,0.100188,0.037125,0.00590625,-0.215625
-2.4440e-05,0.0997813,0.0385313,0.00601562,-0.182031
-2.4430e-05,0.098875,0.0364688,0.00607812,-0.133594
-2.4420e-05,0.0995,0.0373438,0.00485937,-0.194531
-2.4410e-05,0.100188,0.0349063,0.00565625,-0.1875
-2.4400e-05,0.0989063,0.0354063,0.0058125,-0.158594
-2.4390e-05,0.101,0.0380625,0.0045625,-0.228125
-2.4380e-05,0.100156,0.0380625,0.00553125,-0.160938
-2.4370e-05,0.09675,0.0388125,0.00534375,-0.171875
-2.4360e-05,0.0968438,0.037875,0.0063125,-0.232031
-2.4350e-05,0.097875,0.0379063,0.00717188,-0.183594
-2.4340e-05,0.0974688,0.038125,0.00689062,-0.224219
-2.4330e-05,0.100313,0.0361563,0.00654688,-0.195312
-2.4320e-05,0.100094,0.038375,0.00701562,-0.171094
-2.4310e-05,0.10025,0.0385,0.00784375,-0.198437
-2.4300e-05,0.0973438,0.0360625,0.00728125,-0.133594
-2.4290e-05,0.0991875,0.0371875,0.00753125,-0.196875
-2.4280e-05,0.0980938,0.0385,0.005875,-0.229687
-2.4270e-05,0.100625,0.0369063,0.00753125,-0.166406
-2.4260e-05,0.100781,0.0353438,0.00735938,-0.159375
-2.4250e-05,0.0998438,0.03725,0.00634375,-0.166406
-2.4240e-05,0.0980313,0.0362813,0.00651562,-0.142969
-2.4230e-05,0.100031,0.0371875,0.00646875,-0.154688
-2.4220e-05,0.101813,0.0360313,0.0066875,-0.163281
-2.4210e-05,0.100531,0.0358125,0.00553125,-0.202344
-2.4200e-05,0.0999063,0.037625,0.00640625,-0.1375
-2.4190e-05,0.0990625,0.0378125,0.00578125,-0.160938
-2.4180e-05,0.0994688,0.0351875,0.00684375,-0.189844
-2.4170e-05,0.102406,0.037125,0.00607812,-0.182031
-2.4160e-05,0.0991563,0.0372188,0.00576563,-0.144531
-2.4150e-05,0.100094,0.0359375,0.00675,-0.232813
-2.4140e-05,0.0994063,0.0409688,0.00665625,-0.123438
-2.4130e-05,0.100625,0.0360625,0.00751562,-0.165625
-2.4120e-05,0.10025,0.0350625,0.00571875,-0.128906
-2.4110e-05,0.0995313,0.0365938,0.005875,-0.157812
-2.4100e-05,0.101813,0.0369688,0.00664062,-0.157031
-2.4090e-05,0.0995313,0.0365625,0.00540625,-0.1625
-2.4080e-05,0.0975625,0.0375625,0.00482813,-0.207813
-2.4070e-05,0.0994063,0.039,0.00746875,-0.163281
-2.4060e-05,0.102406,0.0380938,0.0075625,-0.1625
-2.4050e-05,0.0995625,0.03925,0.00795312,-0.183594
-2.4040e-05,0.0981875,0.0365,0.00607812,-0.182031
-2.4030e-05,0.0995938,0.03725,0.0073125,-0.203906
-2.4020e-05,0.100156,0.0371563,0.00740625,-0.219531
-2.4010e-05,0.0985,0.03575,0.00707812,-0.205469
-2.4000e-05,0.0994688,0.0372813,0.00734375,-0.242969
-2.3990e-05,0.100156,0.0407188,0.00670312,-0.179688
-2.3980e-05,0.0988438,0.038125,0.00689062,-0.192188
-2.3970e-05,0.0997813,0.0368125,0.00654688,-0.146875
-2.3960e-05,0.101469,0.0388125,0.00729688,-0.1625
-2.3950e-05,0.0990938,0.0379063,0.00473437,-0.217188
-2.3940e-05,0.101094,0.0345625,0.00629688,-0.151562
-2.3930e-05,0.0987813,0.0393438,0.0055,-0.190625
-2.3920e-05,0.0995625,0.0368438,0.00528125,-0.14375
-2.3910e-05,0.0989688,0.0384375,0.00553125,-0.2
-2.3900e-05,0.099625,0.03525,0.0060625,-0.177344
-2.3890e-05,0.100156,0.0357813,0.00573437,-0.210156
-2.3880e-05,0.100625,0.0375,0.006125,-0.185156
-2.3870e-05,0.101938,0.0390938,0.0056875,-0.171094
-2.3860e-05,0.101719,0.0383438,0.00604688,-0.209375
-2.3850e-05,0.099375,0.0363438,0.005,-0.195312
-2.3840e-05,0.09925,0.0364688,0.00573437,-0.142187
-2.3830e-05,0.09875,0.0371563,0.00692188,-0.20625
-2.3820e-05,0.0996875,0.0361875,0.0069375,-0.214844
-2.3810e-05,0.100625,0.0375,0.00645312,-0.217969
-2.3800e-05,0.10075,0.03725,0.00773438,-0.146875
-2.3790e-05,0.09775,0.034375,0.00673438,-0.191406
-2.3780e-05,0.1015,0.0355938,0.00684375,-0.153906
-2.3770e-05,0.09825,0.03625,0.00720312,-0.189844
-2.3760e-05,0.0990313,0.0361875,0.00670312,-0.161719
-2.3750e-05,0.09825,0.0364063,0.00653125,-0.185156
-2.3740e-05,0.100031,0.0351563,0.00657812,-0.138281
-2.3730e-05,0.100281,0.035625,0.00584375,-0.146094
-2.3720e-05,0.09975,0.0389063,0.00642188,-0.192188
-2.3710e-05,0.100563,0.0379375,0.00548437,-0.172656
-2.3700e-05,0.0991563,0.0363438,0.00617188,-0.213281
-2.3690e-05,0.102,0.0385313,0.00610938,-0.223438
-2.3680e-05,0.0986875,0.037875,0.00715625,-0.146875
-2.3670e-05,0.0978438,0.0360625,0.00676562,-0.157812
-2.3660e-05,0.100406,0.0380313,0.00523437,-0.274219
-2.3650e-05,0.0997813,0.0366875,0.00651562,-0.173437
-2.3640e-05,0.0990938,0.0350938,0.00692188,-0.234375
-2.3630e-05,0.0989375,0.037625,0.00634375,-0.189844
-2.3620e-05,0.097875,0.0365938,0.0058125,-0.195312
-2.3610e-05,0.099875,0.0352813,0.00651562,-0.16875
-2.3600e-05,0.101,0.037625,0.0063125,-0.172656
-2.3590e-05,0.0972188,0.0355625,0.00554687,-0.197656
-2.3580e-05,0.0988125,0.0365625,0.00584375,-0.155469
-2.3570e-05,0.09675,0.0384063,0.00410937,-0.232813
-2.3560e-05,0.098625,0.036625,0.00621875,-0.200781
-2.3550e-05,0.101469,0.0368125,0.00521875,-0.169531
-2.3540e-05,0.0999063,0.037,0.00614062,-0.145313
-2.3530e-05,0.100188,0.0385938,0.00625,-0.207031
-2.3520e-05,0.10125,0.0368125,0.00725,-0.1625
-2.3510e-05,0.100656,0.0380938,0.00623438,-0.151562
-2.3500e-05,0.0994375,0.0348438,0.0066875,-0.203125
-2.3490e-05,0.100906,0.0375938,0.00703125,-0.18125
-2.3480e-05,0.099875,0.037625,0.00657812,-0.157812
-2.3470e-05,0.098875,0.0369688,0.0075,-0.19375
-2.3460e-05,0.0969688,0.0380938,0.0066875,-0.1625
-2.3450e-05,0.100625,0.0359063,0.00576563,-0.186719
-2.3440e-05,0.100063,0.0389375,0.00704688,-0.194531
-2.3430e-05,0.101656,0.038125,0.00695312,-0.229687
-2.3420e-05,0.0995625,0.0389688,0.005625,-0.129688
-2.3410e-05,0.099125,0.0345313,0.00614062,-0.163281
-2.3400e-05,0.0990625,0.0384063,0.00614062,-0.184375
-2.3390e-05,0.101188,0.036,0.00664062,-0.180469
-2.3380e-05,0.10025,0.037375,0.00501563,-0.153906
-2.3370e-05,0.101188,0.0385,0.00484375,-0.171094
-2.3360e-05,0.101625,0.0353125,0.0056875,-0.178906
-2.3350e-05,0.103438,0.0365,0.00595313,-0.133594
-2.3340e-05,0.101625,0.0347813,0.00510937,-0.161719
-2.3330e-05,0.100156,0.0359375,0.00553125,-0.186719
-2.3320e-05,0.09875,0.036375,0.00448437,-0.178906
-2.3310e-05,0.100875,0.0372813,0.006,-0.182031
-2.3300e-05,0.0990625,0.0373438,0.0065625,-0.166406
-2.3290e-05,0.09775,0.0354688,0.0054375,-0.179688
-2.3280e-05,0.0984688,0.0384375,0.00484375,-0.153906
-2.3270e-05,0.0987188,0.0352188,0.00648438,-0.14375
-2.3260e-05,0.0973438,0.0383125,0.00592188,-0.178125
-2.3250e-05,0.0965938,0.0368438,0.00610938,-0.151562
-2.3240e-05,0.0989688,0.0365313,0.00609375,-0.19375
-2.3230e-05,0.0989688,0.0373438,0.00871875,-0.175
-2.3220e-05,0.098,0.0369688,0.00790625,-0.217969
-2.3210e-05,0.0995313,0.038125,0.00632812,-0.185156
-2.3200e-05,0.0989688,0.0353125,0.00853125,-0.180469
-2.3190e-05,0.102281,0.0362188,0.00660938,-0.153906
-2.3180e-05,0.0994688,0.038625,0.00734375,-0.18125
-2.3170e-05,0.0993438,0.0372188,0.0083125,-0.146875
-2.3160e-05,0.0983125,0.0370938,0.00667188,-0.177344
-2.3150e-05,0.101875,0.0371875,0.00603125,-0.214844
-2.3140e-05,0.0986875,0.0377188,0.0060625,-0.16875
-2.3130e-05,0.102063,0.03725,0.00557813,-0.167969
-2.3120e-05,0.0978125,0.039375,0.00575,-0.175
-2.3110e-05,0.0972813,0.0379063,0.00476563,-0.169531
-2.3100e-05,0.0999375,0.036625,0.00504687,-0.195312
-2.3090e-05,0.0970938,0.037125,0.00560937,-0.177344
-2.3080e-05,0.100031,0.0375938,0.0048125,-0.146875
-2.3070e-05,0.0991875,0.0376875,0.00596875,-0.203906
-2.3060e-05,0.100125,0.0378438,0.00528125,-0.185938
-2.3050e-05,0.101406,0.0367188,0.00542187,-0.159375
-2.3040e-05,0.0993125,0.0370625,0.0044375,-0.157812
-2.3030e-05,0.100781,0.037125,0.00565625,-0.2
-2.3020e-05,0.0983125,0.0374375,0.00739062,-0.128125
-2.3010e-05,0.0994688,0.0367813,0.0061875,-0.220312
-2.3000e-05,0.0980625,0.0355,0.006625,-0.207031
-2.2990e-05,0.0994063,0.03625,0.006,-0.188281
-2.2980e-05,0.0967813,0.0365313,0.00690625,-0.210938
-2.2970e-05,0.100625,0.036125,0.00814062,-0.1875
-2.2960e-05,0.0976875,0.0367813,0.0063125,-0.215625
-2.2950e-05,0.100531,0.0364375,0.00654688,-0.164844
-2.2940e-05,0.100594,0.036375,0.00560937,-0.13125
-2.2930e-05,0.099625,0.0383125,0.0076875,-0.165625
-2.2920e-05,0.0955938,0.0374688,0.007125,-0.179688
-2.2910e-05,0.0998125,0.0349063,0.00592188,-0.171094
-2.2900e-05,0.0985938,0.0364375,0.00651562,-0.194531
-2.2890e-05,0.0999063,0.0365938,0.00720312,-0.222656
-2.2880e-05,0.0989375,0.0380313,0.0056875,-0.226562
-2.2870e-05,0.0987813,0.0341563,0.00634375,-0.120312
-2.2860e-05,0.100375,0.0360938,0.00595313,-0.210938
-2.2850e-05,0.099,0.0378125,0.00629688,-0.201563
-2.2840e-05,0.0979688,0.03625,0.006125,-0.205469
-2.2830e-05,0.098875,0.034875,0.00629688,-0.144531
-2.2820e-05,0.100563,0.0371563,0.00509375,-0.214062
-2.2810e-05,0.09925,0.0352188,0.00639062,-0.164844
-2.2800e-05,0.100875,0.0368125,0.00554687,-0.255469
-2.2790e-05,0.100063,0.0360625,0.00454687,-0.207031
-2.2780e-05,0.100375,0.0347188,0.0054375,-0.229687
-2.2770e-05,0.100938,0.0354375,0.00726562,-0.164844
-2.2760e-05,0.10125,0.0355938,0.00598438,-0.159375
-2.2750e-05,0.100125,0.0360938,0.00564063,-0.254688
-2.2740e-05,0.0986563,0.0370313,0.005875,-0.175
-2.2730e-05,0.100188,0.03675,0.00653125,-0.214062
-2.2720e-05,0.0993438,0.036625,0.00689062,-0.196094
-2.2710e-05,0.0974063,0.0371875,0.00582813,-0.178906
-2.2700e-05,0.100156,0.03725,0.0051875,-0.150781
-2.2690e-05,0.099875,0.0382813,0.00660938,-0.182031
-2.2680e-05,0.1015,0.0367188,0.00576563,-0.200781
-2.2670e-05,0.0998438,0.0379375,0.00703125,-0.158594
-2.2660e-05,0.099,0.0364063,0.00609375,-0.134375
-2.2650e-05,0.0991875,0.0375938,0.0073125,-0.180469
-2.2640e-05,0.101406,0.036875,0.00839062,-0.170313
-2.2630e-05,0.102438,0.0355625,0.00679688,-0.154688
-2.2620e-05,0.0993125,0.036,0.0073125,-0.174219
-2.2610e-05,0.1,0.0371563,0.00596875,-0.163281
-2.2600e-05,0.099625,0.037625,0.00795312,-0.157812
-2.2590e-05,0.099375,0.037125,0.00629688,-0.23125
-2.2580e-05,0.0979375,0.0364063,0.00551563,-0.197656
-2.2570e-05,0.0990938,0.0379063,0.00470313,-0.16875
-2.2560e-05,0.0987188,0.0375625,0.00595313,-0.214062
-2.2550e-05,0.101906,0.0333438,0.0059375,-0.175781
-2.2540e-05,0.100688,0.0364688,0.00517187,-0.158594
-2.2530e-05,0.100938,0.035,0.00595313,-0.217969
-2.2520e-05,0.100938,0.036125,0.00570313,-0.254688
-2.2510e-05,0.101781,0.0374063,0.00665625,-0.139844
-2.2500e-05,0.0996875,0.037125,0.00526563,-0.189062
-2.2490e-05,0.0971563,0.0376875,0.0053125,-0.176563
-2.2480e-05,0.101469,0.0359688,0.00714062,-0.211719
-2.2470e-05,0.100531,0.0360625,0.00675,-0.253125
-2.2460e-05,0.10075,0.0366875,0.00517187,-0.207031
-2.2450e-05,0.1005,0.03725,0.0061875,-0.146094
-2.2440e-05,0.0985938,0.037875,0.00601562,-0.178906
-2.2430e-05,0.0999063,0.0385625,0.00795312,-0.139063
-2.2420e-05,0.0996563,0.038625,0.00684375,-0.142969
-2.2410e-05,0.0982188,0.036125,0.00570313,-0.221875
-2.2400e-05,0.100313,0.038125,0.007375,-0.146875
-2.2390e-05,0.0976563,0.0363438,0.00817188,-0.167187
-2.2380e-05,0.102094,0.0380625,0.00854688,-0.170313
-2.2370e-05,0.101313,0.0362188,0.007375,-0.1875
-2.2360e-05,0.0974375,0.036875,0.00767188,-0.211719
-2.2350e-05,0.0999375,0.0370313,0.00717188,-0.177344
-2.2340e-05,0.0980938,0.03775,0.00870312,-0.175781
-2.2330e-05,0.101281,0.0388125,0.00670312,-0.161719
-2.2320e-05,0.0978125,0.0380938,0.0065,-0.153125
-2.2310e-05,0.1015,0.0343438,0.00717188,-0.192188
-2.2300e-05,0.0994063,0.037125,0.00607812,-0.223438
-2.2290e-05,0.0992188,0.0374375,0.00546875,-0.107031
-2.2280e-05,0.099625,0.0372188,0.00517187,-0.149219
-2.2270e-05,0.102531,0.0375938,0.00548437,-0.14375
-2.2260e-05,0.100094,0.0349688,0.0056875,-0.191406
-2.2250e-05,0.0980625,0.0347188,0.00470313,-0.147656
-2.2240e-05,0.0999375,0.0391875,0.00465625,-0.192188
-2.2230e-05,0.100656,0.035875,0.0066875,-0.169531
-2.2220e-05,0.0988438,0.03725,0.0059375,-0.096875
-2.2210e-05,0.097625,0.037125,0.00554687,-0.188281
-2.2200e-05,0.100281,0.0363125,0.00620312,-0.223438
-2.2190e-05,0.100938,0.0365938,0.00684375,-0.201563
-2.2180e-05,0.102938,0.0359375,0.00632812,-0.154688
-2.2170e-05,0.100813,0.0372188,0.00625,-0.194531
-2.2160e-05,0.100875,0.0365625,0.00684375,-0.102344
-2.2150e-05,0.101844,0.036125,0.00657812,-0.157812
-2.2140e-05,0.101094,0.0349375,0.00642188,-0.202344
-2.2130e-05,0.100813,0.0376875,0.00648438,-0.19375
-2.2120e-05,0.100906,0.0364688,0.00746875,-0.167969
-2.2110e-05,0.0990938,0.037125,0.00709375,-0.207031
-2.2100e-05,0.10025,0.0366875,0.0075,-0.164844
-2.2090e-05,0.0993438,0.0365313,0.00698438,-0.23125
-2.2080e-05,0.101188,0.037,0.00729688,-0.169531
-2.2070e-05,0.0996563,0.0375625,0.005125,-0.217188
-2.2060e-05,0.100469,0.0369375,0.00673438,-0.182031
-2.2050e-05,0.101313,0.0368125,0.00635938,-0.219531
-2.2040e-05,0.09825,0.035,0.00490625,-0.18125
-2.2030e-05,0.100031,0.0365938,0.00529687,-0.172656
-2.2020e-05,0.101063,0.0372188,0.0056875,-0.185156
-2.2010e-05,0.100344,0.0359375,0.00645312,-0.177344
-2.2000e-05,0.100406,0.0360313,0.00573437,-0.159375
-2.1990e-05,0.0981875,0.0365625,0.00475,-0.178906
-2.1980e-05,0.0993438,0.036375,0.00490625,-0.150781
-2.1970e-05,0.0984688,0.0380938,0.005625,-0.145313
-2.1960e-05,0.0980313,0.0367188,0.00579687,-0.194531
-2.1950e-05,0.100594,0.035875,0.00584375,-0.164844
-2.1940e-05,0.0997813,0.0357188,0.00610938,-0.121094
-2.1930e-05,0.100875,0.0362813,0.00579687,-0.159375
-2.1920e-05,0.0990313,0.0372813,0.006625,-0.186719
-2.1910e-05,0.100875,0.0405938,0.00571875,-0.160938
-2.1900e-05,0.101188,0.0350938,0.0068125,-0.196875
-2.1890e-05,0.101375,0.0381875,0.00557813,-0.174219
-2.1880e-05,0.103344,0.0362188,0.0075,-0.204687
-2.1870e-05,0.0991563,0.035,0.00670312,-0.21875
-2.1860e-05,0.100219,0.0359063,0.00690625,-0.16875
-2.1850e-05,0.101031,0.038625,0.00857812,-0.1625
-2.1840e-05,0.100594,0.0355938,0.007625,-0.165625
-2.1830e-05,0.1005,0.04,0.00690625,-0.153125
-2.1820e-05,0.098125,0.0368125,0.00495313,-0.192969
-2.1810e-05,0.10225,0.036,0.00651562,-0.129688
-2.1800e-05,0.0988438,0.0390625,0.00764062,-0.2
-2.1790e-05,0.10125,0.0375625,0.00604688,-0.184375
-2.1780e-05,0.0994375,0.0375,0.00601562,-0.16875
-2.1770e-05,0.100688,0.039,0.00729688,-0.188281
-2.1760e-05,0.099875,0.0371875,0.00734375,-0.164844
-2.1750e-05,0.100219,0.0355938,0.0059375,-0.189062
-2.1740e-05,0.100938,0.0374688,0.00467187,-0.164844
-2.1730e-05,0.100219,0.0371563,0.00659375,-0.158594
-2.1720e-05,0.10175,0.0345313,0.00598438,-0.150781
-2.1710e-05,0.0979063,0.0385,0.00551563,-0.224219
-2.1700e-05,0.101344,0.0360938,0.00578125,-0.179688
-2.1690e-05,0.0992813,0.0366875,0.00635938,-0.208594
-2.1680e-05,0.1015,0.035,0.007375,-0.140625
-2.1670e-05,0.0993438,0.0356563,0.00510937,-0.154688
-2.1660e-05,0.0994375,0.0360938,0.00535937,-0.20625
-2.1650e-05,0.10225,0.0389688,0.00501563,-0.164062
-2.1640e-05,0.101875,0.0342813,0.00670312,-0.157812
