Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-3.4570e-05,0.103063,0.0824063,0.007125,-0.149219
-3.4560e-05,0.102031,0.080125,0.00670312,-0.16875
-3.4550e-05,0.100938,0.0835,0.00548437,-0.184375
-3.4540e-05,0.101688,0.0816563,0.00621875,-0.147656
-3.4530e-05,0.0999688,0.0822813,0.00665625,-0.167969
-3.4520e-05,0.100688,0.0820313,0.00771875,-0.2
-3.4510e-05,0.100906,0.0834375,0.00678125,-0.171875
-3.4500e-05,0.100906,0.084,0.00746875,-0.111719
-3.4490e-05,0.101313,0.083625,0.00578125,-0.163281
-3.4480e-05,0.1035,0.0830625,0.00728125,-0.197656
-3.4470e-05,0.103313,0.0810625,0.00615625,-0.188281
-3.4460e-05,0.102938,0.083875,0.00540625,-0.227344
-3.4450e-05,0.102875,0.0821875,0.00573437,-0.189844
-3.4440e-05,0.103188,0.0818438,0.00414063,-0.1625
-3.4430e-05,0.103438,0.08375,0.00448437,-0.200781
-3.4420e-05,0.1015,0.082,0.00710938,-0.160156
-3.4410e-05,0.100031,0.0803125,0.00504687,-0.157812
-3.4400e-05,0.101531,0.0829688,0.00528125,-0.179688
-3.4390e-05,0.10075,0.0824375,0.00525,-0.205469
-3.4380e-05,0.100031,0.08225,0.00698438,-0.175781
-3.4370e-05,0.0996875,0.0822188,0.00621875,-0.149219
-3.4360e-05,0.0990625,0.085,0.00701562,-0.142969
-3.4350e-05,0.102875,0.0844688,0.00690625,-0.167969
-3.4340e-05,0.0985938,0.0830313,0.00803125,-0.0945313
-3.4330e-05,0.101125,0.0823438,0.006,-0.178906
-3.4320e-05,0.101906,0.0828125,0.00779688,-0.121094
-3.4310e-05,0.1015,0.0811875,0.00782812,-0.186719
-3.4300e-05,0.102469,0.0803125,0.00665625,-0.178125
-3.4290e-05,0.101188,0.08225,0.007625,-0.124219
-3.4280e-05,0.102344,0.0810625,0.00646875,-0.160156
-3.4270e-05,0.101281,0.0821563,0.00640625,-0.139844
-3.4260e-05,0.102219,0.0825938,0.00710938,-0.198437
-3.4250e-05,0.100563,0.0834688,0.005375,-0.164062
-3.4240e-05,0.100656,0.0826875,0.00698438,-0.219531
-3.4230e-05,0.10125,0.081,0.00585938,-0.136719
-3.4220e-05,0.101281,0.080125,0.00678125,-0.170313
-3.4210e-05,0.101406,0.0818438,0.00571875,-0.136719
-3.4200e-05,0.100938,0.0810313,0.00532813,-0.185938
-3.4190e-05,0.101438,0.0836563,0.00584375,-0.157812
-3.4180e-05,0.101531,0.0836563,0.0058125,-0.157812
-3.4170e-05,0.0989063,0.0790938,0.00592188,-0.167187
-3.4160e-05,0.100563,0.0815313,0.00554687,-0.180469
-3.4150e-05,0.102625,0.082125,0.00473437,-0.183594
-3.4140e-05,0.102594,0.0805938,0.00564063,-0.189844
-3.4130e-05,0.0988438,0.0823125,0.00621875,-0.220312
-3.4120e-05,0.0998438,0.0811563,0.00607812,-0.122656
-3.4110e-05,0.100563,0.0819063,0.00551563,-0.130469
-3.4100e-05,0.099375,0.0815313,0.00645312,-0.166406
-3.4090e-05,0.099625,0.0790313,0.00575,-0.186719
-3.4080e-05,0.102,0.0825,0.00826562,-0.103906
-3.4070e-05,0.101188,0.08075,0.00620312,-0.208594
-3.4060e-05,0.101438,0.0806875,0.007875,-0.157031
-3.4050e-05,0.101188,0.0820625,0.00595313,-0.197656
-3.4040e-05,0.100188,0.0838438,0.00748438,-0.1875
-3.4030e-05,0.102625,0.0833125,0.0066875,-0.121875
-3.4020e-05,0.100688,0.0820938,0.00675,-0.15625
-3.4010e-05,0.10225,0.0821875,0.00640625,-0.175781
-3.4000e-05,0.10225,0.0825,0.0066875,-0.160156
-3.3990e-05,0.0997813,0.079375,0.00614062,-0.157812
-3.3980e-05,0.100031,0.0825625,0.00673438,-0.16875
-3.3970e-05,0.101,0.0805,0.006125,-0.196875
-3.3960e-05,0.103906,0.0830313,0.00667188,-0.174219
-3.3950e-05,0.102406,0.0820313,0.00548437,-0.149219
-3.3940e-05,0.102656,0.0809063,0.00504687,-0.163281
-3.3930e-05,0.103063,0.082375,0.00571875,-0.110156
-3.3920e-05,0.102375,0.0806875,0.00670312,-0.161719
-3.3910e-05,0.100656,0.0799375,0.00604688,-0.152344
-3.3900e-05,0.101656,0.0823438,0.00642188,-0.157812
-3.3890e-05,0.101156,0.0818125,0.006375,-0.165625
-3.3880e-05,0.102,0.0800313,0.00610938,-0.177344
-3.3870e-05,0.100156,0.0820313,0.00660938,-0.202344
-3.3860e-05,0.101375,0.080375,0.0063125,-0.14375
-3.3850e-05,0.100625,0.0815625,0.0058125,-0.140625
-3.3840e-05,0.0994063,0.0825313,0.00589063,-0.150781
-3.3830e-05,0.101938,0.0841563,0.0056875,-0.155469
-3.3820e-05,0.100688,0.0805625,0.00689062,-0.153906
-3.3810e-05,0.099875,0.0811875,0.00629688,-0.163281
-3.3800e-05,0.103281,0.0817188,0.00676562,-0.190625
-3.3790e-05,0.100219,0.0795938,0.0060625,-0.176563
-3.3780e-05,0.103875,0.0811563,0.00796875,-0.19375
-3.3770e-05,0.100469,0.0828125,0.00717188,-0.105469
-3.3760e-05,0.0986563,0.0813125,0.007875,-0.207813
-3.3750e-05,0.104063,0.0814688,0.00714062,-0.192188
-3.3740e-05,0.101906,0.0813438,0.0054375,-0.219531
-3.3730e-05,0.103094,0.0799063,0.0063125,-0.179688
-3.3720e-05,0.10225,0.0815625,0.00617188,-0.183594
-3.3710e-05,0.0993438,0.0809063,0.00715625,-0.158594
-3.3700e-05,0.10025,0.0842188,0.005625,-0.170313
-3.3690e-05,0.101125,0.0831563,0.00689062,-0.160938
-3.3680e-05,0.102188,0.0833125,0.00596875,-0.15
-3.3670e-05,0.100656,0.0813125,0.00634375,-0.189062
-3.3660e-05,0.101281,0.0817813,0.0078125,-0.196094
-3.3650e-05,0.103406,0.0826563,0.00710938,-0.120312
-3.3640e-05,0.102969,0.0814688,0.00696875,-0.173437
-3.3630e-05,0.101813,0.0825625,0.0064375,-0.184375
-3.3620e-05,0.100656,0.082875,0.00754688,-0.1625
-3.3610e-05,0.100469,0.0829688,0.00596875,-0.110156
-3.3600e-05,0.101125,0.0800625,0.00579687,-0.196094
-3.3590e-05,0.102563,0.0813438,0.00592188,-0.132812
-3.3580e-05,0.101188,0.0805313,0.00529687,-0.159375
-3.3570e-05,0.099375,0.0779063,0.00651562,-0.141406
-3.3560e-05,0.102469,0.0809063,0.00620312,-0.207813
-3.3550e-05,0.09975,0.0791563,0.0064375,-0.175
-3.3540e-05,0.0998125,0.0798125,0.00709375,-0.11875
-3.3530e-05,0.103813,0.0804375,0.0064375,-0.146875
-3.3520e-05,0.101969,0.0805625,0.00695312,-0.190625
-3.3510e-05,0.101,0.080125,0.00835938,-0.173437
-3.3500e-05,0.101375,0.0827188,0.00648438,-0.167969
-3.3490e-05,0.0998438,0.0840938,0.00695312,-0.165625
-3.3480e-05,0.100313,0.0811875,0.00715625,-0.179688
-3.3470e-05,0.101875,0.0807813,0.00690625,-0.151562
-3.3460e-05,0.102531,0.0794375,0.00607812,-0.152344
-3.3450e-05,0.10125,0.0812188,0.00595313,-0.146094
-3.3440e-05,0.102281,0.08125,0.0064375,-0.120312
-3.3430e-05,0.100375,0.0817188,0.00642188,-0.161719
-3.3420e-05,0.101031,0.080625,0.005625,-0.199219
-3.3410e-05,0.103594,0.0819063,0.0049375,-0.142187
-3.3400e-05,0.103094,0.0799375,0.005875,-0.16875
-3.3390e-05,0.104094,0.0800625,0.00565625,-0.178906
-3.3380e-05,0.102375,0.0826563,0.00534375,-0.182031
-3.3370e-05,0.10175,0.08175,0.00715625,-0.153906
-3.3360e-05,0.0995625,0.0803125,0.006875,-0.204687
-3.3350e-05,0.101094,0.0825625,0.00723438,-0.188281
-3.3340e-05,0.100313,0.0785625,0.00584375,-0.180469
-3.3330e-05,0.101094,0.081625,0.00546875,-0.153906
-3.3320e-05,0.103219,0.0821875,0.00534375,-0.196094
-3.3310e-05,0.102094,0.0803438,0.00504687,-0.164844
-3.3300e-05,0.102656,0.0812813,0.0053125,-0.1625
-3.3290e-05,0.1035,0.082,0.00598438,-0.139063
-3.3280e-05,0.101719,0.08075,0.00595313,-0.149219
-3.3270e-05,0.102656,0.0811563,0.0053125,-0.195312
-3.3260e-05,0.101344,0.0818438,0.00676562,-0.121094
-3.3250e-05,0.101656,0.0833125,0.00725,-0.138281
-3.3240e-05,0.100188,0.0816563,0.00748438,-0.177344
-3.3230e-05,0.101656,0.082,0.00726562,-0.160156
-3.3220e-05,0.0983125,0.0796875,0.0076875,-0.233594
-3.3210e-05,0.102969,0.080875,0.00607812,-0.216406
-3.3200e-05,0.101344,0.081875,0.0073125,-0.145313
-3.3190e-05,0.0995313,0.081625,0.006,-0.207813
-3.3180e-05,0.1025,0.0831563,0.00673438,-0.195312
-3.3170e-05,0.101719,0.0818125,0.00582813,-0.125
-3.3160e-05,0.103344,0.0801875,0.0069375,-0.199219
-3.3150e-05,0.100219,0.0810938,0.00596875,-0.185156
-3.3140e-05,0.103438,0.08175,0.00571875,-0.172656
-3.3130e-05,0.101031,0.0814688,0.00573437,-0.139844
-3.3120e-05,0.101438,0.082,0.0050625,-0.142969
-3.3110e-05,0.103156,0.0819688,0.00626562,-0.19375
-3.3100e-05,0.102125,0.0815313,0.00634375,-0.179688
-3.3090e-05,0.0995938,0.0791875,0.00601562,-0.113281
-3.3080e-05,0.103375,0.0804063,0.00545313,-0.148438
-3.3070e-05,0.103156,0.0799375,0.00629688,-0.157812
-3.3060e-05,0.101813,0.0810625,0.00503125,-0.0984375
-3.3050e-05,0.1035,0.080625,0.00596875,-0.214062
-3.3040e-05,0.0985,0.0784688,0.00523437,-0.151562
-3.3030e-05,0.101844,0.0826875,0.0055,-0.171875
-3.3020e-05,0.101188,0.0791563,0.00676562,-0.203906
-3.3010e-05,0.0992188,0.08025,0.00653125,-0.197656
-3.3000e-05,0.102656,0.080375,0.0074375,-0.119531
-3.2990e-05,0.100156,0.0836563,0.00748438,-0.144531
-3.2980e-05,0.101344,0.082375,0.00621875,-0.241406
-3.2970e-05,0.10325,0.0805938,0.00823438,-0.123438
-3.2960e-05,0.102594,0.080875,0.00692188,-0.229687
-3.2950e-05,0.102625,0.0814375,0.00684375,-0.100781
-3.2940e-05,0.103406,0.0826563,0.00517187,-0.146094
-3.2930e-05,0.100188,0.0798125,0.00640625,-0.176563
-3.2920e-05,0.104125,0.0801563,0.00665625,-0.214844
-3.2910e-05,0.102313,0.0790938,0.00664062,-0.166406
-3.2900e-05,0.1025,0.08075,0.00490625,-0.173437
-3.2890e-05,0.102,0.0812188,0.00723438,-0.135937
-3.2880e-05,0.101469,0.082125,0.004875,-0.145313
-3.2870e-05,0.101969,0.079625,0.00548437,-0.138281
-3.2860e-05,0.101938,0.0804063,0.00584375,-0.227344
-3.2850e-05,0.0999063,0.08125,0.00542187,-0.132812
-3.2840e-05,0.0990313,0.080625,0.00748438,-0.178906
-3.2830e-05,0.100469,0.0804688,0.00623438,-0.151562
-3.2820e-05,0.102281,0.080625,0.00726562,-0.145313
-3.2810e-05,0.100938,0.0810313,0.00654688,-0.173437
-3.2800e-05,0.103313,0.0803125,0.00685938,-0.188281
-3.2790e-05,0.102094,0.0837188,0.00529687,-0.260156
-3.2780e-05,0.102563,0.0818438,0.00590625,-0.220312
-3.2770e-05,0.1005,0.0823438,0.00509375,-0.175781
-3.2760e-05,0.1015,0.0805313,0.0064375,-0.220312
-3.2750e-05,0.0995938,0.0817188,0.00645312,-0.170313
-3.2740e-05,0.102031,0.0810625,0.00560937,-0.200781
-3.2730e-05,0.101188,0.0811875,0.007625,-0.182031
-3.2720e-05,0.099875,0.0795,0.00625,-0.153125
-3.2710e-05,0.100781,0.0823438,0.0069375,-0.160938
-3.2700e-05,0.101281,0.0810938,0.00664062,-0.171094
-3.2690e-05,0.101406,0.0780313,0.00621875,-0.186719
-3.2680e-05,0.102031,0.0815,0.0060625,-0.125
-3.2670e-05,0.101688,0.0815625,0.00710938,-0.135156
-3.2660e-05,0.102531,0.0820938,0.00545313,-0.145313
-3.2650e-05,0.102281,0.0823438,0.00590625,-0.153125
-3.2640e-05,0.100813,0.0821875,0.00684375,-0.178125
-3.2630e-05,0.101406,0.0795625,0.00573437,-0.176563
-3.2620e-05,0.101281,0.0819688,0.00517187,-0.160938
-3.2610e-05,0.102688,0.0809375,0.00454687,-0.182812
-3.2600e-05,0.100313,0.0804375,0.00689062,-0.186719
-3.2590e-05,0.100906,0.0801875,0.00526563,-0.160938
-3.2580e-05,0.100656,0.0818125,0.00504687,-0.153125
-3.2570e-05,0.100813,0.0800313,0.00557813,-0.157812
-3.2560e-05,0.100281,0.0812188,0.00601562,-0.166406
-3.2550e-05,0.103313,0.0820938,0.00651562,-0.140625
-3.2540e-05,0.102875,0.0814063,0.00745312,-0.128125
-3.2530e-05,0.1005,0.0810313,0.00673438,-0.125
-3.2520e-05,0.101031,0.0809063,0.005375,-0.150781
-3.2510e-05,0.100656,0.08125,0.00471875,-0.160938
-3.2500e-05,0.100813,0.0800938,0.00617188,-0.16875
-3.2490e-05,0.101938,0.0804063,0.00648438,-0.225
-3.2480e-05,0.101719,0.0825625,0.00645312,-0.201563
-3.2470e-05,0.101594,0.079875,0.00540625,-0.165625
-3.2460e-05,0.101563,0.084,0.00714062,-0.153906
-3.2450e-05,0.0995,0.0810313,0.0060625,-0.160938
-3.2440e-05,0.100313,0.0802188,0.00664062,-0.151562
-3.2430e-05,0.0999375,0.0822188,0.00595313,-0.152344
-3.2420e-05,0.102781,0.080625,0.00653125,-0.18125
-3.2410e-05,0.10425,0.0812813,0.006125,-0.213281
-3.2400e-05,0.10075,0.0819375,0.0064375,-0.214844
-3.2390e-05,0.101219,0.0807188,0.00709375,-0.145313
-3.2380e-05,0.1015,0.0804375,0.00615625,-0.157812
-3.2370e-05,0.102656,0.0815938,0.00646875,-0.164844
-3.2360e-05,0.101313,0.0804375,0.00528125,-0.189844
-3.2350e-05,0.102688,0.0827813,0.00596875,-0.163281
-3.2340e-05,0.102094,0.0815313,0.00554687,-0.14375
-3.2330e-05,0.100781,0.0835625,0.006,-0.238281
-3.2320e-05,0.10125,0.0796875,0.00457813,-0.170313
-3.2310e-05,0.102438,0.0814063,0.00409375,-0.194531
-3.2300e-05,0.1025,0.0830938,0.00609375,-0.115625
-3.2290e-05,0.101813,0.0823125,0.0043125,-0.101562
-3.2280e-05,0.103281,0.081375,0.00398437,-0.184375
-3.2270e-05,0.101219,0.079625,0.00482813,-0.141406
-3.2260e-05,0.10175,0.0815,0.00554687,-0.155469
-3.2250e-05,0.102594,0.0797813,0.00625,-0.182031
-3.2240e-05,0.101188,0.0802188,0.00629688,-0.142969
-3.2230e-05,0.0995938,0.081625,0.00559375,-0.117969
-3.2220e-05,0.099875,0.0807188,0.00654688,-0.141406
-3.2210e-05,0.100594,0.0823125,0.00753125,-0.0945313
-3.2200e-05,0.0992813,0.080625,0.00595313,-0.184375
-3.2190e-05,0.0990938,0.0802813,0.00673438,-0.107031
-3.2180e-05,0.0996563,0.081625,0.00689062,-0.15
-3.2170e-05,0.100594,0.0832813,0.00659375,-0.164062
-3.2160e-05,0.0990938,0.0802188,0.00671875,-0.142969
-3.2150e-05,0.100969,0.079625,0.00696875,-0.161719
-3.2140e-05,0.101,0.079,0.00671875,-0.211719
-3.2130e-05,0.104375,0.0828438,0.006125,-0.182031
-3.2120e-05,0.101438,0.0805313,0.00735938,-0.141406
-3.2110e-05,0.101281,0.0819375,0.00634375,-0.163281
-3.2100e-05,0.102438,0.0795625,0.0065,-0.158594
-3.2090e-05,0.101125,0.081375,0.00546875,-0.153125
-3.2080e-05,0.100125,0.0801875,0.00667188,-0.164844
-3.2070e-05,0.100281,0.0821563,0.005375,-0.150781
-3.2060e-05,0.1,0.08375,0.00470313,-0.165625
-3.2050e-05,0.100875,0.0800313,0.0064375,-0.222656
-3.2040e-05,0.099375,0.0820313,0.004875,-0.185938
-3.2030e-05,0.101438,0.0812813,0.00653125,-0.114844
-3.2020e-05,0.0992813,0.0821875,0.00648438,-0.183594
-3.2010e-05,0.101094,0.0814688,0.00551563,-0.160156
-3.2000e-05,0.101906,0.0806875,0.00576563,-0.198437
-3.1990e-05,0.100063,0.0815625,0.00564063,-0.184375
-3.1980e-05,0.101156,0.081375,0.00754688,-0.142969
-3.1970e-05,0.101125,0.0801875,0.0058125,-0.155469
-3.1960e-05,0.101031,0.0827188,0.00529687,-0.20625
-3.1950e-05,0.102375,0.0796563,0.00714062,-0.1625
-3.1940e-05,0.101219,0.0822188,0.00657812,-0.175781
-3.1930e-05,0.0993438,0.0830313,0.00628125,-0.185938
-3.1920e-05,0.098875,0.08275,0.00501563,-0.207813
-3.1910e-05,0.100625,0.081875,0.00692188,-0.151562
-3.1900e-05,0.0999688,0.0798125,0.00703125,-0.16875
-3.1890e-05,0.101031,0.0834375,0.00714062,-0.182812
-3.1880e-05,0.0989375,0.0824688,0.00679688,-0.165625
-3.1870e-05,0.101969,0.0803125,0.00598438,-0.160938
-3.1860e-05,0.100094,0.08075,0.00717188,-0.1625
-3.1850e-05,0.100375,0.0784063,0.0070625,-0.194531
-3.1840e-05,0.1025,0.0804063,0.00623438,-0.141406
-3.1830e-05,0.0995625,0.08125,0.00698438,-0.201563
-3.1820e-05,0.10125,0.0822188,0.00623438,-0.13125
-3.1810e-05,0.102406,0.0813125,0.0059375,-0.191406
-3.1800e-05,0.100563,0.0823125,0.00475,-0.124219
-3.1790e-05,0.0998438,0.0808125,0.00473437,-0.152344
-3.1780e-05,0.101875,0.08225,0.00364063,-0.207031
-3.1770e-05,0.101156,0.079625,0.00442187,-0.16875
-3.1760e-05,0.100406,0.0817813,0.0059375,-0.163281
-3.1750e-05,0.100281,0.0795938,0.005375,-0.1625
-3.1740e-05,0.100094,0.0818438,0.00498437,-0.177344
-3.1730e-05,0.101375,0.0819375,0.0063125,-0.189844
-3.1720e-05,0.100438,0.0811875,0.00676562,-0.153125
-3.1710e-05,0.101938,0.082875,0.00660938,-0.136719
-3.1700e-05,0.101188,0.080625,0.00820312,-0.213281
-3.1690e-05,0.101656,0.0825938,0.00660938,-0.117969
-3.1680e-05,0.101281,0.0802188,0.00623438,-0.154688
-3.1670e-05,0.101781,0.0819375,0.00720312,-0.184375
-3.1660e-05,0.100469,0.0799063,0.0070625,-0.175
-3.1650e-05,0.101406,0.081875,0.00626562,-0.142187
-3.1640e-05,0.100406,0.0817813,0.0058125,-0.158594
-3.1630e-05,0.101406,0.0810625,0.00565625,-0.175781
-3.1620e-05,0.101188,0.0801875,0.00526563,-0.171094
-3.1610e-05,0.102938,0.0792813,0.00728125,-0.163281
-3.1600e-05,0.101781,0.0830938,0.00615625,-0.192969
-3.1590e-05,0.102031,0.08075,0.00698438,-0.167187
-3.1580e-05,0.103406,0.0790313,0.00645312,-0.136719
-3.1570e-05,0.101781,0.083125,0.00729688,-0.164062
-3.1560e-05,0.101594,0.08175,0.006875,-0.204687
-3.1550e-05,0.100375,0.08075,0.00645312,-0.126562
-3.1540e-05,0.100906,0.0840625,0.00664062,-0.186719
-3.1530e-05,0.099625,0.0841875,0.0065625,-0.134375
-3.1520e-05,0.102219,0.083125,0.00575,-0.136719
-3.1510e-05,0.102313,0.0809063,0.00639062,-0.185156
-3.1500e-05,0.0999063,0.0804063,0.00379687,-0.160938
-3.1490e-05,0.103906,0.08075,0.0063125,-0.158594
-3.1480e-05,0.101125,0.0793438,0.00567187,-0.175781
-3.1470e-05,0.100813,0.0797813,0.00642188,-0.165625
-3.1460e-05,0.101438,0.081375,0.00682812,-0.192969
-3.1450e-05,0.102813,0.0798438,0.00679688,-0.152344
-3.1440e-05,0.0990625,0.0827813,0.00625,-0.203906
-3.1430e-05,0.100313,0.0820625,0.0059375,-0.161719
-3.1420e-05,0.100531,0.0786563,0.00707812,-0.142969
-3.1410e-05,0.102031,0.0819375,0.008,-0.169531
-3.1400e-05,0.099875,0.0813438,0.00664062,-0.157031
-3.1390e-05,0.0979063,0.0810625,0.00665625,-0.175
-3.1380e-05,0.09825,0.0810938,0.00701562,-0.191406
-3.1370e-05,0.101375,0.080625,0.00570313,-0.182031
-3.1360e-05,0.100156,0.0825313,0.006375,-0.151562
-3.1350e-05,0.100813,0.08325,0.007625,-0.177344
-3.1340e-05,0.102156,0.0814375,0.00754688,-0.146094
-3.1330e-05,0.100375,0.08175,0.00735938,-0.174219
-3.1320e-05,0.10125,0.0827188,0.00864062,-0.172656
-3.1310e-05,0.101813,0.0800313,0.00664062,-0.189844
-3.1300e-05,0.100625,0.08275,0.00654688,-0.192969
-3.1290e-05,0.102188,0.0790313,0.00715625,-0.16875
-3.1280e-05,0.10125,0.0828125,0.00704688,-0.178125
-3.1270e-05,0.101656,0.0821563,0.00551563,-0.185938
-3.1260e-05,0.100844,0.0819063,0.00639062,-0.152344
-3.1250e-05,0.101063,0.0830938,0.00704688,-0.165625
-3.1240e-05,0.102313,0.0806875,0.00610938,-0.188281
-3.1230e-05,0.09975,0.082875,0.00539063,-0.154688
-3.1220e-05,0.101344,0.0811875,0.00625,-0.153125
-3.1210e-05,0.101094,0.0809375,0.00490625,-0.125781
-3.1200e-05,0.102531,0.0794063,0.00646875,-0.157031
-3.1190e-05,0.101031,0.0812813,0.0066875,-0.182031
-3.1180e-05,0.101156,0.0810625,0.00651562,-0.197656
-3.1170e-05,0.100375,0.0812188,0.00626562,-0.128125
-3.1160e-05,0.100219,0.0808125,0.00734375,-0.189844
-3.1150e-05,0.100469,0.0819063,0.00767188,-0.160156
-3.1140e-05,0.100438,0.0803438,0.00689062,-0.177344
-3.1130e-05,0.101375,0.0829688,0.00707812,-0.169531
-3.1120e-05,0.100813,0.0804063,0.00646875,-0.188281
-3.1110e-05,0.100781,0.081,0.00634375,-0.14375
-3.1100e-05,0.103531,0.0824688,0.00829688,-0.114844
-3.1090e-05,0.100469,0.080375,0.00678125,-0.139844
-3.1080e-05,0.0980313,0.0817188,0.0068125,-0.139063
-3.1070e-05,0.100781,0.0814375,0.00710938,-0.188281
-3.1060e-05,0.1015,0.0822188,0.00782812,-0.155469
-3.1050e-05,0.100469,0.0815625,0.0065,-0.128906
-3.1040e-05,0.1025,0.0811563,0.00660938,-0.192188
-3.1030e-05,0.100063,0.084,0.0075625,-0.148438
-3.1020e-05,0.0991875,0.0815625,0.0073125,-0.153125
-3.1010e-05,0.100969,0.082,0.0051875,-0.128906
-3.1000e-05,0.103688,0.082,0.00557813,-0.178125
-3.0990e-05,0.102906,0.0792188,0.00525,-0.163281
-3.0980e-05,0.0994688,0.0837188,0.00498437,-0.172656
-3.0970e-05,0.101031,0.0793438,0.0054375,-0.159375
-3.0960e-05,0.101094,0.0807813,0.00417187,-0.196875
-3.0950e-05,0.100375,0.082875,0.0056875,-0.171875
-3.0940e-05,0.100875,0.082875,0.00532813,-0.185156
-3.0930e-05,0.0987188,0.08325,0.00601562,-0.201563
-3.0920e-05,0.0999688,0.0815313,0.0063125,-0.154688
-3.0910e-05,0.0997813,0.0796563,0.00676562,-0.167969
-3.0900e-05,0.0985313,0.0820313,0.00607812,-0.173437
-3.0890e-05,0.102875,0.0819375,0.00823438,-0.192969
-3.0880e-05,0.10175,0.0821563,0.00642188,-0.146094
-3.0870e-05,0.0991563,0.08375,0.006375,-0.157812
-3.0860e-05,0.102094,0.078875,0.00676562,-0.129688
-3.0850e-05,0.0991875,0.0808438,0.00678125,-0.1875
-3.0840e-05,0.101688,0.082625,0.0055,-0.125781
-3.0830e-05,0.102375,0.081875,0.00665625,-0.147656
-3.0820e-05,0.102406,0.0810625,0.00671875,-0.192969
-3.0810e-05,0.100625,0.0823125,0.005125,-0.178906
-3.0800e-05,0.100563,0.0803438,0.00515625,-0.174219
-3.0790e-05,0.0997188,0.0824375,0.005625,-0.127344
-3.0780e-05,0.0983125,0.083,0.0085625,-0.233594
-3.0770e-05,0.100281,0.0830938,0.00607812,-0.15625
-3.0760e-05,0.103094,0.0803438,0.00704688,-0.200781
-3.0750e-05,0.102594,0.081125,0.00654688,-0.182812
-3.0740e-05,0.10025,0.0828125,0.00501563,-0.146875
-3.0730e-05,0.0999688,0.0825938,0.00635938,-0.150781
-3.0720e-05,0.102406,0.0805938,0.00609375,-0.148438
-3.0710e-05,0.0985938,0.0824063,0.0055,-0.167187
-3.0700e-05,0.102688,0.081375,0.00689062,-0.174219
-3.0690e-05,0.101656,0.0824063,0.00498437,-0.182031
-3.0680e-05,0.10075,0.0812188,0.0050625,-0.189844
-3.0670e-05,0.0991563,0.0814688,0.00564063,-0.189844
-3.0660e-05,0.101063,0.0840625,0.00490625,-0.197656
-3.0650e-05,0.103063,0.0815,0.0050625,-0.125781
-3.0640e-05,0.0994063,0.083,0.0045625,-0.19375
-3.0630e-05,0.101031,0.0810625,0.00590625,-0.210938
-3.0620e-05,0.100375,0.0815938,0.00601562,-0.179688
-3.0610e-05,0.102094,0.0800625,0.00609375,-0.169531
-3.0600e-05,0.0996563,0.0810625,0.00590625,-0.171875
-3.0590e-05,0.0996875,0.0819375,0.00673438,-0.204687
-3.0580e-05,0.100656,0.0812188,0.00823438,-0.145313
-3.0570e-05,0.1005,0.08125,0.00671875,-0.153125
-3.0560e-05,0.0994688,0.0843438,0.00557813,-0.150781
-3.0550e-05,0.100094,0.0822188,0.007375,-0.146094
-3.0540e-05,0.0995625,0.0860625,0.00775,-0.18125
-3.0530e-05,0.100969,0.0800625,0.00667188,-0.135937
-3.0520e-05,0.100313,0.0810938,0.00517187,-0.196875
-3.0510e-05,0.0991875,0.083,0.00695312,-0.160938
-3.0500e-05,0.103375,0.081875,0.00584375,-0.192188
-3.0490e-05,0.098875,0.082,0.00629688,-0.179688
-3.0480e-05,0.0986563,0.0804063,0.00657812,-0.182031
-3.0470e-05,0.100281,0.0834375,0.00632812,-0.174219
-3.0460e-05,0.102656,0.0844375,0.00632812,-0.228906
-3.0450e-05,0.101594,0.0824688,0.00545313,-0.147656
-3.0440e-05,0.101969,0.0817813,0.00609375,-0.188281
-3.0430e-05,0.100688,0.0795625,0.00521875,-0.136719
-3.0420e-05,0.103313,0.0825313,0.00517187,-0.166406
-3.0410e-05,0.0995,0.0796563,0.00632812,-0.16875
-3.0400e-05,0.0995625,0.08125,0.00304687,-0.119531
-3.0390e-05,0.101906,0.0837188,0.00471875,-0.142969
-3.0380e-05,0.10025,0.0811563,0.00534375,-0.228906
-3.0370e-05,0.101406,0.083375,0.00528125,-0.139844
-3.0360e-05,0.0999375,0.079875,0.00579687,-0.180469
-3.0350e-05,0.101094,0.081625,0.00575,-0.170313
-3.0340e-05,0.0996563,0.0816875,0.00646875,-0.183594
-3.0330e-05,0.10125,0.0813438,0.00704688,-0.128125
-3.0320e-05,0.101031,0.0798438,0.00639062,-0.207813
-3.0310e-05,0.100094,0.0827813,0.00535937,-0.18125
-3.0300e-05,0.100469,0.0794688,0.00659375,-0.217969
-3.0290e-05,0.097625,0.08225,0.00684375,-0.121094
-3.0280e-05,0.100656,0.0825625,0.00742188,-0.146094
-3.0270e-05,0.100688,0.0824063,0.00595313,-0.166406
-3.0260e-05,0.100594,0.0814688,0.0073125,-0.125781
-3.0250e-05,0.098125,0.0843125,0.0055625,-0.175
-3.0240e-05,0.102719,0.0835,0.0065625,-0.157812
-3.0230e-05,0.101781,0.0844063,0.00601562,-0.146094
-3.0220e-05,0.104781,0.0822813,0.00632812,-0.142969
-3.0210e-05,0.0999063,0.081125,0.0056875,-0.161719
-3.0200e-05,0.102094,0.0825,0.00707812,-0.194531
-3.0190e-05,0.101781,0.080375,0.00670312,-0.0820312
-3.0180e-05,0.101375,0.0811563,0.00689062,-0.15
