Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.9830e-05,0.107531,0.0855313,0.00698438,11.9477
2.9840e-05,0.105844,0.0865938,0.00720312,11.9328
2.9850e-05,0.107656,0.08725,0.00698438,11.8742
2.9860e-05,0.107219,0.0882188,0.0071875,11.8414
2.9870e-05,0.107875,0.0864375,0.00676562,11.918
2.9880e-05,0.108125,0.0890313,0.005125,11.9305
2.9890e-05,0.109188,0.087625,0.00592188,11.8797
2.9900e-05,0.105781,0.0894688,0.00478125,11.8977
2.9910e-05,0.105844,0.087625,0.00476563,11.8695
2.9920e-05,0.108969,0.0864063,0.006125,11.8805
2.9930e-05,0.107969,0.086375,0.00542187,11.8938
2.9940e-05,0.1075,0.0853438,0.0060625,11.8875
2.9950e-05,0.109813,0.08675,0.00679688,11.8852
2.9960e-05,0.109125,0.0882813,0.0075625,11.8445
2.9970e-05,0.106813,0.08425,0.00814062,11.9461
2.9980e-05,0.106438,0.0875625,0.00721875,11.9234
2.9990e-05,0.106219,0.0848125,0.007625,11.8773
3.0000e-05,0.106188,0.0875625,0.00726562,11.882
3.0010e-05,0.107688,0.0872188,0.00576563,11.8969
3.0020e-05,0.108063,0.0894688,0.00607812,11.9664
3.0030e-05,0.108,0.0881563,0.00573437,11.882
3.0040e-05,0.109844,0.0870938,0.005375,11.8875
3.0050e-05,0.108594,0.088625,0.004625,11.8992
3.0060e-05,0.1105,0.0862813,0.0055,11.8711
3.0070e-05,0.106,0.0880313,0.0061875,11.8813
3.0080e-05,0.106438,0.0875313,0.00651562,11.8648
3.0090e-05,0.108344,0.0859063,0.005875,11.8609
3.0100e-05,0.108188,0.0853438,0.0059375,11.9133
3.0110e-05,0.107031,0.088,0.00723438,11.8867
3.0120e-05,0.107375,0.08625,0.0066875,11.8406
3.0130e-05,0.106188,0.0885938,0.006125,11.8625
3.0140e-05,0.108844,0.0884688,0.0046875,11.9477
3.0150e-05,0.108969,0.0870313,0.00592188,11.882
3.0160e-05,0.107844,0.0874375,0.0065,11.9242
3.0170e-05,0.106438,0.0872813,0.0054375,11.9187
3.0180e-05,0.106813,0.0882813,0.00539063,11.8664
3.0190e-05,0.106625,0.0883438,0.00632812,11.8531
3.0200e-05,0.108625,0.0855313,0.00670312,11.9039
3.0210e-05,0.108844,0.0874688,0.00665625,11.8703
3.0220e-05,0.106844,0.0871563,0.00620312,11.8523
3.0230e-05,0.104875,0.0878438,0.00642188,11.8352
3.0240e-05,0.107781,0.0873438,0.00728125,11.9242
3.0250e-05,0.105469,0.0865313,0.00692188,11.8578
3.0260e-05,0.108656,0.0882813,0.00646875,11.882
3.0270e-05,0.104438,0.0876875,0.00473437,11.8578
3.0280e-05,0.106438,0.0884063,0.0059375,11.8313
3.0290e-05,0.106938,0.0865625,0.00675,11.8719
3.0300e-05,0.10525,0.0890313,0.004375,11.8414
3.0310e-05,0.108375,0.0881563,0.00514063,11.8844
3.0320e-05,0.109531,0.0857188,0.00620312,11.8633
3.0330e-05,0.107531,0.0875625,0.0055625,11.8984
3.0340e-05,0.107438,0.0844688,0.00628125,11.8477
3.0350e-05,0.109031,0.0875938,0.00665625,11.8391
3.0360e-05,0.107344,0.0837813,0.007125,11.8695
3.0370e-05,0.105656,0.0882188,0.00725,11.85
3.0380e-05,0.107625,0.0884688,0.00615625,11.9094
3.0390e-05,0.104,0.0868125,0.0066875,11.8352
3.0400e-05,0.105,0.088125,0.0055,11.8391
3.0410e-05,0.105375,0.08675,0.00607812,11.832
3.0420e-05,0.106313,0.0871875,0.00529687,11.8836
3.0430e-05,0.107156,0.0878438,0.00620312,11.8531
3.0440e-05,0.107281,0.0885625,0.00340625,11.818
3.0450e-05,0.110438,0.0881563,0.0063125,11.9039
3.0460e-05,0.107438,0.0869063,0.0066875,11.9133
3.0470e-05,0.109938,0.0885938,0.00703125,11.8906
3.0480e-05,0.107469,0.086625,0.00585938,11.8359
3.0490e-05,0.108531,0.0860625,0.00632812,11.8773
3.0500e-05,0.109531,0.0876563,0.00632812,11.8695
3.0510e-05,0.109625,0.08875,0.0059375,11.8516
3.0520e-05,0.107313,0.0862188,0.00471875,11.8281
3.0530e-05,0.108781,0.088,0.00573437,11.8227
3.0540e-05,0.108375,0.0875625,0.004375,11.8672
3.0550e-05,0.107375,0.0869375,0.00590625,11.8734
3.0560e-05,0.106781,0.0865938,0.0053125,11.868
3.0570e-05,0.107781,0.0873125,0.00385937,11.8891
3.0580e-05,0.108344,0.0851563,0.00610938,11.8562
3.0590e-05,0.107,0.0847188,0.00657812,11.7766
3.0600e-05,0.10825,0.0853125,0.00673438,11.8461
3.0610e-05,0.108188,0.0867813,0.00721875,11.8508
3.0620e-05,0.108,0.0884063,0.006625,11.8883
3.0630e-05,0.107625,0.0886563,0.006,11.8492
3.0640e-05,0.107219,0.0880938,0.00676562,11.8844
3.0650e-05,0.106156,0.0865,0.00610938,11.9148
3.0660e-05,0.104781,0.0872813,0.00657812,11.9172
3.0670e-05,0.106813,0.0891875,0.00434375,11.8414
3.0680e-05,0.107906,0.0873438,0.0051875,11.8422
3.0690e-05,0.107719,0.0871563,0.00609375,11.8492
3.0700e-05,0.107938,0.0862813,0.006,11.8578
3.0710e-05,0.106438,0.0878125,0.00589063,11.8195
3.0720e-05,0.109469,0.085125,0.00620312,11.807
3.0730e-05,0.108813,0.0860313,0.00596875,11.8531
3.0740e-05,0.108188,0.0870313,0.005875,11.8469
3.0750e-05,0.107656,0.0867813,0.00639062,11.8336
3.0760e-05,0.108469,0.08475,0.00607812,11.8531
3.0770e-05,0.106281,0.089,0.00603125,11.8336
3.0780e-05,0.108969,0.0892188,0.00525,11.8352
3.0790e-05,0.107406,0.0875938,0.00679688,11.8602
3.0800e-05,0.107906,0.0890938,0.0053125,11.7945
3.0810e-05,0.106344,0.0872813,0.0066875,11.8273
3.0820e-05,0.107938,0.08675,0.00673438,11.8406
3.0830e-05,0.1105,0.0861563,0.00646875,11.8313
3.0840e-05,0.105875,0.0866563,0.006125,11.8398
3.0850e-05,0.1075,0.08325,0.00825,11.8461
3.0860e-05,0.106531,0.0874063,0.00657812,11.8758
3.0870e-05,0.108813,0.0897188,0.00804688,11.7922
3.0880e-05,0.106656,0.085375,0.00670312,11.818
3.0890e-05,0.105531,0.0886563,0.00617188,11.8297
3.0900e-05,0.108656,0.0860938,0.0059375,11.8672
3.0910e-05,0.106563,0.0872188,0.00614062,11.875
3.0920e-05,0.107313,0.0909063,0.00690625,11.8305
3.0930e-05,0.109281,0.0874375,0.00539063,11.8148
3.0940e-05,0.108406,0.0881563,0.00614062,11.8219
3.0950e-05,0.108563,0.0860313,0.00629688,11.8336
3.0960e-05,0.110313,0.0876563,0.005375,11.8445
3.0970e-05,0.109594,0.0865938,0.00701562,11.8148
3.0980e-05,0.107813,0.086125,0.0059375,11.8695
3.0990e-05,0.109594,0.0874688,0.00621875,11.8469
3.1000e-05,0.108594,0.0859375,0.00639062,11.8328
3.1010e-05,0.108781,0.0870938,0.0068125,11.8375
3.1020e-05,0.108875,0.0861875,0.00620312,11.8625
3.1030e-05,0.105688,0.0871563,0.00639062,11.8023
3.1040e-05,0.107063,0.0897188,0.00598438,11.8344
3.1050e-05,0.108438,0.0890938,0.00571875,11.8703
3.1060e-05,0.106813,0.0874688,0.00514063,11.8266
3.1070e-05,0.106969,0.08825,0.00551563,11.875
3.1080e-05,0.107563,0.087125,0.00635938,11.8813
3.1090e-05,0.108781,0.0858125,0.00626562,11.8359
3.1100e-05,0.109813,0.087125,0.00714062,11.8211
3.1110e-05,0.106781,0.0855625,0.00742188,11.8047
3.1120e-05,0.108063,0.0874688,0.00745312,11.8289
3.1130e-05,0.105438,0.0849375,0.00646875,11.8469
3.1140e-05,0.108656,0.0865625,0.00739062,11.8617
3.1150e-05,0.107813,0.0865,0.0055625,11.8063
3.1160e-05,0.108469,0.0874063,0.00529687,11.8656
3.1170e-05,0.108156,0.0873125,0.00534375,11.8625
3.1180e-05,0.108875,0.0850625,0.00584375,11.7906
3.1190e-05,0.109875,0.0885313,0.00557813,11.8547
3.1200e-05,0.106656,0.0865625,0.005875,11.8055
3.1210e-05,0.107063,0.0862188,0.0066875,11.8445
3.1220e-05,0.105719,0.0864063,0.00503125,11.8172
3.1230e-05,0.107219,0.0868438,0.00589063,11.8008
3.1240e-05,0.106313,0.0849688,0.00690625,11.7883
3.1250e-05,0.108594,0.08675,0.00690625,11.8391
3.1260e-05,0.106906,0.0888125,0.00528125,11.7734
3.1270e-05,0.107656,0.0855938,0.00695312,11.8414
3.1280e-05,0.106625,0.0884688,0.00625,11.8859
3.1290e-05,0.108344,0.0857813,0.00545313,11.8047
3.1300e-05,0.108563,0.0857813,0.0060625,11.832
3.1310e-05,0.10725,0.0879375,0.00553125,11.7922
3.1320e-05,0.110844,0.0881563,0.00582813,11.8688
3.1330e-05,0.109594,0.0870313,0.0043125,11.8195
3.1340e-05,0.107094,0.085875,0.00682812,11.832
3.1350e-05,0.108438,0.085875,0.0060625,11.8195
3.1360e-05,0.110438,0.0845625,0.0063125,11.7594
3.1370e-05,0.106344,0.0886875,0.00745312,11.8398
3.1380e-05,0.109563,0.0872813,0.00704688,11.7984
3.1390e-05,0.108625,0.08875,0.00698438,11.8539
3.1400e-05,0.10825,0.087125,0.00676562,11.8086
3.1410e-05,0.107813,0.0893125,0.00654688,11.8531
3.1420e-05,0.109156,0.084375,0.00590625,11.8227
3.1430e-05,0.108719,0.0907188,0.00640625,11.8758
3.1440e-05,0.109344,0.0878125,0.00584375,11.8328
3.1450e-05,0.107688,0.0866563,0.0048125,11.7945
3.1460e-05,0.1095,0.0859375,0.00454687,11.7984
3.1470e-05,0.109531,0.0863125,0.00629688,11.8406
3.1480e-05,0.107656,0.0857188,0.00553125,11.7859
3.1490e-05,0.109875,0.086625,0.0071875,11.8227
3.1500e-05,0.107844,0.0874688,0.00739062,11.775
3.1510e-05,0.109531,0.0875625,0.00770312,11.8023
3.1520e-05,0.106656,0.085875,0.00584375,11.8422
3.1530e-05,0.110375,0.0859375,0.00670312,11.7977
3.1540e-05,0.107281,0.088125,0.00570313,11.8367
3.1550e-05,0.108969,0.0856875,0.00573437,11.8109
3.1560e-05,0.108594,0.0875313,0.00567187,11.7836
3.1570e-05,0.1085,0.0854688,0.00504687,11.7836
3.1580e-05,0.107813,0.08675,0.00465625,11.8109
3.1590e-05,0.109906,0.0853125,0.00575,11.8531
3.1600e-05,0.108281,0.08575,0.00498437,11.775
3.1610e-05,0.110594,0.085875,0.00626562,11.8172
3.1620e-05,0.108688,0.0840938,0.00629688,11.7703
3.1630e-05,0.109344,0.0852188,0.00726562,11.7977
3.1640e-05,0.109031,0.0847813,0.00735938,11.7727
3.1650e-05,0.107156,0.087375,0.007625,11.8305
3.1660e-05,0.1105,0.0856563,0.00671875,11.8133
3.1670e-05,0.10675,0.0884063,0.00632812,11.8477
3.1680e-05,0.10775,0.087,0.00689062,11.7859
3.1690e-05,0.108156,0.0863125,0.00592188,11.8016
3.1700e-05,0.108906,0.0874688,0.00495313,11.8078
3.1710e-05,0.108344,0.0849375,0.00459375,11.7758
3.1720e-05,0.10925,0.0876563,0.0056875,11.8328
3.1730e-05,0.109188,0.0869688,0.00585938,11.7773
3.1740e-05,0.108625,0.0864375,0.00740625,11.7734
3.1750e-05,0.109281,0.0849375,0.00517187,11.8102
3.1760e-05,0.1065,0.0850313,0.007125,11.8227
3.1770e-05,0.108938,0.08475,0.00578125,11.8602
3.1780e-05,0.109656,0.0843438,0.00735938,11.8289
3.1790e-05,0.109031,0.0870625,0.006,11.8117
3.1800e-05,0.109563,0.0860625,0.0055625,11.8086
3.1810e-05,0.107969,0.0892188,0.00595313,11.7945
3.1820e-05,0.110219,0.0872813,0.00509375,11.7852
3.1830e-05,0.1095,0.0873125,0.00579687,11.7969
3.1840e-05,0.110594,0.086875,0.0051875,11.7922
3.1850e-05,0.10975,0.0864688,0.005875,11.7906
3.1860e-05,0.107594,0.0866875,0.00584375,11.8195
3.1870e-05,0.107563,0.084125,0.0055625,11.7867
3.1880e-05,0.108438,0.0837188,0.00548437,11.8188
3.1890e-05,0.106813,0.08675,0.00728125,11.7688
3.1900e-05,0.107469,0.0870313,0.00685938,11.8156
3.1910e-05,0.1095,0.087875,0.00726562,11.893
3.1920e-05,0.106719,0.0870625,0.00654688,11.8164
3.1930e-05,0.108344,0.0860625,0.00660938,11.7914
3.1940e-05,0.109219,0.0858438,0.00629688,11.7945
3.1950e-05,0.109938,0.0868438,0.00528125,11.7766
3.1960e-05,0.110688,0.08625,0.00665625,11.8164
3.1970e-05,0.109906,0.084,0.00471875,11.7578
3.1980e-05,0.108219,0.0882188,0.00671875,11.7992
3.1990e-05,0.109031,0.0850625,0.00659375,11.8195
3.2000e-05,0.109563,0.0864688,0.00621875,11.7805
3.2010e-05,0.110969,0.0852188,0.0063125,11.7992
3.2020e-05,0.10875,0.0855625,0.00575,11.7406
3.2030e-05,0.108,0.0859063,0.00640625,11.7984
3.2040e-05,0.106313,0.0850625,0.00648438,11.7578
3.2050e-05,0.111219,0.0865938,0.0050625,11.7664
3.2060e-05,0.107094,0.0858125,0.00690625,11.8008
3.2070e-05,0.109813,0.0876875,0.00560937,11.7844
3.2080e-05,0.10875,0.0858125,0.00610938,11.7617
3.2090e-05,0.106219,0.0885313,0.00557813,11.7734
3.2100e-05,0.110688,0.0845938,0.00607812,11.7359
3.2110e-05,0.107188,0.0864063,0.00615625,11.7766
3.2120e-05,0.111125,0.085375,0.0053125,11.8297
3.2130e-05,0.10875,0.088125,0.0068125,11.8008
3.2140e-05,0.109219,0.0869688,0.00542187,11.8477
3.2150e-05,0.108563,0.0873438,0.00698438,11.8219
3.2160e-05,0.107563,0.08575,0.00679688,11.7906
3.2170e-05,0.109531,0.08525,0.00571875,11.8344
3.2180e-05,0.108875,0.0857188,0.0076875,11.7969
3.2190e-05,0.106188,0.0870625,0.00559375,11.7969
3.2200e-05,0.1085,0.0856563,0.00792188,11.7906
3.2210e-05,0.10775,0.0869375,0.00598438,11.8164
3.2220e-05,0.112344,0.0858125,0.00648438,11.7844
3.2230e-05,0.107375,0.0878438,0.0046875,11.7742
3.2240e-05,0.109375,0.08625,0.00590625,11.7758
3.2250e-05,0.108281,0.0860313,0.00521875,11.7828
3.2260e-05,0.108625,0.0861875,0.00698438,11.7773
3.2270e-05,0.110188,0.0877813,0.00614062,11.7344
3.2280e-05,0.108719,0.0869063,0.00734375,11.7758
3.2290e-05,0.10775,0.087875,0.0061875,11.7828
3.2300e-05,0.108313,0.0845313,0.0063125,11.7664
3.2310e-05,0.108,0.0865,0.006125,11.7328
3.2320e-05,0.111031,0.0864688,0.00582813,11.7875
3.2330e-05,0.104781,0.0864688,0.0063125,11.7563
3.2340e-05,0.1085,0.0862813,0.00448437,11.7883
3.2350e-05,0.109219,0.0842813,0.006375,11.7711
3.2360e-05,0.1095,0.0872813,0.00675,11.7625
3.2370e-05,0.10775,0.0841875,0.00653125,11.7547
3.2380e-05,0.107281,0.0858125,0.00440625,11.7539
3.2390e-05,0.109469,0.0845938,0.00695312,11.7883
3.2400e-05,0.108313,0.08725,0.006,11.7891
3.2410e-05,0.109188,0.0865,0.00726562,11.7484
3.2420e-05,0.107656,0.0842188,0.0073125,11.7867
3.2430e-05,0.108094,0.0871563,0.00642188,11.7844
3.2440e-05,0.106688,0.0882188,0.00503125,11.7305
3.2450e-05,0.11,0.0859063,0.00704688,11.7461
3.2460e-05,0.108281,0.0874375,0.00564063,11.7781
3.2470e-05,0.108375,0.0865313,0.006625,11.7805
3.2480e-05,0.109094,0.0855625,0.00679688,11.7266
3.2490e-05,0.111406,0.0865625,0.0069375,11.825
3.2500e-05,0.1085,0.0855313,0.00682812,11.7367
3.2510e-05,0.108656,0.0879063,0.0066875,11.6859
3.2520e-05,0.107844,0.0859375,0.0069375,11.7414
3.2530e-05,0.105156,0.0855938,0.008375,11.7109
3.2540e-05,0.109531,0.0863438,0.00625,11.7688
3.2550e-05,0.109156,0.086625,0.00692188,11.7945
3.2560e-05,0.106469,0.0900313,0.00589063,11.782
3.2570e-05,0.108094,0.0856875,0.0071875,11.7672
3.2580e-05,0.10825,0.0862188,0.00534375,11.7438
3.2590e-05,0.110625,0.0850625,0.00703125,11.7758
3.2600e-05,0.109813,0.0870313,0.0046875,11.7789
3.2610e-05,0.108969,0.0885625,0.00560937,11.7352
3.2620e-05,0.109375,0.0874688,0.00615625,11.7695
3.2630e-05,0.109063,0.0866563,0.005875,11.7281
3.2640e-05,0.11075,0.0866563,0.00701562,11.7594
3.2650e-05,0.109813,0.087375,0.00651562,11.718
3.2660e-05,0.110938,0.0884688,0.00703125,11.7773
3.2670e-05,0.10825,0.085875,0.0065,11.7617
3.2680e-05,0.107063,0.0866875,0.00648438,11.775
3.2690e-05,0.109781,0.0865,0.00628125,11.7258
3.2700e-05,0.107844,0.0859063,0.00589063,11.7539
3.2710e-05,0.108844,0.0865938,0.00528125,11.7086
3.2720e-05,0.108875,0.0857188,0.00571875,11.7648
3.2730e-05,0.106781,0.0886875,0.00357813,11.768
3.2740e-05,0.110656,0.0874063,0.00626562,11.7297
3.2750e-05,0.107969,0.0853438,0.00620312,11.7211
3.2760e-05,0.109844,0.0858125,0.006625,11.7469
3.2770e-05,0.107781,0.0876875,0.00639062,11.7445
3.2780e-05,0.107531,0.0850625,0.00704688,11.7609
3.2790e-05,0.106656,0.0862813,0.00657812,11.7609
3.2800e-05,0.108875,0.0859063,0.00665625,11.7258
3.2810e-05,0.108344,0.086875,0.00710938,11.7789
3.2820e-05,0.108031,0.0853125,0.00579687,11.7352
3.2830e-05,0.107688,0.0870313,0.00557813,11.7648
3.2840e-05,0.106938,0.0879688,0.00514063,11.7648
3.2850e-05,0.108781,0.088,0.00515625,11.7789
3.2860e-05,0.11175,0.0884063,0.00428125,11.7195
3.2870e-05,0.110844,0.08625,0.00523437,11.7523
3.2880e-05,0.109,0.0872188,0.00610938,11.757
3.2890e-05,0.10925,0.0857188,0.00626562,11.7664
3.2900e-05,0.110344,0.087375,0.00589063,11.7633
3.2910e-05,0.108125,0.0852813,0.00679688,11.8063
3.2920e-05,0.108313,0.0861875,0.00703125,11.7594
3.2930e-05,0.109406,0.0879063,0.00590625,11.7352
3.2940e-05,0.105094,0.0894063,0.00640625,11.757
3.2950e-05,0.108156,0.089,0.0055625,11.7523
3.2960e-05,0.106563,0.0872813,0.0053125,11.7656
3.2970e-05,0.10875,0.0872813,0.00539063,11.7898
3.2980e-05,0.107969,0.0859688,0.00503125,11.7844
3.2990e-05,0.108969,0.0836563,0.00609375,11.6945
3.3000e-05,0.108281,0.0880313,0.00635938,11.7016
3.3010e-05,0.109063,0.086,0.00671875,11.743
3.3020e-05,0.104281,0.0864063,0.00579687,11.757
3.3030e-05,0.109781,0.0878438,0.00882812,11.732
3.3040e-05,0.10875,0.0859063,0.00734375,11.7234
3.3050e-05,0.108563,0.08725,0.00654688,11.7227
3.3060e-05,0.105969,0.0858125,0.0064375,11.7094
3.3070e-05,0.106406,0.0864063,0.00610938,11.6992
3.3080e-05,0.108844,0.0868438,0.00514063,11.7375
3.3090e-05,0.106625,0.0840313,0.00590625,11.7117
3.3100e-05,0.108781,0.0877813,0.00575,11.7398
3.3110e-05,0.106875,0.0850313,0.00625,11.7031
3.3120e-05,0.110063,0.086375,0.0058125,11.7141
3.3130e-05,0.109938,0.0836563,0.005875,11.7297
3.3140e-05,0.109625,0.0879063,0.00645312,11.7094
3.3150e-05,0.109813,0.0860625,0.00632812,11.6969
3.3160e-05,0.107531,0.0877188,0.0079375,11.7805
3.3170e-05,0.108188,0.0868438,0.00634375,11.6883
3.3180e-05,0.10675,0.0865938,0.00739062,11.725
3.3190e-05,0.105688,0.0869375,0.00629688,11.7297
3.3200e-05,0.109875,0.0845938,0.00632812,11.7227
3.3210e-05,0.109125,0.0875938,0.00653125,11.7352
3.3220e-05,0.108625,0.0889375,0.00476563,11.7375
3.3230e-05,0.106938,0.08525,0.00510937,11.7047
3.3240e-05,0.108594,0.0861563,0.004875,11.7461
3.3250e-05,0.110594,0.0882813,0.00478125,11.7172
3.3260e-05,0.111844,0.085625,0.00573437,11.7406
3.3270e-05,0.109375,0.0864063,0.0069375,11.7008
3.3280e-05,0.111469,0.0884688,0.00695312,11.7
3.3290e-05,0.109344,0.0879063,0.00735938,11.7531
3.3300e-05,0.109656,0.086875,0.00665625,11.7859
3.3310e-05,0.108625,0.0848438,0.00815625,11.7289
3.3320e-05,0.107781,0.0880625,0.00734375,11.7125
3.3330e-05,0.110625,0.085375,0.00671875,11.7078
3.3340e-05,0.10725,0.0885,0.00609375,11.732
3.3350e-05,0.108156,0.08625,0.00434375,11.7102
3.3360e-05,0.106844,0.0862813,0.00515625,11.7492
3.3370e-05,0.1075,0.0881875,0.00467187,11.7312
3.3380e-05,0.1075,0.0865625,0.00714062,11.707
3.3390e-05,0.108719,0.0871563,0.00570313,11.75
3.3400e-05,0.109406,0.086,0.00514063,11.6773
3.3410e-05,0.107906,0.0875625,0.006875,11.7312
3.3420e-05,0.108594,0.086625,0.00640625,11.718
3.3430e-05,0.107406,0.0847813,0.00823438,11.7523
3.3440e-05,0.108563,0.0865938,0.00660938,11.7227
3.3450e-05,0.10725,0.0868438,0.00746875,11.7102
3.3460e-05,0.105344,0.0882813,0.0044375,11.7383
3.3470e-05,0.10725,0.0863125,0.00571875,11.7133
3.3480e-05,0.106813,0.0881563,0.0056875,11.7273
3.3490e-05,0.108938,0.0888125,0.00635938,11.7336
3.3500e-05,0.106969,0.0858438,0.00539063,11.7055
3.3510e-05,0.108781,0.0870625,0.0059375,11.7086
3.3520e-05,0.106313,0.0845938,0.0061875,11.7492
3.3530e-05,0.107594,0.0857813,0.0058125,11.6859
3.3540e-05,0.106781,0.0882813,0.00559375,11.7273
3.3550e-05,0.106375,0.0857813,0.00592188,11.7484
3.3560e-05,0.107,0.088375,0.00746875,11.668
3.3570e-05,0.109594,0.0886875,0.00757812,11.7375
3.3580e-05,0.104344,0.0889063,0.0080625,11.7234
3.3590e-05,0.107469,0.0871563,0.00629688,11.743
3.3600e-05,0.1065,0.0883438,0.0065625,11.7219
3.3610e-05,0.107,0.08725,0.006125,11.7359
3.3620e-05,0.108469,0.089125,0.00648438,11.732
3.3630e-05,0.109375,0.0867188,0.00517187,11.6938
3.3640e-05,0.108563,0.088625,0.00490625,11.7516
3.3650e-05,0.108906,0.0849375,0.0055,11.7242
3.3660e-05,0.109094,0.0866875,0.00589063,11.7352
3.3670e-05,0.1105,0.0851563,0.00464063,11.7023
3.3680e-05,0.109125,0.0855,0.00545313,11.7602
3.3690e-05,0.108031,0.08675,0.00657812,11.6664
3.3700e-05,0.107063,0.0854375,0.007,11.6758
3.3710e-05,0.107719,0.0881563,0.00778125,11.6906
3.3720e-05,0.109594,0.0886563,0.00657812,11.7109
3.3730e-05,0.105875,0.08775,0.00607812,11.7281
3.3740e-05,0.107781,0.0884063,0.0055,11.7453
3.3750e-05,0.107313,0.0865313,0.00607812,11.6859
3.3760e-05,0.110656,0.0870313,0.00535937,11.7477
3.3770e-05,0.108563,0.0876563,0.0063125,11.6969
3.3780e-05,0.106813,0.0864688,0.0061875,11.6781
3.3790e-05,0.11025,0.08675,0.00496875,11.6891
3.3800e-05,0.109469,0.0855313,0.00592188,11.7281
3.3810e-05,0.10925,0.0899688,0.00678125,11.7156
3.3820e-05,0.107188,0.0844688,0.00779688,11.7273
3.3830e-05,0.107281,0.0884375,0.00582813,11.6797
3.3840e-05,0.106063,0.0869375,0.00646875,11.6992
3.3850e-05,0.107406,0.0879688,0.00665625,11.7328
3.3860e-05,0.107094,0.08675,0.00603125,11.7031
3.3870e-05,0.107281,0.08725,0.00576563,11.6938
3.3880e-05,0.10875,0.08475,0.0051875,11.7023
3.3890e-05,0.107469,0.0883438,0.00475,11.725
3.3900e-05,0.110844,0.086125,0.00492187,11.7227
3.3910e-05,0.1105,0.08525,0.00492187,11.7148
3.3920e-05,0.107156,0.0850938,0.00507813,11.6609
3.3930e-05,0.109875,0.087125,0.00653125,11.6875
3.3940e-05,0.107344,0.0871875,0.00548437,11.7078
3.3950e-05,0.108063,0.0869688,0.00626562,11.725
3.3960e-05,0.109844,0.0860938,0.00653125,11.632
3.3970e-05,0.107031,0.0863438,0.00564063,11.7031
3.3980e-05,0.107438,0.0871875,0.0055,11.6258
3.3990e-05,0.108281,0.0845313,0.0061875,11.6969
3.4000e-05,0.108625,0.0885313,0.00423437,11.6344
3.4010e-05,0.108781,0.0870938,0.00484375,11.7266
3.4020e-05,0.108438,0.0860313,0.00504687,11.6938
3.4030e-05,0.109063,0.0856875,0.00609375,11.6852
3.4040e-05,0.105844,0.0865938,0.0056875,11.6508
3.4050e-05,0.108719,0.0860313,0.00614062,11.6641
3.4060e-05,0.108438,0.08925,0.00671875,11.6258
3.4070e-05,0.105781,0.0845938,0.00545313,11.7211
3.4080e-05,0.107688,0.0879063,0.00639062,11.7117
3.4090e-05,0.10825,0.0865313,0.0063125,11.7047
3.4100e-05,0.105406,0.0858125,0.00620312,11.6961
3.4110e-05,0.112063,0.086625,0.00565625,11.7641
3.4120e-05,0.107219,0.0854063,0.00545313,11.6516
3.4130e-05,0.111031,0.0877813,0.00760938,11.6438
3.4140e-05,0.109875,0.0876875,0.00626562,11.693
3.4150e-05,0.107969,0.0883438,0.00571875,11.657
3.4160e-05,0.109031,0.088375,0.00653125,11.6586
3.4170e-05,0.108906,0.0854063,0.00603125,11.6781
3.4180e-05,0.11,0.0858125,0.00540625,11.6797
3.4190e-05,0.107,0.0868438,0.00729688,11.693
3.4200e-05,0.107719,0.0851563,0.00564063,11.6867
3.4210e-05,0.107813,0.0853125,0.00703125,11.6906
3.4220e-05,0.105281,0.0886875,0.006375,11.6945
3.4230e-05,0.108406,0.0860625,0.00584375,11.6492
3.4240e-05,0.108969,0.0861563,0.00560937,11.7172
3.4250e-05,0.106281,0.0875313,0.005625,11.6484
3.4260e-05,0.10625,0.0867188,0.00604688,11.6813
3.4270e-05,0.107875,0.0860938,0.0049375,11.7242
3.4280e-05,0.10975,0.0885313,0.005375,11.6578
3.4290e-05,0.109813,0.0845,0.00601562,11.6641
3.4300e-05,0.110094,0.0874063,0.006125,11.6945
3.4310e-05,0.109688,0.086375,0.00676562,11.6539
3.4320e-05,0.109281,0.0857188,0.00565625,11.6922
3.4330e-05,0.108938,0.0865,0.00707812,11.6984
3.4340e-05,0.109375,0.086125,0.00665625,11.6984
3.4350e-05,0.108438,0.08775,0.00642188,11.707
3.4360e-05,0.107875,0.0871875,0.005625,11.6828
3.4370e-05,0.109375,0.09025,0.00532813,11.6422
3.4380e-05,0.110781,0.086625,0.00554687,11.6398
3.4390e-05,0.105875,0.0864063,0.006875,11.6188
3.4400e-05,0.111219,0.0862813,0.00628125,11.7227
3.4410e-05,0.107531,0.08675,0.00621875,11.6648
3.4420e-05,0.110375,0.0896875,0.006625,11.6414
3.4430e-05,0.108406,0.0858438,0.00675,11.7031
3.4440e-05,0.109531,0.087125,0.00651562,11.643
3.4450e-05,0.110406,0.089125,0.00617188,11.6438
3.4460e-05,0.107281,0.0869688,0.006625,11.6742
3.4470e-05,0.109125,0.0874375,0.006625,11.6562
3.4480e-05,0.107719,0.0871875,0.00603125,11.6578
3.4490e-05,0.108781,0.0887188,0.0063125,11.6719
3.4500e-05,0.106594,0.08775,0.00615625,11.6617
3.4510e-05,0.110031,0.08575,0.00509375,11.6539
3.4520e-05,0.11125,0.0900313,0.00585938,11.6258
