Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
4.1700e-06,0.541531,0.322906,-0.0476406,12.2242
4.1800e-06,0.541156,0.321125,-0.0461562,12.1797
4.1900e-06,0.539719,0.317844,-0.0456719,12.1758
4.2000e-06,0.539063,0.317406,-0.0453438,12.2391
4.2100e-06,0.536688,0.31475,-0.0447344,12.1828
4.2200e-06,0.534156,0.315875,-0.0447344,12.1984
4.2300e-06,0.532906,0.313938,-0.0446719,12.1891
4.2400e-06,0.529313,0.314156,-0.0457344,12.2008
4.2500e-06,0.528688,0.312469,-0.0452969,12.2297
4.2600e-06,0.527938,0.311656,-0.0445781,12.2234
4.2700e-06,0.524969,0.310438,-0.0458906,12.2039
4.2800e-06,0.524906,0.311469,-0.0456719,12.2
4.2900e-06,0.5245,0.31,-0.0449062,12.1813
4.3000e-06,0.522531,0.308375,-0.0456719,12.2133
4.3100e-06,0.521688,0.308719,-0.0454219,12.1922
4.3200e-06,0.520156,0.306781,-0.0458438,12.1969
4.3300e-06,0.51775,0.308156,-0.0449844,12.1953
4.3400e-06,0.516063,0.304594,-0.0442188,12.1859
4.3500e-06,0.515531,0.307594,-0.0449062,12.2133
4.3600e-06,0.514813,0.306531,-0.0429219,12.193
4.3700e-06,0.511063,0.305188,-0.0435625,12.1508
4.3800e-06,0.513531,0.304,-0.0432031,12.1945
4.3900e-06,0.509438,0.301438,-0.0443281,12.2117
4.4000e-06,0.509688,0.302469,-0.0425469,12.2336
4.4100e-06,0.507938,0.298313,-0.0420781,12.1773
4.4200e-06,0.505688,0.300094,-0.0435469,12.2039
4.4300e-06,0.50675,0.297438,-0.0433125,12.1687
4.4400e-06,0.502188,0.295625,-0.0425625,12.2039
4.4500e-06,0.501469,0.298156,-0.0416719,12.1945
4.4600e-06,0.502719,0.297656,-0.042,12.2461
4.4700e-06,0.498781,0.297156,-0.0425,12.1375
4.4800e-06,0.499438,0.295906,-0.0418281,12.2234
4.4900e-06,0.495594,0.296406,-0.0412813,12.2625
4.5000e-06,0.495688,0.296938,-0.0409844,12.1711
4.5100e-06,0.494438,0.296094,-0.0425625,12.2266
4.5200e-06,0.495906,0.297125,-0.0440156,12.2211
4.5300e-06,0.491875,0.296688,-0.042625,12.2188
4.5400e-06,0.49425,0.296031,-0.0411406,12.1883
4.5500e-06,0.49525,0.295125,-0.0423125,12.2203
4.5600e-06,0.49225,0.295688,-0.0431094,12.1984
4.5700e-06,0.492188,0.298313,-0.041875,12.225
4.5800e-06,0.490719,0.295,-0.0399063,12.1789
4.5900e-06,0.489906,0.295656,-0.0403906,12.1844
4.6000e-06,0.489344,0.294094,-0.0396719,12.2094
4.6100e-06,0.487531,0.294406,-0.0381563,12.1938
4.6200e-06,0.486531,0.295656,-0.0385469,12.1609
4.6300e-06,0.487813,0.294844,-0.0381875,12.1844
4.6400e-06,0.486188,0.295875,-0.0387187,12.2117
4.6500e-06,0.48425,0.294813,-0.0372187,12.2063
4.6600e-06,0.486188,0.296563,-0.0389531,12.1961
4.6700e-06,0.483281,0.295594,-0.0389063,12.207
4.6800e-06,0.483188,0.29325,-0.0393594,12.1859
4.6900e-06,0.478875,0.291844,-0.0370156,12.1758
4.7000e-06,0.48025,0.295938,-0.0388906,12.2203
4.7100e-06,0.476406,0.292313,-0.0374219,12.1797
4.7200e-06,0.476313,0.293188,-0.0379063,12.2063
4.7300e-06,0.474094,0.290719,-0.0369063,12.2203
4.7400e-06,0.474438,0.291844,-0.0370313,12.1836
4.7500e-06,0.473406,0.289031,-0.0362969,12.2023
4.7600e-06,0.471156,0.289594,-0.0369375,12.2539
4.7700e-06,0.468281,0.287656,-0.0363437,12.1766
4.7800e-06,0.471188,0.287031,-0.0370937,12.1922
4.7900e-06,0.468969,0.285875,-0.0366563,12.1836
4.8000e-06,0.46675,0.287031,-0.0360625,12.1891
4.8100e-06,0.466938,0.283406,-0.0364063,12.1586
4.8200e-06,0.46225,0.283375,-0.0352344,12.1891
4.8300e-06,0.464813,0.281406,-0.0344062,12.1781
4.8400e-06,0.462281,0.282781,-0.0339531,12.1625
4.8500e-06,0.46075,0.278531,-0.0349062,12.1633
4.8600e-06,0.460875,0.278031,-0.0349375,12.1922
4.8700e-06,0.45875,0.277938,-0.0332031,12.1875
4.8800e-06,0.456594,0.277156,-0.0343438,12.2188
4.8900e-06,0.45625,0.278563,-0.0331406,12.2242
4.9000e-06,0.452656,0.277656,-0.0349531,12.2469
4.9100e-06,0.454344,0.278656,-0.0340469,12.2109
4.9200e-06,0.453094,0.275281,-0.0340156,12.1961
4.9300e-06,0.452438,0.276344,-0.035125,12.2219
4.9400e-06,0.449188,0.2735,-0.0367969,12.2211
4.9500e-06,0.447531,0.271594,-0.0340625,12.1672
4.9600e-06,0.448906,0.273813,-0.0337812,12.2438
4.9700e-06,0.445031,0.271625,-0.0322344,12.2766
4.9800e-06,0.446063,0.275469,-0.0334219,12.1852
4.9900e-06,0.441625,0.271438,-0.0340156,12.2141
5.0000e-06,0.442094,0.27275,-0.0323125,12.1727
5.0100e-06,0.441781,0.270813,-0.0328281,12.2344
5.0200e-06,0.442031,0.268875,-0.0330469,12.1875
5.0300e-06,0.441875,0.268781,-0.0339531,12.1805
5.0400e-06,0.440375,0.268188,-0.0325,12.2203
5.0500e-06,0.438969,0.267375,-0.0321094,12.1898
5.0600e-06,0.437719,0.267375,-0.0318281,12.1805
5.0700e-06,0.436625,0.265625,-0.0317656,12.1453
5.0800e-06,0.437625,0.268219,-0.03275,12.1711
5.0900e-06,0.437063,0.266656,-0.031625,12.1867
5.1000e-06,0.436094,0.264969,-0.0319062,12.2141
5.1100e-06,0.43275,0.265844,-0.0323594,12.2117
5.1200e-06,0.435,0.268063,-0.0321562,12.218
5.1300e-06,0.43025,0.26725,-0.0322031,12.2281
5.1400e-06,0.430281,0.265063,-0.0316719,12.2258
5.1500e-06,0.431125,0.267438,-0.0313281,12.1586
5.1600e-06,0.4295,0.269063,-0.0324531,12.2547
5.1700e-06,0.429813,0.266719,-0.032,12.2406
5.1800e-06,0.428281,0.266313,-0.032,12.1773
5.1900e-06,0.428813,0.268719,-0.0309531,12.2063
5.2000e-06,0.428813,0.267,-0.0307031,12.2391
5.2100e-06,0.428375,0.2655,-0.0310781,12.1781
5.2200e-06,0.427,0.263969,-0.0285938,12.1398
5.2300e-06,0.424406,0.265438,-0.0278438,12.2469
5.2400e-06,0.424844,0.265531,-0.0300156,12.2016
5.2500e-06,0.422844,0.264563,-0.0284688,12.218
5.2600e-06,0.423375,0.262188,-0.0292969,12.1898
5.2700e-06,0.421531,0.262844,-0.0287344,12.1555
5.2800e-06,0.419188,0.265406,-0.0293906,12.2367
5.2900e-06,0.4195,0.264813,-0.0291719,12.1672
5.3000e-06,0.418719,0.263813,-0.0284844,12.1938
5.3100e-06,0.419781,0.264,-0.0287031,12.1734
5.3200e-06,0.418031,0.262625,-0.0292344,12.1742
5.3300e-06,0.416563,0.258188,-0.0274375,12.2242
5.3400e-06,0.415969,0.25875,-0.0287656,12.2438
5.3500e-06,0.410844,0.261188,-0.0279375,12.1742
5.3600e-06,0.412438,0.258594,-0.0270781,12.1586
5.3700e-06,0.410594,0.256,-0.0254844,12.1742
5.3800e-06,0.408375,0.257688,-0.0274531,12.1961
5.3900e-06,0.408719,0.256031,-0.0272031,12.1922
5.4000e-06,0.408281,0.256438,-0.0264687,12.2305
5.4100e-06,0.406344,0.255375,-0.0275781,12.1633
5.4200e-06,0.404563,0.253156,-0.0268594,12.1969
5.4300e-06,0.408156,0.254344,-0.0276719,12.1844
5.4400e-06,0.403375,0.252625,-0.0256094,12.1805
5.4500e-06,0.402875,0.255469,-0.026,12.2203
5.4600e-06,0.401906,0.253375,-0.0255469,12.2234
5.4700e-06,0.402344,0.252469,-0.0267813,12.1969
5.4800e-06,0.400344,0.249625,-0.0260625,12.1852
5.4900e-06,0.40025,0.249406,-0.0266875,12.2266
5.5000e-06,0.398969,0.248781,-0.0265781,12.182
5.5100e-06,0.399313,0.248969,-0.0244844,12.1805
5.5200e-06,0.396406,0.24825,-0.0262031,12.182
5.5300e-06,0.397719,0.247313,-0.0250469,12.1836
5.5400e-06,0.396625,0.247563,-0.0272187,12.1828
5.5500e-06,0.3955,0.249063,-0.0260469,12.1906
5.5600e-06,0.392656,0.247813,-0.0250313,12.2281
5.5700e-06,0.392594,0.243813,-0.0253594,12.1797
5.5800e-06,0.39625,0.246375,-0.0258437,12.1953
5.5900e-06,0.392,0.244594,-0.0258125,12.157
5.6000e-06,0.391313,0.243156,-0.0244063,12.1922
5.6100e-06,0.389781,0.242625,-0.0249063,12.1758
5.6200e-06,0.389813,0.241594,-0.0247344,12.2219
5.6300e-06,0.389125,0.241219,-0.0247031,12.1555
5.6400e-06,0.385938,0.241563,-0.0238437,12.1922
5.6500e-06,0.387656,0.242594,-0.0249687,12.1687
5.6600e-06,0.387125,0.24175,-0.0242187,12.1977
5.6700e-06,0.387438,0.241219,-0.0250469,12.1883
5.6800e-06,0.385719,0.244875,-0.0244063,12.1906
5.6900e-06,0.387594,0.241344,-0.0252187,12.1695
5.7000e-06,0.385063,0.241938,-0.0247031,12.2266
5.7100e-06,0.386469,0.241375,-0.0244531,12.1984
5.7200e-06,0.382844,0.242094,-0.0238125,12.1875
5.7300e-06,0.382781,0.242719,-0.0231875,12.1883
5.7400e-06,0.38375,0.241469,-0.0227813,12.1828
5.7500e-06,0.3825,0.240313,-0.0226719,12.2234
5.7600e-06,0.383281,0.244656,-0.0234531,12.1891
5.7700e-06,0.381406,0.241219,-0.0225156,12.143
5.7800e-06,0.379625,0.243625,-0.0227813,12.1406
5.7900e-06,0.378281,0.241469,-0.023375,12.1789
5.8000e-06,0.379531,0.243656,-0.02325,12.207
5.8100e-06,0.379563,0.240125,-0.0233281,12.1938
5.8200e-06,0.377906,0.241719,-0.0241875,12.2445
5.8300e-06,0.376844,0.241,-0.0225313,12.2383
5.8400e-06,0.378156,0.241031,-0.0228437,12.1891
5.8500e-06,0.377813,0.241688,-0.0213594,12.1539
5.8600e-06,0.375906,0.238844,-0.0230781,12.2109
5.8700e-06,0.372688,0.239344,-0.0209687,12.2563
5.8800e-06,0.375906,0.237531,-0.0212344,12.2352
5.8900e-06,0.371344,0.239063,-0.0211875,12.1422
5.9000e-06,0.37,0.237531,-0.0214531,12.1953
5.9100e-06,0.371313,0.238438,-0.0203594,12.2102
5.9200e-06,0.372469,0.238031,-0.0214531,12.1461
5.9300e-06,0.369031,0.235188,-0.0210781,12.1492
5.9400e-06,0.369531,0.235156,-0.0224219,12.1797
5.9500e-06,0.368906,0.235094,-0.0196563,12.175
5.9600e-06,0.365313,0.234969,-0.0220313,12.1844
5.9700e-06,0.363969,0.231313,-0.0204844,12.1687
5.9800e-06,0.364031,0.235063,-0.0203125,12.1953
5.9900e-06,0.361531,0.232,-0.0199375,12.1695
6.0000e-06,0.361563,0.229938,-0.0191406,12.1789
6.0100e-06,0.363344,0.230406,-0.0200469,12.1789
6.0200e-06,0.36025,0.230188,-0.0196719,12.2008
6.0300e-06,0.358281,0.228094,-0.0204531,12.1648
6.0400e-06,0.358656,0.228938,-0.01975,12.1789
6.0500e-06,0.357625,0.226625,-0.0204687,12.1906
6.0600e-06,0.358719,0.225875,-0.0200313,12.1672
6.0700e-06,0.3565,0.229125,-0.0194531,12.2047
6.0800e-06,0.356438,0.227156,-0.0203437,12.1656
6.0900e-06,0.358031,0.228688,-0.0207813,12.1313
6.1000e-06,0.353969,0.225688,-0.0193906,12.1469
6.1100e-06,0.354125,0.227719,-0.018375,12.175
6.1200e-06,0.351813,0.226313,-0.0195156,12.1836
6.1300e-06,0.352875,0.226281,-0.0189219,12.1664
6.1400e-06,0.354,0.223906,-0.0193594,12.1914
6.1500e-06,0.350688,0.226719,-0.0186562,12.1516
6.1600e-06,0.349844,0.225219,-0.0193594,12.218
6.1700e-06,0.3485,0.225656,-0.0187188,12.0945
6.1800e-06,0.350406,0.225875,-0.0187344,12.1813
6.1900e-06,0.348344,0.224781,-0.019125,12.225
6.2000e-06,0.350125,0.226438,-0.0200469,12.2055
6.2100e-06,0.346656,0.224531,-0.0194688,12.2172
6.2200e-06,0.34975,0.2235,-0.0194844,12.1227
6.2300e-06,0.346719,0.224938,-0.0190625,12.2398
6.2400e-06,0.348188,0.224438,-0.0177031,12.2227
6.2500e-06,0.345844,0.224375,-0.0179375,12.2117
6.2600e-06,0.345188,0.225344,-0.0179219,12.1438
6.2700e-06,0.344688,0.226313,-0.0176094,12.2195
6.2800e-06,0.343906,0.224438,-0.0174219,12.1625
6.2900e-06,0.343813,0.223719,-0.0168594,12.1117
6.3000e-06,0.344625,0.225375,-0.0175156,12.2148
6.3100e-06,0.342406,0.225031,-0.0173281,12.1883
6.3200e-06,0.343813,0.224844,-0.0180781,12.182
6.3300e-06,0.340719,0.223688,-0.0167969,12.1484
6.3400e-06,0.341313,0.223063,-0.0170469,12.1766
6.3500e-06,0.341938,0.223094,-0.0169219,12.1719
6.3600e-06,0.340063,0.223563,-0.0168125,12.2148
6.3700e-06,0.337,0.223063,-0.0156094,12.1508
6.3800e-06,0.337719,0.224594,-0.0139688,12.1539
6.3900e-06,0.336781,0.222875,-0.015,12.132
6.4000e-06,0.335219,0.223125,-0.0170156,12.1578
6.4100e-06,0.334938,0.221719,-0.0150781,12.1953
6.4200e-06,0.335938,0.222813,-0.0164375,12.2055
6.4300e-06,0.333,0.22075,-0.0152031,12.1313
6.4400e-06,0.334844,0.221781,-0.0157969,12.1531
6.4500e-06,0.332219,0.220875,-0.0162344,12.1867
6.4600e-06,0.333531,0.221594,-0.0159375,12.2055
6.4700e-06,0.332344,0.218,-0.0163281,12.1508
6.4800e-06,0.329313,0.219438,-0.0161875,12.1961
6.4900e-06,0.331156,0.218125,-0.015375,12.1992
6.5000e-06,0.328688,0.218563,-0.0151719,12.1719
6.5100e-06,0.328969,0.218938,-0.0148594,12.1914
6.5200e-06,0.328125,0.218344,-0.0141094,12.2281
6.5300e-06,0.325656,0.216531,-0.0160156,12.1766
6.5400e-06,0.325313,0.216656,-0.0144844,12.2602
6.5500e-06,0.326063,0.215875,-0.015,12.1969
6.5600e-06,0.324969,0.214594,-0.0142344,12.1469
6.5700e-06,0.322688,0.2155,-0.0169219,12.1891
6.5800e-06,0.325,0.214719,-0.0146094,12.1898
6.5900e-06,0.323094,0.214531,-0.0144844,12.1961
6.6000e-06,0.323531,0.214563,-0.0148125,12.1914
6.6100e-06,0.321375,0.213906,-0.0143594,12.1547
6.6200e-06,0.319969,0.213188,-0.013375,12.1625
6.6300e-06,0.320656,0.213625,-0.0136406,12.175
6.6400e-06,0.319719,0.216813,-0.0142812,12.1922
6.6500e-06,0.318531,0.215438,-0.0135312,12.1531
6.6600e-06,0.319063,0.214781,-0.0133281,12.1961
6.6700e-06,0.317469,0.214375,-0.0130312,12.1891
6.6800e-06,0.319469,0.211688,-0.0129844,12.2305
6.6900e-06,0.317063,0.212094,-0.0134219,12.1656
6.7000e-06,0.31625,0.213531,-0.0140156,12.1047
6.7100e-06,0.318531,0.212781,-0.0140156,12.1156
6.7200e-06,0.317719,0.212469,-0.0125469,12.1859
6.7300e-06,0.317406,0.211094,-0.0139688,12.1758
6.7400e-06,0.314969,0.210406,-0.0128125,12.1969
6.7500e-06,0.313188,0.212688,-0.0125312,12.2234
6.7600e-06,0.313031,0.209813,-0.0122812,12.157
6.7700e-06,0.312281,0.210875,-0.0127344,12.1625
6.7800e-06,0.311875,0.209781,-0.0120781,12.2039
6.7900e-06,0.311313,0.211469,-0.0125938,12.1398
6.8000e-06,0.310906,0.21,-0.0127031,12.1992
6.8100e-06,0.309406,0.209563,-0.0128125,12.193
6.8200e-06,0.309781,0.208125,-0.0126875,12.1727
6.8300e-06,0.309188,0.208688,-0.0129844,12.1789
6.8400e-06,0.30575,0.208813,-0.0123594,12.1859
6.8500e-06,0.31,0.208563,-0.0116875,12.1734
6.8600e-06,0.305969,0.208406,-0.012375,12.2273
6.8700e-06,0.305938,0.206156,-0.0122656,12.1727
6.8800e-06,0.305344,0.208281,-0.0124531,12.1594
6.8900e-06,0.306813,0.207281,-0.0123281,12.1656
6.9000e-06,0.304375,0.207531,-0.0107813,12.1953
6.9100e-06,0.306344,0.207938,-0.0121406,12.2102
6.9200e-06,0.304844,0.207469,-0.0115781,12.1758
6.9300e-06,0.303219,0.205813,-0.0112187,12.1922
6.9400e-06,0.304594,0.204781,-0.0125,12.1594
6.9500e-06,0.303281,0.206094,-0.0122031,12.1734
6.9600e-06,0.299156,0.206063,-0.0111719,12.2164
6.9700e-06,0.300531,0.205938,-0.013125,12.1625
6.9800e-06,0.301656,0.206406,-0.0115,12.2227
6.9900e-06,0.30225,0.206938,-0.012125,12.1609
7.0000e-06,0.299281,0.205625,-0.0115313,12.1891
7.0100e-06,0.299281,0.204344,-0.009625,12.2039
7.0200e-06,0.298875,0.20575,-0.0109375,12.1727
7.0300e-06,0.297219,0.204938,-0.00976562,12.182
7.0400e-06,0.297656,0.204094,-0.00982813,12.1547
7.0500e-06,0.2975,0.205594,-0.0101719,12.1086
7.0600e-06,0.295906,0.203594,-0.0117188,12.2258
7.0700e-06,0.297563,0.202531,-0.01175,12.1352
7.0800e-06,0.296125,0.205781,-0.010625,12.1477
7.0900e-06,0.295563,0.203656,-0.0115,12.2078
7.1000e-06,0.293406,0.199906,-0.0104219,12.1867
7.1100e-06,0.293594,0.204125,-0.0111406,12.157
7.1200e-06,0.294344,0.201813,-0.0107656,12.2328
7.1300e-06,0.293906,0.204719,-0.0100937,12.2289
7.1400e-06,0.293094,0.201,-0.0096875,12.1391
7.1500e-06,0.292219,0.200625,-0.0091875,12.1789
7.1600e-06,0.292625,0.201594,-0.0104063,12.2367
7.1700e-06,0.291344,0.20075,-0.0100781,12.1891
7.1800e-06,0.290281,0.200844,-0.0104531,12.1789
7.1900e-06,0.287781,0.200438,-0.00953125,12.1844
7.2000e-06,0.28875,0.1985,-0.00998438,12.175
7.2100e-06,0.290563,0.198563,-0.00878125,12.1961
7.2200e-06,0.287313,0.199656,-0.0102969,12.1609
7.2300e-06,0.286781,0.198406,-0.0099375,12.2047
7.2400e-06,0.287188,0.197813,-0.010125,12.1727
7.2500e-06,0.286594,0.198031,-0.00929687,12.1766
7.2600e-06,0.282906,0.197469,-0.009875,12.1281
7.2700e-06,0.281469,0.196688,-0.00928125,12.2063
7.2800e-06,0.284188,0.195906,-0.00967187,12.1859
7.2900e-06,0.284375,0.19525,-0.00889062,12.1406
7.3000e-06,0.284031,0.1955,-0.00976562,12.1797
7.3100e-06,0.2815,0.196219,-0.00859375,12.1687
7.3200e-06,0.281406,0.196094,-0.00809375,12.1859
7.3300e-06,0.281594,0.195688,-0.0105,12.1773
7.3400e-06,0.282844,0.196031,-0.00964062,12.1711
7.3500e-06,0.280188,0.193875,-0.00995313,12.1883
7.3600e-06,0.280938,0.192875,-0.00898438,12.2008
7.3700e-06,0.282719,0.193875,-0.00914062,12.193
7.3800e-06,0.280344,0.192969,-0.00932813,12.1398
7.3900e-06,0.278719,0.195969,-0.00829687,12.1766
7.4000e-06,0.2785,0.194094,-0.0084375,12.1266
7.4100e-06,0.277531,0.195375,-0.0086875,12.132
7.4200e-06,0.277875,0.192375,-0.00717187,12.182
7.4300e-06,0.277594,0.194688,-0.00915625,12.2141
7.4400e-06,0.275156,0.191938,-0.00846875,12.1867
7.4500e-06,0.2745,0.192281,-0.0084375,12.1469
7.4600e-06,0.275156,0.193063,-0.009375,12.1562
7.4700e-06,0.275844,0.194,-0.00892187,12.1781
7.4800e-06,0.275094,0.195313,-0.0102344,12.1898
7.4900e-06,0.276656,0.194188,-0.00765625,12.2164
7.5000e-06,0.274969,0.191906,-0.00826562,12.1906
7.5100e-06,0.2755,0.192281,-0.00773438,12.182
7.5200e-06,0.274375,0.190375,-0.00815625,12.1492
7.5300e-06,0.275063,0.192313,-0.00767187,12.2039
7.5400e-06,0.273688,0.190375,-0.00728125,12.1625
7.5500e-06,0.274156,0.191781,-0.00671875,12.1492
7.5600e-06,0.271031,0.192063,-0.00765625,12.1602
7.5700e-06,0.273125,0.190063,-0.00707813,12.1562
7.5800e-06,0.271656,0.192375,-0.00765625,12.1547
7.5900e-06,0.270938,0.191156,-0.00696875,12.1703
7.6000e-06,0.270656,0.191406,-0.00840625,12.1742
7.6100e-06,0.269969,0.189656,-0.0068125,12.1672
7.6200e-06,0.270313,0.189656,-0.0075625,12.2523
7.6300e-06,0.269219,0.190688,-0.00710938,12.1844
7.6400e-06,0.269969,0.189813,-0.00665625,12.2039
7.6500e-06,0.26975,0.188688,-0.0063125,12.1438
7.6600e-06,0.268031,0.188281,-0.00714062,12.1891
7.6700e-06,0.266781,0.186906,-0.00601562,12.1547
7.6800e-06,0.265719,0.188375,-0.007375,12.1766
7.6900e-06,0.265438,0.189438,-0.00778125,12.1766
7.7000e-06,0.265438,0.188844,-0.00623438,12.1617
7.7100e-06,0.266938,0.189813,-0.00771875,12.1852
7.7200e-06,0.266563,0.186719,-0.00675,12.1578
7.7300e-06,0.2645,0.187,-0.00910938,12.1961
7.7400e-06,0.265219,0.186688,-0.00657813,12.1188
7.7500e-06,0.26325,0.187094,-0.0073125,12.1734
7.7600e-06,0.262406,0.185906,-0.00667187,12.1883
7.7700e-06,0.261813,0.186,-0.0074375,12.1992
7.7800e-06,0.263656,0.186406,-0.00739062,12.2172
7.7900e-06,0.261625,0.184781,-0.00554688,12.1531
7.8000e-06,0.26075,0.183688,-0.0054375,12.1508
7.8100e-06,0.260094,0.184313,-0.00729687,12.1938
7.8200e-06,0.260313,0.183344,-0.00579688,12.1023
7.8300e-06,0.260563,0.182313,-0.00525,12.1781
7.8400e-06,0.259031,0.184,-0.00696875,12.1547
7.8500e-06,0.260031,0.183656,-0.0070625,12.2148
7.8600e-06,0.262313,0.183688,-0.006875,12.1742
7.8700e-06,0.260563,0.183219,-0.00617187,12.1719
7.8800e-06,0.259688,0.184281,-0.00720313,12.2312
7.8900e-06,0.257688,0.181563,-0.00739062,12.1883
7.9000e-06,0.257313,0.181688,-0.00670313,12.1844
7.9100e-06,0.256719,0.183656,-0.00642187,12.1711
7.9200e-06,0.254656,0.18175,-0.00689062,12.1789
7.9300e-06,0.255344,0.183313,-0.0063125,12.1734
7.9400e-06,0.256469,0.18275,-0.00653125,12.2125
7.9500e-06,0.254469,0.182844,-0.00625,12.1648
7.9600e-06,0.256,0.1825,-0.0058125,12.1914
7.9700e-06,0.254063,0.182969,-0.00601562,12.2125
7.9800e-06,0.252438,0.181156,-0.0065625,12.2188
7.9900e-06,0.252281,0.184625,-0.0066875,12.2008
8.0000e-06,0.253,0.18125,-0.0074375,12.2172
8.0100e-06,0.255,0.181469,-0.00598438,12.1664
8.0200e-06,0.254188,0.17875,-0.00692187,12.15
8.0300e-06,0.255906,0.182531,-0.0049375,12.1914
8.0400e-06,0.252438,0.179969,-0.0050625,12.2008
8.0500e-06,0.252906,0.179406,-0.00542188,12.1656
8.0600e-06,0.25325,0.181719,-0.00614062,12.118
8.0700e-06,0.249031,0.17675,-0.0064375,12.1516
8.0800e-06,0.249688,0.180563,-0.00479688,12.1672
8.0900e-06,0.250188,0.179031,-0.006125,12.2266
8.1000e-06,0.247625,0.180344,-0.00514062,12.1836
8.1100e-06,0.2475,0.176656,-0.00539062,12.2094
8.1200e-06,0.248781,0.176906,-0.00490625,12.1875
8.1300e-06,0.248344,0.177625,-0.00698438,12.1781
8.1400e-06,0.247531,0.178563,-0.00617187,12.1609
8.1500e-06,0.25175,0.178219,-0.00665625,12.1297
8.1600e-06,0.247875,0.175625,-0.00548437,12.175
8.1700e-06,0.247844,0.176688,-0.00545313,12.1773
8.1800e-06,0.246094,0.177063,-0.005125,12.1742
8.1900e-06,0.244938,0.177125,-0.0045625,12.1242
8.2000e-06,0.247125,0.178344,-0.00467188,12.1898
8.2100e-06,0.245438,0.179375,-0.00489062,12.1781
8.2200e-06,0.246594,0.178813,-0.00490625,12.1883
8.2300e-06,0.243656,0.176531,-0.00489062,12.1586
8.2400e-06,0.2455,0.178625,-0.00464062,12.1797
8.2500e-06,0.245094,0.177281,-0.00451562,12.1586
8.2600e-06,0.243,0.176438,-0.004375,12.1875
8.2700e-06,0.244094,0.175688,-0.0054375,12.1555
8.2800e-06,0.244438,0.1755,-0.00479688,12.1562
8.2900e-06,0.241813,0.174,-0.0055625,12.1375
8.3000e-06,0.241281,0.174688,-0.00440625,12.1703
8.3100e-06,0.240406,0.174656,-0.00395313,12.1969
8.3200e-06,0.240844,0.172469,-0.00446875,12.1609
8.3300e-06,0.241938,0.174094,-0.00371875,12.1625
8.3400e-06,0.24,0.173063,-0.00401562,12.1625
8.3500e-06,0.238938,0.176,-0.00378125,12.1883
8.3600e-06,0.239469,0.175906,-0.005375,12.1664
8.3700e-06,0.238531,0.171938,-0.00584375,12.1578
8.3800e-06,0.238656,0.173656,-0.00514062,12.1313
8.3900e-06,0.238,0.174969,-0.00453125,12.1508
8.4000e-06,0.238781,0.173469,-0.003625,12.2055
8.4100e-06,0.237281,0.173281,-0.00359375,12.1766
8.4200e-06,0.237031,0.17275,-0.00409375,12.2031
8.4300e-06,0.236094,0.168625,-0.00482813,12.1828
8.4400e-06,0.237688,0.172031,-0.00496875,12.1531
8.4500e-06,0.236719,0.171281,-0.00320313,12.1867
8.4600e-06,0.237719,0.171188,-0.00373437,12.1453
8.4700e-06,0.238188,0.172156,-0.00371875,12.168
8.4800e-06,0.234625,0.173656,-0.00279688,12.1977
8.4900e-06,0.237594,0.171594,-0.003625,12.1992
8.5000e-06,0.235906,0.171531,-0.0040625,12.1781
8.5100e-06,0.235156,0.171469,-0.00370313,12.1469
8.5200e-06,0.23525,0.173531,-0.00290625,12.157
8.5300e-06,0.234094,0.169688,-0.00325,12.1852
8.5400e-06,0.234438,0.168625,-0.00353125,12.1875
8.5500e-06,0.23225,0.171406,-0.00289062,12.1828
8.5600e-06,0.233313,0.173719,-0.00348437,12.193
8.5700e-06,0.231594,0.168844,-0.00276562,12.2078
8.5800e-06,0.231063,0.16875,-0.00257813,12.1992
8.5900e-06,0.230594,0.1695,-0.00185937,12.1664
8.6000e-06,0.233094,0.170813,-0.00395313,12.1883
8.6100e-06,0.233531,0.169906,-0.00370313,12.1844
8.6200e-06,0.231094,0.169656,-0.00232813,12.2289
8.6300e-06,0.232844,0.169813,-0.00382813,12.1438
8.6400e-06,0.232781,0.168719,-0.00276562,12.1664
8.6500e-06,0.2295,0.17025,-0.00315625,12.2258
8.6600e-06,0.230125,0.167781,-0.00389062,12.1258
8.6700e-06,0.230094,0.168594,-0.0021875,12.2227
8.6800e-06,0.230625,0.168156,-0.00321875,12.1938
8.6900e-06,0.228594,0.166719,-0.00342188,12.1727
8.7000e-06,0.228938,0.168281,-0.00270313,12.1789
8.7100e-06,0.227094,0.166031,-0.0025625,12.2125
8.7200e-06,0.228031,0.167844,-0.00240625,12.1813
8.7300e-06,0.227469,0.165969,-0.00345313,12.1633
8.7400e-06,0.228438,0.169438,-0.00171875,12.1922
8.7500e-06,0.227063,0.167625,-0.00364062,12.1875
8.7600e-06,0.226156,0.1665,-0.00346875,12.1789
8.7700e-06,0.225719,0.165063,-0.00295313,12.132
8.7800e-06,0.229219,0.166875,-0.00307813,12.2016
8.7900e-06,0.22925,0.1655,-0.00242188,12.0992
8.8000e-06,0.225,0.167094,-0.00279688,12.1883
8.8100e-06,0.227906,0.166031,-0.00264062,12.1016
8.8200e-06,0.225844,0.166656,-0.0014375,12.1914
8.8300e-06,0.224844,0.165563,-0.00265625,12.2273
8.8400e-06,0.225375,0.165844,-0.00142188,12.1977
8.8500e-06,0.224,0.165594,-0.00242188,12.1586
