Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.7720e-05,0.105688,0.0429375,0.00509375,12.0555
2.7730e-05,0.10575,0.0398125,0.00657812,12.0266
2.7740e-05,0.105719,0.0409375,0.00595313,12.0305
2.7750e-05,0.107469,0.045125,0.00553125,12.0063
2.7760e-05,0.1065,0.0424375,0.0055,12.0289
2.7770e-05,0.105688,0.0453438,0.00671875,11.9914
2.7780e-05,0.107719,0.0430625,0.0048125,11.9719
2.7790e-05,0.106219,0.0408125,0.0060625,12.0461
2.7800e-05,0.107063,0.0459688,0.00725,12.0195
2.7810e-05,0.104844,0.0424688,0.0078125,11.9781
2.7820e-05,0.105563,0.0447188,0.00601562,12.0133
2.7830e-05,0.107625,0.0440938,0.00776562,12.043
2.7840e-05,0.105781,0.0434063,0.00759375,12.0273
2.7850e-05,0.109,0.0463125,0.00778125,12.0508
2.7860e-05,0.106094,0.0437813,0.00695312,12.0148
2.7870e-05,0.108313,0.0434688,0.00660938,12.0344
2.7880e-05,0.108813,0.0434688,0.007375,11.993
2.7890e-05,0.107344,0.0455313,0.0066875,12.0063
2.7900e-05,0.107781,0.0433438,0.007625,12.0203
2.7910e-05,0.108844,0.044,0.00617188,11.9187
2.7920e-05,0.10775,0.0445313,0.0055,12.0203
2.7930e-05,0.109094,0.0418125,0.00623438,11.9953
2.7940e-05,0.10725,0.0455313,0.00585938,12.0016
2.7950e-05,0.109656,0.0440313,0.00609375,12.0328
2.7960e-05,0.109031,0.042375,0.00526563,12.007
2.7970e-05,0.106063,0.045375,0.0064375,12.0094
2.7980e-05,0.106875,0.0434063,0.00640625,11.9805
2.7990e-05,0.106063,0.0440625,0.0065,11.968
2.8000e-05,0.1065,0.0422813,0.006,11.968
2.8010e-05,0.106688,0.0436563,0.00596875,12.0172
2.8020e-05,0.106688,0.046625,0.0066875,11.9789
2.8030e-05,0.105094,0.0444375,0.00678125,12.0375
2.8040e-05,0.10525,0.0449688,0.00603125,11.9641
2.8050e-05,0.104688,0.04425,0.00635938,12.0531
2.8060e-05,0.109406,0.04225,0.00701562,12.0211
2.8070e-05,0.108281,0.0447188,0.00623438,12.0133
2.8080e-05,0.109281,0.0433125,0.00770312,12.0094
2.8090e-05,0.1085,0.045375,0.00542187,11.9945
2.8100e-05,0.106719,0.0442188,0.00867188,11.9328
2.8110e-05,0.10625,0.0449688,0.00504687,11.9969
2.8120e-05,0.107438,0.0445625,0.007,11.9898
2.8130e-05,0.109281,0.0421875,0.00665625,11.9789
2.8140e-05,0.107656,0.0424688,0.00704688,12.0078
2.8150e-05,0.104781,0.0434688,0.00642188,11.9883
2.8160e-05,0.108906,0.0451563,0.00667188,11.9508
2.8170e-05,0.107625,0.0426563,0.00589063,11.9906
2.8180e-05,0.107875,0.0437813,0.0055,12.0141
2.8190e-05,0.109125,0.0441875,0.005375,12.0437
2.8200e-05,0.106813,0.0437188,0.00471875,12.0023
2.8210e-05,0.107344,0.04525,0.00559375,12.0203
2.8220e-05,0.109594,0.0423438,0.00578125,11.9484
2.8230e-05,0.106469,0.0446875,0.005875,12.0055
2.8240e-05,0.1075,0.042875,0.00646875,11.9594
2.8250e-05,0.109281,0.0420938,0.00503125,11.9977
2.8260e-05,0.108125,0.0443438,0.0068125,12.018
2.8270e-05,0.107813,0.04225,0.00685938,11.9602
2.8280e-05,0.106719,0.04575,0.00575,11.9844
2.8290e-05,0.107563,0.0431563,0.00635938,11.9492
2.8300e-05,0.109406,0.04275,0.00684375,12.0094
2.8310e-05,0.107031,0.0435313,0.00560937,11.9492
2.8320e-05,0.108313,0.043125,0.0061875,11.9992
2.8330e-05,0.105813,0.0421875,0.00715625,11.9656
2.8340e-05,0.108188,0.0456875,0.00673438,12.0414
2.8350e-05,0.108125,0.0414688,0.00696875,12.0195
2.8360e-05,0.105625,0.0454063,0.00753125,12.0719
2.8370e-05,0.107531,0.0426875,0.00726562,11.9875
2.8380e-05,0.106969,0.0465,0.00629688,12.0047
2.8390e-05,0.109188,0.0444063,0.00521875,11.9688
2.8400e-05,0.109156,0.0449688,0.00659375,12.0531
2.8410e-05,0.108781,0.0449375,0.00645312,12.0047
2.8420e-05,0.107188,0.0439688,0.00609375,11.9844
2.8430e-05,0.106531,0.0438438,0.0048125,11.9727
2.8440e-05,0.1075,0.0430938,0.00607812,11.9258
2.8450e-05,0.105125,0.0430938,0.006,11.95
2.8460e-05,0.110719,0.042875,0.00596875,11.9844
2.8470e-05,0.108313,0.0430313,0.00459375,12.0328
2.8480e-05,0.1095,0.0453438,0.00553125,11.9875
2.8490e-05,0.108844,0.0444375,0.0054375,11.9867
2.8500e-05,0.108344,0.0410938,0.00529687,11.957
2.8510e-05,0.108438,0.0450313,0.00634375,11.9789
2.8520e-05,0.108938,0.0429375,0.00526563,11.9695
2.8530e-05,0.109594,0.0465625,0.00639062,11.9914
2.8540e-05,0.110219,0.0439063,0.006375,11.9516
2.8550e-05,0.107813,0.0439688,0.00551563,11.9594
2.8560e-05,0.110281,0.0434375,0.00671875,11.9844
2.8570e-05,0.109875,0.04175,0.00532813,11.9812
2.8580e-05,0.10675,0.0444063,0.00653125,11.9555
2.8590e-05,0.108438,0.0422813,0.00610938,11.9586
2.8600e-05,0.10725,0.0433125,0.0049375,12.05
2.8610e-05,0.108344,0.0450313,0.00629688,12.0281
2.8620e-05,0.108063,0.0423438,0.00696875,12.007
2.8630e-05,0.108313,0.0443438,0.00607812,12.0023
2.8640e-05,0.107844,0.0432188,0.00729688,12.0312
2.8650e-05,0.10675,0.0415313,0.00584375,12.0305
2.8660e-05,0.107313,0.0430313,0.00679688,11.9766
2.8670e-05,0.107281,0.04375,0.00734375,11.9328
2.8680e-05,0.108594,0.0472188,0.00623438,12.0047
2.8690e-05,0.108375,0.0439688,0.00682812,11.9914
2.8700e-05,0.109375,0.0440938,0.00548437,11.9734
2.8710e-05,0.110594,0.0454375,0.00546875,11.9633
2.8720e-05,0.109375,0.0440313,0.0060625,11.9961
2.8730e-05,0.110094,0.0452813,0.00584375,12.0398
2.8740e-05,0.110219,0.042875,0.00521875,12.0156
2.8750e-05,0.109469,0.0445625,0.00501563,11.9492
2.8760e-05,0.109406,0.0414688,0.0048125,11.9758
2.8770e-05,0.107313,0.0418438,0.00498437,11.9539
2.8780e-05,0.107219,0.043,0.00475,11.9039
2.8790e-05,0.11025,0.0415938,0.00540625,11.9672
2.8800e-05,0.10425,0.0412813,0.00517187,11.9359
2.8810e-05,0.107813,0.0429688,0.0060625,11.9438
2.8820e-05,0.106344,0.0418438,0.0065625,11.9391
2.8830e-05,0.105844,0.044125,0.00585938,11.9633
2.8840e-05,0.108469,0.0448438,0.00614062,11.95
2.8850e-05,0.107094,0.0451875,0.00640625,11.9289
2.8860e-05,0.107094,0.043875,0.00684375,12.0117
2.8870e-05,0.106531,0.0435,0.0063125,11.9594
2.8880e-05,0.105656,0.0430625,0.00704688,11.9516
2.8890e-05,0.110188,0.0424063,0.00690625,12.0023
2.8900e-05,0.108281,0.0455625,0.00610938,11.9875
2.8910e-05,0.110906,0.0429063,0.00623438,11.9602
2.8920e-05,0.107125,0.044375,0.00701562,11.9484
2.8930e-05,0.108781,0.0418438,0.00590625,11.9273
2.8940e-05,0.107844,0.043625,0.00579687,11.9547
2.8950e-05,0.108938,0.0426875,0.00579687,12.0234
2.8960e-05,0.109875,0.0403438,0.00667188,11.9641
2.8970e-05,0.107969,0.042375,0.00578125,11.9727
2.8980e-05,0.109656,0.0448438,0.00645312,11.9234
2.8990e-05,0.107813,0.0436563,0.00579687,11.9508
2.9000e-05,0.10575,0.0428438,0.00610938,11.9531
2.9010e-05,0.109063,0.0421875,0.005375,11.9523
2.9020e-05,0.108438,0.0445,0.00634375,11.9641
2.9030e-05,0.109031,0.0430625,0.00642188,12.0016
2.9040e-05,0.108531,0.0415938,0.00520313,11.9023
2.9050e-05,0.110469,0.0468438,0.00560937,11.9133
2.9060e-05,0.109094,0.04075,0.00601562,11.9289
2.9070e-05,0.108906,0.0427813,0.00540625,11.9133
2.9080e-05,0.109875,0.0425,0.00628125,11.925
2.9090e-05,0.109438,0.042,0.0058125,12.0141
2.9100e-05,0.109563,0.0479375,0.00640625,11.9648
2.9110e-05,0.109844,0.04325,0.00707812,11.943
2.9120e-05,0.107594,0.0434375,0.00676562,11.9531
2.9130e-05,0.110125,0.0403125,0.00615625,11.9109
2.9140e-05,0.106438,0.0436875,0.00701562,11.9219
2.9150e-05,0.110281,0.0443438,0.00728125,11.9898
2.9160e-05,0.108063,0.0425938,0.00620312,11.9773
2.9170e-05,0.108406,0.0457813,0.0076875,11.9352
2.9180e-05,0.110969,0.0445313,0.00560937,11.9523
2.9190e-05,0.1105,0.0434688,0.00634375,11.957
2.9200e-05,0.108719,0.04425,0.00651562,11.9391
2.9210e-05,0.110281,0.043125,0.00670312,11.9563
2.9220e-05,0.1105,0.0453438,0.00628125,11.9391
2.9230e-05,0.109031,0.04375,0.0060625,11.8836
2.9240e-05,0.107344,0.0444063,0.00610938,11.9391
2.9250e-05,0.110531,0.0433438,0.0056875,11.9406
2.9260e-05,0.107594,0.0456875,0.00553125,11.9234
2.9270e-05,0.109938,0.0449688,0.00632812,11.9367
2.9280e-05,0.11125,0.042375,0.00440625,11.9383
2.9290e-05,0.108,0.0440625,0.00510937,11.95
2.9300e-05,0.109594,0.0404063,0.005125,11.9609
2.9310e-05,0.109438,0.0431563,0.005625,11.9438
2.9320e-05,0.110313,0.0428438,0.00534375,11.9242
2.9330e-05,0.113063,0.0429063,0.00579687,11.9891
2.9340e-05,0.110094,0.0443438,0.0050625,11.9492
2.9350e-05,0.108313,0.0416563,0.00639062,11.9117
2.9360e-05,0.108563,0.04325,0.00515625,11.8844
2.9370e-05,0.1095,0.0436875,0.006625,11.9141
2.9380e-05,0.108063,0.04425,0.0059375,11.9391
2.9390e-05,0.110406,0.0431875,0.00582813,11.8727
2.9400e-05,0.111156,0.0425625,0.00701562,11.9945
2.9410e-05,0.110125,0.044875,0.00510937,11.9766
2.9420e-05,0.110125,0.0420625,0.00798438,11.9297
2.9430e-05,0.108219,0.0391563,0.00696875,11.9523
2.9440e-05,0.108281,0.042375,0.0065625,11.9672
2.9450e-05,0.108875,0.0429375,0.00648438,11.9984
2.9460e-05,0.106719,0.04275,0.006,11.8961
2.9470e-05,0.108406,0.0393438,0.0070625,11.9461
2.9480e-05,0.108813,0.0434375,0.00565625,11.943
2.9490e-05,0.106969,0.0445625,0.00484375,11.9656
2.9500e-05,0.107781,0.0430938,0.00632812,11.9359
2.9510e-05,0.108875,0.0445313,0.00657812,11.9391
2.9520e-05,0.108813,0.04325,0.00660938,11.9219
2.9530e-05,0.10825,0.0424375,0.00570313,11.9023
2.9540e-05,0.110188,0.0441875,0.00590625,11.9484
2.9550e-05,0.109438,0.039875,0.00629688,11.9578
2.9560e-05,0.107625,0.0446875,0.00732812,11.9469
2.9570e-05,0.111,0.0428125,0.0043125,11.9492
2.9580e-05,0.108,0.04175,0.00554687,11.8891
2.9590e-05,0.109938,0.0441563,0.0053125,11.9609
2.9600e-05,0.11,0.0403125,0.00660938,11.9484
2.9610e-05,0.109344,0.044125,0.00595313,11.8961
2.9620e-05,0.111125,0.0416875,0.00607812,11.9031
2.9630e-05,0.105781,0.04425,0.00520313,11.9664
2.9640e-05,0.108219,0.0452188,0.00585938,11.9594
2.9650e-05,0.105594,0.0422813,0.007625,11.8875
2.9660e-05,0.105313,0.044,0.00610938,11.8758
2.9670e-05,0.108688,0.0426563,0.00648438,11.9531
2.9680e-05,0.106906,0.043375,0.00689062,11.9531
2.9690e-05,0.107531,0.0430938,0.00709375,11.9867
2.9700e-05,0.106938,0.0470938,0.00651562,11.9141
2.9710e-05,0.107656,0.0445625,0.00617188,11.9492
2.9720e-05,0.107906,0.0450625,0.00684375,11.968
2.9730e-05,0.107781,0.0421875,0.00685938,11.9539
2.9740e-05,0.10775,0.0441875,0.00617188,11.8984
2.9750e-05,0.107625,0.0437813,0.00621875,11.9039
2.9760e-05,0.106781,0.0447813,0.00704688,11.9313
2.9770e-05,0.110125,0.0450313,0.00773438,11.9328
2.9780e-05,0.109563,0.0443125,0.0069375,11.925
2.9790e-05,0.109938,0.0446563,0.00640625,11.943
2.9800e-05,0.107,0.0434688,0.00596875,11.9594
2.9810e-05,0.109,0.0422813,0.00625,11.9055
2.9820e-05,0.108844,0.0390938,0.00685938,11.9617
2.9830e-05,0.109531,0.0453125,0.00453125,11.9727
2.9840e-05,0.108031,0.0424688,0.00528125,11.9008
2.9850e-05,0.109156,0.0420938,0.00551563,11.9711
2.9860e-05,0.107625,0.0440625,0.00560937,11.9328
2.9870e-05,0.109781,0.0409063,0.00523437,11.9406
2.9880e-05,0.108219,0.0406563,0.0050625,11.9016
2.9890e-05,0.108906,0.0419063,0.00628125,11.9836
2.9900e-05,0.105313,0.043,0.00415625,11.9648
2.9910e-05,0.108469,0.0427813,0.00676562,11.9477
2.9920e-05,0.109125,0.0431875,0.00645312,11.9086
2.9930e-05,0.11,0.0418438,0.0058125,11.9281
2.9940e-05,0.106594,0.0376563,0.00670312,11.8867
2.9950e-05,0.107313,0.0448438,0.00604688,11.9914
2.9960e-05,0.106406,0.0424375,0.00770312,11.9016
2.9970e-05,0.107094,0.0420313,0.00635938,11.9453
2.9980e-05,0.107219,0.0435313,0.00678125,11.9062
2.9990e-05,0.106406,0.0437813,0.00692188,11.9391
3.0000e-05,0.111125,0.0414375,0.007,11.8859
3.0010e-05,0.108063,0.0420313,0.00529687,11.8938
3.0020e-05,0.105563,0.0412813,0.00660938,11.9133
3.0030e-05,0.108969,0.0445938,0.00621875,11.8914
3.0040e-05,0.108438,0.0413438,0.00646875,11.9219
3.0050e-05,0.108375,0.0440313,0.00634375,11.95
3.0060e-05,0.11025,0.0420625,0.00546875,11.9484
3.0070e-05,0.107875,0.0446875,0.00542187,11.8969
3.0080e-05,0.109531,0.0414688,0.006125,11.8562
3.0090e-05,0.108938,0.0407188,0.00498437,11.9563
3.0100e-05,0.108,0.04275,0.00564063,11.9305
3.0110e-05,0.106063,0.0414375,0.00621875,11.9281
3.0120e-05,0.104656,0.0429375,0.00498437,11.9016
3.0130e-05,0.106594,0.0450938,0.00573437,11.9648
3.0140e-05,0.109656,0.0422813,0.00596875,11.9172
3.0150e-05,0.107375,0.0439063,0.00604688,11.9219
3.0160e-05,0.108188,0.0423438,0.00614062,11.8867
3.0170e-05,0.107656,0.0434063,0.00651562,11.9141
3.0180e-05,0.109031,0.0434688,0.00717188,11.8727
3.0190e-05,0.108625,0.0413438,0.00671875,11.8898
3.0200e-05,0.106563,0.0442813,0.00667188,11.8445
3.0210e-05,0.10725,0.0426563,0.00789062,11.8359
3.0220e-05,0.109031,0.0445313,0.00701562,11.9039
3.0230e-05,0.108875,0.0434063,0.00609375,11.9477
3.0240e-05,0.107406,0.0426875,0.00575,11.8758
3.0250e-05,0.109969,0.0415625,0.00834375,11.8469
3.0260e-05,0.108531,0.0423125,0.007125,11.9047
3.0270e-05,0.105719,0.0444688,0.00745312,11.9141
3.0280e-05,0.107375,0.0419063,0.00582813,11.8859
3.0290e-05,0.108563,0.0438438,0.00635938,11.9102
3.0300e-05,0.109875,0.0407813,0.00779688,11.85
3.0310e-05,0.107875,0.0418438,0.00709375,11.9047
3.0320e-05,0.105313,0.0423438,0.006125,11.9242
3.0330e-05,0.108563,0.044375,0.00592188,11.8633
3.0340e-05,0.104781,0.0423438,0.0054375,11.9141
3.0350e-05,0.1095,0.0448125,0.00648438,11.9195
3.0360e-05,0.105625,0.0435313,0.0048125,11.8992
3.0370e-05,0.11125,0.0424063,0.00604688,11.8758
3.0380e-05,0.108656,0.0434063,0.00589063,11.9148
3.0390e-05,0.108688,0.0406875,0.00489063,11.8703
3.0400e-05,0.110656,0.04375,0.0075,11.9055
3.0410e-05,0.106688,0.0429063,0.0048125,11.857
3.0420e-05,0.10825,0.0426563,0.00598438,11.8438
3.0430e-05,0.109469,0.04325,0.00651562,11.9086
3.0440e-05,0.108688,0.0439375,0.0053125,11.8672
3.0450e-05,0.109063,0.0427188,0.00620312,11.9297
3.0460e-05,0.105938,0.041625,0.00579687,11.8328
3.0470e-05,0.1075,0.0438438,0.00601562,11.8672
3.0480e-05,0.108594,0.0414375,0.00584375,11.8242
3.0490e-05,0.108219,0.0438438,0.00559375,11.8562
3.0500e-05,0.108688,0.0434063,0.00676562,11.9266
3.0510e-05,0.107344,0.04325,0.005875,11.8758
3.0520e-05,0.106188,0.0423125,0.00726562,11.9047
3.0530e-05,0.105875,0.042375,0.00604688,11.8898
3.0540e-05,0.106281,0.0439688,0.00746875,11.8961
3.0550e-05,0.104875,0.04125,0.00709375,11.9625
3.0560e-05,0.106844,0.0445313,0.00689062,11.8773
3.0570e-05,0.107875,0.0461563,0.0063125,11.9367
3.0580e-05,0.106813,0.0419375,0.00653125,11.8961
3.0590e-05,0.109563,0.0449375,0.00517187,11.8703
3.0600e-05,0.108656,0.040625,0.00546875,11.8781
3.0610e-05,0.109031,0.044125,0.00667188,11.9078
3.0620e-05,0.112563,0.0447188,0.00775,11.8953
3.0630e-05,0.110344,0.0425313,0.00557813,11.893
3.0640e-05,0.110156,0.0429063,0.00590625,11.9102
3.0650e-05,0.108094,0.0449375,0.00592188,11.8281
3.0660e-05,0.10725,0.04175,0.00464063,11.9195
3.0670e-05,0.111,0.0435938,0.00609375,11.9008
3.0680e-05,0.107063,0.0421875,0.00540625,11.9242
3.0690e-05,0.107344,0.0439688,0.00496875,11.8164
3.0700e-05,0.108813,0.0402813,0.005625,11.9172
3.0710e-05,0.107938,0.0414375,0.00490625,11.9187
3.0720e-05,0.10725,0.0436563,0.0063125,11.8813
3.0730e-05,0.108781,0.04225,0.00439063,11.8859
3.0740e-05,0.10725,0.0436563,0.00575,11.9125
3.0750e-05,0.108563,0.04325,0.007875,11.8906
3.0760e-05,0.107031,0.0456563,0.0075,11.8602
3.0770e-05,0.107781,0.0437188,0.006375,11.8461
3.0780e-05,0.106531,0.0445938,0.00714062,11.8758
3.0790e-05,0.108656,0.0412188,0.00720312,11.9062
3.0800e-05,0.107,0.0443438,0.0073125,11.8727
3.0810e-05,0.107281,0.0435,0.00654688,11.8523
3.0820e-05,0.106875,0.0415,0.00684375,11.8664
3.0830e-05,0.107844,0.0424375,0.00734375,11.882
3.0840e-05,0.108313,0.0449375,0.00620312,11.8813
3.0850e-05,0.1085,0.042875,0.0055,11.8984
3.0860e-05,0.110188,0.0460938,0.006375,11.8297
3.0870e-05,0.109656,0.04125,0.00571875,11.843
3.0880e-05,0.110781,0.0436563,0.00557813,11.8914
3.0890e-05,0.110844,0.0444688,0.00609375,11.8688
3.0900e-05,0.109,0.0408438,0.0050625,11.8227
3.0910e-05,0.109594,0.0448438,0.00559375,11.8891
3.0920e-05,0.107938,0.0427188,0.00598438,11.8641
3.0930e-05,0.108406,0.0400625,0.00573437,11.8859
3.0940e-05,0.108875,0.0439688,0.00567187,11.8836
3.0950e-05,0.106563,0.0417188,0.00507813,11.8508
3.0960e-05,0.107188,0.0438438,0.00623438,11.8766
3.0970e-05,0.105438,0.0434375,0.00507813,11.8141
3.0980e-05,0.106938,0.0431875,0.005375,11.843
3.0990e-05,0.105188,0.045625,0.00579687,11.9328
3.1000e-05,0.106906,0.0437188,0.006125,11.8141
3.1010e-05,0.109281,0.0430313,0.00546875,11.8789
3.1020e-05,0.108969,0.0441875,0.0075625,11.8555
3.1030e-05,0.106344,0.042875,0.00584375,11.8484
3.1040e-05,0.108281,0.0439063,0.00654688,11.8516
3.1050e-05,0.107688,0.0439688,0.00654688,11.8805
3.1060e-05,0.108094,0.04325,0.00665625,11.8547
3.1070e-05,0.106344,0.0412813,0.00635938,11.8859
3.1080e-05,0.1085,0.0423125,0.00759375,11.8445
3.1090e-05,0.105469,0.0442188,0.00635938,11.9117
3.1100e-05,0.106813,0.0448438,0.0060625,11.8078
3.1110e-05,0.1065,0.0439375,0.00646875,11.8703
3.1120e-05,0.108969,0.0430625,0.00482813,11.8547
3.1130e-05,0.108969,0.0429063,0.00667188,11.8484
3.1140e-05,0.10625,0.0426563,0.0059375,11.893
3.1150e-05,0.106469,0.0434375,0.0063125,11.8766
3.1160e-05,0.10625,0.0424375,0.00535937,11.8906
3.1170e-05,0.109344,0.0427813,0.00703125,11.8742
3.1180e-05,0.10775,0.045875,0.00665625,11.9148
3.1190e-05,0.110094,0.0409688,0.00653125,11.8414
3.1200e-05,0.107813,0.0435625,0.00565625,11.8359
3.1210e-05,0.106938,0.043875,0.0048125,11.9109
3.1220e-05,0.105156,0.0415938,0.00526563,11.85
3.1230e-05,0.107625,0.044625,0.00520313,11.9055
3.1240e-05,0.108781,0.043125,0.00445313,11.8742
3.1250e-05,0.107938,0.04225,0.0058125,11.8422
3.1260e-05,0.107563,0.0436563,0.00542187,11.8406
3.1270e-05,0.105188,0.0416563,0.00607812,11.8328
3.1280e-05,0.108531,0.0383438,0.00564063,11.8578
3.1290e-05,0.108875,0.0429688,0.00582813,11.8078
3.1300e-05,0.105719,0.0449063,0.005,11.8281
3.1310e-05,0.107563,0.0434375,0.00678125,11.8398
3.1320e-05,0.108406,0.0420938,0.00632812,11.85
3.1330e-05,0.106938,0.0454063,0.00753125,11.893
3.1340e-05,0.103594,0.04175,0.00692188,11.8695
3.1350e-05,0.108313,0.045,0.00676562,11.7977
3.1360e-05,0.107625,0.0445938,0.0068125,11.8313
3.1370e-05,0.105719,0.0433438,0.00567187,11.8727
3.1380e-05,0.107594,0.0439688,0.00675,11.8227
3.1390e-05,0.107906,0.04325,0.00603125,11.8461
3.1400e-05,0.108969,0.042875,0.0063125,11.8094
3.1410e-05,0.108031,0.0429375,0.0056875,11.8727
3.1420e-05,0.105281,0.0449688,0.00598438,11.7922
3.1430e-05,0.106625,0.0438125,0.00645312,11.875
3.1440e-05,0.105406,0.0455625,0.00626562,11.868
3.1450e-05,0.105406,0.046,0.00565625,11.8031
3.1460e-05,0.106594,0.046375,0.00653125,11.8461
3.1470e-05,0.104844,0.0445313,0.0048125,11.8039
3.1480e-05,0.110688,0.044375,0.0059375,11.8695
3.1490e-05,0.106719,0.0420625,0.00565625,11.8758
3.1500e-05,0.107531,0.0436875,0.00576563,11.7898
3.1510e-05,0.1065,0.044,0.0051875,11.8313
3.1520e-05,0.106969,0.042125,0.0053125,11.7766
3.1530e-05,0.108063,0.0422813,0.0044375,11.7703
3.1540e-05,0.106594,0.0427188,0.00665625,11.825
3.1550e-05,0.106781,0.0445625,0.00528125,11.8156
3.1560e-05,0.104594,0.04475,0.00478125,11.8266
3.1570e-05,0.107313,0.0428125,0.0061875,11.843
3.1580e-05,0.106469,0.0419063,0.00682812,11.8656
3.1590e-05,0.107969,0.04375,0.00595313,11.8109
3.1600e-05,0.107125,0.0441563,0.00723438,11.7969
3.1610e-05,0.106188,0.0435625,0.00704688,11.8719
3.1620e-05,0.107438,0.0429063,0.00751562,11.8508
3.1630e-05,0.107469,0.045,0.0055625,11.793
3.1640e-05,0.106375,0.0446875,0.00576563,11.8992
3.1650e-05,0.106656,0.0454375,0.00653125,11.9086
3.1660e-05,0.107875,0.04225,0.00664062,11.8633
3.1670e-05,0.106906,0.0464063,0.00698438,11.8289
3.1680e-05,0.106875,0.0446875,0.0065625,11.8531
3.1690e-05,0.106438,0.0458438,0.00603125,11.8188
3.1700e-05,0.107625,0.0446563,0.00551563,11.8102
3.1710e-05,0.107563,0.0409375,0.00659375,11.7828
3.1720e-05,0.108188,0.0449688,0.00598438,11.8508
3.1730e-05,0.108281,0.044875,0.00379687,11.8578
3.1740e-05,0.106438,0.0446875,0.00598438,11.8492
3.1750e-05,0.107656,0.0427813,0.0051875,11.8477
3.1760e-05,0.105719,0.0422188,0.00525,11.8383
3.1770e-05,0.107813,0.0431875,0.00576563,11.8523
3.1780e-05,0.106813,0.0422813,0.00364063,11.8188
3.1790e-05,0.105344,0.0442188,0.00501563,11.832
3.1800e-05,0.107094,0.0442813,0.005875,11.818
3.1810e-05,0.108,0.041,0.00501563,11.8633
3.1820e-05,0.106656,0.0436563,0.0055,11.8367
3.1830e-05,0.104938,0.0429063,0.00642188,11.8117
3.1840e-05,0.105594,0.0464375,0.006125,11.807
3.1850e-05,0.106844,0.0426563,0.00839062,11.8102
3.1860e-05,0.105344,0.0415313,0.00603125,11.8625
3.1870e-05,0.107125,0.04275,0.00684375,11.8461
3.1880e-05,0.105406,0.0414375,0.00689062,11.8359
3.1890e-05,0.107688,0.0453125,0.007875,11.8039
3.1900e-05,0.109031,0.044625,0.0059375,11.8102
3.1910e-05,0.107,0.0459375,0.00629688,11.8523
3.1920e-05,0.108313,0.0448438,0.00559375,11.8297
3.1930e-05,0.108,0.0434375,0.00729688,11.8023
3.1940e-05,0.106,0.0429688,0.0061875,11.8617
3.1950e-05,0.106625,0.0446563,0.00545313,11.7805
3.1960e-05,0.104531,0.0428125,0.00610938,11.7766
3.1970e-05,0.109063,0.044375,0.00698438,11.7922
3.1980e-05,0.1065,0.0430938,0.00457813,11.8195
3.1990e-05,0.105313,0.0445313,0.00592188,11.7828
3.2000e-05,0.106969,0.0465313,0.006625,11.8219
3.2010e-05,0.106531,0.0423125,0.0059375,11.8242
3.2020e-05,0.105656,0.0426875,0.00451563,11.8195
3.2030e-05,0.107219,0.0449063,0.00495313,11.775
3.2040e-05,0.104844,0.0433438,0.00545313,11.8641
3.2050e-05,0.107219,0.0431875,0.00520313,11.8656
3.2060e-05,0.106875,0.04325,0.00592188,11.7906
3.2070e-05,0.105906,0.044,0.00582813,11.8047
3.2080e-05,0.106,0.0422188,0.0065,11.7891
3.2090e-05,0.107125,0.042625,0.00551563,11.8008
3.2100e-05,0.107156,0.0445,0.00576563,11.8688
3.2110e-05,0.10675,0.04225,0.00590625,11.8344
3.2120e-05,0.10575,0.0425,0.0055,11.8344
3.2130e-05,0.106844,0.0436563,0.00560937,11.8625
3.2140e-05,0.109625,0.0440938,0.00754688,11.8117
3.2150e-05,0.107219,0.0449375,0.00535937,11.8047
3.2160e-05,0.110063,0.043375,0.00675,11.7594
3.2170e-05,0.106969,0.0422188,0.00646875,11.7891
3.2180e-05,0.107406,0.0422188,0.00559375,11.7602
3.2190e-05,0.107406,0.0446875,0.0063125,11.8023
3.2200e-05,0.104531,0.0424063,0.00640625,11.7828
3.2210e-05,0.107813,0.0435,0.00675,11.7625
3.2220e-05,0.106844,0.0432813,0.00715625,11.8391
3.2230e-05,0.107156,0.0434375,0.0058125,11.7633
3.2240e-05,0.106063,0.0425938,0.006125,11.8195
3.2250e-05,0.10775,0.04275,0.0060625,11.8219
3.2260e-05,0.105094,0.0448438,0.00570313,11.8227
3.2270e-05,0.106875,0.0425938,0.00610938,11.7641
3.2280e-05,0.107813,0.0442813,0.0063125,11.7711
3.2290e-05,0.105719,0.0445,0.00585938,11.7469
3.2300e-05,0.106063,0.0423438,0.0049375,11.8172
3.2310e-05,0.107031,0.0444063,0.00459375,11.7727
3.2320e-05,0.107438,0.0418125,0.006125,11.7844
3.2330e-05,0.106781,0.0456563,0.00603125,11.7992
3.2340e-05,0.105,0.0439375,0.005125,11.7727
3.2350e-05,0.106656,0.0435,0.00535937,11.8133
3.2360e-05,0.105906,0.0445625,0.00520313,11.7742
3.2370e-05,0.107094,0.0435313,0.005875,11.7602
3.2380e-05,0.106844,0.04375,0.00629688,11.7594
3.2390e-05,0.104906,0.04275,0.00532813,11.8063
3.2400e-05,0.105938,0.0447813,0.00473437,11.8469
3.2410e-05,0.109188,0.0446875,0.00673438,11.8063
