Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
6.3600e-06,0.31125,0.202188,-0.014625,12.268
6.3700e-06,0.310906,0.20525,-0.0135781,12.2172
6.3800e-06,0.311531,0.201406,-0.0132031,12.2086
6.3900e-06,0.309031,0.203563,-0.0116719,12.2367
6.4000e-06,0.30825,0.203,-0.0134062,12.2289
6.4100e-06,0.306313,0.204719,-0.0138281,12.2617
6.4200e-06,0.3095,0.202813,-0.0140469,12.2617
6.4300e-06,0.30525,0.198563,-0.0140781,12.2375
6.4400e-06,0.307781,0.200531,-0.0144844,12.2086
6.4500e-06,0.3055,0.20025,-0.0133594,12.2633
6.4600e-06,0.302,0.1995,-0.0134219,12.3078
6.4700e-06,0.305625,0.1985,-0.0130156,12.2352
6.4800e-06,0.300781,0.199094,-0.0129844,12.2445
6.4900e-06,0.302688,0.199094,-0.0118438,12.2953
6.5000e-06,0.301313,0.198406,-0.0124688,12.2125
6.5100e-06,0.301063,0.197,-0.0137812,12.2508
6.5200e-06,0.300656,0.198906,-0.0129062,12.2328
6.5300e-06,0.2985,0.199281,-0.0129531,12.2477
6.5400e-06,0.300969,0.198531,-0.0125,12.2531
6.5500e-06,0.299438,0.199063,-0.0134688,12.2156
6.5600e-06,0.298813,0.196875,-0.0141719,12.2805
6.5700e-06,0.297594,0.197875,-0.0129062,12.2859
6.5800e-06,0.29725,0.196344,-0.0130312,12.2086
6.5900e-06,0.297375,0.197063,-0.0135781,12.207
6.6000e-06,0.29475,0.195625,-0.0124688,12.2055
6.6100e-06,0.295844,0.195625,-0.0125156,12.2625
6.6200e-06,0.295719,0.195938,-0.0105,12.2492
6.6300e-06,0.293781,0.19625,-0.0114844,12.2336
6.6400e-06,0.2945,0.195781,-0.0125,12.2125
6.6500e-06,0.291125,0.194781,-0.0123594,12.2078
6.6600e-06,0.292188,0.194656,-0.0119219,12.168
6.6700e-06,0.290719,0.193969,-0.0136094,12.2102
6.6800e-06,0.290125,0.192781,-0.0137344,12.2578
6.6900e-06,0.29375,0.192625,-0.0130156,12.243
6.7000e-06,0.2895,0.194563,-0.0131875,12.2133
6.7100e-06,0.291531,0.193375,-0.012125,12.2242
6.7200e-06,0.288094,0.191375,-0.0115313,12.2953
6.7300e-06,0.287438,0.192313,-0.0122031,12.2445
6.7400e-06,0.285906,0.193125,-0.0100937,12.2695
6.7500e-06,0.286625,0.189625,-0.0117344,12.2578
6.7600e-06,0.286688,0.192656,-0.0109687,12.2242
6.7700e-06,0.287156,0.1915,-0.011125,12.2023
6.7800e-06,0.285281,0.192719,-0.0115937,12.2305
6.7900e-06,0.284719,0.189906,-0.0102969,12.2297
6.8000e-06,0.284,0.188656,-0.0118594,12.2305
6.8100e-06,0.283375,0.188844,-0.0127969,12.2688
6.8200e-06,0.281469,0.18925,-0.0121562,12.2578
6.8300e-06,0.283906,0.191125,-0.0125312,12.2445
6.8400e-06,0.283531,0.188125,-0.011875,12.2703
6.8500e-06,0.280094,0.189125,-0.0105469,12.2422
6.8600e-06,0.280188,0.189094,-0.0112187,12.25
6.8700e-06,0.279375,0.188031,-0.0106406,12.2172
6.8800e-06,0.28025,0.187813,-0.0114375,12.2422
6.8900e-06,0.277781,0.187906,-0.0107813,12.2633
6.9000e-06,0.278438,0.189031,-0.0108281,12.2375
6.9100e-06,0.278625,0.185531,-0.0104375,12.2195
6.9200e-06,0.277469,0.186406,-0.0108594,12.2391
6.9300e-06,0.277625,0.185875,-0.0102344,12.2539
6.9400e-06,0.276719,0.185219,-0.00909375,12.2344
6.9500e-06,0.276531,0.188063,-0.0107031,12.2719
6.9600e-06,0.277813,0.186281,-0.00967187,12.2539
6.9700e-06,0.277063,0.187531,-0.0101563,12.2117
6.9800e-06,0.274156,0.185531,-0.0111563,12.2438
6.9900e-06,0.273469,0.18575,-0.00920313,12.1859
7.0000e-06,0.274875,0.185531,-0.00996875,12.2445
7.0100e-06,0.273344,0.183594,-0.0104375,12.2047
7.0200e-06,0.272219,0.184406,-0.0093125,12.2477
7.0300e-06,0.271969,0.1865,-0.00901562,12.2398
7.0400e-06,0.272031,0.185969,-0.0109531,12.2438
7.0500e-06,0.273094,0.185531,-0.00926562,12.2656
7.0600e-06,0.273719,0.184531,-0.00945313,12.2305
7.0700e-06,0.271656,0.185125,-0.0101719,12.2688
7.0800e-06,0.273125,0.186594,-0.0109844,12.1617
7.0900e-06,0.269531,0.185094,-0.00984375,12.2367
7.1000e-06,0.269969,0.182344,-0.00757813,12.2477
7.1100e-06,0.27075,0.182969,-0.00842187,12.2211
7.1200e-06,0.266906,0.182719,-0.00890625,12.2188
7.1300e-06,0.267375,0.180844,-0.00851562,12.218
7.1400e-06,0.266125,0.182063,-0.00939062,12.2531
7.1500e-06,0.265344,0.181844,-0.00890625,12.2016
7.1600e-06,0.267031,0.179344,-0.00696875,12.2477
7.1700e-06,0.267063,0.1815,-0.00832813,12.2844
7.1800e-06,0.264688,0.180406,-0.00939062,12.2391
7.1900e-06,0.262906,0.180656,-0.00967187,12.2555
7.2000e-06,0.264906,0.179906,-0.00904687,12.2563
7.2100e-06,0.263156,0.1795,-0.0085,12.2594
7.2200e-06,0.262781,0.180063,-0.0084375,12.2328
7.2300e-06,0.264125,0.1795,-0.0084375,12.1984
7.2400e-06,0.262219,0.176938,-0.00710938,12.2508
7.2500e-06,0.262781,0.177625,-0.0063125,12.2344
7.2600e-06,0.260031,0.176094,-0.00792187,12.2664
7.2700e-06,0.255906,0.180219,-0.00835938,12.1664
7.2800e-06,0.258281,0.176375,-0.00764062,12.1711
7.2900e-06,0.258906,0.176656,-0.00825,12.2117
7.3000e-06,0.259813,0.174938,-0.00992187,12.2469
7.3100e-06,0.258531,0.17475,-0.00840625,12.2063
7.3200e-06,0.257875,0.175656,-0.00878125,12.2367
7.3300e-06,0.257844,0.17325,-0.00815625,12.225
7.3400e-06,0.257031,0.174844,-0.00892187,12.1922
7.3500e-06,0.259969,0.174563,-0.00879687,12.2594
7.3600e-06,0.257063,0.175719,-0.00810938,12.2094
7.3700e-06,0.256,0.174063,-0.00735938,12.2383
7.3800e-06,0.254469,0.17375,-0.00776562,12.1836
7.3900e-06,0.256188,0.173688,-0.00607813,12.2344
7.4000e-06,0.2525,0.173656,-0.00639062,12.2477
7.4100e-06,0.251406,0.17325,-0.00592188,12.1672
7.4200e-06,0.252813,0.178656,-0.00839062,12.2742
7.4300e-06,0.252219,0.173063,-0.00685938,12.2453
7.4400e-06,0.25225,0.174031,-0.00765625,12.2156
7.4500e-06,0.254531,0.170906,-0.0070625,12.207
7.4600e-06,0.254344,0.173313,-0.00801562,12.2484
7.4700e-06,0.254063,0.173969,-0.00725,12.2125
7.4800e-06,0.251875,0.170281,-0.00826562,12.2516
7.4900e-06,0.251719,0.171094,-0.00653125,12.1773
7.5000e-06,0.252219,0.170594,-0.00607813,12.2438
7.5100e-06,0.25,0.172719,-0.00557813,12.2563
7.5200e-06,0.247344,0.173969,-0.00640625,12.3031
7.5300e-06,0.247125,0.171688,-0.006125,12.2055
7.5400e-06,0.246969,0.173688,-0.00725,12.2477
7.5500e-06,0.247375,0.172531,-0.00595313,12.2195
7.5600e-06,0.246469,0.175188,-0.00707813,12.1914
7.5700e-06,0.248813,0.172406,-0.00721875,12.2359
7.5800e-06,0.246219,0.170375,-0.00710938,12.2109
7.5900e-06,0.248,0.172563,-0.00773438,12.2625
7.6000e-06,0.248125,0.172094,-0.00560937,12.2352
7.6100e-06,0.246719,0.170156,-0.00692187,12.1961
7.6200e-06,0.245375,0.172344,-0.00523437,12.2141
7.6300e-06,0.245656,0.169219,-0.00514062,12.2516
7.6400e-06,0.245625,0.171094,-0.005625,12.2234
7.6500e-06,0.24575,0.17075,-0.00607813,12.2023
7.6600e-06,0.242656,0.173875,-0.00651562,12.2352
7.6700e-06,0.245531,0.169375,-0.00532813,12.2125
7.6800e-06,0.243344,0.170188,-0.00614062,12.2266
7.6900e-06,0.24425,0.16825,-0.00798438,12.2469
7.7000e-06,0.240281,0.168281,-0.00764062,12.2648
7.7100e-06,0.240344,0.168656,-0.00685938,12.2203
7.7200e-06,0.242344,0.164281,-0.005625,12.1984
7.7300e-06,0.240188,0.165438,-0.0068125,12.2469
7.7400e-06,0.238188,0.166563,-0.00551562,12.2891
7.7500e-06,0.2425,0.164531,-0.0044375,12.207
7.7600e-06,0.239813,0.166563,-0.0060625,12.2094
7.7700e-06,0.238781,0.165625,-0.00389062,12.2133
7.7800e-06,0.237125,0.165031,-0.00465625,12.2148
7.7900e-06,0.235375,0.164969,-0.00576562,12.2586
7.8000e-06,0.237438,0.164969,-0.0053125,12.2359
7.8100e-06,0.2355,0.165281,-0.00575,12.2297
7.8200e-06,0.23825,0.165281,-0.0056875,12.2117
7.8300e-06,0.235156,0.165219,-0.00629687,12.2555
7.8400e-06,0.235469,0.164563,-0.00573437,12.2195
7.8500e-06,0.235469,0.162938,-0.0056875,12.2508
7.8600e-06,0.235313,0.166313,-0.00625,12.2539
7.8700e-06,0.237344,0.162531,-0.004125,12.2133
7.8800e-06,0.233219,0.163,-0.0054375,12.2547
7.8900e-06,0.232688,0.161313,-0.00421875,12.2664
7.9000e-06,0.231844,0.161625,-0.00379688,12.2367
7.9100e-06,0.233594,0.162844,-0.00515625,12.2219
7.9200e-06,0.230969,0.163094,-0.00540625,12.2344
7.9300e-06,0.232906,0.161438,-0.00539062,12.282
7.9400e-06,0.231844,0.161656,-0.00507813,12.2227
7.9500e-06,0.230313,0.161969,-0.0059375,12.2531
7.9600e-06,0.229188,0.162719,-0.00621875,12.1828
7.9700e-06,0.231969,0.164375,-0.00554688,12.218
7.9800e-06,0.23125,0.160531,-0.00554688,12.2211
7.9900e-06,0.231688,0.158156,-0.0053125,12.232
8.0000e-06,0.231406,0.161813,-0.00579688,12.2609
8.0100e-06,0.22875,0.162563,-0.00360937,12.2445
8.0200e-06,0.228844,0.160031,-0.0038125,12.257
8.0300e-06,0.228531,0.163344,-0.00407813,12.1445
8.0400e-06,0.228969,0.160719,-0.00454688,12.2164
8.0500e-06,0.2265,0.162594,-0.00459375,12.2125
8.0600e-06,0.228688,0.162969,-0.00378125,12.2281
8.0700e-06,0.226313,0.160406,-0.00523437,12.2836
8.0800e-06,0.227156,0.159344,-0.00425,12.243
8.0900e-06,0.230219,0.160781,-0.00603125,12.2391
8.1000e-06,0.227469,0.159813,-0.00510937,12.1766
8.1100e-06,0.22725,0.158281,-0.00484375,12.232
8.1200e-06,0.225875,0.158625,-0.004,12.2617
8.1300e-06,0.22675,0.15925,-0.00470313,12.2602
8.1400e-06,0.225031,0.156688,-0.00451562,12.2414
8.1500e-06,0.224719,0.159156,-0.00525,12.2031
8.1600e-06,0.225594,0.158906,-0.00282813,12.2195
8.1700e-06,0.220313,0.158219,-0.00375,12.2195
8.1800e-06,0.222625,0.158531,-0.00328125,12.1852
8.1900e-06,0.221063,0.158563,-0.0026875,12.2094
8.2000e-06,0.219656,0.157344,-0.00415625,12.1805
8.2100e-06,0.224219,0.157094,-0.00364062,12.1898
8.2200e-06,0.222125,0.158781,-0.00446875,12.2633
8.2300e-06,0.221813,0.15825,-0.00426562,12.2023
8.2400e-06,0.2215,0.156156,-0.00417188,12.2289
8.2500e-06,0.220844,0.1585,-0.0041875,12.2508
8.2600e-06,0.22225,0.156656,-0.00351562,12.2008
8.2700e-06,0.218,0.154688,-0.00451562,12.2383
8.2800e-06,0.221063,0.153625,-0.00340625,12.2102
8.2900e-06,0.219375,0.154906,-0.00204688,12.218
8.3000e-06,0.216219,0.155125,-0.00375,12.2711
8.3100e-06,0.220344,0.154969,-0.00245313,12.1711
8.3200e-06,0.216594,0.154563,-0.00217188,12.2336
8.3300e-06,0.219969,0.154813,-0.0024375,12.2102
8.3400e-06,0.218781,0.152656,-0.00310937,12.1828
8.3500e-06,0.21875,0.153875,-0.00423437,12.2344
8.3600e-06,0.216156,0.153375,-0.003875,12.218
8.3700e-06,0.21775,0.154313,-0.00490625,12.1805
8.3800e-06,0.215688,0.15275,-0.00296875,12.2063
8.3900e-06,0.214063,0.152469,-0.00315625,12.2578
8.4000e-06,0.217938,0.152219,-0.00254688,12.2117
8.4100e-06,0.2125,0.151313,-0.00267188,12.2281
8.4200e-06,0.211219,0.153438,-0.003375,12.2391
8.4300e-06,0.215406,0.153906,-0.00145312,12.2414
8.4400e-06,0.213188,0.152875,-0.00303125,12.2516
8.4500e-06,0.213938,0.155313,-0.00239062,12.1672
8.4600e-06,0.213656,0.151969,-0.00278125,12.2102
8.4700e-06,0.211563,0.154094,-0.00317188,12.2219
8.4800e-06,0.214563,0.151781,-0.00284375,12.2289
8.4900e-06,0.213688,0.149844,-0.00420313,12.1828
8.5000e-06,0.213469,0.150594,-0.00228125,12.2031
8.5100e-06,0.211188,0.149438,-0.00223437,12.2438
8.5200e-06,0.212656,0.153688,-0.00310937,12.1844
8.5300e-06,0.213625,0.149875,-0.002125,12.2258
8.5400e-06,0.209188,0.152281,-0.00221875,12.2398
8.5500e-06,0.209,0.153469,-0.00170312,12.2383
8.5600e-06,0.207531,0.151094,-0.0023125,12.2063
8.5700e-06,0.210531,0.152875,-0.0014375,12.1734
8.5800e-06,0.20775,0.150094,-0.002125,12.1727
8.5900e-06,0.209875,0.150844,-0.00367188,12.2242
8.6000e-06,0.210125,0.150094,-0.00285937,12.2305
8.6100e-06,0.210188,0.150094,-0.0029375,12.2492
8.6200e-06,0.206781,0.148219,-0.003375,12.2086
8.6300e-06,0.208469,0.147594,-0.003,12.2383
8.6400e-06,0.205844,0.149625,-0.0021875,12.1961
8.6500e-06,0.207219,0.148594,-0.00153125,12.2141
8.6600e-06,0.206469,0.147813,-0.00271875,12.2227
8.6700e-06,0.206875,0.15025,-0.00179688,12.1711
8.6800e-06,0.2065,0.149281,-0.00246875,12.2977
8.6900e-06,0.203844,0.149156,-0.000859375,12.1953
8.7000e-06,0.207156,0.148875,-0.002125,12.2109
8.7100e-06,0.205781,0.148844,-0.00275,12.2586
8.7200e-06,0.206438,0.147438,-0.00123437,12.2109
8.7300e-06,0.207594,0.14825,-0.00203125,12.2352
8.7400e-06,0.204125,0.150531,-0.00221875,12.268
8.7500e-06,0.206969,0.147438,-0.00226562,12.2273
8.7600e-06,0.202375,0.147219,-0.00304688,12.2367
8.7700e-06,0.203406,0.147,-0.00215625,12.2117
8.7800e-06,0.204469,0.145125,-0.00190625,12.2641
8.7900e-06,0.203656,0.147625,-0.00253125,12.2211
8.8000e-06,0.203438,0.146688,-0.0009375,12.2516
8.8100e-06,0.201,0.145563,-0.0035,12.1852
8.8200e-06,0.202313,0.146469,-0.00125,12.2508
8.8300e-06,0.199281,0.147375,-0.0010625,12.2117
8.8400e-06,0.20075,0.146688,-0.00115625,12.1922
8.8500e-06,0.20175,0.147875,-0.000796875,12.2281
8.8600e-06,0.202406,0.146563,-0.00251562,12.2273
8.8700e-06,0.202375,0.145406,-0.00164063,12.2406
8.8800e-06,0.201188,0.145563,-0.00071875,12.2586
8.8900e-06,0.199313,0.146656,-0.00192188,12.2531
8.9000e-06,0.201,0.144344,-7.8125e-05,12.1914
8.9100e-06,0.19875,0.146094,-0.00028125,12.2297
8.9200e-06,0.202156,0.143875,-0.00110937,12.1914
8.9300e-06,0.198906,0.142094,-0.001375,12.1914
8.9400e-06,0.199344,0.146469,-0.0019375,12.2148
8.9500e-06,0.198,0.145375,-0.0021875,12.2156
8.9600e-06,0.198344,0.144594,-0.00154688,12.1594
8.9700e-06,0.198594,0.144,-0.00339062,12.2031
8.9800e-06,0.197531,0.144938,-0.00273437,12.2711
8.9900e-06,0.197688,0.144469,-0.003,12.1797
9.0000e-06,0.196906,0.142563,-0.0023125,12.2312
9.0100e-06,0.198969,0.143,-0.00276562,12.2695
9.0200e-06,0.198188,0.145094,-0.00185937,12.2
9.0300e-06,0.194344,0.144063,-0.000859375,12.257
9.0400e-06,0.197063,0.142594,-0.000796875,12.2117
9.0500e-06,0.195063,0.14075,-0.0010625,12.2125
9.0600e-06,0.196063,0.142719,-0.00209375,12.2312
9.0700e-06,0.196063,0.14425,-0.000640625,12.2375
9.0800e-06,0.191281,0.143688,-0.00120312,12.2508
9.0900e-06,0.193875,0.144531,-0.00139063,12.2266
9.1000e-06,0.193344,0.141688,-0.00195312,12.2227
9.1100e-06,0.194906,0.143156,-0.0028125,12.2656
9.1200e-06,0.195063,0.141625,-0.00134375,12.2406
9.1300e-06,0.193688,0.142531,-0.0010625,12.268
9.1400e-06,0.194656,0.141125,-0.00192188,12.1867
9.1500e-06,0.189719,0.141,-0.000609375,12.2211
9.1600e-06,0.193875,0.140969,-0.00123437,12.1758
9.1700e-06,0.192281,0.138906,-0.001375,12.2336
9.1800e-06,0.193,0.141781,-0.000546875,12.1961
9.1900e-06,0.189813,0.141563,0.00015625,12.1805
9.2000e-06,0.189469,0.141156,-0.00015625,12.1984
9.2100e-06,0.191,0.140344,-0.00053125,12.2086
9.2200e-06,0.188781,0.141156,-0.000671875,12.2352
9.2300e-06,0.190188,0.13975,-0.00170312,12.2789
9.2400e-06,0.191781,0.139781,-0.000578125,12.2453
9.2500e-06,0.190563,0.140969,-0.0023125,12.2008
9.2600e-06,0.191063,0.140688,-0.000796875,12.25
9.2700e-06,0.189531,0.140031,-0.00090625,12.1953
9.2800e-06,0.187656,0.138594,-0.00104688,12.2516
9.2900e-06,0.190594,0.138906,-1.5625e-05,12.2203
9.3000e-06,0.18725,0.140375,0.00025,12.2148
9.3100e-06,0.186375,0.140188,3.125e-05,12.1922
9.3200e-06,0.1875,0.140594,-0.000640625,12.2234
9.3300e-06,0.187844,0.139469,0.000171875,12.1891
9.3400e-06,0.186344,0.137063,0.000375,12.2375
9.3500e-06,0.18775,0.138219,-0.000265625,12.2422
9.3600e-06,0.187531,0.138,-0.000703125,12.2133
9.3700e-06,0.187094,0.137125,-0.00125,12.2586
9.3800e-06,0.186813,0.138625,-0.000390625,12.1891
9.3900e-06,0.186063,0.138438,-0.00140625,12.2008
9.4000e-06,0.18775,0.136438,-9.375e-05,12.1648
9.4100e-06,0.186875,0.136531,0.000796875,12.225
9.4200e-06,0.186844,0.135406,-0.000671875,12.2063
9.4300e-06,0.188156,0.135969,4.6875e-05,12.1594
9.4400e-06,0.183469,0.136563,-0.000578125,12.2258
9.4500e-06,0.185719,0.138625,-0.00034375,12.25
9.4600e-06,0.185719,0.140094,0.000671875,12.1984
9.4700e-06,0.183844,0.13625,-0.000625,12.1891
9.4800e-06,0.183875,0.135344,-0.00078125,12.1906
9.4900e-06,0.185125,0.136719,-0.0006875,12.182
9.5000e-06,0.183,0.136,-0.00046875,12.1789
9.5100e-06,0.182875,0.1365,-0.000890625,12.243
9.5200e-06,0.182375,0.134625,-0.000875,12.2469
9.5300e-06,0.184156,0.1355,-0.000703125,12.2508
9.5400e-06,0.182719,0.133031,0.000296875,12.2039
9.5500e-06,0.184094,0.135688,4.6875e-05,12.1609
9.5600e-06,0.183344,0.134,0.00115625,12.2406
9.5700e-06,0.183063,0.136031,-0.000484375,12.2063
9.5800e-06,0.183063,0.133625,0.000828125,12.1711
9.5900e-06,0.182344,0.136438,0.00084375,12.2625
9.6000e-06,0.18125,0.132313,-0.000140625,12.2539
9.6100e-06,0.181156,0.134875,4.6875e-05,12.2383
9.6200e-06,0.180625,0.137406,-0.00182812,12.1859
9.6300e-06,0.181969,0.133875,-0.0009375,12.2328
9.6400e-06,0.182469,0.133594,-0.000671875,12.1828
9.6500e-06,0.180125,0.133688,-0.00028125,12.2063
9.6600e-06,0.181781,0.133438,0.000859375,12.2289
9.6700e-06,0.177781,0.134563,0.00025,12.1578
9.6800e-06,0.181719,0.134688,-6.25e-05,12.1813
9.6900e-06,0.177125,0.132,0.000578125,12.2016
9.7000e-06,0.177563,0.134594,0.001,12.1461
9.7100e-06,0.1765,0.133781,0.00121875,12.2664
9.7200e-06,0.176969,0.133375,0.00159375,12.2
9.7300e-06,0.178375,0.131906,0.00120312,12.2281
9.7400e-06,0.176063,0.133469,0.000203125,12.1992
9.7500e-06,0.176219,0.134063,-0.00028125,12.2375
9.7600e-06,0.179156,0.134063,0.000140625,12.2523
9.7700e-06,0.178469,0.134031,-0.0005,12.2016
9.7800e-06,0.17925,0.134188,0.00065625,12.2281
9.7900e-06,0.177625,0.132406,0.000796875,12.1586
9.8000e-06,0.178719,0.134594,-7.8125e-05,12.1562
9.8100e-06,0.176563,0.131781,0.0005,12.2375
9.8200e-06,0.178906,0.132188,0.000828125,12.1859
9.8300e-06,0.176813,0.1325,0.00179688,12.2219
9.8400e-06,0.178156,0.133625,0.001625,12.1984
9.8500e-06,0.174906,0.131875,0.00140625,12.2289
9.8600e-06,0.176031,0.130563,0.00046875,12.2172
9.8700e-06,0.176281,0.132844,0.000234375,12.1539
9.8800e-06,0.175188,0.133125,-0.000203125,12.2148
9.8900e-06,0.175094,0.131813,0.00185938,12.2008
9.9000e-06,0.175875,0.130844,-0.000625,12.1813
9.9100e-06,0.176125,0.130094,0.000640625,12.2508
9.9200e-06,0.175063,0.133156,0.0011875,12.2094
9.9300e-06,0.175188,0.12875,0.00203125,12.1813
9.9400e-06,0.173219,0.130813,0.00223437,12.2328
9.9500e-06,0.17375,0.132219,0.0016875,12.2336
9.9600e-06,0.171156,0.132344,0.00242187,12.2102
9.9700e-06,0.173531,0.132344,0.0016875,12.2273
9.9800e-06,0.171531,0.130063,0.00139063,12.2352
9.9900e-06,0.172938,0.133406,0.00101563,12.232
1.0000e-05,0.174531,0.128469,0.00214063,12.2102
1.0010e-05,0.17275,0.130031,0.00142188,12.1836
1.0020e-05,0.173438,0.132031,0.00159375,12.2234
1.0030e-05,0.173031,0.130313,0.00028125,12.2227
1.0040e-05,0.173781,0.128844,0.00126563,12.2555
1.0050e-05,0.172469,0.126906,0.0015,12.2305
1.0060e-05,0.172063,0.12775,0.000390625,12.2336
1.0070e-05,0.172219,0.127969,0.00170312,12.2172
1.0080e-05,0.172344,0.129406,0.000734375,12.2422
1.0090e-05,0.170313,0.128469,0.00185938,12.2172
1.0100e-05,0.169531,0.130781,0.00203125,12.2352
1.0110e-05,0.170281,0.127313,0.000796875,12.193
1.0120e-05,0.17025,0.132969,0.0019375,12.2312
1.0130e-05,0.17025,0.127719,0.00278125,12.1766
1.0140e-05,0.17,0.128375,0.0006875,12.2266
1.0150e-05,0.172,0.128156,-0.00028125,12.225
1.0160e-05,0.170125,0.12725,0.00157812,12.1969
1.0170e-05,0.170219,0.127969,0.000921875,12.1922
1.0180e-05,0.17025,0.127219,0.0008125,12.2266
1.0190e-05,0.1685,0.127,0.000625,12.1914
1.0200e-05,0.169313,0.126781,0.00226563,12.2289
1.0210e-05,0.168,0.128094,0.003,12.243
1.0220e-05,0.170375,0.126313,0.00204687,12.182
1.0230e-05,0.169156,0.127844,0.00189062,12.2188
1.0240e-05,0.168219,0.127563,0.000140625,12.1813
1.0250e-05,0.169063,0.127125,0.00184375,12.1422
1.0260e-05,0.1695,0.12475,0.00221875,12.1891
1.0270e-05,0.168031,0.127375,0.000421875,12.2188
1.0280e-05,0.169125,0.125938,0.000484375,12.2031
1.0290e-05,0.17025,0.125906,0.00123437,12.1805
1.0300e-05,0.167594,0.123688,0.0018125,12.25
1.0310e-05,0.168,0.126063,0.00204687,12.2633
1.0320e-05,0.167813,0.124281,0.000734375,12.257
1.0330e-05,0.165375,0.12375,0.00117188,12.1969
1.0340e-05,0.16575,0.125656,0.00229687,12.1977
1.0350e-05,0.165563,0.124438,0.00301563,12.2258
1.0360e-05,0.167875,0.126688,0.00090625,12.1898
1.0370e-05,0.165875,0.125469,0.002,12.1719
1.0380e-05,0.166656,0.125156,0.00109375,12.1883
1.0390e-05,0.166344,0.124719,0.00171875,12.2031
1.0400e-05,0.167313,0.125031,0.00151562,12.2594
1.0410e-05,0.167844,0.124875,-0.000375,12.1984
1.0420e-05,0.167813,0.124594,0.00114063,12.2508
1.0430e-05,0.167594,0.124969,0.001125,12.1789
1.0440e-05,0.165938,0.12575,0.00304687,12.2219
1.0450e-05,0.1675,0.125969,0.00154688,12.2797
1.0460e-05,0.1665,0.124781,0.00157812,12.1914
1.0470e-05,0.165375,0.126531,0.00196875,12.1969
1.0480e-05,0.16325,0.12475,0.00192188,12.2555
1.0490e-05,0.164469,0.124906,0.0010625,12.2406
1.0500e-05,0.163531,0.123781,0.000890625,12.2398
1.0510e-05,0.165969,0.125938,0.000453125,12.2117
1.0520e-05,0.163969,0.124719,0.00096875,12.2266
1.0530e-05,0.16525,0.126125,0.00059375,12.1141
1.0540e-05,0.163281,0.123094,0.00210937,12.2352
1.0550e-05,0.163781,0.122813,0.00151562,12.2477
1.0560e-05,0.164031,0.124469,0.00284375,12.2109
1.0570e-05,0.162,0.124438,0.00178125,12.193
1.0580e-05,0.161688,0.125,0.00135937,12.2289
1.0590e-05,0.163813,0.122625,0.00278125,12.1602
1.0600e-05,0.161063,0.124406,0.00175,12.1844
1.0610e-05,0.163375,0.123688,0.0025625,12.2063
1.0620e-05,0.161281,0.124219,0.00242187,12.175
1.0630e-05,0.163844,0.124656,0.00159375,12.2156
1.0640e-05,0.163906,0.123906,0.00364063,12.1781
1.0650e-05,0.162156,0.123625,0.00232813,12.193
1.0660e-05,0.16075,0.124094,0.001375,12.1844
1.0670e-05,0.163313,0.122,0.00154688,12.1055
1.0680e-05,0.163375,0.123594,0.00329687,12.168
1.0690e-05,0.160719,0.120938,0.00265625,12.1992
1.0700e-05,0.163188,0.117688,0.00182812,12.1906
1.0710e-05,0.160094,0.123438,0.00320313,12.2367
1.0720e-05,0.159469,0.123625,0.002,12.2297
1.0730e-05,0.161688,0.123656,0.0029375,12.232
1.0740e-05,0.158813,0.122844,0.00315625,12.2633
1.0750e-05,0.158563,0.122813,0.00192188,12.1945
1.0760e-05,0.161156,0.124031,0.00229687,12.1734
1.0770e-05,0.159563,0.119938,0.00117188,12.1805
1.0780e-05,0.161438,0.121719,0.00107812,12.2492
1.0790e-05,0.160125,0.12175,0.001625,12.1883
1.0800e-05,0.161031,0.121719,0.00335937,12.2383
1.0810e-05,0.160063,0.122906,0.00203125,12.2008
1.0820e-05,0.159719,0.123531,0.001625,12.2555
1.0830e-05,0.160625,0.119406,0.0034375,12.2219
1.0840e-05,0.160813,0.12225,0.00195312,12.2016
1.0850e-05,0.158781,0.119719,0.00375,12.2141
1.0860e-05,0.159031,0.121125,0.00226563,12.2063
1.0870e-05,0.159156,0.120813,0.0033125,12.1945
1.0880e-05,0.157875,0.12075,0.00253125,12.1617
1.0890e-05,0.156563,0.122094,0.00101563,12.218
1.0900e-05,0.159156,0.121344,0.00120312,12.1562
1.0910e-05,0.159875,0.120906,0.00201563,12.2234
1.0920e-05,0.160063,0.118969,0.00053125,12.2055
1.0930e-05,0.159594,0.120375,0.00253125,12.2297
1.0940e-05,0.158469,0.120531,0.000953125,12.2258
1.0950e-05,0.157531,0.118844,0.00210937,12.2102
1.0960e-05,0.157344,0.117938,0.0025,12.2273
1.0970e-05,0.156938,0.120281,0.003125,12.1906
1.0980e-05,0.156906,0.120031,0.0033125,12.2148
1.0990e-05,0.154188,0.120313,0.00367187,12.2055
1.1000e-05,0.156031,0.122406,0.0025625,12.2031
1.1010e-05,0.154625,0.1195,0.00210937,12.1695
1.1020e-05,0.15625,0.1215,0.00182812,12.2352
1.1030e-05,0.157,0.119031,0.00192188,12.1664
1.1040e-05,0.158,0.119531,0.00320313,12.2273
1.1050e-05,0.157656,0.12125,0.00309375,12.1922
1.1060e-05,0.157063,0.117875,0.00228125,12.2289
1.1070e-05,0.155875,0.117844,0.0013125,12.2922
1.1080e-05,0.157313,0.115219,0.00364063,12.1875
1.1090e-05,0.154688,0.118688,0.00160938,12.1898
