0.273625	0.266937	0.256281	0.260250	0.257937	0.258906	0.243906	0.245938	0.246594	0.244219	0.246188	0.230438	0.234656	0.223344	0.222906	0.221719	0.223750	0.222812	0.228969	0.222969	0.222969	0.222969	0.222969	0.222969	
0.272656	0.263906	0.254937	0.256844	0.257594	0.256750	0.244625	0.247094	0.245000	0.240594	0.245188	0.232625	0.233406	0.221500	0.219656	0.220531	0.221187	0.222625	0.226250	0.220562	0.220562	0.220562	0.220562	0.220562	
0.275000	0.264344	0.255906	0.255437	0.257062	0.255063	0.242406	0.246125	0.243406	0.241250	0.244969	0.232500	0.234781	0.224531	0.218438	0.218844	0.223312	0.222906	0.228375	0.220687	0.220687	0.220687	0.220687	0.220687	
0.271500	0.264094	0.253219	0.255188	0.254469	0.257844	0.242594	0.244125	0.246125	0.241906	0.247625	0.232687	0.234687	0.222156	0.220281	0.221562	0.223562	0.222594	0.226281	0.221250	0.221250	0.221250	0.221250	0.221250	
0.272156	0.264531	0.253937	0.256188	0.253594	0.254125	0.240906	0.246969	0.240750	0.240719	0.245438	0.232594	0.232875	0.225656	0.218625	0.216344	0.222656	0.222750	0.223906	0.220094	0.220094	0.220094	0.220094	0.220094	
0.272062	0.263313	0.252219	0.256500	0.253500	0.252719	0.240906	0.244750	0.241125	0.239750	0.246781	0.232563	0.233063	0.224500	0.218562	0.218656	0.223062	0.221062	0.225719	0.222469	0.222469	0.222469	0.222469	0.222469	
0.272750	0.265875	0.251312	0.256125	0.251031	0.253937	0.240406	0.245750	0.243500	0.237500	0.242438	0.232406	0.231500	0.221812	0.218094	0.218813	0.223000	0.219719	0.224750	0.217656	0.217656	0.217656	0.217656	0.217656	
0.273625	0.261344	0.251531	0.254344	0.255469	0.252594	0.241875	0.244406	0.241656	0.237219	0.243531	0.233344	0.231656	0.222031	0.220656	0.218531	0.222156	0.220344	0.224406	0.222906	0.222906	0.222906	0.222906	0.222906	
0.271000	0.263000	0.249625	0.253188	0.253563	0.255031	0.243063	0.245719	0.241875	0.238219	0.244844	0.229219	0.228938	0.220781	0.217750	0.217906	0.223125	0.221062	0.225875	0.219969	0.219969	0.219969	0.219969	0.219969	
0.269531	0.260563	0.248875	0.253563	0.255000	0.253344	0.241156	0.242844	0.241156	0.236687	0.241031	0.228125	0.230375	0.223281	0.218000	0.218438	0.224469	0.217500	0.223875	0.220125	0.220125	0.220125	0.220125	0.220125	
0.271750	0.262469	0.251750	0.251750	0.252937	0.252406	0.238844	0.243500	0.242000	0.240719	0.240844	0.228813	0.229687	0.220719	0.218562	0.219094	0.221094	0.218781	0.222375	0.217500	0.217500	0.217500	0.217500	0.217500	
0.270500	0.263781	0.250750	0.251219	0.254437	0.253437	0.239469	0.244844	0.237719	0.236750	0.241063	0.230781	0.227250	0.221781	0.216469	0.217469	0.221531	0.218406	0.221375	0.216469	0.216469	0.216469	0.216469	0.216469	
0.267500	0.261437	0.250531	0.252844	0.252188	0.251094	0.235187	0.241281	0.240312	0.238219	0.241344	0.228156	0.226469	0.217813	0.215250	0.216250	0.218625	0.218062	0.220250	0.216375	0.216375	0.216375	0.216375	0.216375	
0.266406	0.261563	0.247781	0.248469	0.251781	0.251094	0.237250	0.242344	0.240531	0.237281	0.241000	0.228531	0.225000	0.218938	0.214719	0.214125	0.222594	0.217313	0.218000	0.214469	0.214469	0.214469	0.214469	0.214469	
0.268813	0.263531	0.250000	0.248250	0.252563	0.250469	0.236156	0.240063	0.240625	0.234250	0.241531	0.224656	0.226062	0.217781	0.214719	0.216188	0.217688	0.215656	0.217906	0.214094	0.214094	0.214094	0.214094	0.214094	
0.267344	0.260500	0.248250	0.248688	0.253281	0.249688	0.235875	0.239781	0.240375	0.235187	0.241375	0.225969	0.223906	0.216031	0.213531	0.212469	0.216531	0.214188	0.218688	0.212750	0.212750	0.212750	0.212750	0.212750	
0.266031	0.259531	0.244656	0.246875	0.249844	0.248438	0.234063	0.241469	0.236594	0.233438	0.239500	0.224406	0.221469	0.217688	0.216000	0.212844	0.217219	0.212969	0.218094	0.214219	0.214219	0.214219	0.214219	0.214219	
0.267656	0.258500	0.244250	0.246375	0.251531	0.247812	0.231750	0.240437	0.237063	0.232781	0.239344	0.219781	0.222875	0.217625	0.213313	0.209531	0.218250	0.213000	0.215531	0.213594	0.213594	0.213594	0.213594	0.213594	
0.267375	0.256656	0.244125	0.247219	0.248344	0.246688	0.234563	0.240906	0.235625	0.234375	0.235313	0.221562	0.223000	0.216438	0.210656	0.213813	0.214156	0.217219	0.217719	0.209719	0.209719	0.209719	0.209719	0.209719	
0.266406	0.256750	0.246156	0.246031	0.248125	0.244375	0.231813	0.237469	0.235750	0.233219	0.236625	0.222656	0.221562	0.214750	0.212750	0.210531	0.215219	0.212031	0.219125	0.212625	0.212625	0.212625	0.212625	0.212625	
0.264500	0.256125	0.245094	0.244844	0.248844	0.245188	0.230656	0.236031	0.236437	0.231531	0.237469	0.217813	0.221062	0.216406	0.213531	0.208750	0.215531	0.215844	0.215500	0.210094	0.210094	0.210094	0.210094	0.210094	
0.262781	0.255844	0.244063	0.243781	0.247688	0.245375	0.230687	0.235813	0.238063	0.228750	0.236250	0.220500	0.221625	0.214750	0.210469	0.212844	0.216906	0.211156	0.216438	0.211344	0.211344	0.211344	0.211344	0.211344	
0.263313	0.256062	0.244312	0.245781	0.249500	0.245219	0.229594	0.235906	0.235531	0.231438	0.235250	0.220094	0.222219	0.211094	0.211719	0.206937	0.213125	0.211219	0.214313	0.210719	0.210719	0.210719	0.210719	0.210719	
0.261875	0.254406	0.244344	0.243438	0.243969	0.245656	0.231187	0.231594	0.233563	0.231781	0.236406	0.221562	0.220219	0.214938	0.210031	0.210250	0.214656	0.211313	0.213781	0.208313	0.208313	0.208313	0.208313	0.208313	
0.261813	0.253219	0.244781	0.243063	0.246094	0.244500	0.231375	0.234969	0.232750	0.228531	0.232469	0.220562	0.219875	0.212438	0.208844	0.209156	0.214438	0.209594	0.214375	0.209687	0.209687	0.209687	0.209687	0.209687	
0.263781	0.251719	0.241937	0.240031	0.247281	0.244688	0.231469	0.231781	0.235187	0.230531	0.233563	0.221187	0.221375	0.214062	0.209406	0.209562	0.214969	0.211125	0.213156	0.208937	0.208937	0.208937	0.208937	0.208937	
0.260906	0.251875	0.240594	0.240719	0.244219	0.241000	0.232187	0.233938	0.233656	0.230125	0.230813	0.221812	0.219656	0.213531	0.207906	0.206500	0.212156	0.208687	0.214094	0.209844	0.209844	0.209844	0.209844	0.209844	
0.261281	0.250750	0.241937	0.240563	0.245063	0.239969	0.228469	0.230406	0.231125	0.227469	0.234344	0.218688	0.219375	0.210938	0.208656	0.206406	0.211531	0.210500	0.213813	0.202719	0.202719	0.202719	0.202719	0.202719	
0.258031	0.248094	0.239625	0.240937	0.243156	0.241344	0.229219	0.230187	0.234687	0.229313	0.230031	0.219125	0.219438	0.209375	0.209406	0.206125	0.209906	0.208875	0.210187	0.205906	0.205906	0.205906	0.205906	0.205906	
0.258500	0.249563	0.239563	0.240219	0.242500	0.238563	0.227563	0.232313	0.228625	0.227500	0.230844	0.217781	0.216625	0.209313	0.206781	0.204219	0.208281	0.206875	0.212969	0.206187	0.206187	0.206187	0.206187	0.206187	
0.258937	0.248063	0.237875	0.239063	0.242375	0.238187	0.224625	0.231000	0.231813	0.226625	0.231406	0.217656	0.217188	0.208781	0.204844	0.204437	0.210313	0.207813	0.211000	0.204687	0.204687	0.204687	0.204687	0.204687	
0.256031	0.248719	0.237063	0.238656	0.242094	0.238344	0.227063	0.230187	0.228219	0.228406	0.227063	0.217000	0.217031	0.208469	0.206437	0.202344	0.209187	0.207031	0.212938	0.205187	0.205187	0.205187	0.205187	0.205187	
0.259156	0.248500	0.235594	0.241781	0.240031	0.238906	0.223062	0.231656	0.229094	0.225312	0.228156	0.215188	0.217500	0.207906	0.206187	0.203531	0.208406	0.208375	0.210719	0.206031	0.206031	0.206031	0.206031	0.206031	
0.258531	0.247344	0.237750	0.240937	0.240875	0.239875	0.225344	0.232781	0.228031	0.225687	0.229406	0.212656	0.217313	0.207500	0.205062	0.204062	0.207844	0.206562	0.209813	0.205937	0.205937	0.205937	0.205937	0.205937	
0.256875	0.248375	0.235969	0.238031	0.242875	0.239594	0.225531	0.230781	0.225844	0.228000	0.226687	0.213813	0.216969	0.207469	0.207187	0.205906	0.209500	0.207750	0.209219	0.206969	0.206969	0.206969	0.206969	0.206969	
0.253125	0.246750	0.235250	0.239094	0.240844	0.237719	0.225281	0.232031	0.228938	0.225094	0.226969	0.215469	0.217406	0.206625	0.205687	0.206125	0.209562	0.206656	0.208969	0.206000	0.206000	0.206000	0.206000	0.206000	
0.253906	0.247531	0.236531	0.238937	0.241812	0.238250	0.225375	0.229750	0.225625	0.226344	0.228094	0.217313	0.215406	0.206219	0.205437	0.205000	0.209313	0.206562	0.208187	0.207000	0.207000	0.207000	0.207000	0.207000	
0.254594	0.245594	0.235687	0.238281	0.240875	0.237563	0.225094	0.230000	0.226844	0.226938	0.226312	0.216344	0.217594	0.205094	0.206594	0.205875	0.207813	0.208094	0.208062	0.204844	0.204844	0.204844	0.204844	0.204844	
0.251625	0.245312	0.236125	0.237656	0.240625	0.238094	0.225375	0.228781	0.226813	0.227125	0.227875	0.214688	0.215375	0.208250	0.206031	0.205687	0.207125	0.205094	0.208531	0.205937	0.205937	0.205937	0.205937	0.205937	
0.253844	0.243281	0.239125	0.238844	0.238906	0.238531	0.224625	0.226906	0.227969	0.226250	0.227125	0.213594	0.214062	0.207187	0.202906	0.203656	0.206281	0.205031	0.210000	0.204937	0.204937	0.204937	0.204937	0.204937	
0.254375	0.243531	0.235344	0.237594	0.238812	0.236937	0.225875	0.227594	0.226844	0.226000	0.229250	0.215969	0.214906	0.205031	0.203656	0.205500	0.207594	0.207781	0.209937	0.203406	0.203406	0.203406	0.203406	0.203406	
0.253406	0.244812	0.236656	0.239094	0.241000	0.235187	0.223969	0.230063	0.227281	0.223656	0.227250	0.213719	0.216531	0.205625	0.206719	0.205000	0.205656	0.205187	0.210687	0.204969	0.204969	0.204969	0.204969	0.204969	
0.255063	0.244344	0.235656	0.238000	0.236812	0.236125	0.223031	0.227813	0.227000	0.226438	0.231500	0.215844	0.216844	0.204625	0.205469	0.204219	0.205937	0.204687	0.212094	0.204187	0.204187	0.204187	0.204187	0.204187	
0.255563	0.243812	0.234125	0.237844	0.238219	0.235094	0.224062	0.227406	0.225500	0.223187	0.230344	0.213000	0.213281	0.207281	0.203094	0.207219	0.208156	0.203688	0.210562	0.202906	0.202906	0.202906	0.202906	0.202906	
0.253688	0.244531	0.235000	0.238563	0.238750	0.234719	0.225344	0.227906	0.224031	0.225187	0.228375	0.213781	0.216688	0.208156	0.204813	0.200719	0.208969	0.207781	0.210187	0.206937	0.206937	0.206937	0.206937	0.206937	
0.251688	0.241875	0.236750	0.237781	0.237125	0.234094	0.224594	0.229063	0.225969	0.224938	0.229531	0.214906	0.214562	0.205594	0.205813	0.205562	0.209000	0.209187	0.208219	0.206062	0.206062	0.206062	0.206062	0.206062	
0.248656	0.245125	0.234219	0.236031	0.239156	0.233844	0.225156	0.224500	0.225406	0.224500	0.228031	0.213281	0.215688	0.205000	0.203000	0.204437	0.208906	0.207094	0.207937	0.204437	0.204437	0.204437	0.204437	0.204437	
0.252531	0.245656	0.237063	0.238281	0.237906	0.232906	0.223219	0.226625	0.223844	0.225156	0.230031	0.212750	0.215031	0.205500	0.204500	0.203281	0.208625	0.205969	0.210000	0.204469	0.204469	0.204469	0.204469	0.204469	
0.252125	0.240563	0.235375	0.238687	0.238969	0.235125	0.223687	0.224844	0.223844	0.226781	0.227406	0.214625	0.212594	0.206781	0.202937	0.201000	0.208625	0.207469	0.211031	0.203656	0.203656	0.203656	0.203656	0.203656	
0.252281	0.240469	0.235531	0.237906	0.238937	0.235375	0.222250	0.227250	0.222500	0.222906	0.228594	0.212469	0.213438	0.205125	0.205313	0.202625	0.206156	0.206531	0.209219	0.202656	0.202656	0.202656	0.202656	0.202656	
0.249812	0.242344	0.234719	0.234469	0.234813	0.234531	0.223531	0.226094	0.222875	0.225281	0.227219	0.212500	0.213469	0.205313	0.203688	0.202094	0.207562	0.207250	0.208094	0.202906	0.202906	0.202906	0.202906	0.202906	
0.251219	0.241531	0.237000	0.237031	0.239719	0.233938	0.221562	0.223844	0.223094	0.223750	0.227156	0.211781	0.211094	0.204250	0.203875	0.200437	0.205094	0.205813	0.208062	0.202500	0.202500	0.202500	0.202500	0.202500	
0.249938	0.241031	0.235063	0.236281	0.240344	0.234813	0.219719	0.222594	0.223906	0.224094	0.224750	0.212375	0.213219	0.203813	0.207156	0.201156	0.207437	0.203844	0.208094	0.201625	0.201625	0.201625	0.201625	0.201625	
0.249250	0.244500	0.233563	0.237250	0.236344	0.232063	0.222187	0.220750	0.222062	0.222125	0.226062	0.213031	0.208969	0.203844	0.202937	0.199313	0.204156	0.206000	0.207813	0.201937	0.201937	0.201937	0.201937	0.201937	
0.250625	0.242906	0.233625	0.234625	0.236687	0.230219	0.221125	0.224250	0.223219	0.219781	0.222969	0.209094	0.210531	0.203688	0.202375	0.200750	0.205781	0.205437	0.205500	0.201906	0.201906	0.201906	0.201906	0.201906	
0.248625	0.242344	0.232594	0.232656	0.236187	0.232063	0.221906	0.222906	0.218625	0.220875	0.224812	0.211094	0.209656	0.201281	0.202000	0.199188	0.204969	0.204562	0.205969	0.201250	0.201250	0.201250	0.201250	0.201250	
0.248500	0.242469	0.233187	0.230406	0.233281	0.230500	0.219594	0.221219	0.221219	0.219562	0.223500	0.209687	0.210031	0.203531	0.201188	0.197563	0.204906	0.203125	0.205219	0.201688	0.201688	0.201688	0.201688	0.201688	
0.247000	0.240187	0.229938	0.232844	0.234563	0.231969	0.218969	0.222094	0.222625	0.218562	0.223438	0.210062	0.212813	0.202750	0.200344	0.197156	0.204125	0.203031	0.204500	0.198188	0.198188	0.198188	0.198188	0.198188	
0.250375	0.240500	0.228938	0.231344	0.230469	0.227469	0.220375	0.221312	0.221750	0.218250	0.224187	0.206625	0.208906	0.202656	0.199563	0.195312	0.201750	0.201125	0.203719	0.198344	0.198344	0.198344	0.198344	0.198344	
0.249750	0.241812	0.229969	0.230938	0.234031	0.227969	0.218219	0.222062	0.219219	0.219969	0.222094	0.207625	0.208875	0.200937	0.198344	0.197813	0.201031	0.201250	0.205313	0.197531	0.197531	0.197531	0.197531	0.197531	
0.242969	0.238719	0.228656	0.231781	0.232000	0.231406	0.220594	0.220219	0.219438	0.215813	0.223250	0.208062	0.208344	0.201344	0.199250	0.196750	0.201375	0.198625	0.200969	0.200344	0.200344	0.200344	0.200344	0.200344	
0.245875	0.238781	0.230844	0.229344	0.232813	0.226500	0.216938	0.218813	0.219188	0.218688	0.218188	0.205500	0.207313	0.198250	0.197594	0.196031	0.200000	0.199688	0.202219	0.196094	0.196094	0.196094	0.196094	0.196094	
0.243812	0.239469	0.229375	0.230625	0.229938	0.228094	0.217500	0.220156	0.217656	0.216375	0.220281	0.209906	0.205344	0.197781	0.196719	0.197813	0.201000	0.200250	0.199469	0.197250	0.197250	0.197250	0.197250	0.197250	
0.244969	0.237969	0.229875	0.225062	0.227563	0.226938	0.217969	0.219469	0.217125	0.215219	0.217562	0.204125	0.203750	0.197688	0.196313	0.192906	0.199937	0.194937	0.199781	0.195188	0.195188	0.195188	0.195188	0.195188	
0.244219	0.232906	0.225500	0.227594	0.227750	0.228219	0.213938	0.220219	0.217844	0.215500	0.218813	0.208844	0.204375	0.196313	0.194094	0.193812	0.197594	0.198281	0.196781	0.195344	0.195344	0.195344	0.195344	0.195344	
0.243000	0.234156	0.225594	0.228063	0.227000	0.225812	0.215969	0.215562	0.216344	0.215219	0.218719	0.202844	0.205094	0.197375	0.193031	0.193656	0.197719	0.194906	0.198031	0.193250	0.193250	0.193250	0.193250	0.193250	
0.243781	0.233625	0.225438	0.226406	0.227125	0.226000	0.212938	0.216688	0.213750	0.214688	0.217750	0.204313	0.205000	0.196375	0.193844	0.193406	0.195937	0.195250	0.196563	0.192375	0.192375	0.192375	0.192375	0.192375	
0.241187	0.231469	0.221938	0.224406	0.226375	0.226750	0.213969	0.216500	0.215781	0.213719	0.217750	0.202188	0.204813	0.196813	0.192594	0.194500	0.196250	0.194062	0.197844	0.191812	0.191812	0.191812	0.191812	0.191812	
0.241750	0.230844	0.224125	0.221625	0.227125	0.223781	0.210813	0.215469	0.213594	0.211625	0.215500	0.200500	0.202688	0.195813	0.192219	0.193750	0.196594	0.193500	0.197031	0.192469	0.192469	0.192469	0.192469	0.192469	
0.242000	0.230906	0.220469	0.223000	0.225750	0.224687	0.210813	0.215188	0.212500	0.211375	0.217938	0.202375	0.204219	0.193281	0.192562	0.192312	0.197063	0.193969	0.197188	0.190312	0.190312	0.190312	0.190312	0.190312	
0.239125	0.230313	0.221594	0.222375	0.223438	0.223344	0.211438	0.218094	0.211219	0.210594	0.213500	0.200250	0.201250	0.193125	0.191656	0.192094	0.194562	0.192312	0.194469	0.189656	0.189656	0.189656	0.189656	0.189656	
0.240406	0.230906	0.222781	0.221781	0.224719	0.220031	0.210219	0.214219	0.212750	0.207406	0.213062	0.201344	0.202437	0.192625	0.191594	0.190969	0.195781	0.192094	0.195750	0.190938	0.190938	0.190938	0.190938	0.190938	
0.237969	0.232250	0.220969	0.221031	0.222906	0.223406	0.209750	0.218031	0.214813	0.209656	0.215562	0.200500	0.204187	0.193688	0.191000	0.191344	0.195437	0.189219	0.194094	0.190781	0.190781	0.190781	0.190781	0.190781	
0.237125	0.230594	0.218688	0.220187	0.221750	0.220031	0.209313	0.214969	0.211094	0.210938	0.212656	0.196344	0.201656	0.193625	0.193062	0.190781	0.194250	0.190781	0.195875	0.190812	0.190812	0.190812	0.190812	0.190812	
0.237687	0.228750	0.218000	0.220312	0.222375	0.222438	0.208469	0.214344	0.210344	0.207344	0.211875	0.199500	0.197875	0.193156	0.189719	0.191812	0.194000	0.190219	0.192219	0.190375	0.190375	0.190375	0.190375	0.190375	
0.235813	0.227344	0.218219	0.219219	0.221781	0.220594	0.211656	0.213844	0.209313	0.206031	0.212219	0.198219	0.201781	0.193062	0.189406	0.187750	0.194812	0.191594	0.192219	0.188031	0.188031	0.188031	0.188031	0.188031	
0.240687	0.227563	0.219406	0.220406	0.221250	0.221406	0.207313	0.211813	0.210625	0.207969	0.210500	0.198844	0.201813	0.193844	0.189188	0.190562	0.193375	0.189688	0.193250	0.187281	0.187281	0.187281	0.187281	0.187281	
0.234000	0.226656	0.220031	0.219406	0.218750	0.219438	0.207656	0.214531	0.211000	0.207406	0.209656	0.199125	0.197906	0.192844	0.190125	0.189688	0.194562	0.189469	0.191406	0.187125	0.187125	0.187125	0.187125	0.187125	
0.237625	0.227687	0.218781	0.217781	0.221625	0.218781	0.207281	0.213062	0.210313	0.208344	0.210531	0.198063	0.202563	0.191000	0.188625	0.189625	0.192062	0.191125	0.193812	0.187719	0.187719	0.187719	0.187719	0.187719	
0.235875	0.227625	0.216500	0.221000	0.220187	0.218531	0.208344	0.214000	0.210719	0.205250	0.210406	0.197656	0.198313	0.191094	0.188281	0.188125	0.188125	0.190781	0.190969	0.185531	0.185531	0.185531	0.185531	0.185531	
0.235687	0.227750	0.216094	0.219656	0.221625	0.221094	0.205937	0.211344	0.207625	0.205625	0.209781	0.195594	0.201313	0.192781	0.189094	0.189656	0.188250	0.189500	0.191094	0.188688	0.188688	0.188688	0.188688	0.188688	
0.234531	0.225344	0.216469	0.220375	0.219000	0.219062	0.207313	0.211719	0.210781	0.206875	0.209031	0.199813	0.195719	0.192031	0.188031	0.189625	0.190312	0.187719	0.192969	0.189625	0.189625	0.189625	0.189625	0.189625	
0.235281	0.226781	0.216969	0.220687	0.217406	0.218688	0.208625	0.210969	0.208437	0.204500	0.211656	0.195813	0.199344	0.191437	0.189688	0.188312	0.191344	0.191406	0.192312	0.187312	0.187312	0.187312	0.187312	0.187312	
0.236031	0.226813	0.216250	0.217062	0.219906	0.218062	0.204437	0.211656	0.211531	0.205781	0.210875	0.196219	0.198563	0.192688	0.189312	0.186781	0.187500	0.188531	0.192906	0.186812	0.186812	0.186812	0.186812	0.186812	
0.236219	0.224312	0.215531	0.217562	0.220781	0.219062	0.206562	0.210156	0.206031	0.205687	0.210031	0.196781	0.196906	0.191125	0.187656	0.188188	0.191312	0.189969	0.191125	0.186062	0.186062	0.186062	0.186062	0.186062	
0.234531	0.224875	0.215938	0.217906	0.215906	0.216531	0.207187	0.208687	0.208000	0.207594	0.207375	0.196625	0.198625	0.193469	0.188375	0.187781	0.192312	0.188562	0.190281	0.186812	0.186812	0.186812	0.186812	0.186812	
0.234281	0.226813	0.214844	0.215125	0.217438	0.217250	0.205875	0.211031	0.207469	0.206031	0.206531	0.197875	0.197281	0.192656	0.189125	0.187969	0.191625	0.192156	0.191844	0.188531	0.188531	0.188531	0.188531	0.188531	
0.235844	0.225812	0.215125	0.216938	0.217688	0.216344	0.206594	0.211875	0.208562	0.205313	0.209781	0.196781	0.196313	0.191500	0.184375	0.188062	0.191562	0.187969	0.189875	0.187969	0.187969	0.187969	0.187969	0.187969	
0.233781	0.225312	0.217500	0.215875	0.222656	0.216750	0.205250	0.209156	0.207156	0.205500	0.208406	0.197531	0.198063	0.191094	0.189281	0.189000	0.190219	0.189469	0.188531	0.188688	0.188688	0.188688	0.188688	0.188688	
0.233375	0.225531	0.216562	0.214031	0.218344	0.216906	0.205375	0.209125	0.206219	0.205969	0.207531	0.198063	0.196594	0.190500	0.186781	0.188000	0.191188	0.189438	0.190469	0.184125	0.184125	0.184125	0.184125	0.184125	
0.232750	0.226469	0.216125	0.215313	0.220125	0.217594	0.206281	0.207469	0.209250	0.206375	0.208250	0.197281	0.195344	0.189656	0.186344	0.187406	0.190031	0.190000	0.191594	0.186875	0.186875	0.186875	0.186875	0.186875	
0.233687	0.225656	0.216531	0.217813	0.217750	0.218281	0.204594	0.207750	0.206094	0.206094	0.209313	0.195781	0.199344	0.191031	0.187312	0.187188	0.192312	0.190219	0.191437	0.186531	0.186531	0.186531	0.186531	0.186531	
0.233438	0.224000	0.217344	0.216250	0.219781	0.217781	0.205469	0.205875	0.207344	0.206344	0.208750	0.193937	0.194688	0.189750	0.185812	0.186625	0.188656	0.187531	0.189906	0.185438	0.185438	0.185438	0.185438	0.185438	
