Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-3.5600e-05,0.0905,0.0765,0.006375,-0.20625
-3.5590e-05,0.0899766,0.07625,0.006625,-0.248437
-3.5580e-05,0.0922578,0.0758437,0.00659375,-0.175781
-3.5570e-05,0.0905156,0.07475,0.00675,-0.246094
-3.5560e-05,0.0910781,0.07625,0.00760938,-0.207031
-3.5550e-05,0.0910625,0.0745,0.00621875,-0.253125
-3.5540e-05,0.090875,0.076,0.00685938,-0.228906
-3.5530e-05,0.0918594,0.0770312,0.00796875,-0.210156
-3.5520e-05,0.0904453,0.0769688,0.007,-0.20625
-3.5510e-05,0.0919531,0.077125,0.00570313,-0.239062
-3.5500e-05,0.0905781,0.075875,0.00620313,-0.21875
-3.5490e-05,0.0915625,0.0774375,0.0045625,-0.220312
-3.5480e-05,0.0911406,0.0762188,0.00726563,-0.246094
-3.5470e-05,0.0901016,0.0749375,0.0064375,-0.260156
-3.5460e-05,0.0913516,0.0740937,0.00654688,-0.23125
-3.5450e-05,0.0919766,0.0759063,0.00698438,-0.2875
-3.5440e-05,0.0907891,0.0736563,0.00565625,-0.250781
-3.5430e-05,0.0908906,0.076625,0.00720313,-0.235937
-3.5420e-05,0.0902188,0.0772812,0.00660938,-0.207812
-3.5410e-05,0.0910234,0.0755937,0.00578125,-0.224219
-3.5400e-05,0.0907578,0.0744375,0.00640625,-0.250781
-3.5390e-05,0.0901719,0.0749063,0.0053125,-0.290625
-3.5380e-05,0.0907969,0.0752812,0.00532813,-0.241406
-3.5370e-05,0.0897031,0.0765,0.0063125,-0.200781
-3.5360e-05,0.0897266,0.0761875,0.0058125,-0.292969
-3.5350e-05,0.0899609,0.0756563,0.00734375,-0.194531
-3.5340e-05,0.0900625,0.07575,0.006,-0.263281
-3.5330e-05,0.0903984,0.0744063,0.006,-0.265625
-3.5320e-05,0.0899688,0.0770937,0.00675,-0.226562
-3.5310e-05,0.0915156,0.076,0.00667188,-0.184375
-3.5300e-05,0.0902344,0.07375,0.00776563,-0.2125
-3.5290e-05,0.0923281,0.0755625,0.00673438,-0.230469
-3.5280e-05,0.0910938,0.0753125,0.00678125,-0.239062
-3.5270e-05,0.0914688,0.0759063,0.00795313,-0.222656
-3.5260e-05,0.0919375,0.0744688,0.0065,-0.253906
-3.5250e-05,0.0915703,0.0760937,0.00696875,-0.232031
-3.5240e-05,0.0918594,0.0764375,0.00595313,-0.219531
-3.5230e-05,0.0917734,0.0751563,0.00648438,-0.222656
-3.5220e-05,0.0921328,0.0740937,0.00610938,-0.2375
-3.5210e-05,0.0920078,0.0775625,0.00679688,-0.205469
-3.5200e-05,0.0916875,0.0756563,0.0055,-0.298437
-3.5190e-05,0.0912188,0.0759688,0.00692188,-0.203906
-3.5180e-05,0.0920156,0.0749063,0.00820313,-0.210938
-3.5170e-05,0.0906562,0.07325,0.00704688,-0.2
-3.5160e-05,0.0923984,0.0753437,0.0060625,-0.249219
-3.5150e-05,0.0897344,0.07725,0.00725,-0.252344
-3.5140e-05,0.0904453,0.0755625,0.00734375,-0.242188
-3.5130e-05,0.0902188,0.0768125,0.0063125,-0.275781
-3.5120e-05,0.0904766,0.0745312,0.00685938,-0.2
-3.5110e-05,0.0907969,0.0733125,0.00534375,-0.221875
-3.5100e-05,0.0895,0.0758125,0.00639063,-0.342187
-3.5090e-05,0.0905547,0.0764375,0.00596875,-0.247656
-3.5080e-05,0.0908359,0.0752188,0.00546875,-0.246875
-3.5070e-05,0.0907891,0.0788125,0.00565625,-0.278125
-3.5060e-05,0.0901328,0.0759375,0.00603125,-0.220312
-3.5050e-05,0.0918047,0.075625,0.00620313,-0.244531
-3.5040e-05,0.091,0.076875,0.00723438,-0.3
-3.5030e-05,0.0913438,0.0759375,0.00648438,-0.253906
-3.5020e-05,0.0916641,0.0754063,0.00728125,-0.300781
-3.5010e-05,0.0913125,0.075125,0.00670313,-0.25625
-3.5000e-05,0.0909531,0.0772188,0.00670313,-0.20625
-3.4990e-05,0.0917266,0.0764688,0.006875,-0.233594
-3.4980e-05,0.0910312,0.0775312,0.007,-0.20625
-3.4970e-05,0.0917656,0.0749375,0.00607813,-0.291406
-3.4960e-05,0.0928359,0.0763125,0.00584375,-0.258594
-3.4950e-05,0.0911406,0.07675,0.0055625,-0.23125
-3.4940e-05,0.0920469,0.0767812,0.00596875,-0.184375
-3.4930e-05,0.0915312,0.0754375,0.00689063,-0.245312
-3.4920e-05,0.0912578,0.0750312,0.00546875,-0.203906
-3.4910e-05,0.0923672,0.075875,0.00635938,-0.220312
-3.4900e-05,0.0913359,0.077125,0.00676563,-0.154687
-3.4890e-05,0.091,0.0753125,0.00623438,-0.222656
-3.4880e-05,0.0897969,0.0745937,0.008,-0.241406
-3.4870e-05,0.0909609,0.075875,0.00621875,-0.267969
-3.4860e-05,0.0897187,0.0741563,0.00667188,-0.261719
-3.4850e-05,0.0902344,0.0758437,0.00582813,-0.224219
-3.4840e-05,0.0899141,0.075375,0.00665625,-0.270312
-3.4830e-05,0.0903125,0.0760937,0.00648438,-0.240625
-3.4820e-05,0.0911641,0.07575,0.0055625,-0.24375
-3.4810e-05,0.0904922,0.07875,0.00698438,-0.232031
-3.4800e-05,0.0905312,0.0747188,0.00734375,-0.214844
-3.4790e-05,0.0914062,0.0758437,0.00578125,-0.198437
-3.4780e-05,0.0911484,0.0755937,0.00675,-0.261719
-3.4770e-05,0.0906172,0.0745,0.00679688,-0.217187
-3.4760e-05,0.0911641,0.07625,0.00748438,-0.226562
-3.4750e-05,0.0904141,0.0775625,0.00810938,-0.178906
-3.4740e-05,0.0917344,0.076125,0.00578125,-0.23125
-3.4730e-05,0.0899531,0.075625,0.00809375,-0.192187
-3.4720e-05,0.0920156,0.0764375,0.00671875,-0.196094
-3.4710e-05,0.0907266,0.0769375,0.00678125,-0.191406
-3.4700e-05,0.0915625,0.0777812,0.00567188,-0.303125
-3.4690e-05,0.0918984,0.0770625,0.0055,-0.235156
-3.4680e-05,0.0910391,0.078125,0.00626563,-0.239062
-3.4670e-05,0.0924844,0.0771875,0.00496875,-0.207812
-3.4660e-05,0.0917344,0.0757812,0.00696875,-0.196875
-3.4650e-05,0.0922891,0.077875,0.00459375,-0.225
-3.4640e-05,0.0922031,0.076875,0.007625,-0.253906
-3.4630e-05,0.0915,0.07375,0.00629688,-0.205469
-3.4620e-05,0.0915938,0.0765312,0.0073125,-0.211719
-3.4610e-05,0.0915078,0.0772812,0.00623438,-0.25
-3.4600e-05,0.0908984,0.0770937,0.00745313,-0.2125
-3.4590e-05,0.0910781,0.0765625,0.00698438,-0.252344
-3.4580e-05,0.0913359,0.0758125,0.00679688,-0.199219
-3.4570e-05,0.0913047,0.077,0.00601563,-0.232812
-3.4560e-05,0.0916484,0.0759688,0.0066875,-0.248437
-3.4550e-05,0.0906562,0.0775625,0.00664063,-0.253125
-3.4540e-05,0.0911016,0.0738437,0.00682813,-0.233594
-3.4530e-05,0.0905312,0.0750312,0.00573437,-0.201562
-3.4520e-05,0.0918203,0.0736563,0.00553125,-0.221875
-3.4510e-05,0.08925,0.074875,0.00635938,-0.222656
-3.4500e-05,0.0908359,0.0743437,0.00601563,-0.217969
-3.4490e-05,0.0906875,0.0769375,0.00684375,-0.228125
-3.4480e-05,0.0896562,0.0751563,0.00589063,-0.178125
-3.4470e-05,0.0917891,0.0791563,0.0086875,-0.260156
-3.4460e-05,0.0902031,0.07425,0.00748438,-0.258594
-3.4450e-05,0.0928516,0.0782812,0.0071875,-0.274219
-3.4440e-05,0.0912422,0.0754375,0.007125,-0.246094
-3.4430e-05,0.0925625,0.0770312,0.00673438,-0.207812
-3.4420e-05,0.0927109,0.0754688,0.00726563,-0.250781
-3.4410e-05,0.0930703,0.076,0.00659375,-0.3125
-3.4400e-05,0.0931562,0.0758437,0.0063125,-0.209375
-3.4390e-05,0.09225,0.0776875,0.00670313,-0.192187
-3.4380e-05,0.0917031,0.077375,0.00532813,-0.246875
-3.4370e-05,0.0925,0.076625,0.00651563,-0.196094
-3.4360e-05,0.0907969,0.0752188,0.00670313,-0.210938
-3.4350e-05,0.0910703,0.0774688,0.00667188,-0.228906
-3.4340e-05,0.0914062,0.0754688,0.00745313,-0.221094
-3.4330e-05,0.089875,0.07425,0.00785938,-0.205469
-3.4320e-05,0.0916641,0.076375,0.00757813,-0.242188
-3.4310e-05,0.0896719,0.0765,0.00709375,-0.203906
-3.4300e-05,0.0917344,0.0770312,0.00753125,-0.208594
-3.4290e-05,0.0905625,0.0756875,0.0063125,-0.213281
-3.4280e-05,0.0920703,0.0750937,0.0065625,-0.263281
-3.4270e-05,0.0910234,0.0745312,0.00729688,-0.242969
-3.4260e-05,0.0907344,0.0752188,0.00553125,-0.194531
-3.4250e-05,0.0908125,0.0755312,0.00717188,-0.200781
-3.4240e-05,0.0899062,0.0749688,0.00759375,-0.275
-3.4230e-05,0.0910547,0.0756563,0.00715625,-0.275781
-3.4220e-05,0.0894453,0.0750937,0.00626563,-0.214844
-3.4210e-05,0.0914062,0.0778125,0.00664063,-0.247656
-3.4200e-05,0.0915938,0.0760937,0.00796875,-0.207812
-3.4190e-05,0.0904922,0.0742812,0.00664063,-0.265625
-3.4180e-05,0.0924922,0.0771563,0.00678125,-0.258594
-3.4170e-05,0.0921719,0.0770625,0.006625,-0.252344
-3.4160e-05,0.0925859,0.0765,0.0060625,-0.270312
-3.4150e-05,0.0926484,0.0744063,0.00803125,-0.233594
-3.4140e-05,0.0924531,0.0781563,0.0066875,-0.283594
-3.4130e-05,0.0926875,0.0774688,0.00664063,-0.201562
-3.4120e-05,0.0929844,0.0754688,0.0061875,-0.252344
-3.4110e-05,0.09225,0.0765625,0.00659375,-0.224219
-3.4100e-05,0.0922891,0.0764375,0.0069375,-0.232031
-3.4090e-05,0.0898438,0.0774375,0.00728125,-0.241406
-3.4080e-05,0.0921406,0.0768125,0.00664063,-0.246094
-3.4070e-05,0.0906484,0.073125,0.0069375,-0.239062
-3.4060e-05,0.0911172,0.072,0.00689063,-0.211719
-3.4050e-05,0.0913906,0.0764688,0.00645313,-0.246875
-3.4040e-05,0.0899297,0.0769688,0.00698438,-0.274219
-3.4030e-05,0.0928281,0.0756563,0.008375,-0.239844
-3.4020e-05,0.0904766,0.075125,0.00710938,-0.190625
-3.4010e-05,0.0918906,0.0744688,0.00584375,-0.279687
-3.4000e-05,0.0902344,0.0764063,0.00845313,-0.198437
-3.3990e-05,0.0912578,0.0754688,0.00646875,-0.208594
-3.3980e-05,0.0899531,0.0749688,0.006875,-0.244531
-3.3970e-05,0.0913828,0.0765,0.0065625,-0.284375
-3.3960e-05,0.0910469,0.075125,0.0069375,-0.271094
-3.3950e-05,0.0907266,0.0765,0.00739063,-0.25625
-3.3940e-05,0.0911719,0.0770312,0.00760938,-0.245312
-3.3930e-05,0.0912812,0.0750625,0.00776563,-0.242969
-3.3920e-05,0.0911797,0.0765625,0.00792188,-0.209375
-3.3910e-05,0.0922734,0.078,0.00853125,-0.24375
-3.3900e-05,0.0916172,0.0745937,0.007625,-0.236719
-3.3890e-05,0.0917578,0.075125,0.00720313,-0.249219
-3.3880e-05,0.0921172,0.07775,0.00578125,-0.257031
-3.3870e-05,0.0910938,0.0752188,0.00709375,-0.266406
-3.3860e-05,0.0930703,0.0757188,0.00673438,-0.244531
-3.3850e-05,0.0907266,0.075,0.00673438,-0.235156
-3.3840e-05,0.0913359,0.0780312,0.0069375,-0.254687
-3.3830e-05,0.0914062,0.0760312,0.0074375,-0.272656
-3.3820e-05,0.0909609,0.075625,0.00620313,-0.191406
-3.3810e-05,0.0917187,0.0757812,0.00671875,-0.214062
-3.3800e-05,0.0896641,0.0765937,0.00620313,-0.238281
-3.3790e-05,0.0921797,0.0767812,0.0065,-0.232812
-3.3780e-05,0.0915312,0.0765312,0.00653125,-0.210938
-3.3770e-05,0.0908516,0.0759688,0.0073125,-0.225781
-3.3760e-05,0.0909375,0.0751563,0.00829688,-0.227344
-3.3750e-05,0.0908984,0.0771875,0.00623438,-0.216406
-3.3740e-05,0.0917734,0.0770625,0.00607813,-0.209375
-3.3730e-05,0.0906797,0.07625,0.007,-0.260156
-3.3720e-05,0.0907578,0.0757188,0.0065625,-0.214062
-3.3710e-05,0.0903203,0.0761875,0.00778125,-0.2125
-3.3700e-05,0.0906094,0.0747188,0.00651563,-0.247656
-3.3690e-05,0.0902891,0.07575,0.0068125,-0.255469
-3.3680e-05,0.0909297,0.073875,0.00689063,-0.234375
-3.3670e-05,0.0909531,0.0763125,0.00759375,-0.23125
-3.3660e-05,0.0908828,0.0764375,0.00646875,-0.242188
-3.3650e-05,0.090375,0.0764688,0.00657813,-0.238281
-3.3640e-05,0.0919531,0.0768125,0.00760938,-0.253906
-3.3630e-05,0.0910234,0.0766875,0.00815625,-0.276562
-3.3620e-05,0.0919297,0.0755937,0.00723438,-0.182812
-3.3610e-05,0.0921484,0.0750937,0.00726563,-0.239062
-3.3600e-05,0.0911719,0.0760625,0.0073125,-0.261719
-3.3590e-05,0.0936484,0.0765,0.00604688,-0.259375
-3.3580e-05,0.0910391,0.0774688,0.00685938,-0.267969
-3.3570e-05,0.0925781,0.0769063,0.00540625,-0.252344
-3.3560e-05,0.0917969,0.0756563,0.00673438,-0.229687
-3.3550e-05,0.0922891,0.0769688,0.00746875,-0.272656
-3.3540e-05,0.0924453,0.0771875,0.00625,-0.222656
-3.3530e-05,0.0916172,0.0748437,0.005875,-0.229687
-3.3520e-05,0.0911875,0.076375,0.00707813,-0.221094
-3.3510e-05,0.0918516,0.0751875,0.00789063,-0.246094
-3.3500e-05,0.0914531,0.0780937,0.00567188,-0.289844
-3.3490e-05,0.0919609,0.0764375,0.00764063,-0.263281
-3.3480e-05,0.0905859,0.0762188,0.00698438,-0.224219
-3.3470e-05,0.09125,0.0736875,0.00728125,-0.264844
-3.3460e-05,0.09075,0.07675,0.00696875,-0.241406
-3.3450e-05,0.0899453,0.0735625,0.00667188,-0.228906
-3.3440e-05,0.0911406,0.0763437,0.00654688,-0.204687
-3.3430e-05,0.0905391,0.0765312,0.00553125,-0.207812
-3.3420e-05,0.0912734,0.078,0.00709375,-0.245312
-3.3410e-05,0.0905781,0.0764375,0.00835938,-0.25
-3.3400e-05,0.0908281,0.0766875,0.00734375,-0.336719
-3.3390e-05,0.0912969,0.0747188,0.00629688,-0.220312
-3.3380e-05,0.0913203,0.0778125,0.00751563,-0.209375
-3.3370e-05,0.0918438,0.0748125,0.0075,-0.244531
-3.3360e-05,0.0910703,0.0771875,0.00828125,-0.219531
-3.3350e-05,0.0918828,0.0777188,0.0074375,-0.225781
-3.3340e-05,0.0912344,0.0746875,0.00779688,-0.264062
-3.3330e-05,0.0924297,0.0749688,0.00665625,-0.191406
-3.3320e-05,0.0928438,0.07725,0.00696875,-0.241406
-3.3310e-05,0.0913828,0.0767188,0.00617188,-0.266406
-3.3300e-05,0.0930469,0.0767812,0.00617188,-0.239844
-3.3290e-05,0.0919609,0.0770312,0.00679688,-0.20625
-3.3280e-05,0.0925,0.0761563,0.00589063,-0.215625
-3.3270e-05,0.0917422,0.0756563,0.0063125,-0.204687
-3.3260e-05,0.0918047,0.0770937,0.007375,-0.234375
-3.3250e-05,0.0913594,0.0755312,0.00784375,-0.239062
-3.3240e-05,0.0917578,0.076625,0.00628125,-0.260937
-3.3230e-05,0.0905625,0.0761875,0.00767188,-0.283594
-3.3220e-05,0.0916484,0.077,0.0073125,-0.211719
-3.3210e-05,0.0905547,0.0750625,0.0070625,-0.257031
-3.3200e-05,0.0916406,0.07725,0.007125,-0.23125
-3.3190e-05,0.0903984,0.0760625,0.00657813,-0.258594
-3.3180e-05,0.0900625,0.0742812,0.00648438,-0.242188
-3.3170e-05,0.090875,0.0738437,0.006625,-0.220312
-3.3160e-05,0.0902969,0.0745937,0.00689063,-0.226562
-3.3150e-05,0.0917031,0.0764063,0.00589063,-0.250781
-3.3140e-05,0.09125,0.077,0.00710938,-0.240625
-3.3130e-05,0.0914609,0.0746563,0.00703125,-0.303906
-3.3120e-05,0.091125,0.0789063,0.00714063,-0.260937
-3.3110e-05,0.0906875,0.076625,0.00607813,-0.202344
-3.3100e-05,0.091875,0.074625,0.00640625,-0.271875
-3.3090e-05,0.0910547,0.079,0.00801563,-0.190625
-3.3080e-05,0.0913359,0.073625,0.00773438,-0.21875
-3.3070e-05,0.0914141,0.0749688,0.00732813,-0.230469
-3.3060e-05,0.0911172,0.076625,0.00682813,-0.195312
-3.3050e-05,0.092125,0.0765312,0.00771875,-0.233594
-3.3040e-05,0.09125,0.0758125,0.00623438,-0.271875
-3.3030e-05,0.0923047,0.0767188,0.00626563,-0.259375
-3.3020e-05,0.0910078,0.0777812,0.00671875,-0.236719
-3.3010e-05,0.0917578,0.0759375,0.00634375,-0.239844
-3.3000e-05,0.0923359,0.0775937,0.00701563,-0.220312
-3.2990e-05,0.0904922,0.0774063,0.00640625,-0.2
-3.2980e-05,0.0915703,0.0763437,0.0075,-0.173437
-3.2970e-05,0.090875,0.0756875,0.00734375,-0.221094
-3.2960e-05,0.0902891,0.0768437,0.00632813,-0.230469
-3.2950e-05,0.0913203,0.0760625,0.006,-0.235156
-3.2940e-05,0.0901953,0.075875,0.00654688,-0.217187
-3.2930e-05,0.0909062,0.0765312,0.00690625,-0.216406
-3.2920e-05,0.0902188,0.0753437,0.0065,-0.260937
-3.2910e-05,0.0905,0.076125,0.00626563,-0.264062
-3.2900e-05,0.0906562,0.0760937,0.00648438,-0.223437
-3.2890e-05,0.0908672,0.07675,0.00653125,-0.205469
-3.2880e-05,0.0907188,0.0757188,0.0071875,-0.242969
-3.2870e-05,0.0903828,0.0755625,0.00607813,-0.220312
-3.2860e-05,0.0914766,0.075625,0.00575,-0.283594
-3.2850e-05,0.0902734,0.0764063,0.00642188,-0.284375
-3.2840e-05,0.0909766,0.0750937,0.00779688,-0.239844
-3.2830e-05,0.0911719,0.0770937,0.0066875,-0.234375
-3.2820e-05,0.0914766,0.0756875,0.00664063,-0.205469
-3.2810e-05,0.0910469,0.0764688,0.00698438,-0.255469
-3.2800e-05,0.0919531,0.07725,0.00598438,-0.203125
-3.2790e-05,0.0914922,0.076125,0.00728125,-0.248437
-3.2780e-05,0.0918828,0.0767188,0.005625,-0.289062
-3.2770e-05,0.0917969,0.0779688,0.00598438,-0.269531
-3.2760e-05,0.0915859,0.0749688,0.00628125,-0.269531
-3.2750e-05,0.0925781,0.0770312,0.00567188,-0.192187
-3.2740e-05,0.0915547,0.079875,0.00592188,-0.252344
-3.2730e-05,0.0922578,0.0756875,0.00609375,-0.25625
-3.2720e-05,0.0911953,0.0751875,0.00545313,-0.232031
-3.2710e-05,0.0919219,0.0765625,0.006,-0.226562
-3.2700e-05,0.0920156,0.0756875,0.00582813,-0.202344
-3.2690e-05,0.0901016,0.0782188,0.00640625,-0.242188
-3.2680e-05,0.0918203,0.0776875,0.00576563,-0.288281
-3.2670e-05,0.0892812,0.07625,0.00684375,-0.178125
-3.2660e-05,0.0919297,0.0757812,0.00692188,-0.26875
-3.2650e-05,0.0907656,0.07675,0.0086875,-0.240625
-3.2640e-05,0.0907734,0.0738437,0.00596875,-0.202344
-3.2630e-05,0.0916172,0.0746563,0.0063125,-0.26875
-3.2620e-05,0.0911484,0.0754063,0.00684375,-0.220312
-3.2610e-05,0.0914297,0.07725,0.00492188,-0.224219
-3.2600e-05,0.0914922,0.0783125,0.00620313,-0.241406
-3.2590e-05,0.0912188,0.0763437,0.00679688,-0.217187
-3.2580e-05,0.0908594,0.0745937,0.00810938,-0.291406
-3.2570e-05,0.0910938,0.07575,0.00623438,-0.222656
-3.2560e-05,0.089875,0.0762812,0.00853125,-0.260156
-3.2550e-05,0.0913125,0.0767188,0.00595313,-0.23125
-3.2540e-05,0.0904297,0.0760312,0.00615625,-0.217969
-3.2530e-05,0.0910547,0.0770937,0.00676563,-0.253125
-3.2520e-05,0.0907656,0.0759063,0.00657813,-0.261719
-3.2510e-05,0.0925547,0.0755625,0.00620313,-0.228906
-3.2500e-05,0.0915938,0.07575,0.006125,-0.215625
-3.2490e-05,0.0919297,0.0773437,0.00675,-0.242969
-3.2480e-05,0.0921016,0.0760937,0.00639063,-0.259375
-3.2470e-05,0.0917891,0.0754688,0.00529688,-0.265625
-3.2460e-05,0.0926641,0.075375,0.00614063,-0.261719
-3.2450e-05,0.0914219,0.0770937,0.00557813,-0.267969
-3.2440e-05,0.0919766,0.0762812,0.00625,-0.220312
-3.2430e-05,0.0907656,0.0752812,0.00634375,-0.296875
-3.2420e-05,0.0918203,0.0774063,0.00628125,-0.257031
-3.2410e-05,0.0909062,0.0760937,0.00582813,-0.241406
-3.2400e-05,0.0900391,0.0758437,0.00610938,-0.228125
-3.2390e-05,0.0905391,0.0760312,0.00759375,-0.260156
-3.2380e-05,0.0907578,0.0765,0.0063125,-0.270312
-3.2370e-05,0.0910938,0.076125,0.00689063,-0.229687
-3.2360e-05,0.0907734,0.0761875,0.00734375,-0.267187
-3.2350e-05,0.0899922,0.0779375,0.00703125,-0.183594
-3.2340e-05,0.0906562,0.0750937,0.00546875,-0.23125
-3.2330e-05,0.0907734,0.0772188,0.00451563,-0.258594
-3.2320e-05,0.0910469,0.0753437,0.00575,-0.209375
-3.2310e-05,0.0912188,0.0755937,0.00659375,-0.196094
-3.2300e-05,0.0902891,0.0755937,0.0068125,-0.203906
-3.2290e-05,0.0910625,0.0776563,0.0065625,-0.250781
-3.2280e-05,0.0907578,0.0755937,0.0063125,-0.25625
-3.2270e-05,0.0919297,0.0776563,0.00675,-0.210938
-3.2260e-05,0.0916797,0.0744375,0.00626563,-0.234375
-3.2250e-05,0.0906641,0.07625,0.00595313,-0.285937
-3.2240e-05,0.0932812,0.077125,0.00707813,-0.217187
-3.2230e-05,0.0902109,0.0760312,0.00692188,-0.288281
-3.2220e-05,0.0926562,0.0758437,0.00717188,-0.209375
-3.2210e-05,0.0915938,0.0772188,0.00689063,-0.154687
-3.2200e-05,0.0918594,0.07525,0.00473437,-0.214844
-3.2190e-05,0.0924844,0.0765937,0.00723438,-0.252344
-3.2180e-05,0.090875,0.0762188,0.00714063,-0.25
-3.2170e-05,0.0917969,0.0757812,0.00475,-0.228906
-3.2160e-05,0.0907891,0.0770625,0.00601563,-0.214844
-3.2150e-05,0.0906562,0.0771563,0.006875,-0.184375
-3.2140e-05,0.0912188,0.076375,0.00678125,-0.230469
-3.2130e-05,0.0911875,0.076,0.0071875,-0.224219
-3.2120e-05,0.0909766,0.076625,0.00725,-0.19375
-3.2110e-05,0.0912578,0.0759688,0.00684375,-0.253125
-3.2100e-05,0.0907266,0.0759375,0.007,-0.260937
-3.2090e-05,0.0910781,0.0759063,0.0070625,-0.14375
-3.2080e-05,0.0908672,0.0758125,0.00751563,-0.240625
-3.2070e-05,0.0914531,0.0780937,0.00732813,-0.194531
-3.2060e-05,0.0908438,0.0731875,0.00632813,-0.267187
-3.2050e-05,0.0903438,0.0751875,0.00740625,-0.284375
-3.2040e-05,0.0911406,0.0759063,0.007,-0.228125
-3.2030e-05,0.0906172,0.0739687,0.00732813,-0.252344
-3.2020e-05,0.0914922,0.0775312,0.00545313,-0.263281
-3.2010e-05,0.0908984,0.075375,0.0064375,-0.214062
-3.2000e-05,0.0922734,0.0785,0.00679688,-0.257031
-3.1990e-05,0.0908906,0.0767812,0.00664063,-0.197656
-3.1980e-05,0.0919531,0.0755625,0.0069375,-0.232031
-3.1970e-05,0.0930703,0.076125,0.00734375,-0.221094
-3.1960e-05,0.0911719,0.0744688,0.00690625,-0.245312
-3.1950e-05,0.0931641,0.0767812,0.00664063,-0.174219
-3.1940e-05,0.0910078,0.0762812,0.00679688,-0.232812
-3.1930e-05,0.0929844,0.0757812,0.00576563,-0.211719
-3.1920e-05,0.0920547,0.0749688,0.00682813,-0.227344
-3.1910e-05,0.0911406,0.0761563,0.00648438,-0.25
-3.1900e-05,0.0909531,0.0775625,0.00567188,-0.239062
-3.1890e-05,0.0913906,0.0765625,0.00590625,-0.189062
-3.1880e-05,0.0908828,0.0783437,0.007125,-0.209375
-3.1870e-05,0.0919844,0.075125,0.0066875,-0.209375
-3.1860e-05,0.0903594,0.0756563,0.0059375,-0.174219
-3.1850e-05,0.0906094,0.0770937,0.0075,-0.195312
-3.1840e-05,0.0920234,0.0785625,0.00735938,-0.208594
-3.1830e-05,0.0904453,0.0764375,0.00884375,-0.215625
-3.1820e-05,0.0918125,0.0761563,0.00632813,-0.23125
-3.1810e-05,0.0896953,0.0777812,0.00684375,-0.216406
-3.1800e-05,0.0915859,0.07625,0.00640625,-0.232812
-3.1790e-05,0.0894687,0.0762188,0.0061875,-0.2375
-3.1780e-05,0.0918203,0.0770937,0.00571875,-0.227344
-3.1770e-05,0.0898438,0.0749688,0.00721875,-0.158594
-3.1760e-05,0.09075,0.077625,0.00640625,-0.259375
-3.1750e-05,0.0912891,0.0765625,0.0059375,-0.246094
-3.1740e-05,0.0907891,0.0768125,0.00704688,-0.241406
-3.1730e-05,0.0919219,0.0772812,0.00682813,-0.203125
-3.1720e-05,0.090625,0.07575,0.00595313,-0.2375
-3.1710e-05,0.0914219,0.0757812,0.00578125,-0.217187
-3.1700e-05,0.0915547,0.075375,0.00746875,-0.213281
-3.1690e-05,0.0908125,0.0735312,0.0054375,-0.25
-3.1680e-05,0.0914375,0.0762812,0.00598438,-0.249219
-3.1670e-05,0.0913906,0.076625,0.00584375,-0.2375
-3.1660e-05,0.0912266,0.075375,0.00473437,-0.220312
-3.1650e-05,0.0916484,0.07575,0.00714063,-0.261719
-3.1640e-05,0.0917969,0.0749063,0.00657813,-0.222656
-3.1630e-05,0.0925078,0.0752812,0.00678125,-0.200781
-3.1620e-05,0.0923516,0.0749375,0.00573437,-0.283594
-3.1610e-05,0.0905391,0.077875,0.00640625,-0.228906
-3.1600e-05,0.0927266,0.0763437,0.00673438,-0.233594
-3.1590e-05,0.0898359,0.0745,0.00753125,-0.251562
-3.1580e-05,0.0922891,0.0754063,0.00698438,-0.160156
-3.1570e-05,0.0898516,0.076,0.00570313,-0.164062
-3.1560e-05,0.091,0.0759688,0.007875,-0.203906
-3.1550e-05,0.0906172,0.0755625,0.00760938,-0.260156
-3.1540e-05,0.0899219,0.0768125,0.00834375,-0.236719
-3.1530e-05,0.09075,0.0770937,0.00660938,-0.25625
-3.1520e-05,0.0891094,0.076625,0.007625,-0.258594
-3.1510e-05,0.0915547,0.0767188,0.00621875,-0.275
-3.1500e-05,0.0900781,0.0760625,0.0055,-0.223437
-3.1490e-05,0.0911016,0.0756875,0.00657813,-0.267187
-3.1480e-05,0.0910625,0.0763125,0.00675,-0.214062
-3.1470e-05,0.0914844,0.0771563,0.00682813,-0.225
-3.1460e-05,0.0915,0.0780625,0.00659375,-0.275781
-3.1450e-05,0.0915234,0.0746563,0.00704688,-0.25
-3.1440e-05,0.0915859,0.0768125,0.00710938,-0.207031
-3.1430e-05,0.0925859,0.0750312,0.00740625,-0.242969
-3.1420e-05,0.0917812,0.0767188,0.00571875,-0.2125
-3.1410e-05,0.0909766,0.0781875,0.006875,-0.226562
-3.1400e-05,0.0922187,0.077,0.00596875,-0.227344
-3.1390e-05,0.0913125,0.0774688,0.00671875,-0.221094
-3.1380e-05,0.092375,0.0774063,0.00565625,-0.228906
-3.1370e-05,0.0907344,0.0759375,0.00648438,-0.296094
-3.1360e-05,0.0930625,0.0768437,0.0065,-0.225781
-3.1350e-05,0.0908359,0.0749063,0.00760938,-0.214844
-3.1340e-05,0.0924766,0.074375,0.00704688,-0.245312
-3.1330e-05,0.0919531,0.0765,0.00657813,-0.146875
-3.1320e-05,0.0906094,0.0763125,0.00645313,-0.265625
-3.1310e-05,0.0913359,0.0749375,0.0069375,-0.232031
