Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-4.5800e-05,0.0818281,0.0680312,0.00734375,-0.23125
-4.5790e-05,0.0823672,0.0684687,0.00753125,-0.241406
-4.5780e-05,0.082875,0.0704375,0.00589063,-0.275781
-4.5770e-05,0.0826172,0.0686563,0.00698438,-0.246875
-4.5760e-05,0.0843984,0.069,0.00604688,-0.305469
-4.5750e-05,0.0832031,0.0686563,0.005,-0.246094
-4.5740e-05,0.0828125,0.0684063,0.00654688,-0.251562
-4.5730e-05,0.0822187,0.066,0.00682813,-0.264062
-4.5720e-05,0.0807812,0.0670312,0.00510937,-0.246094
-4.5710e-05,0.0810781,0.0670312,0.00639063,-0.2375
-4.5700e-05,0.0783594,0.0694375,0.00679688,-0.214844
-4.5690e-05,0.0782891,0.0656562,0.00679688,-0.277344
-4.5680e-05,0.0788125,0.0673438,0.00585938,-0.242188
-4.5670e-05,0.0783516,0.0675312,0.00742188,-0.242969
-4.5660e-05,0.0787031,0.0694063,0.00567188,-0.234375
-4.5650e-05,0.0782891,0.0697812,0.00679688,-0.242188
-4.5640e-05,0.0808984,0.0681875,0.00707813,-0.265625
-4.5630e-05,0.0807344,0.069,0.006625,-0.246875
-4.5620e-05,0.0813437,0.0679687,0.0065625,-0.300781
-4.5610e-05,0.0815625,0.0688438,0.00614063,-0.275
-4.5600e-05,0.0816562,0.0666563,0.00740625,-0.267969
-4.5590e-05,0.0821719,0.0699063,0.0071875,-0.244531
-4.5580e-05,0.0824297,0.0665,0.0070625,-0.261719
-4.5570e-05,0.0810781,0.0665312,0.0063125,-0.261719
-4.5560e-05,0.0825313,0.0700938,0.00725,-0.220312
-4.5550e-05,0.08125,0.0682812,0.00840625,-0.238281
-4.5540e-05,0.0823906,0.0686563,0.00610938,-0.24375
-4.5530e-05,0.0817656,0.0661875,0.00542188,-0.267969
-4.5520e-05,0.0827813,0.067,0.0058125,-0.248437
-4.5510e-05,0.0820625,0.0691563,0.00735938,-0.228125
-4.5500e-05,0.0823281,0.0671875,0.00646875,-0.25625
-4.5490e-05,0.0830078,0.068125,0.00696875,-0.283594
-4.5480e-05,0.0825859,0.0672812,0.00632813,-0.342969
-4.5470e-05,0.0821328,0.0704375,0.00601563,-0.280469
-4.5460e-05,0.0816328,0.0655,0.0066875,-0.251562
-4.5450e-05,0.0811875,0.0676875,0.00664063,-0.272656
-4.5440e-05,0.0815391,0.06725,0.00740625,-0.25
-4.5430e-05,0.0807266,0.0668438,0.007,-0.2125
-4.5420e-05,0.0807187,0.0690625,0.00639063,-0.260937
-4.5410e-05,0.0810547,0.0670312,0.00670313,-0.24375
-4.5400e-05,0.0805234,0.069125,0.00557813,-0.275
-4.5390e-05,0.0821641,0.0688125,0.007125,-0.240625
-4.5380e-05,0.0811797,0.0676563,0.00623438,-0.250781
-4.5370e-05,0.0817344,0.0694375,0.00573437,-0.219531
-4.5360e-05,0.0821328,0.068375,0.00667188,-0.296094
-4.5350e-05,0.0811406,0.0681563,0.0055625,-0.278906
-4.5340e-05,0.0813516,0.067875,0.00670313,-0.286719
-4.5330e-05,0.0805937,0.0675312,0.00545313,-0.230469
-4.5320e-05,0.080875,0.0674687,0.00623438,-0.239062
-4.5310e-05,0.0807969,0.0689687,0.00775,-0.251562
-4.5300e-05,0.0796094,0.067875,0.00696875,-0.297656
-4.5290e-05,0.0804531,0.0672187,0.00625,-0.223437
-4.5280e-05,0.0797891,0.065875,0.00623438,-0.3375
-4.5270e-05,0.0818984,0.069125,0.00675,-0.236719
-4.5260e-05,0.08125,0.0685938,0.00698438,-0.241406
-4.5250e-05,0.0815,0.06725,0.00704688,-0.286719
-4.5240e-05,0.0826484,0.0662812,0.007,-0.266406
-4.5230e-05,0.0825859,0.0648125,0.00742188,-0.269531
-4.5220e-05,0.0826172,0.0675312,0.00739063,-0.220312
-4.5210e-05,0.0816797,0.067125,0.00746875,-0.278125
-4.5200e-05,0.0826406,0.068125,0.00609375,-0.224219
-4.5190e-05,0.0828125,0.068125,0.00696875,-0.217969
-4.5180e-05,0.0824297,0.06625,0.00734375,-0.188281
-4.5170e-05,0.0823594,0.0710625,0.00775,-0.228906
-4.5160e-05,0.081375,0.0702187,0.00596875,-0.275
-4.5150e-05,0.0822578,0.0680938,0.00770313,-0.250781
-4.5140e-05,0.0824844,0.0675312,0.006125,-0.321875
-4.5130e-05,0.0826016,0.068875,0.00603125,-0.308594
-4.5120e-05,0.0827422,0.06675,0.0059375,-0.25
-4.5110e-05,0.0815625,0.0680312,0.00604688,-0.2375
-4.5100e-05,0.0815937,0.0664062,0.00575,-0.2875
-4.5090e-05,0.0813594,0.067125,0.00625,-0.302344
-4.5080e-05,0.0801484,0.064125,0.00460937,-0.232812
-4.5070e-05,0.0793516,0.0684375,0.00595313,-0.249219
-4.5060e-05,0.0794062,0.065875,0.00671875,-0.271094
-4.5050e-05,0.0786875,0.0672187,0.0065625,-0.279687
-4.5040e-05,0.0784844,0.0669375,0.00748438,-0.171094
-4.5030e-05,0.0785937,0.0685,0.00659375,-0.210156
-4.5020e-05,0.0804922,0.0668438,0.0075,-0.271094
-4.5010e-05,0.0794141,0.068875,0.00707813,-0.271094
-4.5000e-05,0.0824453,0.0685312,0.00696875,-0.241406
-4.4990e-05,0.0829375,0.0683125,0.006125,-0.25
-4.4980e-05,0.0838203,0.067375,0.00728125,-0.278906
-4.4970e-05,0.0848203,0.0663438,0.00651563,-0.248437
-4.4960e-05,0.0836797,0.0688438,0.00682813,-0.285937
-4.4950e-05,0.085125,0.0689063,0.00721875,-0.229687
-4.4940e-05,0.0842031,0.0664687,0.00623438,-0.317187
-4.4930e-05,0.0843047,0.07,0.00701563,-0.244531
-4.4920e-05,0.0834063,0.0680625,0.00717188,-0.248437
-4.4910e-05,0.0828125,0.0690938,0.0058125,-0.266406
-4.4900e-05,0.0825156,0.0689375,0.00579688,-0.269531
-4.4890e-05,0.0819609,0.0699063,0.00590625,-0.263281
-4.4880e-05,0.0818516,0.0691563,0.00671875,-0.284375
-4.4870e-05,0.0814453,0.0675938,0.00659375,-0.25625
-4.4860e-05,0.081375,0.0677812,0.00673438,-0.3
-4.4850e-05,0.0815078,0.0710312,0.007375,-0.257031
-4.4840e-05,0.0800234,0.0664687,0.007125,-0.228906
-4.4830e-05,0.080375,0.0673125,0.0061875,-0.239844
-4.4820e-05,0.0807109,0.066875,0.00734375,-0.24375
-4.4810e-05,0.0797344,0.0668438,0.0064375,-0.270312
-4.4800e-05,0.0805703,0.0680312,0.00792188,-0.208594
-4.4790e-05,0.0800156,0.0684375,0.00617188,-0.221094
-4.4780e-05,0.0804219,0.0705312,0.00778125,-0.275781
-4.4770e-05,0.081375,0.0686875,0.00604688,-0.219531
-4.4760e-05,0.0810078,0.0678125,0.00632813,-0.24375
-4.4750e-05,0.0823516,0.066375,0.0059375,-0.254687
-4.4740e-05,0.082625,0.06975,0.00696875,-0.2375
-4.4730e-05,0.0838047,0.0680312,0.007375,-0.233594
-4.4720e-05,0.0831719,0.0670625,0.00646875,-0.234375
-4.4710e-05,0.0837734,0.0672187,0.0055625,-0.239844
-4.4700e-05,0.0841016,0.0683125,0.00760938,-0.286719
-4.4690e-05,0.0831641,0.06725,0.006375,-0.303125
-4.4680e-05,0.0839063,0.0680938,0.00651563,-0.290625
-4.4670e-05,0.0818594,0.0673125,0.00765625,-0.216406
-4.4660e-05,0.0821172,0.0679375,0.00753125,-0.286719
-4.4650e-05,0.0825469,0.0690625,0.00585938,-0.267969
-4.4640e-05,0.0812422,0.0675625,0.00692188,-0.274219
-4.4630e-05,0.0819453,0.0693125,0.00754688,-0.296094
-4.4620e-05,0.0814062,0.0681875,0.00739063,-0.283594
-4.4610e-05,0.0809687,0.069,0.007125,-0.263281
-4.4600e-05,0.0823047,0.0709375,0.00779688,-0.203906
-4.4590e-05,0.0808359,0.0679375,0.00698438,-0.225781
-4.4580e-05,0.0812109,0.0689375,0.00645313,-0.21875
-4.4570e-05,0.0805078,0.0671875,0.00723438,-0.259375
-4.4560e-05,0.081125,0.0659688,0.00803125,-0.2625
-4.4550e-05,0.0804922,0.0675,0.00767188,-0.275781
-4.4540e-05,0.0799297,0.0675,0.0075625,-0.272656
-4.4530e-05,0.0810234,0.0688438,0.00860938,-0.245312
-4.4520e-05,0.0804687,0.067875,0.00726563,-0.247656
-4.4510e-05,0.082375,0.0660938,0.00775,-0.264062
-4.4500e-05,0.0815078,0.06875,0.00617188,-0.215625
-4.4490e-05,0.082,0.0690625,0.00534375,-0.297656
-4.4480e-05,0.0835859,0.0674687,0.00639063,-0.24375
-4.4470e-05,0.0833203,0.0650938,0.00617188,-0.247656
-4.4460e-05,0.0832422,0.0668125,0.00714063,-0.245312
-4.4450e-05,0.0831172,0.0690312,0.00520313,-0.229687
-4.4440e-05,0.0824922,0.0650625,0.00682813,-0.261719
-4.4430e-05,0.0828984,0.0693125,0.00728125,-0.25
-4.4420e-05,0.0815312,0.0679687,0.00560937,-0.233594
-4.4410e-05,0.0812187,0.0681875,0.00667188,-0.275781
-4.4400e-05,0.0821094,0.0691875,0.00701563,-0.264844
-4.4390e-05,0.0818203,0.0682812,0.00765625,-0.215625
-4.4380e-05,0.0818672,0.0705938,0.00696875,-0.276562
-4.4370e-05,0.0813594,0.0691563,0.00634375,-0.217187
-4.4360e-05,0.0842031,0.0692812,0.00740625,-0.219531
-4.4350e-05,0.0834609,0.0699687,0.00665625,-0.245312
-4.4340e-05,0.0837266,0.0717187,0.00735938,-0.252344
-4.4330e-05,0.0843047,0.0679063,0.00732813,-0.233594
-4.4320e-05,0.083875,0.0696875,0.00851563,-0.272656
-4.4310e-05,0.0842344,0.0686563,0.00646875,-0.265625
-4.4300e-05,0.0827813,0.0700625,0.00853125,-0.283594
-4.4290e-05,0.08275,0.0667812,0.00823438,-0.299219
-4.4280e-05,0.0818437,0.0661562,0.00640625,-0.294531
-4.4270e-05,0.0820781,0.066875,0.00742188,-0.219531
-4.4260e-05,0.0816406,0.0691563,0.00721875,-0.278906
-4.4250e-05,0.0807656,0.0688438,0.00701563,-0.242969
-4.4240e-05,0.0817891,0.0673438,0.00665625,-0.222656
-4.4230e-05,0.0811875,0.0664687,0.0064375,-0.213281
-4.4220e-05,0.0813516,0.0690625,0.0078125,-0.239062
-4.4210e-05,0.0817812,0.0683125,0.00767188,-0.271875
-4.4200e-05,0.0801484,0.067375,0.00567188,-0.24375
-4.4190e-05,0.0826797,0.0666563,0.00679688,-0.228125
-4.4180e-05,0.0824687,0.0669375,0.007875,-0.257031
-4.4170e-05,0.0812187,0.0673125,0.00832813,-0.303906
-4.4160e-05,0.082125,0.0699687,0.00759375,-0.279687
-4.4150e-05,0.0822734,0.0684687,0.00754688,-0.319531
-4.4140e-05,0.0834609,0.0682187,0.00740625,-0.264062
-4.4130e-05,0.0823437,0.0692187,0.00720313,-0.236719
-4.4120e-05,0.08375,0.0678125,0.00620313,-0.295312
-4.4110e-05,0.0840234,0.0688438,0.00585938,-0.267969
-4.4100e-05,0.0849375,0.06875,0.00582813,-0.276562
-4.4090e-05,0.0846641,0.067875,0.00739063,-0.207812
-4.4080e-05,0.0830781,0.0679063,0.00729688,-0.266406
-4.4070e-05,0.0843906,0.0681875,0.00660938,-0.235937
-4.4060e-05,0.0833984,0.068125,0.0071875,-0.182812
-4.4050e-05,0.082,0.0675,0.0075625,-0.314062
-4.4040e-05,0.0817812,0.0665,0.00735938,-0.248437
-4.4030e-05,0.0809609,0.0667812,0.00689063,-0.260937
-4.4020e-05,0.0809453,0.0665625,0.00607813,-0.228125
-4.4010e-05,0.0809609,0.0658437,0.00740625,-0.240625
-4.4000e-05,0.0793125,0.06775,0.00526563,-0.217187
-4.3990e-05,0.0796328,0.068625,0.00582813,-0.263281
-4.3980e-05,0.0805234,0.0687812,0.004875,-0.240625
-4.3970e-05,0.0813047,0.065875,0.00664063,-0.265625
-4.3960e-05,0.0804844,0.0660625,0.00545313,-0.251562
-4.3950e-05,0.0810547,0.0679063,0.00604688,-0.241406
-4.3940e-05,0.0817734,0.0669687,0.00648438,-0.260937
-4.3930e-05,0.0813203,0.0669063,0.005875,-0.264844
-4.3920e-05,0.0825547,0.0675312,0.007,-0.221875
-4.3910e-05,0.0809687,0.067,0.00628125,-0.324219
-4.3900e-05,0.0830078,0.0691875,0.00817188,-0.213281
-4.3890e-05,0.0831016,0.0675625,0.00710938,-0.239844
-4.3880e-05,0.0817734,0.0686563,0.00698438,-0.235937
-4.3870e-05,0.0844766,0.0681563,0.00660938,-0.242969
-4.3860e-05,0.0840156,0.0695312,0.00592188,-0.278906
-4.3850e-05,0.0847891,0.068125,0.006,-0.244531
-4.3840e-05,0.0841797,0.069125,0.00695313,-0.227344
-4.3830e-05,0.08425,0.06825,0.00651563,-0.283594
-4.3820e-05,0.0848672,0.0665,0.0065,-0.278125
-4.3810e-05,0.0838594,0.0673125,0.00698438,-0.239844
-4.3800e-05,0.0830234,0.0691875,0.00698438,-0.26875
-4.3790e-05,0.0811953,0.06675,0.00621875,-0.264844
-4.3780e-05,0.0810312,0.06675,0.00790625,-0.196875
-4.3770e-05,0.0814766,0.068625,0.00721875,-0.245312
-4.3760e-05,0.0791016,0.0686875,0.00684375,-0.25625
-4.3750e-05,0.0801641,0.0672187,0.00685938,-0.3125
-4.3740e-05,0.07975,0.0678125,0.00739063,-0.271094
-4.3730e-05,0.0804922,0.0665938,0.00859375,-0.270312
-4.3720e-05,0.0822031,0.0699063,0.00809375,-0.272656
-4.3710e-05,0.0809141,0.0685625,0.00701563,-0.228125
-4.3700e-05,0.0825,0.0670625,0.0058125,-0.25
-4.3690e-05,0.0835,0.069,0.00671875,-0.258594
-4.3680e-05,0.0845313,0.069625,0.00785938,-0.252344
-4.3670e-05,0.0835156,0.0678125,0.00804688,-0.289844
-4.3660e-05,0.0832813,0.0657813,0.00601563,-0.254687
-4.3650e-05,0.0833203,0.0679063,0.0065,-0.257812
-4.3640e-05,0.0829766,0.0660625,0.0074375,-0.278906
-4.3630e-05,0.0828437,0.0689687,0.00739063,-0.257812
-4.3620e-05,0.0822187,0.0674063,0.006,-0.290625
-4.3610e-05,0.0818516,0.0677812,0.00573437,-0.213281
-4.3600e-05,0.0842813,0.0710625,0.0069375,-0.240625
-4.3590e-05,0.0821406,0.0700625,0.00585938,-0.244531
-4.3580e-05,0.0827109,0.0684687,0.005875,-0.304688
-4.3570e-05,0.0834219,0.0689687,0.006375,-0.251562
-4.3560e-05,0.0827969,0.0684687,0.00642188,-0.249219
-4.3550e-05,0.0829219,0.06725,0.00798438,-0.266406
-4.3540e-05,0.0813906,0.066875,0.00690625,-0.239062
-4.3530e-05,0.0815312,0.0685938,0.00746875,-0.259375
-4.3520e-05,0.0815937,0.0699063,0.00834375,-0.276562
-4.3510e-05,0.0819766,0.069125,0.00892188,-0.233594
-4.3500e-05,0.0807422,0.0687187,0.00717188,-0.23125
-4.3490e-05,0.0816016,0.0700938,0.00667188,-0.205469
-4.3480e-05,0.0822656,0.067375,0.0078125,-0.236719
-4.3470e-05,0.0821406,0.0688438,0.0071875,-0.189062
-4.3460e-05,0.0831875,0.067,0.00648438,-0.259375
-4.3450e-05,0.082875,0.0653125,0.00573437,-0.25
-4.3440e-05,0.082,0.0650938,0.0056875,-0.253125
-4.3430e-05,0.0837187,0.0668438,0.0065,-0.317969
-4.3420e-05,0.0816797,0.0666563,0.00526563,-0.228125
-4.3410e-05,0.0809687,0.0659062,0.00626563,-0.2375
-4.3400e-05,0.0811641,0.0672187,0.00648438,-0.252344
-4.3390e-05,0.0808906,0.0680938,0.00628125,-0.285156
-4.3380e-05,0.0807734,0.066125,0.00642188,-0.225781
-4.3370e-05,0.0797578,0.0712812,0.00671875,-0.2125
-4.3360e-05,0.0811016,0.06925,0.00584375,-0.172656
-4.3350e-05,0.0816562,0.0669687,0.00582813,-0.226562
-4.3340e-05,0.0818594,0.0687187,0.00645313,-0.257031
-4.3330e-05,0.0823594,0.067125,0.0073125,-0.214844
-4.3320e-05,0.0824141,0.0675312,0.00540625,-0.274219
-4.3310e-05,0.0839375,0.0684063,0.00620313,-0.241406
-4.3300e-05,0.0835391,0.066625,0.00748438,-0.234375
-4.3290e-05,0.0830781,0.0679375,0.00695313,-0.275781
-4.3280e-05,0.0835156,0.068625,0.00734375,-0.285156
-4.3270e-05,0.0827969,0.068125,0.00695313,-0.230469
-4.3260e-05,0.0832344,0.0704375,0.00834375,-0.223437
-4.3250e-05,0.0820937,0.0700312,0.00682813,-0.221094
-4.3240e-05,0.0824766,0.0700938,0.00565625,-0.246094
-4.3230e-05,0.0829766,0.0697187,0.0063125,-0.228906
-4.3220e-05,0.0833594,0.0705312,0.00626563,-0.184375
-4.3210e-05,0.0830937,0.0680938,0.007375,-0.225
-4.3200e-05,0.0838047,0.0692187,0.00654688,-0.303125
-4.3190e-05,0.0834219,0.0667812,0.00696875,-0.264062
-4.3180e-05,0.0827187,0.06975,0.00665625,-0.233594
-4.3170e-05,0.0822344,0.0675312,0.00648438,-0.267187
-4.3160e-05,0.0822031,0.065375,0.00665625,-0.296875
-4.3150e-05,0.0811094,0.0680625,0.00690625,-0.289844
-4.3140e-05,0.0815625,0.0689063,0.00760938,-0.216406
-4.3130e-05,0.0799375,0.0663125,0.00615625,-0.214062
-4.3120e-05,0.0791406,0.0688125,0.00545313,-0.285937
-4.3110e-05,0.0802891,0.0682187,0.00617188,-0.238281
-4.3100e-05,0.0806641,0.0666563,0.00546875,-0.182812
-4.3090e-05,0.0814453,0.0694063,0.00770313,-0.202344
-4.3080e-05,0.0823828,0.0664687,0.00607813,-0.251562
-4.3070e-05,0.0837656,0.0661562,0.00651563,-0.220312
-4.3060e-05,0.0843203,0.0670625,0.00720313,-0.245312
-4.3050e-05,0.0842734,0.068375,0.00625,-0.232031
-4.3040e-05,0.0845,0.0676875,0.00785938,-0.25625
-4.3030e-05,0.0845859,0.069,0.00729688,-0.225781
-4.3020e-05,0.0857734,0.067875,0.00739063,-0.228125
-4.3010e-05,0.0841953,0.06825,0.00685938,-0.3
-4.3000e-05,0.0840781,0.06475,0.00632813,-0.2375
-4.2990e-05,0.0840234,0.0712187,0.00635938,-0.242969
-4.2980e-05,0.0835703,0.069375,0.00710938,-0.25
-4.2970e-05,0.083125,0.0687812,0.006125,-0.25625
-4.2960e-05,0.0827578,0.069125,0.00589063,-0.227344
-4.2950e-05,0.0824375,0.0688125,0.0068125,-0.255469
-4.2940e-05,0.0828203,0.0693125,0.0070625,-0.216406
-4.2930e-05,0.0817031,0.066125,0.00521875,-0.210156
-4.2920e-05,0.0807578,0.0690625,0.00726563,-0.292187
-4.2910e-05,0.0802656,0.0665625,0.00604688,-0.257031
-4.2900e-05,0.0812969,0.068,0.00684375,-0.276562
-4.2890e-05,0.0813516,0.067125,0.00734375,-0.203906
-4.2880e-05,0.0797578,0.0679375,0.00626563,-0.266406
-4.2870e-05,0.080625,0.0690625,0.00671875,-0.316406
-4.2860e-05,0.0801641,0.0700625,0.00540625,-0.245312
-4.2850e-05,0.0822422,0.0691875,0.0064375,-0.260937
-4.2840e-05,0.0826875,0.0680625,0.005375,-0.253906
-4.2830e-05,0.082125,0.06925,0.00515625,-0.238281
-4.2820e-05,0.0839453,0.0685938,0.0059375,-0.196875
-4.2810e-05,0.0846094,0.067875,0.0051875,-0.310156
-4.2800e-05,0.0837891,0.0678125,0.00542188,-0.1875
-4.2790e-05,0.0846484,0.0681563,0.00625,-0.254687
-4.2780e-05,0.0834063,0.0651562,0.00371875,-0.205469
-4.2770e-05,0.0834063,0.0665,0.00671875,-0.221094
-4.2760e-05,0.0831797,0.0670938,0.0063125,-0.234375
-4.2750e-05,0.081625,0.0674687,0.00525,-0.242188
-4.2740e-05,0.0825391,0.0665938,0.00617188,-0.241406
-4.2730e-05,0.0813203,0.0684375,0.00579688,-0.25
-4.2720e-05,0.0826328,0.0704375,0.00664063,-0.29375
-4.2710e-05,0.0806406,0.0683125,0.006375,-0.257031
-4.2700e-05,0.0814531,0.06775,0.0048125,-0.2875
-4.2690e-05,0.0830313,0.069875,0.00670313,-0.242188
-4.2680e-05,0.0818516,0.070375,0.00760938,-0.251562
-4.2670e-05,0.0830234,0.067625,0.00778125,-0.28125
-4.2660e-05,0.0818125,0.0666875,0.00675,-0.295312
-4.2650e-05,0.0821016,0.0668438,0.00645313,-0.333594
-4.2640e-05,0.083375,0.0672812,0.0079375,-0.232031
-4.2630e-05,0.0819531,0.0658437,0.00620313,-0.283594
-4.2620e-05,0.081375,0.066625,0.00734375,-0.252344
-4.2610e-05,0.0825,0.0687812,0.0063125,-0.297656
-4.2600e-05,0.0823516,0.0675938,0.00610938,-0.2375
-4.2590e-05,0.0825937,0.0672187,0.00625,-0.2125
-4.2580e-05,0.0827734,0.0666875,0.00585938,-0.255469
-4.2570e-05,0.0825391,0.0690625,0.00514063,-0.249219
-4.2560e-05,0.0836797,0.068375,0.005875,-0.241406
-4.2550e-05,0.0834453,0.0661562,0.00682813,-0.253906
-4.2540e-05,0.0834844,0.0683438,0.00548437,-0.228906
-4.2530e-05,0.0829297,0.066875,0.00471875,-0.223437
-4.2520e-05,0.0838047,0.0675938,0.00621875,-0.192969
-4.2510e-05,0.0821563,0.06675,0.00645313,-0.258594
-4.2500e-05,0.0816172,0.0673125,0.00567188,-0.229687
-4.2490e-05,0.080625,0.065875,0.00695313,-0.294531
-4.2480e-05,0.0815078,0.0690625,0.00601563,-0.219531
-4.2470e-05,0.0820312,0.067875,0.00778125,-0.280469
-4.2460e-05,0.0821953,0.0690312,0.00570313,-0.216406
-4.2450e-05,0.0819766,0.0689375,0.00771875,-0.222656
-4.2440e-05,0.0840859,0.0693125,0.0066875,-0.232812
-4.2430e-05,0.0838437,0.0698438,0.00709375,-0.228906
-4.2420e-05,0.0841719,0.0674687,0.00828125,-0.298437
-4.2410e-05,0.0843359,0.0690625,0.007375,-0.24375
-4.2400e-05,0.0849922,0.0688438,0.00728125,-0.240625
-4.2390e-05,0.0847969,0.069,0.00771875,-0.246875
-4.2380e-05,0.0840625,0.0675938,0.00764063,-0.265625
-4.2370e-05,0.0836016,0.06725,0.00859375,-0.214062
-4.2360e-05,0.0830313,0.0679375,0.0078125,-0.250781
-4.2350e-05,0.0831328,0.0689063,0.00664063,-0.265625
-4.2340e-05,0.0831172,0.068625,0.007125,-0.214062
-4.2330e-05,0.0817266,0.0674063,0.00617188,-0.253125
-4.2320e-05,0.0828047,0.067375,0.00607813,-0.285937
-4.2310e-05,0.0823281,0.0688438,0.00626563,-0.242188
-4.2300e-05,0.0821016,0.0675938,0.0056875,-0.280469
-4.2290e-05,0.0818828,0.0670625,0.00642188,-0.225781
-4.2280e-05,0.0816016,0.0660625,0.00639063,-0.275
-4.2270e-05,0.0816484,0.0655312,0.00585938,-0.254687
-4.2260e-05,0.0816406,0.06675,0.00746875,-0.232031
-4.2250e-05,0.0812266,0.06525,0.00667188,-0.278125
-4.2240e-05,0.0805156,0.0679687,0.0069375,-0.220312
-4.2230e-05,0.0825156,0.0664062,0.0075625,-0.196875
-4.2220e-05,0.0815781,0.0676563,0.00679688,-0.285156
-4.2210e-05,0.0828047,0.068,0.00628125,-0.278125
-4.2200e-05,0.0840078,0.0682812,0.0066875,-0.289844
-4.2190e-05,0.0844297,0.0694375,0.00723438,-0.245312
-4.2180e-05,0.0846719,0.0679063,0.00610938,-0.244531
-4.2170e-05,0.0851719,0.0711875,0.0075,-0.29375
-4.2160e-05,0.0847969,0.0648125,0.00553125,-0.219531
-4.2150e-05,0.0846406,0.067375,0.00642188,-0.275781
-4.2140e-05,0.084375,0.0679687,0.00654688,-0.192969
-4.2130e-05,0.0833828,0.0664375,0.00692188,-0.283594
-4.2120e-05,0.0824453,0.06675,0.00773438,-0.257031
-4.2110e-05,0.0817187,0.0673125,0.00665625,-0.198437
-4.2100e-05,0.0817891,0.0654688,0.00809375,-0.238281
-4.2090e-05,0.0806094,0.0682812,0.00685938,-0.260937
-4.2080e-05,0.0813906,0.068875,0.00675,-0.265625
-4.2070e-05,0.0808672,0.0672187,0.00651563,-0.198437
-4.2060e-05,0.0816641,0.0678125,0.00685938,-0.195312
-4.2050e-05,0.0817891,0.069375,0.00701563,-0.2375
-4.2040e-05,0.0814453,0.0673125,0.00535937,-0.185937
-4.2030e-05,0.0821484,0.0659688,0.005875,-0.257812
-4.2020e-05,0.0829922,0.0669063,0.00653125,-0.198437
-4.2010e-05,0.0834766,0.06675,0.00603125,-0.332812
-4.2000e-05,0.0826172,0.0680312,0.00565625,-0.16875
-4.1990e-05,0.0823828,0.0655938,0.0056875,-0.296875
-4.1980e-05,0.0832813,0.0685,0.00709375,-0.232031
-4.1970e-05,0.0828672,0.0685,0.00740625,-0.251562
-4.1960e-05,0.0821641,0.0662812,0.00634375,-0.296875
-4.1950e-05,0.0832266,0.068125,0.0046875,-0.24375
-4.1940e-05,0.0837734,0.0690312,0.00592188,-0.223437
-4.1930e-05,0.0848203,0.0698125,0.006375,-0.194531
-4.1920e-05,0.0839766,0.0683438,0.00603125,-0.278125
-4.1910e-05,0.0842891,0.0685312,0.00684375,-0.238281
-4.1900e-05,0.0841953,0.0669063,0.00553125,-0.253906
-4.1890e-05,0.0836953,0.0674687,0.0070625,-0.271094
-4.1880e-05,0.084,0.066,0.00757813,-0.220312
-4.1870e-05,0.0822813,0.0663438,0.00670313,-0.2625
-4.1860e-05,0.0823516,0.0692812,0.00709375,-0.233594
-4.1850e-05,0.0828594,0.0672187,0.0084375,-0.255469
-4.1840e-05,0.081,0.0685625,0.00745313,-0.286719
-4.1830e-05,0.0810547,0.07075,0.00801563,-0.257031
-4.1820e-05,0.0823828,0.0718125,0.00690625,-0.247656
-4.1810e-05,0.0819531,0.0683125,0.00667188,-0.253125
-4.1800e-05,0.0837813,0.0688438,0.00767188,-0.257031
-4.1790e-05,0.0832266,0.0674063,0.00689063,-0.292187
-4.1780e-05,0.0837109,0.0688125,0.00679688,-0.221875
-4.1770e-05,0.0841641,0.0665938,0.00692188,-0.286719
-4.1760e-05,0.0848203,0.0691563,0.0075625,-0.276562
-4.1750e-05,0.0838359,0.0675312,0.00589063,-0.277344
-4.1740e-05,0.0838437,0.0677812,0.0061875,-0.247656
-4.1730e-05,0.0840625,0.068,0.00690625,-0.289062
-4.1720e-05,0.0835313,0.0692812,0.00523437,-0.275
-4.1710e-05,0.0832344,0.0686875,0.005875,-0.2125
-4.1700e-05,0.0826172,0.0665938,0.005625,-0.215625
-4.1690e-05,0.0828516,0.0659375,0.006125,-0.240625
-4.1680e-05,0.0827187,0.069125,0.00557813,-0.229687
-4.1670e-05,0.08325,0.0700625,0.00595313,-0.253906
-4.1660e-05,0.0830937,0.0684375,0.00601563,-0.302344
-4.1650e-05,0.0829375,0.067375,0.00584375,-0.330469
-4.1640e-05,0.0829297,0.0665938,0.006,-0.236719
-4.1630e-05,0.0820859,0.06925,0.00678125,-0.253906
-4.1620e-05,0.0821719,0.0685938,0.00629688,-0.246094
-4.1610e-05,0.0821719,0.0687187,0.00760938,-0.232031
-4.1600e-05,0.08175,0.0685312,0.007625,-0.194531
-4.1590e-05,0.0818516,0.0694687,0.00796875,-0.2625
-4.1580e-05,0.0820859,0.0699063,0.0071875,-0.226562
-4.1570e-05,0.0822656,0.0715625,0.00735938,-0.203125
-4.1560e-05,0.0842187,0.0685,0.00734375,-0.208594
-4.1550e-05,0.083375,0.0685,0.0065625,-0.222656
-4.1540e-05,0.0838359,0.0690312,0.00775,-0.266406
-4.1530e-05,0.0849141,0.0693125,0.00676563,-0.236719
-4.1520e-05,0.0850859,0.068625,0.00623438,-0.309375
-4.1510e-05,0.0845937,0.0670625,0.00709375,-0.289062
