Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-5.3700e-06,0.0777812,0.0639688,0.0061875,-0.196094
-5.3600e-06,0.0776719,0.0632187,0.00760938,-0.286719
-5.3500e-06,0.0774141,0.0649062,0.00735938,-0.21875
-5.3400e-06,0.0768281,0.0647187,0.00742188,-0.2625
-5.3300e-06,0.0766875,0.0651562,0.0065625,-0.175781
-5.3200e-06,0.0770156,0.0645625,0.00723438,-0.224219
-5.3100e-06,0.0771562,0.0652813,0.00640625,-0.257031
-5.3000e-06,0.0764688,0.064375,0.00665625,-0.242188
-5.2900e-06,0.0765391,0.0655625,0.0065625,-0.219531
-5.2800e-06,0.0767109,0.0654375,0.00698438,-0.252344
-5.2700e-06,0.0763672,0.064,0.00729688,-0.221875
-5.2600e-06,0.0770469,0.0618437,0.00646875,-0.271875
-5.2500e-06,0.0769141,0.0635625,0.00629688,-0.214062
-5.2400e-06,0.0773047,0.065375,0.00648438,-0.276562
-5.2300e-06,0.0775156,0.0638125,0.00632813,-0.242188
-5.2200e-06,0.0776797,0.065375,0.00759375,-0.265625
-5.2100e-06,0.0774375,0.0638437,0.007,-0.242969
-5.2000e-06,0.0777266,0.0657187,0.00623438,-0.200781
-5.1900e-06,0.0786875,0.0643437,0.00545313,-0.188281
-5.1800e-06,0.0786641,0.0672812,0.00570313,-0.254687
-5.1700e-06,0.078375,0.0654375,0.00623438,-0.251562
-5.1600e-06,0.0783828,0.06475,0.0059375,-0.228125
-5.1500e-06,0.0781562,0.0656562,0.0061875,-0.229687
-5.1400e-06,0.0783594,0.0629062,0.00610938,-0.220312
-5.1300e-06,0.0777734,0.064875,0.0070625,-0.269531
-5.1200e-06,0.0771562,0.0631875,0.00617188,-0.271875
-5.1100e-06,0.0766719,0.0645625,0.00676563,-0.255469
-5.1000e-06,0.0762031,0.0640625,0.007,-0.260156
-5.0900e-06,0.0756328,0.0637813,0.00759375,-0.296094
-5.0800e-06,0.0754844,0.067,0.006625,-0.266406
-5.0700e-06,0.0756953,0.0643437,0.0056875,-0.266406
-5.0600e-06,0.0760391,0.0644375,0.00645313,-0.213281
-5.0500e-06,0.0760469,0.0655,0.00610938,-0.219531
-5.0400e-06,0.0760938,0.06525,0.00607813,-0.20625
-5.0300e-06,0.0767422,0.063,0.00621875,-0.191406
-5.0200e-06,0.0764219,0.0632187,0.0064375,-0.253906
-5.0100e-06,0.0772578,0.0645,0.00634375,-0.215625
-5.0000e-06,0.0779375,0.063,0.00607813,-0.255469
-4.9900e-06,0.0767188,0.06375,0.007125,-0.203906
-4.9800e-06,0.0783203,0.0643437,0.0066875,-0.236719
-4.9700e-06,0.0771172,0.064,0.00634375,-0.235937
-4.9600e-06,0.0779297,0.0640625,0.00459375,-0.271094
-4.9500e-06,0.0773047,0.0651875,0.00660938,-0.25
-4.9400e-06,0.0775547,0.0620312,0.00696875,-0.233594
-4.9300e-06,0.0772109,0.0647813,0.00565625,-0.295312
-4.9200e-06,0.0768438,0.06325,0.00559375,-0.275
-4.9100e-06,0.0766484,0.0645938,0.00590625,-0.250781
-4.9000e-06,0.0777891,0.064125,0.005875,-0.278125
-4.8900e-06,0.0780469,0.0630938,0.00598438,-0.277344
-4.8800e-06,0.0769141,0.0629375,0.0063125,-0.255469
-4.8700e-06,0.0772734,0.0633125,0.00653125,-0.267969
-4.8600e-06,0.0775312,0.064,0.00620313,-0.296094
-4.8500e-06,0.0771328,0.066125,0.0064375,-0.276562
-4.8400e-06,0.0770938,0.0665312,0.006625,-0.246875
-4.8300e-06,0.07625,0.063,0.0066875,-0.223437
-4.8200e-06,0.0760859,0.0635625,0.00745313,-0.21875
-4.8100e-06,0.0764297,0.0634375,0.00625,-0.223437
-4.8000e-06,0.0766016,0.0630938,0.005375,-0.200781
-4.7900e-06,0.0771953,0.0655938,0.0059375,-0.179688
-4.7800e-06,0.0760781,0.064125,0.00701563,-0.213281
-4.7700e-06,0.0768438,0.0638437,0.00717188,-0.245312
-4.7600e-06,0.0781094,0.0647813,0.00676563,-0.199219
-4.7500e-06,0.0772891,0.0639375,0.00575,-0.232812
-4.7400e-06,0.0774062,0.0630312,0.00729688,-0.217187
-4.7300e-06,0.0774688,0.06425,0.00648438,-0.2625
-4.7200e-06,0.0775078,0.0632813,0.00732813,-0.20625
-4.7100e-06,0.0767969,0.0628437,0.00685938,-0.216406
-4.7000e-06,0.0774531,0.063875,0.00657813,-0.211719
-4.6900e-06,0.0772812,0.06475,0.00739063,-0.19375
-4.6800e-06,0.0775625,0.0627187,0.00692188,-0.252344
-4.6700e-06,0.077125,0.0642187,0.006375,-0.180469
-4.6600e-06,0.07675,0.06275,0.00476563,-0.202344
-4.6500e-06,0.0779297,0.0650312,0.00739063,-0.295312
-4.6400e-06,0.0766016,0.0647187,0.00653125,-0.239844
-4.6300e-06,0.0769062,0.0632813,0.00598438,-0.223437
-4.6200e-06,0.0772891,0.0654375,0.005625,-0.213281
-4.6100e-06,0.0774297,0.0641875,0.00717188,-0.21875
-4.6000e-06,0.0771484,0.0675625,0.00803125,-0.239844
-4.5900e-06,0.0776641,0.0655938,0.00726563,-0.226562
-4.5800e-06,0.077,0.0625,0.00642188,-0.214844
-4.5700e-06,0.0775859,0.0634375,0.0073125,-0.253125
-4.5600e-06,0.0772422,0.0647187,0.00739063,-0.201562
-4.5500e-06,0.0772109,0.0647187,0.00790625,-0.264844
-4.5400e-06,0.0776406,0.06525,0.0070625,-0.225781
-4.5300e-06,0.0769219,0.0658125,0.00520313,-0.220312
-4.5200e-06,0.0779609,0.0626875,0.00698438,-0.23125
-4.5100e-06,0.0774297,0.063,0.00710938,-0.232031
-4.5000e-06,0.0770078,0.066,0.00753125,-0.214844
-4.4900e-06,0.0768359,0.0635312,0.00696875,-0.23125
-4.4800e-06,0.0766875,0.0659375,0.00626563,-0.19375
-4.4700e-06,0.0762344,0.0645312,0.00696875,-0.20625
-4.4600e-06,0.0757422,0.0648125,0.00690625,-0.228125
-4.4500e-06,0.0751953,0.0650312,0.00664063,-0.233594
-4.4400e-06,0.0756094,0.0649375,0.00573437,-0.239062
-4.4300e-06,0.0761875,0.0635312,0.00584375,-0.157812
-4.4200e-06,0.0757734,0.063375,0.00589063,-0.246875
-4.4100e-06,0.075875,0.062625,0.0050625,-0.239062
-4.4000e-06,0.0764844,0.064,0.0049375,-0.157812
-4.3900e-06,0.0776094,0.0628437,0.0054375,-0.214062
-4.3800e-06,0.0781016,0.0649375,0.00554688,-0.228125
-4.3700e-06,0.0774219,0.0635312,0.00603125,-0.280469
-4.3600e-06,0.0778906,0.062875,0.006,-0.239062
-4.3500e-06,0.0776875,0.0637813,0.006,-0.203906
-4.3400e-06,0.0766328,0.0654375,0.00610938,-0.2375
-4.3300e-06,0.0773672,0.0628437,0.0065625,-0.215625
-4.3200e-06,0.0770938,0.0628437,0.007,-0.277344
-4.3100e-06,0.0770469,0.0617187,0.0056875,-0.274219
-4.3000e-06,0.0767578,0.064625,0.0070625,-0.211719
-4.2900e-06,0.0757031,0.06525,0.00725,-0.232812
-4.2800e-06,0.0753984,0.0643437,0.00573437,-0.265625
-4.2700e-06,0.0767344,0.0649375,0.006625,-0.314062
-4.2600e-06,0.0756953,0.0642813,0.0060625,-0.263281
-4.2500e-06,0.0763906,0.0644375,0.00640625,-0.203906
-4.2400e-06,0.0761641,0.0645938,0.00801563,-0.272656
-4.2300e-06,0.0756562,0.0639688,0.00742188,-0.23125
-4.2200e-06,0.0771406,0.0640938,0.00710938,-0.210156
-4.2100e-06,0.0759062,0.0639688,0.00829688,-0.257031
-4.2000e-06,0.0763281,0.0655625,0.00653125,-0.215625
-4.1900e-06,0.0764375,0.0646562,0.00615625,-0.232812
-4.1800e-06,0.0769375,0.0634375,0.00604688,-0.258594
-4.1700e-06,0.077625,0.06325,0.00704688,-0.198437
-4.1600e-06,0.0768281,0.0656875,0.00634375,-0.274219
-4.1500e-06,0.076875,0.0631875,0.00603125,-0.209375
-4.1400e-06,0.0779922,0.06525,0.00582813,-0.224219
-4.1300e-06,0.0772188,0.06575,0.00582813,-0.200781
-4.1200e-06,0.0776094,0.0623437,0.00573437,-0.211719
-4.1100e-06,0.0776328,0.0647813,0.0055,-0.276562
-4.1000e-06,0.0777578,0.06425,0.00573437,-0.246094
-4.0900e-06,0.0776875,0.0616875,0.00582813,-0.232031
-4.0800e-06,0.0776406,0.0645,0.00620313,-0.291406
-4.0700e-06,0.0773281,0.0670312,0.00560937,-0.171094
-4.0600e-06,0.0772656,0.0655,0.006625,-0.247656
-4.0500e-06,0.0764844,0.0638125,0.0074375,-0.204687
-4.0400e-06,0.0758203,0.0632813,0.00564063,-0.198437
-4.0300e-06,0.0771172,0.0640938,0.0069375,-0.236719
-4.0200e-06,0.0762188,0.0643125,0.0076875,-0.224219
-4.0100e-06,0.076375,0.0659375,0.00725,-0.230469
-4.0000e-06,0.0767578,0.0617187,0.0058125,-0.21875
-3.9900e-06,0.0761797,0.0645,0.00620313,-0.226562
-3.9800e-06,0.0767422,0.0653437,0.007625,-0.269531
-3.9700e-06,0.076625,0.0654375,0.00621875,-0.232031
-3.9600e-06,0.0774219,0.0650938,0.00579688,-0.265625
-3.9500e-06,0.0765469,0.064875,0.006625,-0.242188
-3.9400e-06,0.0771016,0.0645625,0.00707813,-0.197656
-3.9300e-06,0.0770859,0.065375,0.00735938,-0.273438
-3.9200e-06,0.0771094,0.0640938,0.00603125,-0.253125
-3.9100e-06,0.0772031,0.06575,0.00570313,-0.169531
-3.9000e-06,0.0774688,0.0650312,0.0069375,-0.222656
-3.8900e-06,0.0770156,0.0639688,0.00628125,-0.259375
-3.8800e-06,0.0764219,0.0636563,0.00692188,-0.277344
-3.8700e-06,0.0780078,0.0641875,0.0059375,-0.21875
-3.8600e-06,0.0772266,0.0642813,0.00639063,-0.285937
-3.8500e-06,0.0769688,0.0639375,0.0068125,-0.239844
-3.8400e-06,0.0770391,0.0628437,0.00603125,-0.236719
-3.8300e-06,0.0765625,0.0636563,0.006375,-0.227344
-3.8200e-06,0.0761172,0.0630625,0.00495313,-0.191406
-3.8100e-06,0.0767031,0.0670938,0.00673438,-0.219531
-3.8000e-06,0.07525,0.0639375,0.007125,-0.245312
-3.7900e-06,0.0761172,0.0643125,0.00610938,-0.307812
-3.7800e-06,0.0757891,0.065125,0.00639063,-0.164062
-3.7700e-06,0.0763594,0.0646562,0.00578125,-0.26875
-3.7600e-06,0.0766328,0.06725,0.00575,-0.26875
-3.7500e-06,0.0760312,0.0628125,0.00670313,-0.25
-3.7400e-06,0.0764297,0.0654688,0.00582813,-0.246875
-3.7300e-06,0.0774141,0.0635312,0.00576563,-0.277344
-3.7200e-06,0.0769453,0.0655625,0.008,-0.197656
-3.7100e-06,0.0778281,0.0647187,0.00742188,-0.283594
-3.7000e-06,0.0770234,0.0637187,0.00703125,-0.182812
-3.6900e-06,0.0770938,0.0649688,0.00610938,-0.190625
-3.6800e-06,0.0770859,0.0613125,0.00720313,-0.255469
-3.6700e-06,0.0767891,0.0645625,0.00723438,-0.25
-3.6600e-06,0.0767109,0.06525,0.00640625,-0.29375
-3.6500e-06,0.0767344,0.0639375,0.00760938,-0.202344
-3.6400e-06,0.0761094,0.0637187,0.00664063,-0.264844
-3.6300e-06,0.0771484,0.0668438,0.00704688,-0.296094
-3.6200e-06,0.0764219,0.0645938,0.00667188,-0.196094
-3.6100e-06,0.0766797,0.0657813,0.0054375,-0.215625
-3.6000e-06,0.0766094,0.063125,0.0061875,-0.259375
-3.5900e-06,0.0765234,0.0634688,0.00701563,-0.244531
-3.5800e-06,0.0766719,0.0624375,0.00526563,-0.207031
-3.5700e-06,0.0771016,0.06425,0.00653125,-0.236719
-3.5600e-06,0.0771797,0.065,0.00625,-0.215625
-3.5500e-06,0.0767812,0.0632187,0.0060625,-0.283594
-3.5400e-06,0.0779531,0.0640312,0.0073125,-0.25
-3.5300e-06,0.0769062,0.0636563,0.00665625,-0.175781
-3.5200e-06,0.0777734,0.0660312,0.00607813,-0.296875
-3.5100e-06,0.0769453,0.0651875,0.0074375,-0.217969
-3.5000e-06,0.0766406,0.0655,0.00657813,-0.232031
-3.4900e-06,0.0782187,0.0628125,0.0064375,-0.214844
-3.4800e-06,0.0773047,0.0647187,0.0080625,-0.244531
-3.4700e-06,0.0772891,0.065,0.0066875,-0.230469
-3.4600e-06,0.0773594,0.0645,0.00829688,-0.295312
-3.4500e-06,0.0769688,0.0649375,0.00689063,-0.196875
-3.4400e-06,0.0777266,0.0644062,0.00798438,-0.215625
-3.4300e-06,0.0772266,0.0648437,0.00690625,-0.18125
-3.4200e-06,0.0769297,0.0657187,0.00742188,-0.275
-3.4100e-06,0.0774609,0.0659062,0.00792188,-0.282812
-3.4000e-06,0.0764766,0.0638125,0.0075625,-0.282812
-3.3900e-06,0.0769844,0.065875,0.006125,-0.195312
-3.3800e-06,0.0770938,0.0648125,0.00760938,-0.258594
-3.3700e-06,0.0765547,0.0638125,0.0063125,-0.216406
-3.3600e-06,0.0773516,0.06575,0.00617188,-0.225
-3.3500e-06,0.0770469,0.0630625,0.00657813,-0.275781
-3.3400e-06,0.0768906,0.06525,0.00673438,-0.204687
-3.3300e-06,0.0768359,0.0650312,0.00614063,-0.208594
-3.3200e-06,0.0780391,0.0642187,0.00690625,-0.255469
-3.3100e-06,0.0780312,0.0646875,0.00598438,-0.221094
-3.3000e-06,0.0771719,0.0644375,0.00690625,-0.253125
-3.2900e-06,0.0772812,0.0625,0.00698438,-0.228906
-3.2800e-06,0.0774297,0.0645312,0.00629688,-0.239844
-3.2700e-06,0.0778438,0.065875,0.0063125,-0.232812
-3.2600e-06,0.0765781,0.0643125,0.00648438,-0.253125
-3.2500e-06,0.0774375,0.0646562,0.00665625,-0.273438
-3.2400e-06,0.0765469,0.0645938,0.00648438,-0.23125
-3.2300e-06,0.0766875,0.0638437,0.00596875,-0.174219
-3.2200e-06,0.0770078,0.0646875,0.00701563,-0.29375
-3.2100e-06,0.0760234,0.0668125,0.0063125,-0.213281
-3.2000e-06,0.0764453,0.0651875,0.00723438,-0.232812
-3.1900e-06,0.0767109,0.0637187,0.00720313,-0.2625
-3.1800e-06,0.07575,0.063875,0.00610938,-0.236719
-3.1700e-06,0.0758047,0.0644688,0.0060625,-0.259375
-3.1600e-06,0.0748984,0.0639688,0.00595313,-0.271875
-3.1500e-06,0.0755859,0.0655938,0.00665625,-0.189844
-3.1400e-06,0.0765078,0.0630938,0.0073125,-0.2
-3.1300e-06,0.075375,0.0645938,0.0071875,-0.216406
-3.1200e-06,0.0766328,0.0664062,0.00595313,-0.264062
-3.1100e-06,0.0771953,0.0664375,0.00728125,-0.25
-3.1000e-06,0.0772969,0.0609375,0.00728125,-0.2
-3.0900e-06,0.0773203,0.0639375,0.00595313,-0.223437
-3.0800e-06,0.0778359,0.064625,0.00657813,-0.286719
-3.0700e-06,0.0771953,0.0639688,0.00707813,-0.252344
-3.0600e-06,0.0772109,0.0622187,0.006,-0.227344
-3.0500e-06,0.0773281,0.0655312,0.00670313,-0.270312
-3.0400e-06,0.0763281,0.0638125,0.004875,-0.28125
-3.0300e-06,0.0771406,0.0650938,0.00628125,-0.288281
-3.0200e-06,0.0764922,0.0618437,0.00615625,-0.264062
-3.0100e-06,0.0763438,0.0654688,0.005375,-0.161719
-3.0000e-06,0.0774688,0.0644375,0.007125,-0.226562
-2.9900e-06,0.0757188,0.0625312,0.00564063,-0.274219
-2.9800e-06,0.0757031,0.062625,0.0055625,-0.18125
-2.9700e-06,0.0762188,0.0638125,0.00595313,-0.201562
-2.9600e-06,0.0756562,0.0625625,0.006125,-0.217187
-2.9500e-06,0.0774297,0.0635,0.00582813,-0.197656
-2.9400e-06,0.0759609,0.0625938,0.00509375,-0.275781
-2.9300e-06,0.0761406,0.0657813,0.00596875,-0.208594
-2.9200e-06,0.0762266,0.0624688,0.00726563,-0.220312
-2.9100e-06,0.0757109,0.0650625,0.00614063,-0.203906
-2.9000e-06,0.0772812,0.0650625,0.00732813,-0.291406
-2.8900e-06,0.0764609,0.0662812,0.00746875,-0.283594
-2.8800e-06,0.0769219,0.065125,0.00640625,-0.177344
-2.8700e-06,0.0770078,0.0662187,0.00673438,-0.265625
-2.8600e-06,0.0761094,0.0640625,0.00665625,-0.269531
-2.8500e-06,0.0780625,0.0642187,0.00635938,-0.21875
-2.8400e-06,0.0774297,0.0625625,0.00765625,-0.264062
-2.8300e-06,0.0779141,0.066,0.00709375,-0.285937
-2.8200e-06,0.0770547,0.0646875,0.00596875,-0.225
-2.8100e-06,0.0772109,0.0654062,0.00628125,-0.232031
-2.8000e-06,0.07725,0.064125,0.00685938,-0.197656
-2.7900e-06,0.0767578,0.0638437,0.0063125,-0.235937
-2.7800e-06,0.0769219,0.0651562,0.0066875,-0.178906
-2.7700e-06,0.0764141,0.0641875,0.00570313,-0.236719
-2.7600e-06,0.0764141,0.0638437,0.00690625,-0.278906
-2.7500e-06,0.0760156,0.0622187,0.00773438,-0.202344
-2.7400e-06,0.0761641,0.0649375,0.00603125,-0.250781
-2.7300e-06,0.0762969,0.0664687,0.00554688,-0.227344
-2.7200e-06,0.0753594,0.0637813,0.00607813,-0.253125
-2.7100e-06,0.0767422,0.0640625,0.00651563,-0.26875
-2.7000e-06,0.0769453,0.0638125,0.00610938,-0.244531
-2.6900e-06,0.0766406,0.0641875,0.006,-0.20625
-2.6800e-06,0.0776172,0.0649375,0.00585938,-0.210938
-2.6700e-06,0.0767109,0.0638437,0.00664063,-0.255469
-2.6600e-06,0.0764531,0.0659375,0.0054375,-0.244531
-2.6500e-06,0.0774219,0.0644688,0.00748438,-0.257812
-2.6400e-06,0.0759453,0.0624062,0.0069375,-0.2375
-2.6300e-06,0.0771172,0.0656562,0.007375,-0.238281
-2.6200e-06,0.0759844,0.0647187,0.0081875,-0.246094
-2.6100e-06,0.0767734,0.0651875,0.00690625,-0.208594
-2.6000e-06,0.0774844,0.0655625,0.006875,-0.250781
-2.5900e-06,0.0766562,0.0643437,0.00696875,-0.252344
-2.5800e-06,0.0772188,0.0636563,0.00653125,-0.203906
-2.5700e-06,0.0770391,0.0637813,0.00685938,-0.258594
-2.5600e-06,0.0765078,0.0634375,0.00746875,-0.171094
-2.5500e-06,0.0761719,0.0648437,0.00646875,-0.248437
-2.5400e-06,0.0757109,0.0632813,0.00604688,-0.278906
-2.5300e-06,0.0756016,0.0639688,0.00667188,-0.283594
-2.5200e-06,0.0754297,0.0648437,0.006625,-0.275
-2.5100e-06,0.0752266,0.0649375,0.00639063,-0.199219
-2.5000e-06,0.0753125,0.0655625,0.0053125,-0.249219
-2.4900e-06,0.0758125,0.0659688,0.0065,-0.305469
-2.4800e-06,0.0764062,0.0654688,0.00642188,-0.241406
-2.4700e-06,0.0754688,0.06525,0.00667188,-0.238281
-2.4600e-06,0.0760703,0.0650625,0.00510937,-0.224219
-2.4500e-06,0.0768203,0.0621875,0.00589063,-0.236719
-2.4400e-06,0.0770391,0.0641875,0.00676563,-0.260937
-2.4300e-06,0.0775625,0.0643437,0.00592188,-0.180469
-2.4200e-06,0.0762812,0.06325,0.00634375,-0.263281
-2.4100e-06,0.0773203,0.0649375,0.00573437,-0.296094
-2.4000e-06,0.0762734,0.0638437,0.00701563,-0.253906
-2.3900e-06,0.0763516,0.0634375,0.00789063,-0.241406
-2.3800e-06,0.0756562,0.063125,0.00617188,-0.304688
-2.3700e-06,0.0751016,0.065,0.00559375,-0.283594
-2.3600e-06,0.0759609,0.0651875,0.00589063,-0.260937
-2.3500e-06,0.0754062,0.0634062,0.00734375,-0.247656
-2.3400e-06,0.0753203,0.0658437,0.00626563,-0.288281
-2.3300e-06,0.0756797,0.06325,0.00523437,-0.254687
-2.3200e-06,0.0764062,0.0657187,0.00709375,-0.279687
-2.3100e-06,0.076375,0.0648125,0.00632813,-0.210156
-2.3000e-06,0.0770391,0.0641875,0.00715625,-0.227344
-2.2900e-06,0.0765781,0.064375,0.00545313,-0.234375
-2.2800e-06,0.0773984,0.0677187,0.00617188,-0.277344
-2.2700e-06,0.0766641,0.0640625,0.00695313,-0.228906
-2.2600e-06,0.0766953,0.0651875,0.00584375,-0.277344
-2.2500e-06,0.0764766,0.0659062,0.00526563,-0.253125
-2.2400e-06,0.0777969,0.0677187,0.00673438,-0.207812
-2.2300e-06,0.0768047,0.0636875,0.0059375,-0.275781
-2.2200e-06,0.0772969,0.0639688,0.00601563,-0.275781
-2.2100e-06,0.0775312,0.0650625,0.00575,-0.219531
-2.2000e-06,0.0775391,0.0639375,0.00476563,-0.229687
-2.1900e-06,0.0775078,0.0643437,0.0071875,-0.260937
-2.1800e-06,0.0765156,0.0642187,0.00745313,-0.292187
-2.1700e-06,0.0767578,0.0618125,0.00664063,-0.286719
-2.1600e-06,0.0763125,0.0624688,0.00653125,-0.225
-2.1500e-06,0.0758828,0.065625,0.00564063,-0.29375
-2.1400e-06,0.0763672,0.0650938,0.0074375,-0.182031
-2.1300e-06,0.0747422,0.063375,0.00725,-0.242969
-2.1200e-06,0.0756016,0.0652813,0.00595313,-0.221094
-2.1100e-06,0.0761406,0.0654688,0.00707813,-0.236719
-2.1000e-06,0.0758594,0.0656562,0.00603125,-0.223437
-2.0900e-06,0.0757422,0.066375,0.00659375,-0.249219
-2.0800e-06,0.0753906,0.0660938,0.00710938,-0.203906
-2.0700e-06,0.0759297,0.0650938,0.00692188,-0.252344
-2.0600e-06,0.0775625,0.0640938,0.00653125,-0.204687
-2.0500e-06,0.0775938,0.06575,0.00703125,-0.234375
-2.0400e-06,0.0778281,0.0630625,0.00623438,-0.271094
-2.0300e-06,0.0769531,0.0665938,0.00609375,-0.284375
-2.0200e-06,0.0773281,0.0645,0.00720313,-0.217187
-2.0100e-06,0.0777109,0.0634375,0.00707813,-0.220312
-2.0000e-06,0.0767578,0.0654062,0.00651563,-0.236719
-1.9900e-06,0.0766719,0.06425,0.00740625,-0.208594
-1.9800e-06,0.076375,0.0650312,0.00595313,-0.283594
-1.9700e-06,0.0767188,0.0658437,0.005625,-0.234375
-1.9600e-06,0.0757891,0.064625,0.00490625,-0.278906
-1.9500e-06,0.0765781,0.0630625,0.00625,-0.310156
-1.9400e-06,0.0764766,0.06625,0.00639063,-0.290625
-1.9300e-06,0.0759062,0.06525,0.00485937,-0.225
-1.9200e-06,0.0761797,0.062625,0.0064375,-0.228906
-1.9100e-06,0.0755,0.0626563,0.00654688,-0.246875
-1.9000e-06,0.0763359,0.0645,0.00589063,-0.227344
-1.8900e-06,0.0758828,0.062875,0.00692188,-0.289062
-1.8800e-06,0.0753672,0.0635938,0.00576563,-0.246094
-1.8700e-06,0.0758438,0.0645,0.00653125,-0.236719
-1.8600e-06,0.0753672,0.06475,0.00601563,-0.270312
-1.8500e-06,0.0756562,0.0650938,0.00739063,-0.198437
-1.8400e-06,0.0755547,0.065125,0.0063125,-0.221875
-1.8300e-06,0.0750234,0.0651875,0.00557813,-0.248437
-1.8200e-06,0.0771406,0.0664687,0.00615625,-0.263281
-1.8100e-06,0.0769766,0.0637813,0.00684375,-0.242969
-1.8000e-06,0.0769688,0.0645625,0.00632813,-0.258594
-1.7900e-06,0.0774297,0.064875,0.00721875,-0.242969
-1.7800e-06,0.0770469,0.0623125,0.00628125,-0.223437
-1.7700e-06,0.0778125,0.0630938,0.00753125,-0.203906
-1.7600e-06,0.0761719,0.0644062,0.00725,-0.165625
-1.7500e-06,0.0772578,0.0638437,0.00659375,-0.280469
-1.7400e-06,0.0758203,0.0629375,0.00725,-0.210938
-1.7300e-06,0.0757422,0.065,0.00673438,-0.300781
-1.7200e-06,0.0754766,0.0646875,0.006125,-0.223437
-1.7100e-06,0.0761641,0.066125,0.00665625,-0.239062
-1.7000e-06,0.0767109,0.0624688,0.00660938,-0.20625
-1.6900e-06,0.0759297,0.0641875,0.0063125,-0.253125
-1.6800e-06,0.0761328,0.0670938,0.00617188,-0.222656
-1.6700e-06,0.0760703,0.0635312,0.00620313,-0.265625
-1.6600e-06,0.0760547,0.0626875,0.00671875,-0.246094
-1.6500e-06,0.0766328,0.06225,0.00695313,-0.23125
-1.6400e-06,0.0753438,0.0641562,0.00507813,-0.207031
-1.6300e-06,0.0765938,0.0639688,0.00604688,-0.225
-1.6200e-06,0.0760312,0.0637187,0.00728125,-0.259375
-1.6100e-06,0.0762812,0.0632187,0.00596875,-0.258594
-1.6000e-06,0.0763438,0.0627813,0.00675,-0.182812
-1.5900e-06,0.0763359,0.0649688,0.00584375,-0.264062
-1.5800e-06,0.0763359,0.06275,0.00596875,-0.245312
-1.5700e-06,0.0768906,0.0644062,0.00629688,-0.183594
-1.5600e-06,0.0761562,0.064125,0.00596875,-0.314844
-1.5500e-06,0.0773047,0.0659375,0.00660938,-0.249219
-1.5400e-06,0.0762578,0.0637813,0.00623438,-0.242188
-1.5300e-06,0.0765625,0.0647813,0.00721875,-0.257812
-1.5200e-06,0.076,0.0622187,0.00676563,-0.257031
-1.5100e-06,0.0769922,0.0659062,0.00682813,-0.228125
-1.5000e-06,0.0763359,0.0651562,0.00634375,-0.183594
-1.4900e-06,0.0761172,0.06425,0.00696875,-0.215625
-1.4800e-06,0.0762656,0.0634375,0.00639063,-0.215625
-1.4700e-06,0.0760469,0.06425,0.00764063,-0.251562
-1.4600e-06,0.0767031,0.0636875,0.006375,-0.290625
-1.4500e-06,0.0757031,0.0640625,0.00657813,-0.214844
-1.4400e-06,0.0770859,0.0664062,0.00579688,-0.230469
-1.4300e-06,0.0774688,0.0657187,0.00720313,-0.24375
-1.4200e-06,0.0765,0.0645312,0.00671875,-0.269531
-1.4100e-06,0.0766797,0.0653437,0.00710938,-0.251562
-1.4000e-06,0.0770547,0.0623437,0.005625,-0.226562
-1.3900e-06,0.0763906,0.065,0.00559375,-0.239062
-1.3800e-06,0.0775156,0.0637187,0.00675,-0.207031
-1.3700e-06,0.0764062,0.0626563,0.00584375,-0.192187
-1.3600e-06,0.0764609,0.0644062,0.00653125,-0.24375
-1.3500e-06,0.0756641,0.065625,0.00723438,-0.201562
-1.3400e-06,0.0753047,0.0635,0.0063125,-0.185937
-1.3300e-06,0.0759609,0.0642813,0.00648438,-0.257031
-1.3200e-06,0.0758438,0.0617813,0.0061875,-0.278125
-1.3100e-06,0.0758594,0.063625,0.0068125,-0.232812
-1.3000e-06,0.0758672,0.0653437,0.00701563,-0.239844
-1.2900e-06,0.0752578,0.0634062,0.0060625,-0.198437
-1.2800e-06,0.0762031,0.065375,0.00701563,-0.198437
-1.2700e-06,0.075875,0.0648437,0.00690625,-0.235937
-1.2600e-06,0.0757891,0.0642813,0.00785938,-0.20625
-1.2500e-06,0.0755156,0.0649688,0.00701563,-0.246875
-1.2400e-06,0.0758516,0.0642813,0.00767188,-0.238281
-1.2300e-06,0.0752656,0.0647187,0.00657813,-0.184375
-1.2200e-06,0.0769219,0.0629375,0.00573437,-0.248437
-1.2100e-06,0.0761094,0.0640625,0.00692188,-0.224219
-1.2000e-06,0.0757031,0.0650625,0.00614063,-0.23125
-1.1900e-06,0.0769688,0.0650625,0.00679688,-0.226562
-1.1800e-06,0.0766406,0.0673125,0.005,-0.214062
-1.1700e-06,0.0764062,0.0644375,0.00557813,-0.182031
-1.1600e-06,0.0779062,0.066375,0.00753125,-0.221094
-1.1500e-06,0.0775547,0.0662187,0.00479688,-0.213281
-1.1400e-06,0.0773125,0.0675938,0.00592188,-0.213281
-1.1300e-06,0.0774531,0.0644375,0.00690625,-0.264844
-1.1200e-06,0.0762812,0.0636875,0.0059375,-0.232031
-1.1100e-06,0.0773516,0.0648125,0.00676563,-0.25
-1.1000e-06,0.0752734,0.0629375,0.00582813,-0.209375
-1.0900e-06,0.076,0.0652187,0.00651563,-0.232031
