Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-4.5790e-05,0.0923438,0.0804688,0.00657813,-0.214062
-4.5780e-05,0.0934844,0.0786563,0.00532813,-0.2125
-4.5770e-05,0.0933359,0.0777188,0.00679688,-0.217187
-4.5760e-05,0.0933359,0.0796563,0.00521875,-0.217187
-4.5750e-05,0.0940547,0.0779688,0.00723438,-0.182812
-4.5740e-05,0.0933672,0.0786563,0.00575,-0.264844
-4.5730e-05,0.0937656,0.0793125,0.00726563,-0.248437
-4.5720e-05,0.0943984,0.0780625,0.00467188,-0.223437
-4.5710e-05,0.095,0.0814062,0.00746875,-0.210156
-4.5700e-05,0.0937812,0.0775312,0.00614063,-0.246875
-4.5690e-05,0.0937266,0.0804688,0.007375,-0.226562
-4.5680e-05,0.0939219,0.0795625,0.00726563,-0.221094
-4.5670e-05,0.0938594,0.0776875,0.00629688,-0.236719
-4.5660e-05,0.0938594,0.0776563,0.00596875,-0.208594
-4.5650e-05,0.0942187,0.0796563,0.00551563,-0.224219
-4.5640e-05,0.0927031,0.078,0.00714063,-0.207031
-4.5630e-05,0.0939297,0.0790937,0.00789063,-0.210938
-4.5620e-05,0.0932422,0.0773125,0.00579688,-0.221094
-4.5610e-05,0.0939609,0.0808437,0.00734375,-0.210938
-4.5600e-05,0.0931562,0.0772188,0.006,-0.254687
-4.5590e-05,0.0937031,0.0793437,0.00714063,-0.223437
-4.5580e-05,0.0944062,0.07775,0.00734375,-0.217187
-4.5570e-05,0.0926797,0.0779063,0.00679688,-0.214844
-4.5560e-05,0.093875,0.0801562,0.0069375,-0.225781
-4.5550e-05,0.0926016,0.0789063,0.00626563,-0.25625
-4.5540e-05,0.0932578,0.07925,0.00601563,-0.263281
-4.5530e-05,0.0948594,0.080875,0.007875,-0.240625
-4.5520e-05,0.0926094,0.0795625,0.00651563,-0.19375
-4.5510e-05,0.0937734,0.0790937,0.0065,-0.236719
-4.5500e-05,0.0940312,0.0789375,0.0063125,-0.21875
-4.5490e-05,0.0932344,0.0806875,0.00657813,-0.199219
-4.5480e-05,0.0936641,0.0794375,0.00717188,-0.210156
-4.5470e-05,0.0928359,0.0801875,0.00640625,-0.208594
-4.5460e-05,0.0939609,0.0777812,0.00717188,-0.253906
-4.5450e-05,0.0926875,0.0787812,0.006375,-0.26875
-4.5440e-05,0.0928594,0.079625,0.00692188,-0.24375
-4.5430e-05,0.0923594,0.0791875,0.0068125,-0.238281
-4.5420e-05,0.0934766,0.0763437,0.00573437,-0.253125
-4.5410e-05,0.0939375,0.0780625,0.00746875,-0.188281
-4.5400e-05,0.0923438,0.0790937,0.00685938,-0.248437
-4.5390e-05,0.0932734,0.0796563,0.00682813,-0.264844
-4.5380e-05,0.0932812,0.0803125,0.00603125,-0.257812
-4.5370e-05,0.0933516,0.0794063,0.00621875,-0.229687
-4.5360e-05,0.0944219,0.081125,0.00739063,-0.242188
-4.5350e-05,0.0935234,0.0777188,0.00570313,-0.172656
-4.5340e-05,0.0944844,0.0793437,0.00610938,-0.18125
-4.5330e-05,0.0937266,0.0771875,0.00657813,-0.232031
-4.5320e-05,0.0934687,0.0806875,0.00635938,-0.245312
-4.5310e-05,0.0937969,0.0765625,0.00753125,-0.220312
-4.5300e-05,0.0924609,0.0790312,0.00704688,-0.251562
-4.5290e-05,0.0955391,0.07825,0.00635938,-0.214844
-4.5280e-05,0.0928516,0.0767188,0.00509375,-0.203906
-4.5270e-05,0.0938438,0.0785937,0.00651563,-0.164844
-4.5260e-05,0.0935391,0.0780625,0.00814063,-0.214062
-4.5250e-05,0.0935234,0.0765937,0.00632813,-0.229687
-4.5240e-05,0.0943203,0.0785312,0.00659375,-0.216406
-4.5230e-05,0.0927812,0.0785625,0.007125,-0.239844
-4.5220e-05,0.0934531,0.0755937,0.0060625,-0.194531
-4.5210e-05,0.0947187,0.07825,0.00721875,-0.185156
-4.5200e-05,0.092375,0.078375,0.00625,-0.194531
-4.5190e-05,0.0929219,0.0792812,0.00723438,-0.226562
-4.5180e-05,0.0935156,0.0773437,0.00751563,-0.284375
-4.5170e-05,0.0920625,0.0806875,0.00632813,-0.20625
-4.5160e-05,0.0933594,0.0791563,0.00748438,-0.232812
-4.5150e-05,0.0920781,0.0798125,0.00623438,-0.207812
-4.5140e-05,0.0937422,0.0806562,0.00596875,-0.235156
-4.5130e-05,0.0932109,0.0789063,0.00739063,-0.227344
-4.5120e-05,0.0950234,0.08,0.00679688,-0.271094
-4.5110e-05,0.0940859,0.0788125,0.00514063,-0.207812
-4.5100e-05,0.0949297,0.0774688,0.00679688,-0.225781
-4.5090e-05,0.0961875,0.0785937,0.0066875,-0.253906
-4.5080e-05,0.094125,0.0767812,0.00670313,-0.205469
-4.5070e-05,0.0957969,0.0766875,0.00629688,-0.25
-4.5060e-05,0.0944531,0.0769688,0.00720313,-0.282031
-4.5050e-05,0.0945156,0.0786563,0.00735938,-0.228906
-4.5040e-05,0.0952031,0.0790937,0.00684375,-0.240625
-4.5030e-05,0.0937266,0.0796563,0.00692188,-0.2125
-4.5020e-05,0.0939922,0.0779688,0.00632813,-0.259375
-4.5010e-05,0.0937578,0.0786563,0.00707813,-0.204687
-4.5000e-05,0.0930859,0.081,0.006375,-0.208594
-4.4990e-05,0.0929609,0.0779688,0.00742188,-0.2
-4.4980e-05,0.0925312,0.07925,0.00576563,-0.227344
-4.4970e-05,0.0932266,0.0785,0.00679688,-0.194531
-4.4960e-05,0.0930781,0.0789063,0.00621875,-0.208594
-4.4950e-05,0.0930156,0.0781563,0.00684375,-0.149219
-4.4940e-05,0.0931797,0.0782188,0.00689063,-0.192969
-4.4930e-05,0.0924922,0.079625,0.00632813,-0.238281
-4.4920e-05,0.0946562,0.080375,0.00692188,-0.2625
-4.4910e-05,0.0923906,0.0802188,0.00660938,-0.185156
-4.4900e-05,0.0936953,0.0791563,0.00751563,-0.240625
-4.4890e-05,0.0936719,0.0789063,0.0075625,-0.234375
-4.4880e-05,0.0941562,0.0795937,0.00496875,-0.182812
-4.4870e-05,0.0946562,0.077625,0.00576563,-0.248437
-4.4860e-05,0.0937187,0.07725,0.0069375,-0.260156
-4.4850e-05,0.0950156,0.0804062,0.00760938,-0.241406
-4.4840e-05,0.0938984,0.0779375,0.00820313,-0.276562
-4.4830e-05,0.0949766,0.0804375,0.00682813,-0.208594
-4.4820e-05,0.0940391,0.0802188,0.00639063,-0.209375
-4.4810e-05,0.0932578,0.0788125,0.00667188,-0.278125
-4.4800e-05,0.0941328,0.0800937,0.00695313,-0.205469
-4.4790e-05,0.0932109,0.0794688,0.00734375,-0.232031
-4.4780e-05,0.0941641,0.0779063,0.00704688,-0.1875
-4.4770e-05,0.0929687,0.0778437,0.00789063,-0.1875
-4.4760e-05,0.0928281,0.0791875,0.00604688,-0.238281
-4.4750e-05,0.0939609,0.078625,0.00784375,-0.178125
-4.4740e-05,0.0936641,0.078,0.00639063,-0.276562
-4.4730e-05,0.0927969,0.0776875,0.0071875,-0.219531
-4.4720e-05,0.0935781,0.07775,0.0075625,-0.260937
-4.4710e-05,0.0930703,0.0759375,0.00665625,-0.172656
-4.4700e-05,0.0943438,0.0787188,0.00678125,-0.208594
-4.4690e-05,0.0923984,0.0776875,0.00785938,-0.239844
-4.4680e-05,0.0936719,0.0805625,0.00648438,-0.228125
-4.4670e-05,0.0927969,0.0794375,0.00670313,-0.157812
-4.4660e-05,0.0926328,0.08,0.00614063,-0.172656
-4.4650e-05,0.0938984,0.0769688,0.00696875,-0.207031
-4.4640e-05,0.0923281,0.0770937,0.00553125,-0.261719
-4.4630e-05,0.0947187,0.0765937,0.00704688,-0.199219
-4.4620e-05,0.0930234,0.08,0.00890625,-0.271875
-4.4610e-05,0.0937969,0.07975,0.00710938,-0.270312
-4.4600e-05,0.0946172,0.077,0.00753125,-0.269531
-4.4590e-05,0.0939844,0.0781875,0.00734375,-0.276562
-4.4580e-05,0.094125,0.0784688,0.00710938,-0.205469
-4.4570e-05,0.0941641,0.0800937,0.00671875,-0.234375
-4.4560e-05,0.093875,0.0794688,0.00707813,-0.215625
-4.4550e-05,0.0944219,0.0784688,0.00828125,-0.235156
-4.4540e-05,0.0937656,0.0776563,0.00617188,-0.225781
-4.4530e-05,0.0949297,0.0811562,0.00684375,-0.23125
-4.4520e-05,0.093625,0.0788125,0.00592188,-0.253125
-4.4510e-05,0.0941641,0.0780937,0.00740625,-0.152344
-4.4500e-05,0.0954531,0.0800937,0.00653125,-0.2
-4.4490e-05,0.0927969,0.0791563,0.0066875,-0.255469
-4.4480e-05,0.0953672,0.079625,0.00825,-0.222656
-4.4470e-05,0.0930234,0.0769688,0.0063125,-0.210156
-4.4460e-05,0.0945312,0.07925,0.00609375,-0.257812
-4.4450e-05,0.09525,0.079,0.0065625,-0.182812
-4.4440e-05,0.0933672,0.0777188,0.00754688,-0.29375
-4.4430e-05,0.0958125,0.0774375,0.0071875,-0.296094
-4.4420e-05,0.0930859,0.0787188,0.00604688,-0.257812
-4.4410e-05,0.0938906,0.0788437,0.00670313,-0.25
-4.4400e-05,0.0937266,0.07775,0.00820313,-0.21875
-4.4390e-05,0.0930469,0.078625,0.00790625,-0.205469
-4.4380e-05,0.0935938,0.079125,0.00735938,-0.250781
-4.4370e-05,0.0924375,0.0778437,0.00671875,-0.214844
-4.4360e-05,0.0937031,0.0795,0.00548437,-0.250781
-4.4350e-05,0.0920078,0.078,0.0065625,-0.202344
-4.4340e-05,0.0933359,0.0789375,0.00692188,-0.230469
-4.4330e-05,0.0944297,0.077875,0.00754688,-0.234375
-4.4320e-05,0.0931172,0.0794063,0.00670313,-0.199219
-4.4310e-05,0.0941484,0.0777188,0.00839063,-0.221875
-4.4300e-05,0.0936875,0.0785312,0.007,-0.301562
-4.4290e-05,0.0930391,0.0788125,0.00590625,-0.216406
-4.4280e-05,0.0951875,0.0788437,0.00640625,-0.220312
-4.4270e-05,0.0928672,0.0778125,0.00621875,-0.209375
-4.4260e-05,0.0947109,0.0788437,0.007,-0.255469
-4.4250e-05,0.0949062,0.0777812,0.00685938,-0.2875
-4.4240e-05,0.0943828,0.0810625,0.0076875,-0.220312
-4.4230e-05,0.0948828,0.07775,0.00717188,-0.192187
-4.4220e-05,0.0930469,0.0761563,0.00642188,-0.204687
-4.4210e-05,0.0954453,0.0785937,0.00721875,-0.263281
-4.4200e-05,0.0930156,0.078,0.00689063,-0.249219
-4.4190e-05,0.0940547,0.077875,0.00692188,-0.217187
-4.4180e-05,0.0931797,0.0765625,0.00695313,-0.2125
-4.4170e-05,0.0923516,0.0790312,0.00567188,-0.192969
-4.4160e-05,0.0933359,0.0792188,0.00770313,-0.278125
-4.4150e-05,0.0922422,0.0775937,0.00703125,-0.234375
-4.4140e-05,0.0927031,0.078375,0.00685938,-0.185937
-4.4130e-05,0.0918594,0.0777812,0.00817188,-0.238281
-4.4120e-05,0.0929844,0.0799688,0.00732813,-0.245312
-4.4110e-05,0.0925078,0.0767812,0.00609375,-0.195312
-4.4100e-05,0.0930781,0.079,0.00564063,-0.230469
-4.4090e-05,0.0928125,0.0772812,0.00620313,-0.280469
-4.4080e-05,0.0934687,0.07875,0.00715625,-0.242188
-4.4070e-05,0.0940781,0.0777812,0.00604688,-0.219531
-4.4060e-05,0.0938984,0.0785625,0.00704688,-0.240625
-4.4050e-05,0.0933516,0.0801875,0.00639063,-0.230469
-4.4040e-05,0.0957031,0.0800625,0.0086875,-0.232031
-4.4030e-05,0.0938984,0.07775,0.00615625,-0.2375
-4.4020e-05,0.0939922,0.0795,0.00710938,-0.210938
-4.4010e-05,0.0949297,0.0775625,0.00720313,-0.227344
-4.4000e-05,0.0934531,0.0784063,0.00728125,-0.242969
-4.3990e-05,0.0956328,0.0803125,0.00573437,-0.186719
-4.3980e-05,0.0940469,0.07875,0.00589063,-0.224219
-4.3970e-05,0.0943047,0.0794375,0.0070625,-0.211719
-4.3960e-05,0.0944453,0.08125,0.00748438,-0.185156
-4.3950e-05,0.0937891,0.0774063,0.00664063,-0.229687
-4.3940e-05,0.0943516,0.0785625,0.008,-0.233594
-4.3930e-05,0.0931953,0.0776563,0.00692188,-0.246094
-4.3920e-05,0.0944844,0.0783437,0.00648438,-0.2625
-4.3910e-05,0.0938281,0.0787188,0.00721875,-0.232812
-4.3900e-05,0.0933281,0.07725,0.007,-0.209375
-4.3890e-05,0.0928984,0.078125,0.00598438,-0.263281
-4.3880e-05,0.0924609,0.0784375,0.0065625,-0.21875
-4.3870e-05,0.093,0.0787188,0.00534375,-0.26875
-4.3860e-05,0.0940703,0.078125,0.00678125,-0.189062
-4.3850e-05,0.0926328,0.0803437,0.00614063,-0.233594
-4.3840e-05,0.0940156,0.0799688,0.00642188,-0.230469
-4.3830e-05,0.0928359,0.0785625,0.00745313,-0.225781
-4.3820e-05,0.0946562,0.0780625,0.0071875,-0.24375
-4.3810e-05,0.0945547,0.078625,0.0061875,-0.228906
-4.3800e-05,0.0940156,0.0760937,0.00707813,-0.25
-4.3790e-05,0.0949375,0.0783437,0.00625,-0.194531
-4.3780e-05,0.0939531,0.0799063,0.00685938,-0.224219
-4.3770e-05,0.0953828,0.0782812,0.005875,-0.234375
-4.3760e-05,0.0932344,0.0790312,0.00642188,-0.214062
-4.3750e-05,0.0952344,0.0796875,0.00603125,-0.25
-4.3740e-05,0.0944922,0.0770312,0.00676563,-0.228906
-4.3730e-05,0.0933828,0.0799375,0.00560937,-0.242188
-4.3720e-05,0.0952031,0.079875,0.00707813,-0.232031
-4.3710e-05,0.0926797,0.0772812,0.00592188,-0.24375
-4.3700e-05,0.0938984,0.079125,0.00540625,-0.252344
-4.3690e-05,0.0942422,0.0783125,0.00720313,-0.223437
-4.3680e-05,0.0924531,0.0776563,0.00504688,-0.223437
-4.3670e-05,0.0943359,0.0795312,0.007625,-0.26875
-4.3660e-05,0.0936094,0.07825,0.005125,-0.284375
-4.3650e-05,0.0922187,0.076625,0.00707813,-0.283594
-4.3640e-05,0.0932109,0.0788125,0.0049375,-0.180469
-4.3630e-05,0.0919219,0.07925,0.00604688,-0.159375
-4.3620e-05,0.09425,0.0779063,0.00634375,-0.228125
-4.3610e-05,0.092875,0.0788125,0.00659375,-0.236719
-4.3600e-05,0.0928047,0.078625,0.00692188,-0.274219
-4.3590e-05,0.0938047,0.077,0.00704688,-0.201562
-4.3580e-05,0.0929062,0.0778437,0.00707813,-0.192969
-4.3570e-05,0.0950078,0.0796563,0.00632813,-0.227344
-4.3560e-05,0.0917969,0.078375,0.00682813,-0.247656
-4.3550e-05,0.0932109,0.0781563,0.00701563,-0.203906
-4.3540e-05,0.0923281,0.0767812,0.00775,-0.230469
-4.3530e-05,0.0922969,0.0771563,0.0069375,-0.19375
-4.3520e-05,0.0927187,0.0790312,0.00753125,-0.324219
-4.3510e-05,0.0914609,0.0765,0.0068125,-0.252344
-4.3500e-05,0.0932812,0.0786875,0.00628125,-0.171094
-4.3490e-05,0.0933047,0.0801562,0.00589063,-0.23125
-4.3480e-05,0.0930234,0.0794063,0.00565625,-0.225
-4.3470e-05,0.0927812,0.0795625,0.00635938,-0.280469
-4.3460e-05,0.0932344,0.0784063,0.00484375,-0.241406
-4.3450e-05,0.0955234,0.078625,0.00670313,-0.242188
-4.3440e-05,0.0934062,0.076125,0.00707813,-0.189844
-4.3430e-05,0.0942969,0.0786563,0.00667188,-0.242969
-4.3420e-05,0.0945547,0.0770625,0.00664063,-0.271875
-4.3410e-05,0.0936875,0.0769375,0.005125,-0.230469
-4.3400e-05,0.0950078,0.077125,0.00795313,-0.24375
-4.3390e-05,0.0929375,0.0770312,0.00634375,-0.235937
-4.3380e-05,0.0933125,0.0755,0.00671875,-0.267969
-4.3370e-05,0.0932422,0.079125,0.00625,-0.221094
-4.3360e-05,0.0931328,0.0794375,0.00573437,-0.214844
-4.3350e-05,0.0937109,0.0789688,0.00795313,-0.257812
-4.3340e-05,0.0919922,0.0778125,0.0061875,-0.266406
-4.3330e-05,0.0933672,0.078125,0.00579688,-0.264062
-4.3320e-05,0.0928125,0.0783437,0.006375,-0.203125
-4.3310e-05,0.0923828,0.0785937,0.00717188,-0.247656
-4.3300e-05,0.0935781,0.078375,0.00671875,-0.263281
-4.3290e-05,0.0925312,0.0782812,0.0064375,-0.183594
-4.3280e-05,0.0943906,0.0800312,0.00551563,-0.257812
-4.3270e-05,0.0925938,0.077375,0.00570313,-0.207031
-4.3260e-05,0.0933906,0.0817812,0.00690625,-0.208594
-4.3250e-05,0.0938125,0.080375,0.00729688,-0.285156
-4.3240e-05,0.0926641,0.0789688,0.00646875,-0.221875
-4.3230e-05,0.0945469,0.07775,0.00675,-0.244531
-4.3220e-05,0.0935078,0.0786563,0.00585938,-0.242188
-4.3210e-05,0.0947812,0.075875,0.00665625,-0.210156
-4.3200e-05,0.0954844,0.0807188,0.00640625,-0.234375
-4.3190e-05,0.0940312,0.0766875,0.00623438,-0.247656
-4.3180e-05,0.0947031,0.0773125,0.00734375,-0.307812
-4.3170e-05,0.0941094,0.0785625,0.00657813,-0.252344
-4.3160e-05,0.0955,0.0759063,0.00710938,-0.221094
-4.3150e-05,0.0939453,0.0789375,0.00592188,-0.286719
-4.3140e-05,0.0934531,0.0779063,0.00704688,-0.186719
-4.3130e-05,0.0943594,0.0790937,0.006625,-0.227344
-4.3120e-05,0.0926797,0.0784688,0.00582813,-0.260156
-4.3110e-05,0.0938906,0.0773437,0.00595313,-0.25
-4.3100e-05,0.0926328,0.077,0.00720313,-0.199219
-4.3090e-05,0.0917109,0.0785625,0.00609375,-0.234375
-4.3080e-05,0.0944453,0.0784688,0.00670313,-0.19375
-4.3070e-05,0.0921875,0.0785312,0.00720313,-0.251562
-4.3060e-05,0.0930391,0.0789063,0.00595313,-0.210156
-4.3050e-05,0.0930156,0.0768125,0.00645313,-0.183594
-4.3040e-05,0.0920547,0.0785937,0.00673438,-0.235156
-4.3030e-05,0.0939687,0.077375,0.00682813,-0.260937
-4.3020e-05,0.0919531,0.0789375,0.00726563,-0.2625
-4.3010e-05,0.0933047,0.0763437,0.00667188,-0.21875
-4.3000e-05,0.0922031,0.0768437,0.00676563,-0.228906
-4.2990e-05,0.0931484,0.0797188,0.00523437,-0.197656
-4.2980e-05,0.0932422,0.0814688,0.00653125,-0.198437
-4.2970e-05,0.0929141,0.0780937,0.00740625,-0.191406
-4.2960e-05,0.0954062,0.0782188,0.00765625,-0.267187
-4.2950e-05,0.0936953,0.079875,0.005875,-0.229687
-4.2940e-05,0.0946719,0.080375,0.00514063,-0.242188
-4.2930e-05,0.0944062,0.0779375,0.00746875,-0.26875
-4.2920e-05,0.0938125,0.0773437,0.00575,-0.232812
-4.2910e-05,0.0952109,0.0787188,0.00726563,-0.210156
-4.2900e-05,0.0937812,0.076,0.00742188,-0.225781
-4.2890e-05,0.0930859,0.0772188,0.00590625,-0.225
-4.2880e-05,0.0940078,0.0789063,0.00635938,-0.230469
-4.2870e-05,0.0925234,0.0773437,0.00614063,-0.228125
-4.2860e-05,0.0936953,0.0769688,0.00735938,-0.282812
-4.2850e-05,0.0916562,0.0778125,0.00598438,-0.267187
-4.2840e-05,0.0917812,0.0784688,0.00579688,-0.225
-4.2830e-05,0.0933281,0.0775625,0.00603125,-0.265625
-4.2820e-05,0.0921406,0.0793437,0.00567188,-0.260156
-4.2810e-05,0.0938047,0.08025,0.00701563,-0.227344
-4.2800e-05,0.0913438,0.0787188,0.00485937,-0.244531
-4.2790e-05,0.0936953,0.0794375,0.0061875,-0.226562
-4.2780e-05,0.0929687,0.0765,0.00692188,-0.227344
-4.2770e-05,0.0933594,0.0791875,0.00740625,-0.265625
-4.2760e-05,0.0936797,0.07725,0.00698438,-0.228906
-4.2750e-05,0.0928203,0.0792188,0.00770313,-0.259375
-4.2740e-05,0.0940156,0.0781563,0.008,-0.182812
-4.2730e-05,0.0936094,0.0763437,0.00696875,-0.217969
-4.2720e-05,0.09275,0.0800937,0.00665625,-0.246875
-4.2710e-05,0.0934453,0.077625,0.00642188,-0.207812
-4.2700e-05,0.0937031,0.07875,0.00696875,-0.210938
-4.2690e-05,0.0942812,0.0789375,0.00740625,-0.257812
-4.2680e-05,0.0931953,0.0786563,0.00764063,-0.241406
-4.2670e-05,0.0937266,0.077625,0.00604688,-0.217969
-4.2660e-05,0.0945078,0.0788125,0.00754688,-0.249219
-4.2650e-05,0.0932031,0.0763437,0.00532813,-0.19375
-4.2640e-05,0.0946484,0.0769688,0.00698438,-0.25
-4.2630e-05,0.0931797,0.0778437,0.00635938,-0.230469
-4.2620e-05,0.0939766,0.0786563,0.006875,-0.224219
-4.2610e-05,0.0949453,0.0785625,0.00657813,-0.211719
-4.2600e-05,0.0924766,0.079375,0.0061875,-0.164062
-4.2590e-05,0.0950469,0.0807188,0.00653125,-0.183594
-4.2580e-05,0.0938906,0.0803125,0.00539063,-0.222656
-4.2570e-05,0.0949766,0.0806875,0.006125,-0.197656
-4.2560e-05,0.0932187,0.0794688,0.00739063,-0.214062
-4.2550e-05,0.0932812,0.0780625,0.00709375,-0.239062
-4.2540e-05,0.0943047,0.0806562,0.00703125,-0.225781
-4.2530e-05,0.0934609,0.07825,0.00607813,-0.235937
-4.2520e-05,0.0939766,0.0797812,0.0065625,-0.239062
-4.2510e-05,0.0920469,0.0782188,0.00585938,-0.23125
-4.2500e-05,0.0930781,0.0766563,0.00678125,-0.222656
-4.2490e-05,0.0938438,0.0796563,0.0068125,-0.240625
-4.2480e-05,0.0924922,0.0787812,0.00632813,-0.242969
-4.2470e-05,0.0929687,0.077125,0.00735938,-0.254687
-4.2460e-05,0.092875,0.079875,0.00610938,-0.236719
-4.2450e-05,0.0930078,0.0789063,0.00642188,-0.274219
-4.2440e-05,0.0946797,0.079,0.0060625,-0.203906
-4.2430e-05,0.0924141,0.0781875,0.0073125,-0.192969
-4.2420e-05,0.0943203,0.0791875,0.007875,-0.266406
-4.2410e-05,0.0940625,0.07775,0.00585938,-0.267187
-4.2400e-05,0.0939531,0.0764688,0.0059375,-0.267187
-4.2390e-05,0.0939219,0.0802812,0.00653125,-0.23125
-4.2380e-05,0.0924297,0.0805625,0.00695313,-0.217187
-4.2370e-05,0.0954141,0.0799688,0.00642188,-0.25
-4.2360e-05,0.0925234,0.0769375,0.00673438,-0.215625
-4.2350e-05,0.0939062,0.0795625,0.00664063,-0.219531
-4.2340e-05,0.0934687,0.0766875,0.00629688,-0.250781
-4.2330e-05,0.0934844,0.0777188,0.00615625,-0.221094
-4.2320e-05,0.0955391,0.07975,0.00854688,-0.302344
-4.2310e-05,0.0925156,0.0787188,0.0065,-0.2
-4.2300e-05,0.0940625,0.077125,0.00701563,-0.191406
-4.2290e-05,0.09375,0.078125,0.00859375,-0.246875
-4.2280e-05,0.094,0.0794688,0.00725,-0.236719
-4.2270e-05,0.0935,0.076375,0.00739063,-0.185937
-4.2260e-05,0.0918594,0.0760625,0.00820313,-0.254687
-4.2250e-05,0.0921719,0.0792812,0.00676563,-0.248437
-4.2240e-05,0.0930156,0.076,0.00745313,-0.273438
-4.2230e-05,0.0915938,0.07875,0.00584375,-0.2375
-4.2220e-05,0.0925312,0.0778125,0.0075,-0.220312
-4.2210e-05,0.0910938,0.0770937,0.00682813,-0.230469
-4.2200e-05,0.0935703,0.0800625,0.00801563,-0.192187
-4.2190e-05,0.0925625,0.080625,0.00540625,-0.175781
-4.2180e-05,0.0928828,0.0788437,0.00698438,-0.207812
-4.2170e-05,0.094,0.078,0.00728125,-0.225781
-4.2160e-05,0.0924062,0.0779063,0.00660938,-0.214062
-4.2150e-05,0.095625,0.08075,0.0071875,-0.226562
-4.2140e-05,0.0929062,0.0788125,0.00757813,-0.215625
-4.2130e-05,0.0944062,0.0800937,0.00670313,-0.173437
-4.2120e-05,0.0943672,0.076125,0.00796875,-0.227344
-4.2110e-05,0.0943906,0.0801562,0.00764063,-0.214062
-4.2100e-05,0.0945625,0.0791875,0.00770313,-0.226562
-4.2090e-05,0.0938672,0.077375,0.00710938,-0.213281
-4.2080e-05,0.0945703,0.0799688,0.0064375,-0.198437
-4.2070e-05,0.0949922,0.0767188,0.00745313,-0.194531
-4.2060e-05,0.0937344,0.0780625,0.00632813,-0.240625
-4.2050e-05,0.0940547,0.078125,0.007375,-0.261719
-4.2040e-05,0.0932734,0.0804688,0.00539063,-0.228906
-4.2030e-05,0.0934062,0.078875,0.00775,-0.234375
-4.2020e-05,0.0938438,0.0789375,0.00625,-0.242969
-4.2010e-05,0.0912812,0.0754063,0.00675,-0.1875
-4.2000e-05,0.0940234,0.0792812,0.00698438,-0.180469
-4.1990e-05,0.0921016,0.076875,0.005875,-0.228125
-4.1980e-05,0.0929219,0.0800625,0.00671875,-0.253125
-4.1970e-05,0.0924141,0.077375,0.00685938,-0.195312
-4.1960e-05,0.0924687,0.0791563,0.00603125,-0.25625
-4.1950e-05,0.0941484,0.0776563,0.00575,-0.211719
-4.1940e-05,0.0929141,0.07825,0.00732813,-0.245312
-4.1930e-05,0.0943672,0.0790625,0.00717188,-0.223437
-4.1920e-05,0.0928047,0.0788125,0.006375,-0.228906
-4.1910e-05,0.0954297,0.0801562,0.00695313,-0.210156
-4.1900e-05,0.094625,0.0788125,0.00671875,-0.214844
-4.1890e-05,0.0930234,0.0774688,0.0068125,-0.245312
-4.1880e-05,0.0948359,0.078375,0.00803125,-0.278906
-4.1870e-05,0.0934297,0.0786875,0.0079375,-0.21875
-4.1860e-05,0.0948359,0.0770625,0.00528125,-0.273438
-4.1850e-05,0.0939531,0.0792812,0.007,-0.246875
-4.1840e-05,0.0925547,0.0786563,0.00610938,-0.253906
-4.1830e-05,0.0943125,0.0800312,0.00714063,-0.175
-4.1820e-05,0.0938672,0.0765,0.00654688,-0.191406
-4.1810e-05,0.0933438,0.0796875,0.00725,-0.210156
-4.1800e-05,0.0938281,0.079125,0.00735938,-0.248437
-4.1790e-05,0.0933828,0.0791875,0.00679688,-0.229687
-4.1780e-05,0.0948516,0.078,0.00684375,-0.177344
-4.1770e-05,0.0927266,0.0795625,0.00665625,-0.240625
-4.1760e-05,0.0933438,0.07975,0.00728125,-0.258594
-4.1750e-05,0.0927734,0.0755,0.00610938,-0.209375
-4.1740e-05,0.0926719,0.0793125,0.00589063,-0.279687
-4.1730e-05,0.0940938,0.0791563,0.00654688,-0.247656
-4.1720e-05,0.0913203,0.0784375,0.00782813,-0.153906
-4.1710e-05,0.0935703,0.0773125,0.00670313,-0.195312
-4.1700e-05,0.0924375,0.0785625,0.00690625,-0.214062
-4.1690e-05,0.0929453,0.0799688,0.00601563,-0.249219
-4.1680e-05,0.0935,0.0780312,0.00742188,-0.207031
-4.1670e-05,0.0925078,0.0784375,0.00698438,-0.211719
-4.1660e-05,0.0941797,0.0788437,0.00690625,-0.232031
-4.1650e-05,0.0935391,0.0799063,0.00740625,-0.21875
-4.1640e-05,0.0928125,0.0769688,0.00578125,-0.23125
-4.1630e-05,0.093125,0.0781563,0.0075625,-0.236719
-4.1620e-05,0.0933438,0.0768125,0.0055625,-0.239844
-4.1610e-05,0.0944922,0.07825,0.00760938,-0.191406
-4.1600e-05,0.0919297,0.0779063,0.00682813,-0.2
-4.1590e-05,0.0933906,0.0780625,0.00545313,-0.25625
-4.1580e-05,0.0939297,0.0756875,0.00532813,-0.197656
-4.1570e-05,0.0925703,0.0785625,0.00589063,-0.26875
-4.1560e-05,0.0941641,0.0794688,0.0076875,-0.251562
-4.1550e-05,0.0919062,0.0796563,0.00734375,-0.217187
-4.1540e-05,0.0948594,0.080875,0.00759375,-0.26875
-4.1530e-05,0.0946562,0.0764688,0.00634375,-0.285156
-4.1520e-05,0.0925391,0.0784063,0.007125,-0.277344
-4.1510e-05,0.0942187,0.0793437,0.0079375,-0.221094
