0.213094	0.209625	0.199875	0.200063	0.189219	0.190125	0.187844	0.188625	0.186938	0.184125	0.182250	0.178500	0.186250	0.180844	0.181250	0.181719	0.178844	0.179063	0.168813	0.170031	0.173031	0.173031	0.173031	0.173031	
0.212094	0.210063	0.201969	0.199594	0.190813	0.188656	0.186344	0.185125	0.187875	0.180906	0.180625	0.181250	0.185219	0.180938	0.181781	0.181438	0.175594	0.181063	0.168813	0.171719	0.173781	0.173781	0.173781	0.173781	
0.213906	0.208469	0.202313	0.200063	0.191531	0.188313	0.187750	0.187469	0.187656	0.184094	0.180469	0.180906	0.185844	0.182844	0.180375	0.183188	0.176531	0.179969	0.170375	0.172188	0.176031	0.176031	0.176031	0.176031	
0.210750	0.207750	0.199469	0.197719	0.191344	0.188719	0.187531	0.187313	0.184344	0.184500	0.180594	0.180188	0.183000	0.180625	0.180250	0.182750	0.178594	0.175438	0.168250	0.170156	0.176156	0.176156	0.176156	0.176156	
0.212250	0.209594	0.200969	0.199000	0.191938	0.187594	0.187094	0.184219	0.187719	0.178688	0.178531	0.181156	0.182063	0.180688	0.180375	0.180781	0.177250	0.179313	0.169375	0.170219	0.173875	0.173875	0.173875	0.173875	
0.212813	0.209000	0.201031	0.197469	0.191125	0.187844	0.186813	0.185344	0.185125	0.181563	0.180688	0.178594	0.180406	0.180906	0.178313	0.181563	0.175344	0.180531	0.171000	0.170031	0.175375	0.175375	0.175375	0.175375	
0.211781	0.207406	0.199063	0.197594	0.191531	0.188063	0.186063	0.184281	0.185563	0.181875	0.179313	0.178906	0.182250	0.178094	0.182000	0.179969	0.178438	0.181500	0.172125	0.171938	0.174938	0.174938	0.174938	0.174938	
0.211563	0.207250	0.200656	0.199250	0.190719	0.188156	0.187750	0.187406	0.184031	0.179688	0.179063	0.177594	0.183844	0.180656	0.177125	0.179375	0.176344	0.179406	0.169813	0.171063	0.173250	0.173250	0.173250	0.173250	
0.211844	0.206031	0.199250	0.198156	0.190906	0.187344	0.186875	0.184281	0.184188	0.184000	0.178375	0.177563	0.181156	0.180656	0.181969	0.178969	0.177344	0.179125	0.171000	0.170625	0.172000	0.172000	0.172000	0.172000	
0.211656	0.207344	0.201031	0.197844	0.188250	0.186063	0.186844	0.185344	0.185813	0.180781	0.176813	0.178375	0.184750	0.181906	0.180313	0.178469	0.179469	0.178781	0.169406	0.168938	0.173094	0.173094	0.173094	0.173094	
0.211125	0.207250	0.197969	0.198844	0.185594	0.189844	0.188156	0.186344	0.183094	0.181219	0.178000	0.177438	0.182781	0.177688	0.179625	0.178375	0.178313	0.177094	0.169313	0.169219	0.172156	0.172156	0.172156	0.172156	
0.212125	0.208250	0.200375	0.197969	0.187438	0.187781	0.183469	0.181531	0.183719	0.180469	0.180094	0.177125	0.183250	0.179625	0.178906	0.178125	0.178406	0.178813	0.169000	0.169438	0.173344	0.173344	0.173344	0.173344	
0.209000	0.206531	0.199188	0.198875	0.185281	0.187313	0.185719	0.182375	0.182031	0.178063	0.176844	0.178219	0.181531	0.177625	0.180188	0.179531	0.176500	0.176281	0.170438	0.168344	0.171438	0.171438	0.171438	0.171438	
0.210625	0.206281	0.200313	0.196813	0.187156	0.185938	0.185719	0.182750	0.183813	0.179625	0.176719	0.176719	0.179656	0.176344	0.177969	0.180438	0.179719	0.176688	0.166594	0.168188	0.170094	0.170094	0.170094	0.170094	
0.209844	0.208563	0.196250	0.197813	0.187375	0.187219	0.183844	0.181688	0.184313	0.178000	0.179219	0.178250	0.180563	0.179375	0.180656	0.176875	0.176594	0.179813	0.168219	0.170719	0.171688	0.171688	0.171688	0.171688	
0.210250	0.205094	0.198344	0.195813	0.186938	0.185688	0.183875	0.184813	0.181719	0.178594	0.178156	0.178625	0.179938	0.178750	0.177656	0.177281	0.176406	0.175250	0.168344	0.168156	0.171344	0.171344	0.171344	0.171344	
0.209688	0.206781	0.196563	0.194969	0.185875	0.185188	0.185125	0.181719	0.183719	0.176063	0.176875	0.176125	0.179188	0.176469	0.180313	0.179500	0.176531	0.177656	0.170250	0.171000	0.170250	0.170250	0.170250	0.170250	
0.210406	0.204656	0.199875	0.196719	0.186219	0.185813	0.183000	0.181469	0.183344	0.179188	0.176000	0.177688	0.180281	0.175688	0.177438	0.177531	0.173750	0.176938	0.165563	0.170031	0.170094	0.170094	0.170094	0.170094	
0.211281	0.206344	0.196594	0.196531	0.188719	0.184188	0.182875	0.180625	0.181781	0.176938	0.177250	0.174656	0.181563	0.175344	0.178719	0.178938	0.174188	0.178219	0.164969	0.168438	0.169188	0.169188	0.169188	0.169188	
0.209531	0.207125	0.195906	0.196375	0.187531	0.182906	0.182375	0.183094	0.182031	0.179844	0.176875	0.176219	0.178938	0.174781	0.175656	0.176969	0.173031	0.180281	0.166594	0.167875	0.170438	0.170438	0.170438	0.170438	
0.208750	0.206000	0.198344	0.194344	0.188500	0.183531	0.184156	0.182594	0.183750	0.179000	0.177781	0.175469	0.181875	0.175969	0.177813	0.175625	0.173469	0.175969	0.165719	0.169063	0.172813	0.172813	0.172813	0.172813	
0.208281	0.206781	0.195656	0.194375	0.186500	0.181813	0.182719	0.180156	0.181750	0.179969	0.176438	0.175813	0.176844	0.177375	0.177688	0.177125	0.172719	0.176875	0.168750	0.166219	0.169500	0.169500	0.169500	0.169500	
0.209156	0.203406	0.197969	0.195094	0.184219	0.185125	0.184094	0.180563	0.182281	0.180313	0.177094	0.177500	0.177406	0.177656	0.175750	0.175063	0.173406	0.176875	0.165219	0.165563	0.170156	0.170156	0.170156	0.170156	
0.207750	0.205563	0.195844	0.194094	0.186188	0.182156	0.183344	0.180813	0.181188	0.178625	0.178813	0.175531	0.177594	0.175781	0.176344	0.175594	0.172625	0.174156	0.161875	0.166156	0.170156	0.170156	0.170156	0.170156	
0.207594	0.206531	0.195344	0.193094	0.182625	0.181938	0.183063	0.180625	0.182594	0.179375	0.175938	0.173469	0.176500	0.176188	0.175125	0.174531	0.173469	0.173813	0.166219	0.167125	0.168813	0.168813	0.168813	0.168813	
0.210531	0.204156	0.196156	0.196094	0.184344	0.183219	0.183063	0.178281	0.180906	0.178156	0.175969	0.173844	0.180250	0.178781	0.175875	0.174000	0.174313	0.174500	0.163625	0.165531	0.171250	0.171250	0.171250	0.171250	
0.207344	0.202469	0.195781	0.192875	0.184719	0.183406	0.182344	0.180750	0.179156	0.178500	0.175844	0.175531	0.176406	0.175438	0.174031	0.176813	0.171344	0.174656	0.165656	0.166188	0.170656	0.170656	0.170656	0.170656	
0.207375	0.200188	0.194563	0.192063	0.185781	0.182719	0.181250	0.179188	0.178938	0.176906	0.172438	0.174094	0.178531	0.174625	0.174313	0.172125	0.173188	0.173313	0.162656	0.167063	0.169563	0.169563	0.169563	0.169563	
0.205844	0.202563	0.195688	0.191844	0.184750	0.183500	0.181156	0.178719	0.179125	0.176313	0.173813	0.172594	0.175844	0.175594	0.176938	0.175281	0.172188	0.172656	0.163969	0.168969	0.169688	0.169688	0.169688	0.169688	
0.206875	0.203688	0.195031	0.191188	0.184563	0.178688	0.180625	0.179469	0.178844	0.175313	0.173500	0.174313	0.179875	0.174500	0.172594	0.175625	0.173563	0.172156	0.163625	0.167531	0.171500	0.171500	0.171500	0.171500	
0.206500	0.203375	0.195469	0.190656	0.184375	0.178188	0.181969	0.176813	0.175750	0.176813	0.171375	0.173000	0.176281	0.175344	0.174031	0.175344	0.176000	0.174906	0.163813	0.164031	0.168031	0.168031	0.168031	0.168031	
0.206906	0.200875	0.191875	0.193250	0.185375	0.180344	0.182469	0.179531	0.179719	0.174563	0.170813	0.174625	0.175594	0.173250	0.175188	0.173063	0.172906	0.175063	0.167219	0.168094	0.169313	0.169313	0.169313	0.169313	
0.204500	0.201156	0.193219	0.190719	0.183438	0.180906	0.180125	0.179281	0.179094	0.175438	0.173750	0.174594	0.176031	0.172344	0.173031	0.174500	0.172625	0.174000	0.164844	0.166938	0.166594	0.166594	0.166594	0.166594	
0.207094	0.202594	0.192063	0.190531	0.183469	0.181781	0.181781	0.178375	0.179750	0.175594	0.172531	0.173094	0.178656	0.172875	0.170688	0.173406	0.172375	0.172938	0.166719	0.166063	0.166375	0.166375	0.166375	0.166375	
0.205969	0.199781	0.193469	0.191406	0.183406	0.178844	0.177781	0.176375	0.178156	0.173125	0.172250	0.173938	0.177375	0.168281	0.174219	0.175000	0.172813	0.175906	0.165094	0.165656	0.166969	0.166969	0.166969	0.166969	
0.205219	0.202219	0.191063	0.190625	0.182188	0.178844	0.181719	0.176719	0.177688	0.174719	0.173219	0.172719	0.174219	0.169938	0.172844	0.173938	0.175344	0.172375	0.163531	0.165031	0.168500	0.168500	0.168500	0.168500	
0.207094	0.200906	0.194594	0.193938	0.180688	0.179156	0.177125	0.175844	0.176531	0.175781	0.172219	0.172094	0.174906	0.173500	0.174031	0.174719	0.172656	0.174563	0.165438	0.165469	0.167594	0.167594	0.167594	0.167594	
0.205281	0.201063	0.192719	0.192563	0.180031	0.181063	0.177563	0.176500	0.177469	0.175438	0.172563	0.170906	0.177719	0.170531	0.172219	0.173563	0.170969	0.172750	0.162969	0.164781	0.166063	0.166063	0.166063	0.166063	
0.205281	0.201500	0.192219	0.189313	0.180781	0.180563	0.176500	0.175750	0.179250	0.174906	0.172781	0.170219	0.175188	0.172688	0.173188	0.173344	0.170906	0.173031	0.160469	0.163781	0.166531	0.166531	0.166531	0.166531	
0.203406	0.201688	0.192844	0.191781	0.179688	0.178750	0.176969	0.175469	0.176500	0.175844	0.171281	0.171344	0.176344	0.170375	0.171938	0.171031	0.171531	0.175094	0.161875	0.163938	0.165344	0.165344	0.165344	0.165344	
0.203594	0.199625	0.192813	0.186000	0.179688	0.181344	0.178375	0.176563	0.176750	0.173938	0.171938	0.172219	0.175156	0.171719	0.173031	0.174000	0.168750	0.172938	0.164969	0.161469	0.165563	0.165563	0.165563	0.165563	
0.202594	0.198469	0.195531	0.187313	0.181063	0.180156	0.176063	0.175188	0.175594	0.173625	0.169094	0.172219	0.174656	0.171469	0.171438	0.171281	0.168688	0.172125	0.162344	0.163531	0.166563	0.166563	0.166563	0.166563	
0.201969	0.200219	0.191656	0.187656	0.181500	0.182000	0.176219	0.177938	0.178313	0.173063	0.173250	0.171594	0.173063	0.169406	0.171563	0.175438	0.169969	0.172750	0.160063	0.164500	0.166594	0.166594	0.166594	0.166594	
0.202781	0.200688	0.191063	0.188563	0.178781	0.177438	0.179156	0.176750	0.176813	0.174438	0.170188	0.170406	0.173219	0.171375	0.171688	0.174469	0.169406	0.171000	0.160594	0.161719	0.162344	0.162344	0.162344	0.162344	
0.203969	0.196750	0.189594	0.185969	0.179375	0.176500	0.178469	0.176750	0.173594	0.174563	0.168719	0.172344	0.173875	0.171000	0.169219	0.173188	0.169625	0.171063	0.159500	0.164031	0.165313	0.165313	0.165313	0.165313	
0.203188	0.198406	0.188531	0.186188	0.180469	0.177688	0.179250	0.177719	0.176188	0.172375	0.170063	0.171844	0.173719	0.168313	0.169313	0.171625	0.168594	0.172313	0.161000	0.160031	0.166281	0.166281	0.166281	0.166281	
0.203500	0.198500	0.189875	0.189531	0.180656	0.173531	0.177625	0.177719	0.176969	0.170406	0.168719	0.170750	0.169906	0.171531	0.171813	0.170500	0.167625	0.172313	0.159125	0.160281	0.166531	0.166531	0.166531	0.166531	
0.202656	0.197844	0.190906	0.190063	0.177313	0.177656	0.178719	0.177531	0.175344	0.171281	0.169469	0.170063	0.173188	0.172344	0.170563	0.173938	0.171281	0.171375	0.156688	0.162000	0.163938	0.163938	0.163938	0.163938	
0.203344	0.200125	0.191344	0.187969	0.179469	0.177219	0.176563	0.175000	0.176313	0.173438	0.167344	0.170500	0.172000	0.170063	0.171281	0.173219	0.169563	0.168094	0.161281	0.161438	0.164281	0.164281	0.164281	0.164281	
0.202063	0.197406	0.189438	0.188969	0.181281	0.177656	0.178906	0.175000	0.173688	0.171469	0.169625	0.170094	0.173406	0.170688	0.169906	0.170344	0.170219	0.168719	0.157344	0.160719	0.165031	0.165031	0.165031	0.165031	
0.201750	0.196344	0.189688	0.190094	0.177813	0.179844	0.176813	0.173750	0.173438	0.170156	0.168094	0.168656	0.172750	0.172250	0.173406	0.169469	0.168000	0.166469	0.159844	0.160344	0.163625	0.163625	0.163625	0.163625	
0.200031	0.196563	0.189250	0.191219	0.177938	0.176813	0.178156	0.174969	0.172281	0.171656	0.166500	0.168688	0.169594	0.170656	0.170375	0.169844	0.168000	0.168438	0.159906	0.162375	0.164531	0.164531	0.164531	0.164531	
0.203313	0.197000	0.189906	0.187188	0.181000	0.178375	0.174906	0.174156	0.169188	0.170656	0.169781	0.167188	0.173156	0.171250	0.171438	0.171313	0.169250	0.169688	0.159250	0.161906	0.163563	0.163563	0.163563	0.163563	
0.201750	0.198500	0.190094	0.185250	0.178438	0.177969	0.176031	0.172500	0.175719	0.171250	0.168219	0.168188	0.174188	0.169906	0.172063	0.169156	0.169469	0.167750	0.162469	0.161500	0.164750	0.164750	0.164750	0.164750	
0.201250	0.196500	0.189563	0.189094	0.177688	0.176656	0.176281	0.173250	0.169094	0.171063	0.168969	0.167594	0.170750	0.168406	0.170969	0.171688	0.169781	0.171125	0.163594	0.160813	0.162625	0.162625	0.162625	0.162625	
0.201719	0.195094	0.189281	0.188688	0.175844	0.177500	0.175188	0.173531	0.176625	0.170656	0.170656	0.167313	0.172094	0.168375	0.169594	0.170531	0.165719	0.167938	0.160719	0.160500	0.161906	0.161906	0.161906	0.161906	
0.200563	0.197375	0.187750	0.187906	0.177531	0.176688	0.175094	0.171313	0.172781	0.169563	0.169531	0.168594	0.172563	0.166688	0.169063	0.169344	0.166281	0.167969	0.158656	0.163188	0.161219	0.161219	0.161219	0.161219	
0.201750	0.196125	0.185156	0.184813	0.176281	0.175344	0.175875	0.172438	0.172219	0.172375	0.169688	0.165313	0.170844	0.167406	0.168188	0.169281	0.168563	0.170563	0.160719	0.160313	0.162094	0.162094	0.162094	0.162094	
0.201469	0.197125	0.188344	0.185500	0.177438	0.176250	0.176125	0.170969	0.172938	0.170156	0.169250	0.167313	0.173531	0.165844	0.168781	0.169188	0.166563	0.166375	0.161781	0.160500	0.162375	0.162375	0.162375	0.162375	
0.199844	0.193281	0.184719	0.186563	0.177281	0.173500	0.175063	0.173500	0.171031	0.170344	0.167844	0.168125	0.172781	0.165969	0.168719	0.170156	0.166781	0.166656	0.158656	0.159844	0.160594	0.160594	0.160594	0.160594	
0.198875	0.197281	0.188313	0.186344	0.177250	0.175625	0.175188	0.170938	0.169781	0.169063	0.166156	0.167688	0.171438	0.168781	0.168906	0.168219	0.168063	0.167719	0.158688	0.160813	0.159125	0.159125	0.159125	0.159125	
0.202750	0.196219	0.189281	0.185969	0.177406	0.174594	0.173219	0.172688	0.172313	0.172563	0.167844	0.166781	0.170344	0.166313	0.168750	0.170500	0.163656	0.169000	0.157656	0.158406	0.160875	0.160875	0.160875	0.160875	
0.199656	0.195625	0.187563	0.186625	0.175594	0.174156	0.173750	0.172313	0.173031	0.170250	0.167781	0.166313	0.169906	0.166281	0.167063	0.168938	0.166344	0.167031	0.158063	0.160000	0.161375	0.161375	0.161375	0.161375	
0.199188	0.195625	0.187906	0.185250	0.174656	0.173500	0.171156	0.173156	0.174438	0.168750	0.165219	0.166875	0.169375	0.167656	0.167344	0.168063	0.163563	0.167469	0.157875	0.157750	0.163531	0.163531	0.163531	0.163531	
0.198688	0.192719	0.187469	0.183438	0.176750	0.174750	0.173531	0.172000	0.172250	0.169469	0.166031	0.165688	0.172844	0.169688	0.169125	0.168344	0.164594	0.166906	0.157531	0.159188	0.160625	0.160625	0.160625	0.160625	
0.197625	0.194688	0.187938	0.184563	0.174438	0.172906	0.171531	0.172000	0.170281	0.168281	0.167500	0.166156	0.171375	0.166125	0.168563	0.169625	0.164313	0.166031	0.156000	0.158875	0.164219	0.164219	0.164219	0.164219	
0.197375	0.194000	0.186594	0.184469	0.178188	0.173750	0.172938	0.171906	0.172000	0.167031	0.165813	0.167094	0.168406	0.166250	0.168250	0.167094	0.163656	0.166469	0.155156	0.158000	0.160594	0.160594	0.160594	0.160594	
0.197938	0.191125	0.186281	0.181281	0.177594	0.173031	0.174531	0.171219	0.173938	0.165844	0.167188	0.166125	0.167469	0.166719	0.165469	0.168063	0.164906	0.166031	0.155500	0.157406	0.160344	0.160344	0.160344	0.160344	
0.197438	0.192500	0.186906	0.184719	0.176406	0.175188	0.172750	0.168781	0.171438	0.165781	0.163313	0.167875	0.167688	0.170500	0.166063	0.166844	0.164656	0.167125	0.157500	0.157125	0.160594	0.160594	0.160594	0.160594	
0.200625	0.192625	0.186594	0.183156	0.176469	0.175125	0.173438	0.169563	0.168500	0.166938	0.164063	0.164938	0.170438	0.165188	0.164750	0.169313	0.163250	0.167438	0.155156	0.155438	0.162250	0.162250	0.162250	0.162250	
0.196531	0.191719	0.186125	0.184656	0.175469	0.174219	0.173031	0.170219	0.170031	0.169188	0.163719	0.164938	0.166219	0.166594	0.167813	0.167250	0.164438	0.165688	0.158500	0.154406	0.160281	0.160281	0.160281	0.160281	
0.197781	0.192188	0.187531	0.183125	0.174719	0.173625	0.173781	0.171250	0.166625	0.165656	0.165625	0.165938	0.169344	0.165094	0.166125	0.165563	0.165438	0.162688	0.158500	0.157531	0.160375	0.160375	0.160375	0.160375	
0.198094	0.193750	0.185969	0.181500	0.176156	0.173406	0.172469	0.170000	0.170813	0.169344	0.166250	0.164125	0.167031	0.164125	0.167219	0.165188	0.164656	0.167000	0.154563	0.156125	0.160250	0.160250	0.160250	0.160250	
0.198344	0.192438	0.185375	0.185375	0.174781	0.171625	0.172063	0.171625	0.168625	0.163500	0.166313	0.164156	0.168094	0.163594	0.165750	0.165969	0.165531	0.166125	0.158219	0.155813	0.159688	0.159688	0.159688	0.159688	
0.198250	0.191750	0.185438	0.182375	0.173219	0.173156	0.172219	0.170719	0.166344	0.168563	0.164375	0.163500	0.170156	0.163688	0.164531	0.165219	0.167125	0.167469	0.153063	0.155219	0.160750	0.160750	0.160750	0.160750	
0.195531	0.193250	0.185063	0.182656	0.174188	0.172406	0.172344	0.171250	0.168625	0.167125	0.163969	0.165969	0.168500	0.165469	0.170281	0.163594	0.165469	0.162625	0.158344	0.155000	0.159906	0.159906	0.159906	0.159906	
0.195969	0.190656	0.183813	0.181625	0.173250	0.174375	0.170313	0.169313	0.167594	0.166688	0.165750	0.163875	0.167719	0.165000	0.165594	0.166750	0.164938	0.163781	0.156438	0.157688	0.158125	0.158125	0.158125	0.158125	
0.193594	0.188625	0.184969	0.181125	0.172094	0.172250	0.169531	0.167844	0.169250	0.168719	0.163469	0.162438	0.167406	0.163813	0.165250	0.165094	0.163219	0.165125	0.156563	0.158844	0.158438	0.158438	0.158438	0.158438	
0.193938	0.190875	0.185750	0.183563	0.170906	0.172250	0.170281	0.166813	0.168625	0.167250	0.163313	0.164875	0.166250	0.163250	0.166406	0.165438	0.162250	0.163781	0.155906	0.156906	0.159781	0.159781	0.159781	0.159781	
0.198063	0.190625	0.185281	0.181094	0.171844	0.173719	0.170250	0.169313	0.168563	0.168406	0.161406	0.164375	0.169719	0.164375	0.163406	0.164063	0.162250	0.166156	0.155094	0.156344	0.159219	0.159219	0.159219	0.159219	
0.196563	0.190750	0.186031	0.179969	0.172344	0.170656	0.170250	0.169063	0.168281	0.165750	0.162188	0.164906	0.167375	0.164438	0.165406	0.165250	0.159969	0.164438	0.155844	0.157750	0.159656	0.159656	0.159656	0.159656	
0.197344	0.189125	0.182938	0.181156	0.171844	0.172594	0.170000	0.166688	0.166750	0.165531	0.164438	0.163969	0.165375	0.159844	0.164844	0.164438	0.161094	0.165750	0.152594	0.158594	0.157063	0.157063	0.157063	0.157063	
0.196625	0.189156	0.184000	0.178938	0.172125	0.172188	0.172000	0.168875	0.169156	0.164844	0.163406	0.164656	0.166906	0.161063	0.164375	0.164125	0.161469	0.167188	0.156188	0.157719	0.160906	0.160906	0.160906	0.160906	
0.196375	0.189594	0.181844	0.181500	0.171188	0.169594	0.170125	0.166031	0.167719	0.164281	0.164469	0.164313	0.166188	0.162563	0.164031	0.165656	0.162844	0.164313	0.153469	0.157719	0.157844	0.157844	0.157844	0.157844	
0.193375	0.190156	0.181656	0.179688	0.171938	0.171406	0.170219	0.166969	0.166906	0.167219	0.163406	0.164313	0.165531	0.161781	0.163875	0.165375	0.161031	0.162781	0.152750	0.156313	0.155469	0.155469	0.155469	0.155469	
0.192188	0.190688	0.182938	0.184031	0.171219	0.170656	0.170250	0.167594	0.167594	0.162969	0.162063	0.163125	0.166500	0.162313	0.164969	0.164656	0.160250	0.162875	0.156500	0.154813	0.155781	0.155781	0.155781	0.155781	
0.197031	0.189406	0.181281	0.180563	0.170125	0.170094	0.168500	0.169219	0.167031	0.166875	0.162906	0.163906	0.167500	0.162281	0.162656	0.164469	0.162625	0.162844	0.152000	0.154125	0.158531	0.158531	0.158531	0.158531	
0.192219	0.187844	0.182188	0.181156	0.169125	0.171344	0.169313	0.168969	0.168000	0.165438	0.163281	0.161719	0.164500	0.161438	0.164594	0.163719	0.159625	0.163094	0.153031	0.152875	0.155375	0.155375	0.155375	0.155375	
0.193313	0.188438	0.181063	0.180438	0.170969	0.166188	0.168000	0.166594	0.168313	0.166625	0.161688	0.163688	0.166438	0.162844	0.163031	0.162375	0.159563	0.162375	0.151094	0.152750	0.156313	0.156313	0.156313	0.156313	
0.192781	0.188594	0.181750	0.180594	0.170094	0.170781	0.170375	0.167375	0.166781	0.165313	0.161938	0.160031	0.165750	0.162875	0.163406	0.159719	0.156281	0.165344	0.149813	0.154125	0.154188	0.154188	0.154188	0.154188	
0.195813	0.189281	0.180625	0.180000	0.171094	0.170188	0.169156	0.165750	0.169125	0.162000	0.160781	0.161531	0.165688	0.163000	0.163344	0.162406	0.158438	0.162125	0.154969	0.154844	0.156781	0.156781	0.156781	0.156781	
0.194875	0.189656	0.182156	0.178063	0.171719	0.167531	0.168219	0.164969	0.165906	0.164781	0.160844	0.161219	0.165188	0.162688	0.160469	0.163344	0.161969	0.158844	0.152719	0.152094	0.158844	0.158844	0.158844	0.158844	
0.192781	0.187594	0.179000	0.178406	0.171844	0.168906	0.169063	0.165875	0.165125	0.162969	0.162188	0.162500	0.164656	0.161000	0.163438	0.163594	0.160281	0.160969	0.152156	0.154469	0.155313	0.155313	0.155313	0.155313	
